year,EK,SK
955,0.122,0.05286549119662184
956,0.135,0.05227918149857778
957,0.133,0.051706911247145396
958,0.129,0.05209681117299894
959,0.141,0.0522629051589488
960,0.134,0.05301723686975752
961,0.141,0.052654793781056426
962,0.157,0.05267031922388258
963,0.128,0.05155049175391797
964,0.15,0.05299306786903339
965,0.137,0.052542932211644786
966,0.163,0.053591503920051534
967,0.151,0.05404177175139931
968,0.152,0.05683194299298762
969,0.146,0.05573479876720935
970,0.137,0.055893462246049824
971,0.134,0.054941223112071266
972,0.139,0.05604076580077991
973,0.149,0.05520784206415995
974,0.14,0.05498964526432712
975,0.126,0.054394898074355186
976,0.152,0.055053744998226656
977,0.127,0.05442058578490924
978,0.125,0.053793750740212996
979,0.132,0.05532583072996114
980,0.117,0.055219751673050856
981,0.128,0.05522627183351965
982,0.149,0.055566639065136925
983,0.139,0.05531603572686233
984,0.147,0.05623965784295114
985,0.136,0.055899082243759154
986,0.136,0.05627546542439915
987,0.134,0.05540691554553114
988,0.112,0.055116464935382505
989,0.14,0.054723979003748424
990,0.134,0.05492856855260292
991,0.116,0.05489507408629032
992,0.132,0.05335335418475304
993,0.139,0.054082568403130804
994,0.131,0.053584697386387825
995,0.131,0.05310488907013477
996,0.118,0.05378121721779532
997,0.139,0.05276888893684592
998,0.142,0.05310590981005014
999,0.115,0.05408011176540152
1000,0.139,0.05252143489038861
1001,0.105,0.053987902863514604
1002,0.091,0.05398701298616817
1003,0.096,0.05296725159715605
1004,0.054,0.054226642634739565
1005,0.05,0.05477336603270268
1006,0.057,0.05468266354331955
1007,0.051,0.055743664287447293
1008,0.048,0.055344747788542245
1009,0.065,0.05649404276030137
1010,0.053,0.056546448398996946
1011,0.044,0.055664055359382604
1012,0.048,0.055439008595469685
1013,0.054,0.055080801368050374
1014,0.04,0.05537170492511333
1015,0.04,0.05530081013458402
1016,0.061,0.055117452736397496
1017,0.046,0.05496189708135814
1018,0.05,0.05489562061762489
1019,0.045,0.054843658580579206
1020,0.055,0.05575191166695086
1021,0.053,0.05575191166695086
1022,0.047,0.05546469371741458
1023,0.049,0.055963695691834195
1024,0.047,0.056693338309310067
1025,0.056,0.05823226875905624
1026,0.041,0.05803207280371401
1027,0.057,0.05750575941587386
1028,0.051,0.058297608671406626
1029,0.061,0.05774878951351
1030,0.046,0.057880979954487564
1031,0.048,0.0580163604560585
1032,0.045,0.05869057381577146
1033,0.047,0.058668714409066555
1034,0.057,0.0590422805248128
1035,0.043,0.0593914628992991
1036,0.054,0.059093961472281555
1037,0.053,0.059826805407936716
1038,0.052,0.058639079866526174
1039,0.054,0.059595231628227205
1040,0.046,0.06000011054463326
1041,0.042,0.059719996843022864
1042,0.034,0.059547689459793454
1043,0.044,0.059547689459793454
1044,0.04,0.059968402889645306
1045,0.055,0.060083757332875534
1046,0.056,0.059284858247592415
1047,0.056,0.05936644213994322
1048,0.04,0.059348567104708365
1049,0.047,0.059525581837031584
1050,0.031,0.05938857828028197
1051,0.045,0.06078257930800358
1052,0.046,0.06136405256621297
1053,0.054,0.06115574495058729
1054,0.041,0.06115907558733015
1055,0.049,0.061344937762740775
1056,0.047,0.06070572835034149
1057,0.044,0.06198056833603235
1058,0.053,0.062301224585738245
1059,0.036,0.0635506955292506
1060,0.047,0.06481900517568585
1061,0.039,0.06617067007392438
1062,0.096,0.0663781041488991
1063,0.094,0.06566711835631088
1064,0.103,0.0659193043005575
1065,0.107,0.06604532927522234
1066,0.12,0.06550957979184277
1067,0.114,0.06496428988551159
1068,0.111,0.06524385891692938
1069,0.116,0.06452375249545649
1070,0.113,0.06355589909676485
1071,0.103,0.06382946369587726
1072,0.086,0.0636322064233611
1073,0.111,0.06278171091208212
1074,0.11,0.06263832585406034
1075,0.099,0.06271545471442708
1076,0.106,0.06256861914393065
1077,0.116,0.062242362774995175
1078,0.106,0.061365238180634905
1079,0.111,0.06212796881743636
1080,0.108,0.060295353265375204
1081,0.118,0.060508952524212824
1082,0.111,0.060137964969612136
1083,0.117,0.06151221407272579
1084,0.114,0.06138692979356864
1085,0.129,0.06147662780440208
1086,0.067,0.061502518747332834
1087,0.065,0.06095658383923376
1088,0.071,0.0599232601827347
1089,0.073,0.06040385595160177
1090,0.072,0.05976727206691813
1091,0.067,0.05948214855360088
1092,0.063,0.05866293607327923
1093,0.059,0.05711463360419729
1094,0.059,0.056935756312974636
1095,0.064,0.05631962175634808
1096,0.069,0.05568747580490302
1097,0.06,0.05517628831218895
1098,0.068,0.0547555109084157
1099,0.083,0.05448256756385632
1100,0.067,0.05482914353941135
1101,0.068,0.05253688575984612
1102,0.056,0.05321826423368706
1103,0.067,0.05290127343370316
1104,0.062,0.05273430018490302
1105,0.073,0.053149030838611534
1106,0.066,0.05337125653677493
1107,0.061,0.053860207433041846
1108,0.056,0.054472091623703985
1109,0.069,0.05586587700954316
1110,0.06,0.055302754732374254
1111,0.076,0.05473761945736187
1112,0.074,0.0546325810012202
1113,0.059,0.05401048258475535
1114,0.057,0.05401048258475535
1115,0.083,0.05401048258475535
1116,0.062,0.05425903802918093
1117,0.083,0.053660680043462264
1118,0.064,0.054286536591447825
1119,0.07,0.05458332160973333
1120,0.043,0.05455526847540997
1121,0.043,0.05376472676368661
1122,0.047,0.0540205183110708
1123,0.059,0.054236439742421684
1124,0.05,0.05427488809819591
1125,0.054,0.05421132676842857
1126,0.042,0.0540300661158253
1127,0.039,0.05426058315172712
1128,0.049,0.05450357252331779
1129,0.045,0.05450357252331779
1130,0.042,0.05481264010799159
1131,0.044,0.054187718053026794
1132,0.045,0.053989713625351494
1133,0.054,0.05335169376150224
1134,0.047,0.054005643256059124
1135,0.041,0.05412987748329845
1136,0.03,0.0548776363679907
1137,0.041,0.05538002052177843
1138,0.06,0.05762854780037704
1139,0.059,0.05603064665743408
1140,0.071,0.056330168238857885
1141,0.064,0.05774707130272733
1142,0.06,0.05789777366573801
1143,0.075,0.05791125338560894
1144,0.045,0.05794689517037049
1145,0.043,0.058021629906773176
1146,0.046,0.0571298334748251
1147,0.047,0.05794403762469454
1148,0.04,0.057649003176995874
1149,0.035,0.057653751668079366
1150,0.053,0.057445562702917057
1151,0.048,0.05778249350027614
1152,0.059,0.058420396812712355
1153,0.053,0.05848318933035498
1154,0.052,0.05861563750403155
1155,0.045,0.059382289971060404
1156,0.036,0.06012741323772525
1157,0.049,0.05918187695056027
1158,0.046,0.059442361363100965
1159,0.044,0.059186144288260016
1160,0.047,0.059186144288260016
1161,0.044,0.059492164601385934
1162,0.048,0.060496783610894965
1163,0.038,0.06105774575641985
1164,0.041,0.05974302725290184
1165,0.037,0.059056092930841596
1166,0.054,0.058761005757278086
1167,0.039,0.0586104151501281
1168,0.034,0.05844813959683876
1169,0.047,0.05819225716415057
1170,0.056,0.05883531379145228
1171,0.042,0.059183534485553274
1172,0.048,0.05919291889877077
1173,0.035,0.0589071904158716
1174,0.054,0.059233067624946026
1175,0.043,0.05849511569450245
1176,0.045,0.058757873089307217
1177,0.044,0.05767526577706368
1178,0.042,0.0568347528964175
1179,0.06,0.05734718645165855
1180,0.038,0.057256244697972476
1181,0.045,0.05657471809240696
1182,0.052,0.057813771100373904
1183,0.048,0.05770388168222197
1184,0.048,0.05730846358173108
1185,0.05,0.05726123380730292
1186,0.034,0.057040444916659945
1187,0.035,0.058120769074361485
1188,0.038,0.05851764948431037
1189,0.037,0.05921968820391667
1190,0.02,0.059552347951245393
1191,0.02,0.061169843246765505
1192,0.02,0.06087354978594371
1193,0.02,0.0593941516853604
1194,0.03,0.06020707624957881
1195,0.029,0.05889621073934907
1196,0.024,0.05866731227230132
1197,0.027,0.05888017282627088
1198,0.033,0.0603995795510121
1199,0.03,0.0603995795510121
1200,0.033,0.06106528723411783
1201,0.021,0.06027556757920575
1202,0.022,0.06001440399558427
1203,0.028,0.06115476701487387
1204,0.025,0.061639833381408715
1205,0.026,0.06141294327402766
1206,0.021,0.06154865048059449
1207,0.032,0.061866701583155534
1208,0.029,0.06184747908878463
1209,0.021,0.061866701583155534
1210,0.038,0.06207459881397149
1211,0.03,0.06267626016636012
1212,0.023,0.06215174212483391
1213,0.024,0.060633176998503256
1214,0.037,0.06109777193434783
1215,0.032,0.06144412664240648
1216,0.026,0.0614190753937523
1217,0.022,0.06039690732635251
1218,0.029,0.0603887736661016
1219,0.03,0.06066332235048988
1220,0.028,0.060940378826673615
1221,0.025,0.06050513054279901
1222,0.028,0.06078423563756122
1223,0.038,0.06100694357763278
1224,0.03,0.06101565558424229
1225,0.029,0.0609020005433042
1226,0.026,0.061003906487701584
1227,0.028,0.061918380484051065
1228,0.024,0.062004581526548634
1229,0.025,0.06217168830144868
1230,0.023,0.06277250713797529
1231,0.031,0.06307729237423736
1232,0.026,0.062265137533612076
1233,0.032,0.06256970966531626
1234,0.026,0.062355076537191995
1235,0.023,0.06266165344192809
1236,0.028,0.06297125989287639
1237,0.024,0.06157891972705689
1238,0.023,0.06104349079510945
1239,0.032,0.061582222058035575
1240,0.037,0.061582222058035575
1241,0.021,0.061890267100953106
1242,0.026,0.061890267100953106
1243,0.027,0.06220140942736227
1244,0.027,0.06220140942736227
1245,0.038,0.06208244875481659
1246,0.024,0.06251569598641968
1247,0.045,0.06415408851024562
1248,0.057,0.06249325097271191
1249,0.05,0.06283317468098529
1250,0.043,0.06283317468098529
1251,0.044,0.06315389439196235
1252,0.046,0.06315389439196235
1253,0.047,0.06369519599590702
1254,0.056,0.06296363751776199
1255,0.042,0.062273531566236995
1256,0.047,0.06268832844985199
1257,0.028,0.06237212016791376
1258,0.034,0.06319794826334352
1259,0.021,0.062318805454398295
1260,0.02,0.06209647635131845
1261,0.022,0.0613895287112577
1262,0.03,0.06205624402693587
1263,0.029,0.06191125076535099
1264,0.028,0.06188555243675525
1265,0.027,0.0622483622160146
1266,0.03,0.0622483622160146
1267,0.033,0.06215778078336122
1268,0.021,0.06258924177234207
1269,0.023,0.06258924177234207
1270,0.025,0.0624833024954429
1271,0.029,0.0627548501696001
1272,0.025,0.06297762433164183
1273,0.024,0.0631050106630258
1274,0.026,0.06308776409133052
1275,0.02,0.062107720533391024
1276,0.03,0.06229208946745051
1277,0.021,0.0629312692972611
1278,0.025,0.06329303365463101
1279,0.022,0.06329303365463101
1280,0.025,0.06353952160639263
1281,0.02,0.06231405869566347
1282,0.046,0.05975203032030421
1283,0.048,0.05867288095224659
1284,0.049,0.05868392521867659
1285,0.044,0.0570932889395472
1286,0.044,0.05687657845720406
1287,0.036,0.05773455434047965
1288,0.055,0.05658635165779118
1289,0.03,0.05693157343183076
1290,0.026,0.05712014372081145
1291,0.025,0.057417160107899094
1292,0.031,0.05785929577114444
1293,0.022,0.05847712838080211
1294,0.03,0.05847712838080211
1295,0.025,0.05914807526055038
1296,0.023,0.058991872618988715
1297,0.032,0.059617186867611596
1298,0.022,0.05934199470662738
1299,0.028,0.058927596093878355
1300,0.027,0.06019693248394817
1301,0.026,0.06112644850651269
1302,0.038,0.06115373437189779
1303,0.022,0.06136183181623178
1304,0.029,0.06160583519552542
1305,0.027,0.062344182398531685
1306,0.03,0.06246834722093936
1307,0.028,0.06351594693746604
1308,0.03,0.0626727582971145
1309,0.046,0.06175561494058112
1310,0.038,0.06159030041542993
1311,0.035,0.06240065257236868
1312,0.05,0.062076296811435214
1313,0.038,0.06247578053462017
1314,0.058,0.062234266465786156
1315,0.034,0.06328408613241562
1316,0.045,0.06335148787042044
1317,0.055,0.06413097822307953
1318,0.036,0.06405933214952378
1319,0.044,0.06440939052961676
1320,0.033,0.06482994432838667
1321,0.041,0.0658358281849868
1322,0.034,0.06468444405451311
1323,0.041,0.06495023250156275
1324,0.048,0.06453400086390992
1325,0.045,0.06503191642013335
1326,0.038,0.06414956933091373
1327,0.046,0.0633699393092411
1328,0.045,0.06329079693227982
1329,0.035,0.06523771263475531
1330,0.046,0.06574259750036977
1331,0.043,0.06695224790194561
1332,0.03,0.06909520605419928
1333,0.042,0.0692862674579792
1334,0.041,0.10143745920500227
1335,0.039,0.10397294828200224
1336,0.053,0.10345680947405167
1337,0.032,0.10799919496627969
1338,0.054,0.10896180348528132
1339,0.046,0.11168326464061465
1340,0.044,0.11317570131999292
1341,0.042,0.11121328981879233
1342,0.041,0.1110606895181008
1343,0.051,0.11170792030743425
1344,0.048,0.1145565253439542
1345,0.035,0.11340635909266923
1346,0.053,0.11448140536423707
1347,0.047,0.11349740437354586
1348,0.042,0.11170105607841989
1349,0.052,0.11156837634801807
1350,0.04,0.11127788810432021
1351,0.04,0.10985288944544548
1352,0.049,0.11127155835678573
1353,0.038,0.1141844909415899
1354,0.049,0.11395408707825795
1355,0.041,0.11363620590754192
1356,0.054,0.11681377933183763
1357,0.04,0.11566551078155189
1358,0.042,0.11570667065734666
1359,0.062,0.11798668073275245
1360,0.051,0.12030652137825054
1361,0.048,0.11974146279547224
1362,0.036,0.1215000108848415
1363,0.053,0.12161256061440744
1364,0.045,0.12273226078502027
1365,0.058,0.12258859092779185
1366,0.032,0.12273226078502027
1367,0.04,0.11944088004104624
1368,0.08,0.12239808860857934
1369,0.104,0.12552170338840438
1370,0.103,0.12439764756043796
1371,0.109,0.12369018893154285
1372,0.118,0.12499964130790042
1373,0.126,0.12332724642612199
1374,0.106,0.12376112328390612
1375,0.116,0.12383062853982464
1376,0.116,0.12575661149522657
1377,0.115,0.12605554349463025
1378,0.113,0.12928844151706817
1379,0.125,0.1310529295776566
1380,0.135,0.12940722413474828
1381,0.122,0.13007651510048196
1382,0.138,0.13007651510048196
1383,0.134,0.12996369794643672
1384,0.142,0.1290932363702084
1385,0.161,0.1290932363702084
1386,0.135,0.1290932363702084
1387,0.142,0.1276855652283812
1388,0.138,0.1284177757615131
1389,0.124,0.1284177757615131
1390,0.132,0.1295658974847842
1391,0.136,0.12922458381565124
1392,0.162,0.12850475035491601
1393,0.138,0.12941937938702813
1394,0.165,0.128468987049777
1395,0.163,0.13167096186528238
1396,0.152,0.13194720328099283
1397,0.157,0.1311006800800269
1398,0.171,0.13334624405633902
1399,0.155,0.1325036716351039
1400,0.137,0.13441918147030882
1401,0.148,0.13568802263411162
1402,0.169,0.1348399724926484
1403,0.153,0.13754134041039126
1404,0.161,0.13872980039473298
1405,0.14,0.13747930437067932
1406,0.156,0.136207440387556
1407,0.152,0.13735554211932616
1408,0.167,0.13680976301514333
1409,0.156,0.13961905199093957
1410,0.149,0.1397424563012687
1411,0.156,0.13944303047621742
1412,0.134,0.13944303047621742
1413,0.135,0.13944303047621742
1414,0.133,0.13867083312686904
1415,0.133,0.1407449996859642
1416,0.123,0.14010050076652655
1417,0.138,0.14089969816253703
1418,0.14,0.1411574178231714
1419,0.125,0.140374344834765
1420,0.148,0.14001710020068978
1421,0.14,0.1405203478039235
1422,0.155,0.14168498921551168
1423,0.153,0.1411519830584942
1424,0.165,0.14210889082610373
1425,0.175,0.14108418972059936
1426,0.153,0.13877835757734722
1427,0.162,0.13863951810761074
1428,0.175,0.13804407006158093
1429,0.144,0.13873823935240515
1430,0.162,0.13842281709632703
1431,0.151,0.13726962743049664
1432,0.172,0.1366321233703553
1433,0.16,0.13635028942626248
1434,0.17,0.13612912040138378
1435,0.159,0.1361351507760281
1436,0.179,0.1368248573598311
1437,0.172,0.13751852798915842
1438,0.157,0.13706678587943086
1439,0.168,0.1372684162274924
1440,0.156,0.1374855531729734
1441,0.137,0.1372538939760483
1442,0.164,0.13550388691354537
1443,0.147,0.13613052694657618
1444,0.162,0.135527504525081
1445,0.146,0.1359052714296178
1446,0.156,0.1359911122321081
1447,0.163,0.13529736729101818
1448,0.166,0.13711120938623306
1449,0.164,0.13701637459878668
1450,0.152,0.13716698137930752
1451,0.168,0.1377165963301586
1452,0.15,0.13636899297002408
1453,0.163,0.1357166501854073
1454,0.139,0.13531479628969229
1455,0.142,0.136990412187727
1456,0.149,0.13734709950560792
1457,0.161,0.13787205998983848
1458,0.145,0.13714628674898502
1459,0.147,0.1366598185601013
1460,0.157,0.13625993366764305
1461,0.152,0.13548120336511202
1462,0.158,0.13209095575942925
1463,0.153,0.13222687683908257
1464,0.161,0.13317921219946946
1465,0.156,0.13208500398141684
1466,0.164,0.13373361444094176
1467,0.147,0.13122653430579606
1468,0.163,0.12918419770369197
1469,0.062,0.12774593112655544
1470,0.057,0.12945799628643662
1471,0.055,0.12807374098249572
1472,0.058,0.1290203465837953
1473,0.058,0.12965796325148488
1474,0.071,0.13013443142675776
1475,0.06,0.12770665604312115
1476,0.059,0.1277030207103382
1477,0.057,0.1263888819670321
1478,0.07,0.12544447352452204
1479,0.062,0.12277179579334509
1480,0.068,0.12265013903159128
1481,0.069,0.1228111692544758
1482,0.059,0.12267111424288779
1483,0.05,0.1228164119983476
1484,0.066,0.12246082946810012
1485,0.037,0.12249576887642442
1486,0.04,0.1204414133805431
1487,0.05,0.12009665097593676
1488,0.046,0.11965519369331935
1489,0.033,0.11828820490255842
1490,0.037,0.11768471832495336
1491,0.059,0.1175016871961139
1492,0.044,0.11681521131751443
1493,0.047,0.11494273257522679
1494,0.044,0.11258109502160085
1495,0.043,0.11230121933076778
1496,0.048,0.11177530844897
1497,0.039,0.11152327176743268
1498,0.035,0.11207036091152109
1499,0.038,0.11149797622524982
1500,0.043,0.11151419930745739
1501,0.034,0.11151419930745739
1502,0.032,0.11099373936750781
1503,0.031,0.11095769205493548
1504,0.043,0.11035557918930833
1505,0.044,0.11023720594497546
1506,0.058,0.10968136049456834
1507,0.041,0.10917478057942664
1508,0.037,0.1080018269861055
1509,0.05,0.10827559873395662
1510,0.047,0.10806111230527739
1511,0.046,0.10778234428904453
1512,0.043,0.10717458511571215
1513,0.047,0.10714710134433975
1514,0.042,0.1065213567023386
1515,0.032,0.10566448484040784
1516,0.044,0.10387637407102858
1517,0.045,0.10349342859242652
1518,0.047,0.10283633543985966
1519,0.031,0.10241187222405632
1520,0.042,0.10153275065866703
1521,0.051,0.10084315202817852
1522,0.038,0.10084315202817852
1523,0.035,0.1016498029210432
1524,0.044,0.10131121861772509
1525,0.034,0.10067417628686394
1526,0.052,0.1014059123144476
1527,0.042,0.10229516574028025
1528,0.045,0.10191637394657752
1529,0.04,0.10111626480993599
1530,0.044,0.10094209590312112
1531,0.044,0.10003753222596694
1532,0.055,0.10010408744165557
1533,0.046,0.1003876536904852
1534,0.044,0.09772498662256558
1535,0.056,0.09812069800772967
1536,0.073,0.09793021640782691
1537,0.05,0.09838892932155208
1538,0.068,0.09823698703881054
1539,0.065,0.09852702886118007
1540,0.053,0.09687405262703454
1541,0.054,0.09683008575044993
1542,0.071,0.09739591759815146
1543,0.054,0.09780861945648629
1544,0.066,0.0975176519866958
1545,0.064,0.09722183719107756
1546,0.056,0.09830778486121111
1547,0.061,0.09844324917367665
1548,0.065,0.09689099540563226
1549,0.058,0.09751681772525693
1550,0.049,0.09674896558429184
1551,0.049,0.09719832467323343
1552,0.06,0.09622839930840871
1553,0.062,0.09582161380671074
1554,0.09,0.0975947931725482
1555,0.077,0.09623908044509881
1556,0.053,0.0956581498068511
1557,0.064,0.09413157952951524
1558,0.045,0.09336024482474319
1559,0.049,0.09353176751153314
1560,0.046,0.09275468636394582
1561,0.056,0.09216509057985146
1562,0.057,0.09084171324362872
1563,0.056,0.09114330048068851
1564,0.063,0.09086303446449273
1565,0.046,0.08994999717133102
1566,0.051,0.09047863079282759
1567,0.051,0.09051315629194771
1568,0.052,0.08807968216799195
1569,0.053,0.08698050008219357
1570,0.055,0.0841475896854792
1571,0.059,0.08540326427741478
1572,0.043,0.08204234257421832
1573,0.053,0.08261377258198112
1574,0.05,0.08249322925143052
1575,0.063,0.08207443249311112
1576,0.045,0.08328513240919803
1577,0.054,0.08221781791491548
1578,0.053,0.08158472186170661
1579,0.066,0.08122804994385788
1580,0.06,0.08101158427483413
1581,0.048,0.0806386326258507
1582,0.055,0.08022671717269171
1583,0.052,0.07933139894608655
1584,0.05,0.07741176113763484
1585,0.059,0.07630760587423602
1586,0.057,0.075960272619712485
1587,0.054,0.07516723668290902
1588,0.061,0.0746674640499011
1589,0.047,0.07383679069629874
1590,0.056,0.07484375944753668
1591,0.044,0.07424028594262842
1592,0.048,0.07234003296843902
1593,0.054,0.07403250597922036
1594,0.052,0.07388277211114976
1595,0.048,0.07404757104434596
1596,0.058,0.07326493287497013
1597,0.046,0.07305402008481648
1598,0.047,0.07018504371798696
1599,0.046,0.06941546638856365
1600,0.067,0.0689784421929994
1601,0.047,0.07031622500444777
1602,0.047,0.06931374118038752
1603,0.058,0.06846965179274847
1604,0.051,0.06846965179274847
1605,0.053,0.06847997110267699
1606,0.053,0.06852937484850764
1607,0.052,0.06852937484850764
1608,0.054,0.06852937484850764
1609,0.052,0.06818057932891644
1610,0.056,0.06850315611545998
1611,0.056,0.06848792242059938
1612,0.046,0.06788268529631164
1613,0.052,0.06715896845728367
1614,0.051,0.06810083843302209
1615,0.054,0.06702601804376529
1616,0.049,0.06750133849253971
1617,0.057,0.0663357685527326
1618,0.056,0.06649558824642743
1619,0.052,0.06720131095808433
1620,0.054,0.06680121103494403
1621,0.056,0.06588967144253051
1622,0.052,0.0662250134085609
1623,0.051,0.06786002331411353
1624,0.056,0.06851855744642622
1625,0.054,0.06857337041894075
1626,0.043,0.06707461807889926
1627,0.049,0.06829193656732205
1628,0.053,0.06899165159186413
1629,0.056,0.0702463977757797
1630,0.049,0.06820828926148831
1631,0.057,0.06936915804288915
1632,0.056,0.06936564649759858
1633,0.054,0.06949730013654892
1634,0.053,0.07062532815448598
1635,0.06,0.07154963240451608
1636,0.045,0.07234425245999865
1637,0.057,0.07147352635182476
1638,0.049,0.07147352635182476
1639,0.047,0.07192122403959327
1640,0.051,0.07101643936282093
1641,0.055,0.0713241232335536
1642,0.066,0.07155259414168719
1643,0.051,0.07192500187676934
1644,0.057,0.07199143073664577
1645,0.057,0.07283327304324645
1646,0.049,0.07374425784821892
1647,0.058,0.07332272603339257
1648,0.047,0.07331087672840018
1649,0.052,0.07299718344635504
1650,0.054,0.07309429827297795
1651,0.06,0.0735890366381225
1652,0.049,0.07303807678901547
1653,0.047,0.07303807678901547
1654,0.066,0.07363364260683262
1655,0.054,0.07369493442623339
1656,0.052,0.07352035895909917
1657,0.056,0.07384061797243402
1658,0.045,0.07330679583069674
1659,0.054,0.0716731133013041
1660,0.05,0.07118260761698404
1661,0.051,0.07302674480202008
1662,0.06,0.07370064272684974
1663,0.049,0.07378370606640279
1664,0.056,0.07423864256361734
1665,0.055,0.07525048016889456
1666,0.064,0.07328977375481247
1667,0.05,0.07472445878482263
1668,0.06,0.07595680379932167
1669,0.054,0.07659453764692996
1670,0.057,0.07739943229865295
1671,0.037,0.0769476717594591
1672,0.056,0.07688016593085092
1673,0.052,0.07710655908705441
1674,0.072,0.07660221386369025
1675,0.049,0.0777301202335829
1676,0.047,0.07779152149767887
1677,0.05,0.07903465956692779
1678,0.111,0.07731842311846886
1679,0.123,0.07635019290013707
1680,0.127,0.07605700129676957
1681,0.12,0.07614753672217349
1682,0.112,0.07561668802173367
1683,0.141,0.0768851353368862
1684,0.127,0.07566827594944425
1685,0.126,0.07651369182387782
1686,0.105,0.07600724104114305
1687,0.116,0.07600499460917458
1688,0.12,0.07681891645426234
1689,0.12,0.0761670033045681
1690,0.133,0.07658707158331148
1691,0.13,0.0760094261674954
1692,0.144,0.07596131463207803
1693,0.123,0.07616298321641912
1694,0.122,0.0766016703093905
1695,0.106,0.07892173199408267
1696,0.11,0.0778675605507855
1697,0.134,0.07732615738460608
1698,0.127,0.07876563458528275
1699,0.111,0.07918866884032247
1700,0.138,0.07853137319523884
1701,0.107,0.07777764339741175
1702,0.13,0.07777764339741175
1703,0.111,0.0774279784642334
1704,0.133,0.07835972082978147
1705,0.109,0.07840382922109655
1706,0.118,0.07859852977245739
1707,0.117,0.07859852977245739
1708,0.117,0.07859852977245739
1709,0.115,0.07820967697799167
1710,0.138,0.07849656416235874
1711,0.139,0.07865878000836923
1712,0.128,0.07969089439628844
1713,0.111,0.0802866314248074
1714,0.143,0.08041335816101633
1715,0.108,0.08001971758624637
1716,0.137,0.08041335816101633
1717,0.131,0.07909621363605909
1718,0.118,0.07934250846222743
1719,0.125,0.07903517752918048
1720,0.141,0.0786346018748957
1721,0.129,0.07924627044295356
1722,0.146,0.07972658780101494
1723,0.146,0.07952430270075321
1724,0.076,0.08083027280496011
1725,0.069,0.08070265809303731
1726,0.071,0.08074220125434682
1727,0.076,0.08132471819090441
1728,0.077,0.08093009645547297
1729,0.067,0.08153794933225364
1730,0.065,0.08121388530089842
1731,0.082,0.08165694986737851
1732,0.071,0.08137082940710419
1733,0.077,0.08137082940710419
1734,0.063,0.08322245478072839
1735,0.074,0.08327360559030302
1736,0.08,0.08345899974072374
1737,0.083,0.0836634560289822
1738,0.067,0.08480960965183995
1739,0.084,0.08480960965183995
1740,0.067,0.08362529120930401
1741,0.096,0.08437859087783157
1742,0.068,0.08438006048678078
1743,0.074,0.08447432179632484
1744,0.084,0.08423739403101467
1745,0.075,0.0852693205464132
1746,0.071,0.08550396705444727
1747,0.078,0.08542034706318555
1748,0.076,0.08517666004722588
1749,0.069,0.08455978870532067
1750,0.072,0.0841170857862179
1751,0.079,0.08402746127757653
1752,0.078,0.08591654149073663
1753,0.083,0.0850043624426251
1754,0.067,0.08510641401650093
1755,0.075,0.08449013692178324
1756,0.08,0.08539435697725282
1757,0.076,0.08673902725052259
1758,0.096,0.08628914978794093
1759,0.091,0.08639634768264409
1760,0.099,0.08660518492574407
1761,0.095,0.08669854296367607
1762,0.095,0.08716417078308429
1763,0.098,0.08718860398563767
1764,0.089,0.08718860398563767
1765,0.086,0.08680973218885064
1766,0.095,0.08663929745320352
1767,0.094,0.086062026479888
1768,0.109,0.08716114160928781
1769,0.1,0.08601141855563647
1770,0.106,0.08573176178065091
1771,0.105,0.08394551948067988
1772,0.093,0.08399468532833824
1773,0.106,0.08398498265984312
1774,0.083,0.08363959251110024
1775,0.087,0.08393820652539226
1776,0.096,0.08385535373002273
1777,0.091,0.08463864422510325
1778,0.092,0.08170144456335852
1779,0.08,0.08273378497385087
1780,0.089,0.08294089782660904
1781,0.096,0.08555173552543538
1782,0.093,0.08678193016252526
1783,0.077,0.0862191332049936
1784,0.105,0.08584872288664414
1785,0.089,0.08624676130675003
1786,0.109,0.08704796192277543
1787,0.088,0.08667190566019205
1788,0.088,0.08695026340121469
1789,0.107,0.08720988622083883
1790,0.09,0.08642593774954681
1791,0.107,0.08600029051855285
1792,0.09,0.08601438566502516
1793,0.097,0.08573159275869029
1794,0.095,0.08657787419068652
1795,0.099,0.08664337071896501
1796,0.083,0.08579574486453494
1797,0.098,0.08705735303963125
1798,0.096,0.08468687952071895
1799,0.097,0.08565117516878672
1800,0.106,0.08609822620566407
1801,0.085,0.0843451276827125
1802,0.101,0.08449787693592263
1803,0.083,0.08362705680303946
1804,0.092,0.08429128481884475
1805,0.104,0.0846553982822911
1806,0.095,0.08520874868827327
1807,0.093,0.08539820271820167
1808,0.093,0.08568429261249053
1809,0.117,0.08533446597406578
1810,0.092,0.08617090406208781
1811,0.097,0.08499118292474994
1812,0.093,0.08297830521300133
1813,0.108,0.08318063135146626
1814,0.082,0.08144647098937316
1815,0.097,0.08053362637215859
1816,0.097,0.08049177015187073
1817,0.095,0.0801552528704696
1818,0.091,0.08033415894020977
1819,0.09,0.07978109963698912
1820,0.089,0.08031302717654124
1821,0.084,0.07939900221020191
1822,0.094,0.07952239007074725
1823,0.083,0.0793186367849779
1824,0.097,0.0800388090325332
1825,0.079,0.08020490557262902
1826,0.078,0.07943807655472696
1827,0.101,0.08160114793918828
1828,0.104,0.08219250553742674
1829,0.09,0.0818506691861773
1830,0.083,0.08038668682461717
1831,0.096,0.0799336582445795
