year,EK,SK
1001,2.62,3.7199999999995725
1002,4.01,4.740000000000464
1003,4.07,10.16999999999939
1004,3.45,5.410000000000537
1005,2.84,4.239999999999782
1006,6.63,14.7300000000007
1007,4.9,5.079999999999245
1008,6.18,5.4200000000003
1009,4.12,5.589999999999691
1010,16.49,7.280000000000655
1011,13.29,6.440000000000055
1012,5.04,4.569999999999936
1013,3.67,2.880000000000109
1014,3.67,1.6899999999998272
1015,2.75,4.399999999999409
1016,3.21,2.540000000000191
1017,3.21,4.070000000000391
1018,2.06,4.230000000000018
1019,2.06,3.729999999999336
1020,6.87,3.8900000000001
1021,4.12,2.880000000000109
1022,4.58,4.410000000000309
1023,4.58,4.059999999999491
1024,4.58,3.5599999999999454
1025,3.21,4.0600000000006276
1026,2.29,2.3699999999996635
1027,5.04,3.730000000000473
1028,2.75,4.9099999999998545
1029,4.58,7.4500000000000455
1030,4.58,7.619999999999436
1031,2.75,4.400000000000546
1032,3.67,6.949999999999363
1033,3.21,3.7200000000007094
1034,11.45,5.249999999999773
1035,3.21,3.8999999999998636
1036,4.58,9.139999999999873
1037,7.79,6.009999999999991
1038,4.58,8.30000000000041
1039,7.79,4.399999999999409
1040,5.5,3.730000000000473
1041,3.67,3.8999999999998636
1042,3.21,3.7199999999995725
1043,5.5,3.5600000000010823
1044,4.12,3.889999999998963
1045,5.04,5.2500000000009095
1046,5.5,3.8999999999998636
1047,3.67,1.269999999999527
1048,11.91,3.7199999999995725
1049,4.12,5.510000000000446
1050,5.5,3.0399999999997362
1051,8.71,4.410000000000309
1052,5.04,2.7899999999999636
1053,3.21,6.349999999999909
1054,4.12,2.7099999999995816
1055,7.79,3.390000000000555
1056,3.21,3.2200000000000273
1057,4.12,3.3799999999996544
1058,4.12,2.799999999999727
1059,3.67,2.7899999999999636
1060,4.12,5.4200000000003
1061,7.33,7.280000000000655
1062,3.67,5.679999999999836
1063,5.5,5.839999999999463
1064,3.665,5.760000000000218
1065,3.665,2.960000000000491
1066,5.04,3.809999999999718
1067,6.41,5.760000000000218
1068,2.75,3.2200000000000273
1069,8.71,4.9099999999998545
1070,45.36,5.839999999999463
1071,2.29,3.0500000000006366
1072,9.16,3.1299999999998818
1073,3.67,7.3699999999996635
1074,4.12,2.3699999999996635
1075,3.21,2.280000000000655
1076,4.12,3.8999999999998636
1077,8.25,4.740000000000464
1078,2.75,6.440000000000055
1079,9.16,3.9799999999991087
1080,13.75,8.550000000000182
1081,2.29,3.390000000000555
1082,2.75,3.2999999999992724
1083,5.5,4.490000000000691
1084,4.12,2.8699999999992087
1085,3.67,3.730000000000473
1086,1.83,5.249999999999773
1087,4.12,4.150000000000773
1088,3.67,4.8299999999994725
1089,9.62,6.1799999999993815
1090,9.62,3.1300000000010186
1091,7.33,3.729999999999336
1092,37.11,3.3800000000007913
1093,8.25,4.069999999999254
1094,2.75,3.7200000000007094
1095,1.83,3.8999999999998636
1096,3.21,3.4699999999998
1097,2.75,3.4699999999998
1098,1.835,9.150000000000773
1099,1.835,1.5999999999996817
1100,2.75,4.149999999999636
1101,2.75,6.100000000000136
1102,2.29,3.2999999999992724
1103,1.83,3.9800000000002456
1104,2.29,4.569999999999936
1105,1.145,2.7100000000007185
1106,1.145,3.389999999999418
1107,2.29,5.249999999999773
1108,1.375,3.9800000000002456
1109,1.375,6.180000000000518
1110,1.83,5.080000000000382
1111,1.83,3.389999999999418
1112,1.83,3.7199999999995725
1113,1.83,8.30000000000041
1114,2.75,6.779999999999973
1115,2.29,3.6400000000003274
1116,2.75,3.6399999999991905
1117,1.83,7.110000000000127
1118,4.12,10.670000000000073
1119,1.83,5
1120,2.29,2.620000000000573
1121,3.21,6.440000000000055
1122,1.83,3.8900000000001
1123,2.75,4.9099999999998545
1124,3.67,3.2999999999992724
1125,1.83,5.340000000001055
1126,2.75,2.8799999999989723
1127,2.29,4.740000000000464
1128,4.12,3.809999999999718
1129,3.21,3.809999999999718
1130,6.41,7.280000000000655
1131,3.67,6.269999999999527
1132,4.12,4.230000000000018
1133,5.04,8.4699999999998
1134,3.67,5.760000000000218
1135,4.58,4.569999999999936
1136,2.75,4.0600000000006276
1137,3.205,5.419999999999163
1138,3.205,6.610000000000582
1139,3.67,7.789999999999964
1140,2.29,6.599999999999682
1141,2.75,5.590000000000828
1142,2.75,5.079999999999245
1143,5.04,3.6400000000003274
1144,2.75,3.390000000000555
1145,3.21,7.869999999999209
1146,3.21,4.5799999999997
1147,3.67,6.850000000000591
1148,4.58,3.310000000000173
1149,5.04,4.739999999999327
1150,4.58,4.9900000000002365
1151,4.58,6.100000000000136
1152,5.5,2.7899999999999636
1153,3.21,7.789999999999964
1154,3.67,5.589999999999691
1155,6.41,5.760000000000218
1156,3.435,9.650000000000318
1157,3.435,1.9499999999993634
1158,4.58,6.610000000000582
1159,7.33,4.819999999999709
1160,7.33,2.6300000000003365
1161,12.37,3.550000000000182
1162,4.12,4.489999999999554
1163,7.33,7.3699999999996635
1164,11,9.650000000000318
1165,3.21,2.6300000000003365
1166,5.5,5.330000000000155
1167,5.04,2.7899999999999636
1168,4.12,4.8299999999994725
1169,6.41,6.689999999999827
1170,3.21,3.730000000000473
1171,4.58,3.2100000000002638
1172,3.21,4.239999999999782
1173,2.75,2.619999999999436
1174,1.605,2.799999999999727
1175,1.605,3.890000000001237
1176,5.04,4.149999999999636
1177,1.375,4.320000000000164
1178,1.375,3.4699999999998
1179,4.12,5
1180,4.58,5.080000000000382
1181,2.29,5.079999999999245
1182,5.04,4.9099999999998545
1183,2.75,2.960000000000491
1184,2.75,5.169999999999391
1185,2.75,4.9099999999998545
1186,3.67,8.470000000000937
1187,3.67,2.619999999999436
1188,3.21,4.320000000000164
1189,2.75,3.550000000000182
1190,2.29,3.8999999999998636
1191,2.29,3.730000000000473
1192,3.21,3.969999999999345
1193,3.21,3.8999999999998636
1194,4.58,2.620000000000573
1195,4.58,3.389999999999418
1196,2.29,3.5599999999999454
1197,4.58,3.4699999999998
1198,5.96,3.5599999999999454
1199,5.96,2.4500000000011823
1200,8.71,5.419999999999163
1201,5.04,5.2500000000009095
1202,24.74,3.729999999999336
1203,3.67,5.919999999999845
1204,7.33,4.239999999999782
1205,19.24,3.1300000000010186
1206,3.21,5.169999999999391
1207,3.67,2.540000000000191
1208,4.12,5.919999999999845
1209,3.67,2.3699999999996635
1210,2.75,4.750000000000227
1211,3.67,7.4500000000000455
1212,7.33,7.4500000000000455
1213,3.67,3.8900000000001
1214,6.41,4.9099999999998545
1215,9.16,5.589999999999691
1216,6.87,3.5599999999999454
1217,4.12,7.110000000000127
1218,6.41,4.740000000000464
1219,4.58,3.729999999999336
1220,4.58,6.430000000000291
1221,6.41,6.948458933107986
1222,3.67,6.770000000000209
1223,5.5,4.070000000000391
1224,3.67,5.749999999999318
1225,3.21,7.6300000000003365
1226,3.67,3.2100000000002638
1227,4.58,4.9099999999998545
1228,2.75,6.100000000000136
1229,4.12,5.419999999999163
1230,8.7,5.930000000000746
1231,4.58,3.7199999999995725
1232,5.96,3.730000000000473
1233,2.75,3.8900000000001
1234,3.67,4.069999999999254
1235,4.12,3.6400000000003274
1236,3.21,3.2200000000000273
1237,3.21,4.059999999999491
1238,3.67,2.3700000000008004
1239,3.21,2.199999999999136
1240,3.21,1.7799999999999727
1241,5.96,3.1300000000010186
1242,2.75,1.6999999999995907
1243,5.5,2.880000000000109
1244,5.96,1.349999999999909
1245,1.37,2.3699999999996635
1246,3.21,1.3599999999996726
1247,2.75,2.880000000000109
1248,2.29,1.5200000000004366
1249,2.29,2.540000000000191
1250,2.75,1.6899999999998272
1251,3.67,4.5799999999997
1252,4.58,2.0299999999997453
1253,3.21,2.200000000000273
1254,3.21,2.540000000000191
1255,6.87,4.740000000000464
1256,7.33,5.759999999999081
1257,12.37,2.880000000000109
1258,5.04,7.280000000000655
1259,7.33,9.990000000000236
1260,5.5,9.649999999999181
1261,6.87,4.410000000000309
1262,2.75,4.489999999999554
1263,1.375,2.3700000000008004
1264,1.375,2.3699999999996635
1265,3.67,2.200000000000273
1266,4.12,2.0299999999997453
1267,2.75,3.0499999999994998
1268,2.75,4.0600000000006276
1269,3.21,2.880000000000109
1270,3.21,1.6999999999995907
1271,2.75,2.200000000000273
1272,3.21,4.230000000000018
1273,3.67,2.3699999999996635
1274,4.58,4.9099999999998545
1275,5.04,3.5599999999999454
1276,7.79,3.0500000000006366
1277,4.12,7.110000000000127
1278,3.67,4.739999999999327
1279,3.67,2.540000000000191
1280,4.12,3.0500000000006366
1281,6.87,4.569999999999936
1282,4.12,8.0499999999995
1283,3.67,2.1100000000001273
1284,3.21,3.6400000000003274
1285,4.12,3.8999999999998636
1286,3.21,3.1299999999998818
1287,4.12,3.809999999999718
1288,2.29,6.100000000000136
1289,2.29,4.569999999999936
1290,2.29,8.129999999999882
1291,5.04,4.150000000000773
1292,3.21,5.839999999999463
1293,5.5,5.929999999999609
1294,3.67,3.810000000000855
1295,5.5,4.399999999999409
1296,3.67,3.9800000000002456
1297,2.75,2.9700000000002547
1298,0.685,2.7099999999995816
1299,0.685,3.550000000000182
1300,1.83,3.8999999999998636
1301,3.67,5.249999999999773
1302,3.67,6.599999999999682
1303,5.04,2.7100000000007185
1304,2.29,2.540000000000191
1305,6.87,7.1099999999989905
1306,3.24,2.3700000000008004
1307,3.09,6.100000000000136
1308,8.129999999999999,2.540000000000191
1309,3.99,4.239999999999782
1310,7.76,3.0399999999997362
1311,6.33,1.8700000000001182
1312,3.99,2.200000000000273
1313,4.52,1.8599999999992178
1314,3.99,3.0500000000006366
1315,4.22,3.5599999999999454
1316,2.11,3.8900000000001
1317,2.86,2.540000000000191
1318,4.07,2.3699999999996635
1319,5.95,3.8999999999998636
1320,4.44,2.880000000000109
1321,35.85,1.8600000000003547
1322,3.77,4.9099999999998545
1323,7.61,2.540000000000191
1324,3.92,5.249999999999773
1325,6.63,2.7099999999995816
1326,4.29,4.0600000000006276
1327,6.63,3.2199999999988904
1328,3.62,4.740000000000464
1329,3.09,5.339999999999918
1330,4.59,3.3000000000004093
1331,1.845,3.5599999999999454
1332,1.845,2.279999999999518
1333,3.01,5.590000000000828
1334,4.22,348.0899999999997
1335,4.9,7.6300000000003365
1336,5.5,4.569999999999936
1337,12.58,4.569999999999936
1338,4.52,6.0999999999989996
1339,5.35,3.8900000000001
1340,6.85,3.5600000000010823
1341,3.99,11.009999999998854
1342,5.57,4.400000000000546
1343,4.9,4.9900000000002365
1344,4.67,6.359999999999673
1345,5.2,4.139999999999873
1346,3.84,5.249999999999773
1347,4.44,6.270000000000664
1348,4.59,4.399999999999409
1349,3.99,5.249999999999773
1350,3.99,3.310000000000173
1351,11.75,4.650000000000318
1352,5.12,2.9700000000002547
1353,4.07,3.550000000000182
1354,7.61,2.3699999999996635
1355,5.5,2.0400000000006457
1356,12.05,3.3799999999996544
1357,7.76,4.410000000000309
1358,4.37,3.209999999999127
1359,6.93,2.880000000000109
1360,5.42,6.610000000000582
1361,2.86,3.2999999999992724
1362,9.19,2.7100000000007185
1363,2.71,3.389999999999418
1364,2.34,2.960000000000491
1365,4.67,2.279999999999518
1366,3.01,2.6300000000003365
1367,3.62,1.7799999999999727
1368,1.395,2.7899999999999636
1369,1.395,3.6400000000003274
1370,3.09,3.8999999999998636
1371,2.79,1.4400000000000546
1372,3.54,2.619999999999436
1373,2.34,4.410000000000309
1374,3.16,0.7600000000002183
1375,1.96,1.269999999999527
1376,1.96,2.540000000000191
1377,3.84,6.9399999999996
1378,3.92,7.280000000000655
1379,6.78,13.379999999999654
1380,6.7,4.660000000000082
1381,15.06,8.640000000000327
1382,2.64,1.8599999999992178
1383,3.24,3.0500000000006366
1384,3.16,3.0399999999997362
1385,2.56,1.8700000000001182
1386,3.16,2.7099999999995816
1387,1.88,5.590000000000828
1388,2.26,1.6899999999998272
1389,2.26,1.8599999999992178
1390,4.07,3.0500000000006366
1391,4.07,2.0299999999997453
1392,3.62,2.540000000000191
1393,4.07,8.129999999999882
1394,7.76,2.540000000000191
1395,3.54,5.760000000000218
1396,6.33,3.2200000000000273
1397,2.86,5.079999999999245
1398,4.03,9.3100000000004
1399,10.58,3.8999999999998636
1400,2.34,2.880000000000109
1401,1.88,1.8600000000003547
1402,3.62,3.7199999999995725
1403,1.545,6.9500000000005
1404,1.545,5.759999999999081
1405,2.86,5.580000000001064
1406,3.46,5.249999999999773
1407,3.01,4.149999999999636
1408,1.545,3.0499999999994998
1409,1.545,10.4200000000003
1410,4.82,11.510000000000673
1411,6.705,14.569999999999936
1412,6.705,7.019999999999982
1413,1.17,1.5300000000002
1414,1.17,2.539999999999054
1415,3.24,3.9800000000002456
1416,1.81,15.069999999999482
1417,3.92,9.650000000000318
1418,2.56,5.679999999999836
1419,2.79,4.400000000000546
1420,2.94,8.30000000000041
1421,2.26,3.2999999999992724
1422,3.92,4.660000000000082
1423,2.49,9.139999999999873
1424,3.16,6.440000000000055
1425,3.09,6.770000000000209
1426,4.59,9.650000000000318
1427,5.2,2.799999999999727
1428,4.07,9.05999999999949
1429,3.84,4.650000000000318
1430,8.879999999999999,10.4200000000003
1431,3.62,6.9399999999996
1432,3.16,4.070000000000391
1433,9.040000000000001,6.089999999999236
1434,2.64,5.590000000000828
1435,2.94,5.079999999999245
1436,3.54,3.730000000000473
1437,2.18,6.770000000000209
1438,3.62,2.7099999999995816
1439,4.14,2.200000000000273
1440,2.26,5.929999999999609
1441,3.69,10.160000000000764
1442,8.969999999999999,8.299999999999272
1443,2.26,4.740000000000464
1444,3.09,2.540000000000191
1445,4.59,10.670000000000073
1446,5.95,2.7099999999995816
1447,3.99,5.4200000000003
1448,3.62,2.880000000000109
1449,6.18,2.4500000000000455
1450,2.79,2.9700000000002547
1451,4.07,8.969999999999345
1452,5.05,6.100000000000136
1453,2.56,3.809999999999718
1454,4.37,5.8400000000006
1455,5.2,7.029999999999745
1456,3.24,3.809999999999718
1457,6.25,6.860000000000355
1458,9.120000000000001,5.159999999999627
1459,4.59,9.660000000000082
1460,5.8,3.8900000000001
1461,2.41,4.9099999999998545
1462,3.92,8.4699999999998
1463,3.16,2.200000000000273
1464,2.71,3.5599999999999454
1465,1.88,6.009999999999991
1466,2.635,5.499999999999545
1467,2.635,7.960000000000491
1468,2.79,7.540000000000191
1469,4.59,8.799999999999955
1470,3.16,5.1700000000005275
1471,3.01,6.269999999999527
1472,4.59,5.579999999999927
1473,1.58,3.0499999999994998
1474,1.58,6.9500000000005
1475,4.59,3.3799999999996544
1476,6.4,10.760000000000218
1477,3.54,7.3599999999999
1478,9.79,5.339999999999918
1479,5.05,13.379999999999654
1480,6.33,7.190000000000509
1481,5.95,5.760000000000218
1482,15.76,3.389999999999418
1483,7.78,5.080000000000382
1484,14.46,4.059999999999491
1485,37.44,3.9000000000010004
1486,6.25,6.9399999999996
1487,3.92,4.739999999999327
1488,3.01,3.9000000000010004
1489,3.01,8.299999999999272
1490,0.98,4.9900000000002365
1491,2.64,8.8900000000001
1492,0.94,9.489999999999554
1493,0.94,9.820000000000846
1494,1.58,15.579999999999927
1495,2.33,5.759999999999081
1496,1.88,8.800000000001091
1497,4.52,3.1299999999998818
1498,2.07,1.6099999999994452
1499,2.07,3.730000000000473
1500,7.23,5.929999999999609
1501,2.56,5.750000000000455
1502,3.62,7.459999999999809
1503,3.99,2.3699999999996635
1504,4.37,4.230000000000018
1505,6.33,6.009999999999991
1506,3.01,1.1000000000001364
1507,3.39,2.200000000000273
1508,3.01,4.320000000000164
1509,3.24,6.779999999999973
1510,5.8,4.739999999999327
1511,4.9,2.280000000000655
1512,3.16,3.0499999999994998
1513,4.07,2.7100000000007185
1514,4.14,4.069999999999254
1515,3.16,2.880000000000109
1516,4.07,5.919999999999845
1517,5.42,12.699999999999818
1518,3.62,1.270000000000664
1519,5.05,3.8999999999998636
1520,5.42,3.4699999999998
1521,4.52,2.6300000000003365
1522,3.99,4.139999999999873
1523,1.81,3.809999999999718
1524,1.81,4.830000000000609
1525,5.65,6.9399999999996
1526,6.03,2.119999999999891
1527,1.21,2.200000000000273
1528,3.39,3.6400000000003274
1529,4.14,1.9499999999993634
1530,3.16,3.4699999999998
1531,28.17,3.5599999999999454
1532,6.55,2.540000000000191
1533,3.54,3.5599999999999454
1534,5.72,9.820000000000846
1535,7.380000000000001,3.2199999999988904
1536,3.99,2.8700000000003456
1537,4.67,5.249999999999773
1538,3.99,2.800000000000864
1539,4.52,3.4699999999998
1540,3.31,3.0499999999994998
1541,3.92,1.9500000000005002
1542,9.94,3.809999999999718
1543,3.77,4.149999999999636
1544,4.44,2.960000000000491
1545,7.23,3.4699999999998
1546,4.6,5.839999999999463
1547,4.07,3.9000000000010004
1548,2.035,2.539999999999054
1549,2.035,4.230000000000018
1550,10.85,1.8600000000003547
1551,4.97,4.410000000000309
1552,5.57,4.740000000000464
1553,3.99,1.9499999999993634
1554,3.01,3.2100000000002638
1555,1.845,3.5599999999999454
1556,6.745,8.129999999999882
1557,13.26,4.149999999999636
1558,4.52,4.400000000000546
1559,3.62,1.8599999999992178
1560,4.37,2.540000000000191
1561,4.07,6.440000000000055
1562,4.59,3.0500000000006366
1563,2.26,3.7199999999995725
1564,6.25,4.9099999999998545
1565,3.99,5.930000000000746
1566,5.88,5.589999999999691
1567,2.34,3.5599999999999454
1568,20.41,9.399999999999409
1569,2.26,4.479999999999791
1570,2.71,5.930000000000746
1571,3.24,3.9800000000002456
1572,7,5.839999999999463
1573,4.67,5.4200000000003
1574,4.07,17.279999999999518
1575,2.18,6.090000000000373
1576,2.34,4.9099999999998545
1577,3.09,4.740000000000464
1578,5.43,3.389999999999418
1579,2.79,1.3599999999996726
1580,3.24,3.550000000000182
1581,2.18,2.0299999999997453
1582,3.24,2.2100000000000364
1583,6.55,5.2500000000009095
1584,2.86,4.232531752751356
1585,3.99,3.2200000000000273
1586,4.44,3.2100000000002638
1587,3.84,4.410000000000309
1588,8.809999999999999,2.539999999999054
1589,2.79,7.4500000000000455
1590,2.79,2.7100000000007185
1591,4.97,6.599999999999682
1592,4.9,7.4500000000000455
1593,3.16,11.349999999999909
1594,3.24,2.880000000000109
1595,4.07,3.550000000000182
1596,3.16,3.0499999999994998
1597,3.09,5.4200000000003
1598,4.9,10.839999999999463
1599,5.88,4.570000000001073
1600,4.52,2.7099999999995816
1601,3.24,2.880000000000109
1602,2.79,4.399999999999409
1603,3.69,3.730000000000473
1604,4.07,1.5200000000004366
1605,5.88,2.039999999999509
1606,2.79,3.2100000000002638
1607,2.49,2.540000000000191
1608,3.31,1.5299999999990632
1609,7.08,2.880000000000109
1610,4.9,2.880000000000109
1611,4.14,2.540000000000191
1612,3.09,2.3699999999996635
1613,1.885,2.3700000000008004
1614,5.465,3.2200000000000273
1615,2.68,2.3699999999996635
1616,4.02,2.8700000000003456
1617,2.68,5.089999999999009
1618,2.24,2.030000000000882
1619,2.24,2.199999999999136
1620,6.71,1.350000000001046
1621,4.02,6.269999999999527
1622,3.58,5.4200000000003
1623,4.02,2.880000000000109
1624,4.47,3.549999999999045
1625,10.29,4.580000000000837
1626,2.24,5.249999999999773
1627,5.8100000000000005,3.0399999999997362
1628,9.39,5.249999999999773
1629,7.15,2.0400000000006457
1630,3.13,4.230000000000018
1631,6.26,2.0299999999997453
1632,7.15,4.569999999999936
1633,4.02,4.5799999999997
1634,4.02,5.590000000000828
1635,4.92,6.2599999999997635
1636,2.01,3.0499999999994998
1637,2.01,7.280000000000655
1638,4.92,1.5299999999990632
1639,12.52,5.080000000000382
1640,5.81,4.400000000000546
1641,4.02,5.419999999999163
1642,3.13,5.4200000000003
1643,6.26,5.249999999999773
1644,5.37,3.7200000000007094
1645,7.15,2.3699999999996635
1646,4.47,3.730000000000473
1647,1.79,6.269999999999527
1648,1.79,3.3799999999996544
1649,2.685,3.8999999999998636
1650,7.154999999999999,2.7100000000007185
1651,8.5,9.309999999999263
1652,4.02,4.400000000000546
1653,4.47,4.410000000000309
1654,6.26,6.769999999999072
1655,5.81,3.9000000000010004
1656,31.75,2.8799999999989723
1657,4.47,7.110000000000127
1658,4.47,4.400000000000546
1659,4.47,8.4699999999998
1660,0.895,3.550000000000182
1661,0.895,5.4200000000003
1662,2.68,6.100000000000136
1663,2.24,3.5599999999999454
1664,3.13,10.8299999999997
1665,1.79,3.0499999999994998
1666,2.24,13.210000000000264
1667,4.92,6.610000000000582
1668,4.02,3.889999999998963
1669,1.565,6.940000000000737
1670,1.565,2.5499999999999545
1671,10.73,6.599999999999682
1672,9.39,2.7099999999995816
1673,2.68,3.390000000000555
1674,3.58,4.740000000000464
1675,5.81,4.230000000000018
1676,4.47,3.2200000000000273
1677,5.37,3.389999999999418
1678,3.13,2.7099999999995816
1679,5.81,2.7100000000007185
1680,5.81,3.0399999999997362
1681,4.92,11.009999999999991
1682,7.15,4.239999999999782
1683,5.37,4.569999999999936
1684,42.92,2.030000000000882
1685,1.79,6.269999999999527
1686,2.24,4.399999999999409
1687,12.97,7.620000000000573
1688,2.24,8.970000000000482
1689,4.02,4.409999999999172
1690,1.79,3.7200000000007094
1691,2.24,3.0499999999994998
1692,2.68,1.8600000000003547
1693,5.8100000000000005,3.2200000000000273
1694,1.79,3.2200000000000273
1695,3.13,3.8900000000001
1696,1.34,2.039999999999509
1697,1.34,3.550000000000182
1698,0.89,3.5599999999999454
1699,1.34,3.730000000000473
1700,2.24,5.4099999999994
1701,3.13,4.070000000000391
1702,2.68,1.6899999999998272
1703,3.58,2.3699999999996635
1704,6.26,2.3699999999996635
1705,4.02,2.7100000000007185
1706,3.13,2.3699999999996635
1707,4.02,3.0500000000006366
1708,3.13,3.5599999999999454
1709,2.68,2.539999999999054
1710,6.26,7.280000000000655
1711,6.71,2.3699999999996635
1712,3.58,6.100000000000136
1713,4.47,7.4500000000000455
1714,12.52,2.3699999999996635
1715,3.58,3.8999999999998636
1716,4.47,3.2100000000002638
1717,4.47,3.730000000000473
1718,4.47,4.399999999999409
1719,6.71,5.760000000000218
1720,25.93,4.0600000000006276
1721,7.15,7.2899999999992815
1722,9.39,13.210000000000264
1723,46.5,6.430000000000291
1724,2.24,5.589999999999691
1725,2.68,4.059999999999491
1726,1.79,2.200000000000273
1727,2.68,5.929999999999609
1728,1.12,2.3700000000008004
1729,1.12,3.8999999999998636
1730,1.34,3.0499999999994998
1731,1.34,3.3800000000007913
1732,1.34,3.5599999999999454
1733,1.34,3.389999999999418
1734,2.24,2.030000000000882
1735,3.58,2.199999999999136
1736,8.95,1.5200000000004366
1737,1.34,2.039999999999509
1738,3.13,2.030000000000882
1739,5.82,2.0299999999997453
1740,2.68,2.200000000000273
1741,4.47,2.8799999999989723
1742,2.24,2.030000000000882
1743,3.58,2.7099999999995816
1744,3.58,2.880000000000109
1745,1.79,1.5300000000002
1746,2.68,3.7199999999995725
1747,2.68,5.589999999999691
1748,1.79,4.569999999999936
1749,1.79,3.9000000000010004
1750,2.24,7.619999999999436
1751,2.68,8.129999999999882
1752,4.02,9.650000000000318
1753,4.02,4.230000000000018
1754,4.92,6.269999999999527
1755,19.67,3.390000000000555
1756,6.26,6.9399999999996
1757,4.02,6.599999999999682
1758,4.92,6.610000000000582
1759,7.15,4.9099999999998545
1760,10.73,3.389999999999418
1761,4.02,6.2600000000009
1762,2.905,6.100000000000136
1763,2.905,3.5599999999999454
1764,11.17,4.739999999999327
1765,7.6,5.080000000000382
1766,3.58,2.7099999999995816
1767,2.24,3.3800000000007913
1768,3.13,3.2200000000000273
1769,3.58,3.0499999999994998
1770,2.235,4.569999999999936
1771,2.235,6.440000000000055
1772,4.92,5.080000000000382
1773,3.13,3.550000000000182
1774,3.13,7.2899999999992815
1775,2.68,6.430000000000291
1776,2.24,8.809999999999718
1777,2.68,7.4500000000000455
1778,3.13,7.4500000000000455
1779,2.68,11.849999999999454
1780,4.47,16.77000000000021
1781,4.02,5.080000000000382
1782,4.02,4.569999999999936
1783,17,4.9099999999998545
1784,4.47,2.3700000000008004
1785,2.68,5.419999999999163
1786,3.58,3.2200000000000273
1787,7.6,4.569999999999936
1788,4.02,3.2200000000000273
1789,3.13,2.3699999999996635
1790,4.92,3.220000000001164
1791,7.6,1.8599999999992178
1792,2.68,3.2200000000000273
1793,4.47,4.400000000000546
1794,2.24,2.7099999999995816
1795,2.24,4.9099999999998545
1796,4.02,2.380000000000564
1797,3.13,3.7199999999995725
1798,3.58,4.569999999999936
1799,6.71,3.8999999999998636
1800,1.79,5.080000000000382
1801,2.68,5.929999999999609
1802,2.24,5.249999999999773
1803,2.24,7.110000000000127
1804,1.79,5.930000000000746
1805,4.02,6.9399999999996
1806,3.13,6.430000000000291
1807,3.13,2.880000000000109
1808,2.68,4.5799999999997
1809,3.13,7.789999999999964
1810,4.02,3.550000000000182
1811,2.01,6.100000000000136
1812,2.01,7.279999999999518
1813,3.58,3.730000000000473
1814,4.02,4.9099999999998545
1815,6.26,9.309999999999263
1816,3.13,8.30000000000041
1817,2.68,7.789999999999964
1818,2.24,6.430000000000291
1819,3.13,9.320000000000164
1820,4.02,8.799999999999955
1821,7.6,17.619999999999436
1822,3.13,5.4200000000003
1823,2.68,8.629999999999427
1824,3.13,2.3700000000008004
1825,3.13,1.6999999999995907
1826,3.13,5.750000000000455
1827,3.58,6.440000000000055
1828,3.13,5.4200000000003
1829,3.13,4.9099999999998545
1830,3.13,3.2200000000000273
1831,3.13,4.399999999999409
1832,3.13,2.7099999999995816
1833,5.81,4.740000000000464
1834,3.13,3.0499999999994998
1835,4.92,6.440000000000055
1836,7.15,7.280000000000655
1837,3.13,6.770000000000209
1838,3.58,3.8999999999998636
1839,3.13,4.059999999999491
1840,2.68,6.940000000000737
1841,4.02,3.2200000000000273
1842,2.68,8.299999999999272
1843,3.13,9.819999999999709
1844,2.23,6.270000000000664
1845,3.58,3.550000000000182
1846,3.13,13.8900000000001
1847,3.58,9.990000000000236
1848,5.36,2.7099999999995816
1849,2.23,3.729999999999336
1850,2.23,6.770000000000209
1851,4.02,3.2200000000000273
1852,5.36,3.5599999999999454
1853,3.13,3.0399999999997362
1854,3.58,5.080000000000382
1855,2.68,4.239999999999782
1856,3.58,4.400000000000546
1857,2.68,3.389999999999418
1858,2.23,2.880000000000109
1859,6.699999999999999,3.040000000000873
1860,3.13,2.039999999999509
1861,3.58,2.0299999999997453
1862,4.92,2.0299999999997453
1863,4.47,3.0500000000006366
1864,3.58,7.4500000000000455
1865,1.79,4.739999999999327
1866,3.13,2.3700000000008004
1867,2.68,2.039999999999509
1868,4.02,4.569999999999936
1869,4.02,3.550000000000182
1870,2.68,7.789999999999964
1871,4.02,6.269999999999527
1872,4.02,7.280000000000655
1873,3.13,11.859999999999218
1874,4.02,5.920000000000982
1875,4.02,8.809999999998581
1876,3.58,5.5900000000019645
1877,4.92,10.15999999999849
1878,3.58,3.3900000000016917
1879,4.02,3.0399999999985994
1880,2.68,2.880000000000109
1881,5.81,6.0999999999989996
1882,1.79,2.880000000000109
1883,2.23,2.7100000000018554
1884,2.68,2.3699999999985266
1885,2.68,3.220000000001164
1886,4.02,4.739999999999327
1887,2.68,2.7099999999995816
1888,2.68,2.3700000000008004
1889,4.47,7.960000000000491
1890,2.68,3.550000000000182
1891,4.02,3.389999999999418
1892,3.58,4.239999999999782
1893,2.68,7.619999999999436
1894,2.23,1.690000000000964
1895,2.23,2.3700000000008004
1896,2.01,5.419999999999163
1897,2.01,6.0999999999989996
1898,4.47,7.450000000001182
1899,3.13,3.550000000000182
1900,3.13,3.5599999999999454
1901,3.58,6.9399999999996
1902,4.02,2.7099999999995816
1903,3.13,6.610000000000582
1904,3.13,2.7099999999995816
1905,5.36,9.990000000000236
1906,1.79,3.0500000000006366
1907,3.13,4.059999999999491
1908,3.58,4.230000000000018
1909,4.47,1.8699999999989814
