year,EK,SK
1832,0.1,0.07840382922109655
1833,0.101,0.07859852977245739
1834,0.094,0.07859852977245739
1835,0.081,0.07859852977245739
1836,0.102,0.07817885400710378
1837,0.071,0.07876315347601795
1838,0.05,0.07849656416235874
1839,0.064,0.07849656416235874
1840,0.034,0.07963835912683186
1841,0.051,0.07969089439628844
1842,0.045,0.08005049623484341
1843,0.037,0.08041335816101633
1844,0.036,0.08001971758624637
1845,0.033,0.08041335816101633
1846,0.041,0.07975327231909758
1847,0.046,0.07907925098374036
1848,0.047,0.07875322732482012
1849,0.057,0.07840306068313978
1850,0.041,0.07941398241209204
1851,0.047,0.07916990472940923
1852,0.05,0.07972658780101494
1853,0.043,0.07960041572419364
1854,0.05,0.08083027280496011
1855,0.038,0.08074220125434682
1856,0.057,0.08106926835686959
1857,0.04,0.08153794933225364
1858,0.033,0.08121388530089842
1859,0.054,0.08157088002485129
1860,0.051,0.08137082940710419
1861,0.045,0.0814241807004687
1862,0.032,0.08137082940710419
1863,0.054,0.08322245478072839
1864,0.042,0.08327360559030302
1865,0.057,0.08345899974072374
1866,0.038,0.08353791392270708
1867,0.047,0.08480960965183995
1868,0.037,0.08480960965183995
1869,0.044,0.08487904118424389
1870,0.032,0.08407508617645387
1871,0.041,0.08438006048678078
1872,0.051,0.08438006048678078
1873,0.044,0.08457054735538713
1874,0.054,0.08423739403101467
1875,0.045,0.0852693205464132
1876,0.038,0.0852693205464132
1877,0.043,0.0851186118260478
1878,0.04,0.08639057943377061
1879,0.044,0.08504065115020429
1880,0.044,0.0839743474963006
1881,0.032,0.08488509439335865
1882,0.045,0.08367654439874278
1883,0.031,0.08402746127757653
1884,0.045,0.08591654149073663
1885,0.041,0.08517074366825086
1886,0.042,0.08531946395362118
1887,0.032,0.08463898311954993
1888,0.046,0.08539435697725282
1889,0.034,0.08629460618469602
1890,0.045,0.08647252608459201
1891,0.041,0.08695816398357066
1892,0.045,0.08628914978794093
1893,0.04,0.08600294608165963
1894,0.053,0.08639634768264409
1895,0.048,0.08662157757126056
1896,0.045,0.08706886328124612
1897,0.048,0.08669854296367607
1898,0.055,0.08716417078308429
1899,0.036,0.08718860398563767
1900,0.035,0.08718860398563767
1901,0.041,0.08680973218885064
1902,0.051,0.08581751357782855
1903,0.045,0.08581095615836878
1904,0.038,0.0855414301979315
1905,0.048,0.0854710800558858
1906,0.048,0.08394551948067988
1907,0.04,0.08412465341551136
1908,0.034,0.0831346624003298
1909,0.045,0.0837020103286627
1910,0.032,0.08373815026225165
1911,0.039,0.08277312583849349
1912,0.043,0.0833458521769741
1913,0.034,0.08387963420592155
1914,0.041,0.08456530280151393
1915,0.038,0.081385213545629
1916,0.047,0.08236625605141179
1917,0.035,0.08200698178117391
1918,0.043,0.08275661745449904
1919,0.043,0.08294089782660904
1920,0.042,0.08555173552543538
1921,0.036,0.08641241022070564
1922,0.043,0.08715400776600356
1923,0.044,0.08569910144961251
1924,0.038,0.08580968062941609
1925,0.037,0.08603701904694551
1926,0.029,0.08660510389697706
1927,0.04,0.08694910502663285
1928,0.041,0.08697410135080591
1929,0.031,0.08732403731662866
1930,0.048,0.08642593774954681
1931,0.045,0.08606337494888179
1932,0.031,0.08601438566502516
1933,0.041,0.08600868383826868
1934,0.034,0.08678419032334257
1935,0.03,0.08664337071896501
1936,0.029,0.08615538225443142
1937,0.056,0.08608960005158338
1938,0.042,0.08469768070304105
1939,0.049,0.0858792865338933
1940,0.032,0.08533874180402094
1941,0.052,0.08512234248839158
1942,0.048,0.08400634338608347
1943,0.042,0.08390788114933496
1944,0.035,0.08416584061164877
1945,0.042,0.0846553982822911
1946,0.044,0.08458576788445096
1947,0.039,0.08482930764618139
1948,0.048,0.08520874868827327
1949,0.035,0.08539820271820167
1950,0.037,0.08568429261249053
1951,0.047,0.08538443708554397
1952,0.035,0.08617090406208781
1953,0.04,0.08538213334768564
1954,0.051,0.08470571895440468
1955,0.034,0.08297830521300133
1956,0.033,0.08320157668405713
1957,0.028,0.08233940756225686
1958,0.043,0.08144647098937316
1959,0.042,0.0803093186461834
1960,0.046,0.08016924889195577
1961,0.035,0.07943625589774432
1962,0.033,0.080159845355372
1963,0.039,0.08089056063782839
1964,0.031,0.07978109963698912
1965,0.04,0.08050999870711707
1966,0.042,0.07958748985708662
1967,0.037,0.07939565120520725
1968,0.037,0.07867613152587259
1969,0.033,0.07954291907850768
1970,0.033,0.08001022415961337
1971,0.034,0.07961547512061659
1972,0.035,0.07988188855793767
1973,0.041,0.08160114793918828
1974,0.04,0.08156600452737184
1975,0.034,0.08180574969135909
1976,0.038,0.08007055724826632
1977,0.037,0.07972352653830983
1978,0.039,0.07925359682699978
1979,0.033,0.07968889672272889
1980,0.023,0.0791850258466332
1981,0.039,0.07798528263115959
1982,0.035,0.07779315224413218
1983,0.038,0.07973708638141669
1984,0.033,0.07600857719067154
1985,0.033,0.07795998742343342
1986,0.041,0.07888639540950743
1987,0.035,0.07627043105863349
1988,0.035,0.07527788048222861
1989,0.052,0.07621369182984554
1990,0.036,0.07614016939086073
1991,0.064,0.07785285871743584
1992,0.049,0.07807222890567807
1993,0.056,0.07850543720959262
1994,0.063,0.0782987416577413
1995,0.06,0.07701084887163019
1996,0.058,0.07737100066175753
1997,0.078,0.07717482457937934
1998,0.053,0.07663958562780157
1999,0.052,0.07639746693548684
2000,0.063,0.07636161971763529
2001,0.054,0.07639746693548684
2002,0.054,0.07578952973214087
2003,0.067,0.07731059856466059
2004,0.055,0.0777044288563521
2005,0.061,0.07742450721144932
2006,0.06,0.07736002771504177
2007,0.055,0.07741702615336385
2008,0.065,0.0777932872853315
2009,0.062,0.07811797532639099
2010,0.04,0.07814504526929521
2011,0.053,0.07839413290681582
2012,0.057,0.0787403321132934
2013,0.059,0.077227688151224
2014,0.064,0.07806784492800264
2015,0.058,0.0765002867924486
2016,0.058,0.07759715376152009
2017,0.062,0.07804134090793054
2018,0.063,0.0789163269498039
2019,0.055,0.07867518176878288
2020,0.059,0.07937364650032594
2021,0.049,0.07988858850676347
2022,0.057,0.07997485469376725
2023,0.056,0.08017853844129365
2024,0.051,0.08011635824611806
2025,0.064,0.07896028361136392
2026,0.059,0.07859272074335168
2027,0.064,0.07916137050216451
2028,0.057,0.07916808558574946
2029,0.064,0.07776253501489887
2030,0.051,0.07730545016345026
2031,0.055,0.07596221042584933
2032,0.061,0.07563701782122514
2033,0.065,0.07683080073537311
2034,0.066,0.07770531255021347
2035,0.057,0.07791879403773629
2036,0.053,0.07875863312249083
2037,0.057,0.07993219636487725
2038,0.046,0.08053058148774885
2039,0.068,0.07950532742297507
2040,0.053,0.07817675862859423
2041,0.055,0.07723410836293776
2042,0.051,0.07662463432319
2043,0.057,0.07662463432319
2044,0.059,0.07694010670466007
2045,0.055,0.07694010670466007
2046,0.06,0.0757610400375208
2047,0.052,0.07640423570360093
2048,0.066,0.0755926556295439
2049,0.055,0.07355485150244645
2050,0.066,0.07409003820777577
2051,0.059,0.07432603103395147
2052,0.069,0.07360136369460696
2053,0.058,0.07445858994186517
2054,0.048,0.07440325376435136
2055,0.059,0.07436484784789729
2056,0.066,0.07398000566711255
2057,0.059,0.07263038891759067
2058,0.062,0.07367217027042385
2059,0.062,0.07296794676096958
2060,0.069,0.0725408364486816
2061,0.051,0.07100232501032494
2062,0.066,0.07094282594355589
2063,0.063,0.07144654889230789
2064,0.059,0.07094282594355589
2065,0.062,0.07094282594355589
2066,0.056,0.07103184594524645
2067,0.054,0.07094282594355589
2068,0.045,0.07131165166613768
2069,0.051,0.07094282594355589
2070,0.05,0.07094282594355589
2071,0.067,0.0707401299965995
2072,0.062,0.07037540841177059
2073,0.066,0.07010623425310823
2074,0.054,0.07003833044757528
2075,0.054,0.06940880521628967
2076,0.067,0.06929298782200455
2077,0.056,0.06776843785177443
2078,0.054,0.06886385679848063
2079,0.067,0.06868055847942126
2080,0.048,0.0698759105845923
2081,0.063,0.07112691905899603
2082,0.067,0.07235825912345836
2083,0.062,0.07137014167164142
2084,0.048,0.06958734757223711
2085,0.061,0.06958734757223711
2086,0.055,0.06958734757223711
2087,0.059,0.06839678867432804
2088,0.063,0.06840226655408682
2089,0.052,0.0689857331584126
2090,0.05,0.06791734843494171
2091,0.062,0.06959206402561151
2092,0.055,0.06952393065240424
2093,0.075,0.069052756036521
2094,0.054,0.06877866849619886
2095,0.052,0.0679852290273735
2096,0.074,0.0679852290273735
2097,0.058,0.0679852290273735
2098,0.068,0.06787990361889143
2099,0.066,0.0679852290273735
2100,0.072,0.06776887794034969
2101,0.05,0.0678356181168891
2102,0.06,0.06788530154623112
2103,0.06,0.06724672043943228
2104,0.062,0.06677580275046244
2105,0.066,0.06690487880415696
2106,0.058,0.06659956033354049
2107,0.061,0.06656801098180679
2108,0.059,0.06632881292205069
2109,0.045,0.06515517325386473
2110,0.061,0.06530750503626542
2111,0.057,0.06390506007628399
2112,0.043,0.06415691773548414
2113,0.045,0.06355501309650702
2114,0.064,0.06407282651823766
2115,0.063,0.06392162322162159
2116,0.053,0.0651588876751913
2117,0.049,0.0652899622914176
2118,0.063,0.06542667486045188
2119,0.054,0.06527280454003756
2120,0.065,0.0655774355493689
2121,0.057,0.06552133941411162
2122,0.076,0.06492867175574539
2123,0.041,0.06504785108323914
2124,0.06,0.06531060739141481
2125,0.05,0.06440902304796711
2126,0.047,0.06512515666221629
2127,0.064,0.06358589827824514
2128,0.056,0.06228808526942733
2129,0.059,0.0635389651355798
2130,0.062,0.06361040087600085
2131,0.06,0.06338392411499255
2132,0.052,0.06383673163331688
2133,0.065,0.06408954296047502
2134,0.062,0.0626214001800548
2135,0.02,0.06329278340137114
2136,0.02,0.06229842042825091
2137,0.02,0.06235600429135172
2138,0.02,0.0618768225594182
2139,0.02,0.062048419218036305
2140,0.02,0.06205666587893596
2141,0.02,0.06114749084545979
2142,0.02,0.06168252335230645
2143,0.02,0.06216687049565786
2144,0.02,0.062138069136813814
2145,0.02,0.06078736491826065
2146,0.02,0.06119906615552774
2147,0.02,0.061309281739835464
2148,0.02,0.061705893496039714
2149,0.02,0.06172590078068062
2150,0.02,0.06249645741141125
2151,0.02,0.06244477080613521
2152,0.02,0.06355734539574884
2153,0.02,0.06350200206246792
2154,0.02,0.06420779471783385
2155,0.02,0.06353946638044974
2156,0.02,0.0638837988991391
2157,0.02,0.06413529082372138
2158,0.02,0.06411056516118296
2159,0.02,0.0636897161133947
2160,0.02,0.06454500486626417
2161,0.02,0.06359706389328935
2162,0.02,0.0633824276962013
2163,0.02,0.06423644141119117
2164,0.02,0.06619899572779227
2165,0.02,0.06603423135346559
2166,0.02,0.06757368426977033
2167,0.02,0.0675924273832672
2168,0.02,0.06832500213770636
2169,0.02,0.06751703245696371
2170,0.02,0.06720800432598385
2171,0.02,0.06753506444003267
2172,0.02,0.06787683128609025
2173,0.02,0.06847121173609377
2174,0.02,0.06866031196783648
2175,0.02,0.06834329771747427
2176,0.02,0.06833939825405067
2177,0.02,0.06860770189441463
2178,0.02,0.06994004679956206
2179,0.02,0.06935948269585246
2180,0.02,0.06837201760042187
2181,0.02,0.0678403748977752
2182,0.02,0.06829711435259542
2183,0.02,0.06869817219549787
2184,0.02,0.06878265176635298
2185,0.02,0.06768639126069412
2186,0.02,0.0679502111789165
2187,0.02,0.0697138486525956
2188,0.02,0.06932266257380873
2189,0.02,0.06785873283894944
2190,0.02,0.06765146227118946
2191,0.02,0.06631573734432349
2192,0.02,0.06685962173076496
2193,0.02,0.06706665293628224
2194,0.02,0.06701188000421844
2195,0.02,0.06611647144843746
2196,0.02,0.06608276158952527
2197,0.02,0.06534058362221791
2198,0.02,0.06575474610572898
2199,0.02,0.06501411898697507
2200,0.02,0.06320947018343252
2201,0.02,0.06339223820129919
2202,0.02,0.06161642179058508
2203,0.02,0.06212033276952735
2204,0.02,0.061936172652101065
2205,0.02,0.06216542725218747
2206,0.02,0.061618719002135634
2207,0.02,0.061618719002135634
2208,0.02,0.06069007216582765
2209,0.02,0.060848083966039745
2210,0.02,0.06125106408141333
2211,0.02,0.060494956273249516
2212,0.02,0.061206700884201895
2213,0.02,0.060268201763560875
2214,0.02,0.06017895577026906
2215,0.02,0.0586844072048268
2216,0.02,0.05730575984705032
2217,0.02,0.05662728494528133
2218,0.02,0.05732393323745311
2219,0.02,0.057265538663412115
2220,0.02,0.0569998059146378
2221,0.02,0.05738266336903693
2222,0.02,0.05708733974910231
2223,0.02,0.057581694935254994
2224,0.02,0.056842920570989136
2225,0.02,0.05694013158032906
2226,0.02,0.05684894023687456
2227,0.02,0.05567218305480038
2228,0.02,0.0581634509105614
2229,0.02,0.05801525894511177
2230,0.02,0.05812836667791798
2231,0.02,0.057908265395550926
2232,0.02,0.058147437063502214
2233,0.02,0.058147437063502214
2234,0.02,0.05769830054563741
2235,0.02,0.05741743502040333
2236,0.02,0.05835204563257607
2237,0.02,0.05753098347909394
2238,0.02,0.05795979046434676
2239,0.02,0.058580408177988534
2240,0.02,0.05865824514216612
2241,0.02,0.0581069218282791
2242,0.02,0.05901024084367053
2243,0.02,0.05882471957132418
2244,0.02,0.059279389304500225
2245,0.02,0.0599714875805903
2246,0.02,0.05842494967208471
2247,0.02,0.05893055492066342
2248,0.02,0.05846106426583757
2249,0.02,0.058005797595853954
2250,0.02,0.05726055022819897
2251,0.02,0.05662106008972149
2252,0.02,0.057676780386292356
2253,0.02,0.05836598413230655
2254,0.02,0.05795553047540322
2255,0.02,0.0587404674470352
2256,0.02,0.05823719143484813
2257,0.02,0.05827028306122005
2258,0.02,0.05788470401760925
2259,0.02,0.05775130479427336
2260,0.02,0.05616836997348244
2261,0.02,0.05633080756371427
2262,0.02,0.05686067430169015
2263,0.02,0.05667980374711951
2264,0.02,0.05718326892910776
2265,0.02,0.05675886359374954
2266,0.02,0.05750064711090541
2267,0.02,0.05782156797563505
2268,0.02,0.05940716236706881
2269,0.02,0.058585140022703035
2270,0.02,0.05891378836917186
2271,0.02,0.05740543823502529
2272,0.02,0.05891378836917186
2273,0.02,0.058585140022703035
2274,0.02,0.05891378836917186
2275,0.02,0.06005369673140567
2276,0.02,0.05863318772607299
2277,0.02,0.058300241626629466
2278,0.02,0.05736372463069215
2279,0.02,0.056910906544207
2280,0.02,0.05518136188027564
2281,0.02,0.054477571835552165
2282,0.02,0.05358031251041199
2283,0.02,0.05273642069928657
2284,0.02,0.052427017599127976
2285,0.02,0.05236050573236165
2286,0.02,0.05246700423526767
2287,0.02,0.052067488883285835
2288,0.02,0.052427017599127976
2289,0.02,0.052067488883285835
2290,0.02,0.052067488883285835
2291,0.02,0.052330556051384924
2292,0.02,0.05223083246228923
2293,0.02,0.05307977852748895
2294,0.02,0.05396278605967353
2295,0.02,0.054922684305745435
2296,0.02,0.055674156066964874
2297,0.02,0.0553992634139776
2298,0.02,0.05593488121202119
2299,0.02,0.05495928590687164
2300,0.02,0.054561381867200526
2301,0.02,0.05517500441505276
2302,0.02,0.054784571753838995
2303,0.02,0.05417033173568137
2304,0.02,0.05450843692697599
2305,0.02,0.05450843692697599
2306,0.02,0.05450843692697599
2307,0.02,0.05469660552709631
2308,0.02,0.05549722767798657
2309,0.02,0.05584674471977017
2310,0.02,0.05860411894626278
2311,0.02,0.057784104796764
2312,0.02,0.05695668400900715
2313,0.02,0.05731916428908661
2314,0.02,0.05688760160791578
2315,0.02,0.05688760160791578
2316,0.02,0.05708071849737801
2317,0.02,0.05833087467288688
2318,0.02,0.057714450242331954
2319,0.02,0.05809264847505775
2320,0.02,0.05809264847505775
2321,0.02,0.058516050644012496
2322,0.02,0.05989660386199759
2323,0.02,0.059514647188472304
2324,0.02,0.05945252740550942
2325,0.02,0.06118607894972619
2326,0.02,0.060304512673374125
2327,0.02,0.06115354587758648
2328,0.02,0.06007937498968075
2329,0.02,0.05984374209944272
2330,0.02,0.058962891770459054
2331,0.02,0.056646492579506706
2332,0.02,0.0582907117669567
2333,0.02,0.058441601992414154
2334,0.02,0.05792958975560639
2335,0.02,0.05797111591859063
2336,0.02,0.05775297540024319
2337,0.02,0.058712474076943744
2338,0.02,0.05781930384388836
2339,0.02,0.058248978799755706
2340,0.02,0.05953634042430118
2341,0.02,0.06183563759297989
2342,0.02,0.06440985288470351
2343,0.02,0.06479976929750676
2344,0.02,0.06900144707073254
