year,EK,SK
955,0.122,0.05058452727824629
956,0.135,0.050194167393297434
957,0.133,0.04996122432428092
958,0.129,0.0505627774391586
959,0.141,0.04997073224910786
960,0.134,0.048899453548874046
961,0.141,0.05018558036700499
962,0.157,0.050364337466390185
963,0.128,0.05052609439844265
964,0.15,0.05053378957638333
965,0.137,0.05182547305935453
966,0.163,0.05171432961880473
967,0.151,0.050590346968855844
968,0.152,0.04980464873850693
969,0.146,0.04937972072921778
970,0.137,0.04954346382406372
971,0.134,0.05044556391441667
972,0.139,0.04983837301522157
973,0.149,0.05210888091569602
974,0.14,0.052296226274506155
975,0.126,0.05282837787025834
976,0.152,0.05231331457285022
977,0.127,0.05302313316239491
978,0.125,0.052201162355535895
979,0.132,0.05193574164733185
980,0.117,0.0525892588429591
981,0.128,0.052654793781056426
982,0.149,0.05229977578491082
983,0.139,0.05246878970096367
984,0.147,0.0524368344418438
985,0.136,0.05299306786903339
986,0.136,0.052542932211644786
987,0.134,0.053591503920051534
988,0.112,0.053896773298218154
989,0.14,0.05378121721779532
990,0.134,0.05683194299298762
991,0.116,0.05573479876720935
992,0.132,0.05575537276242342
993,0.139,0.05490222601309937
994,0.131,0.05559485476640666
995,0.131,0.05529984822161528
996,0.118,0.05477155695112868
997,0.139,0.05422549716835207
998,0.142,0.05444046470102151
999,0.115,0.05458726664384796
1000,0.139,0.053793750740212996
1001,0.105,0.05528021301356561
1002,0.091,0.055308502789940366
1003,0.096,0.05546053949590426
1004,0.054,0.055303075316012903
1005,0.05,0.055521422994271125
1006,0.057,0.055399791389332494
1007,0.051,0.05623965784295114
1008,0.048,0.05607979256039786
1009,0.065,0.05627546542439915
1010,0.053,0.05540691554553114
1011,0.044,0.055116464935382505
1012,0.048,0.054008779309104075
1013,0.054,0.05464466306883659
1014,0.04,0.05439505534709505
1015,0.04,0.05481476833087137
1016,0.061,0.053274584400514205
1017,0.046,0.054082568403130804
1018,0.05,0.053352640073910246
1019,0.045,0.05310488907013477
1020,0.055,0.052908931983038546
1021,0.053,0.05279993978868887
1022,0.047,0.05315190494793567
1023,0.049,0.054025331898710754
1024,0.047,0.05252143489038861
1025,0.056,0.05318044779961303
1026,0.041,0.05378776794408192
1027,0.057,0.05314489055750933
1028,0.051,0.05292117069192464
1029,0.061,0.054226642634739565
1030,0.046,0.05410929384488631
1031,0.048,0.054925779397930086
1032,0.045,0.055452167952322266
1033,0.047,0.05542224719957591
1034,0.057,0.05649404276030137
1035,0.043,0.05686085365085853
1036,0.054,0.055664055359382604
1037,0.053,0.05459862439120806
1038,0.052,0.055080801368050374
1039,0.054,0.05500982745875647
1040,0.046,0.05530376906241289
1041,0.042,0.055080801368050374
1042,0.034,0.05496189708135814
1043,0.044,0.05489562061762489
1044,0.04,0.05487963177159213
1045,0.055,0.05575191166695086
1046,0.056,0.05575191166695086
1047,0.056,0.05583609466528261
1048,0.04,0.05605178007604441
1049,0.047,0.056717067418295235
1050,0.031,0.058491268631502974
1051,0.045,0.058105513960891385
1052,0.046,0.058297608671406626
1053,0.054,0.0580163604560585
1054,0.041,0.05774878951351
1055,0.049,0.057880979954487564
1056,0.047,0.0580163604560585
1057,0.044,0.0584543155725695
1058,0.053,0.05860677467477476
1059,0.036,0.0587686612517782
1060,0.047,0.05857346118652821
1061,0.039,0.0593914628992991
1062,0.096,0.057797290388971544
1063,0.094,0.059854428814541526
1064,0.103,0.058639079866526174
1065,0.107,0.059595231628227205
1066,0.12,0.0599507908857845
1067,0.114,0.05959473459607697
1068,0.111,0.059690273986122054
1069,0.116,0.05998293346161903
1070,0.113,0.06077477702644815
1071,0.103,0.060083757332875534
1072,0.086,0.05926973043490924
1073,0.111,0.0597571605503267
1074,0.11,0.059348567104708365
1075,0.099,0.06010444594026235
1076,0.106,0.05950930457785646
1077,0.116,0.06078257930800358
1078,0.106,0.06160419388932913
1079,0.111,0.06156705528731301
1080,0.108,0.06115574495058729
1081,0.118,0.06115907558733015
1082,0.111,0.06115907558733015
1083,0.117,0.060794279922157975
1084,0.114,0.06198056833603235
1085,0.129,0.062392652998035855
1086,0.067,0.0635506955292506
1087,0.065,0.06483880202790064
1088,0.071,0.0662705429686201
1089,0.073,0.06599480291380826
1090,0.072,0.06653129172063314
1091,0.067,0.06620469116548397
1092,0.063,0.06562150406498664
1093,0.059,0.06604532927522234
1094,0.059,0.0669496694945894
1095,0.064,0.06604532927522234
1096,0.069,0.06526777125203975
1097,0.06,0.0653372226293289
1098,0.068,0.06512385402935211
1099,0.083,0.06539612653438084
1100,0.067,0.06452375249545649
1101,0.068,0.0637979340211231
1102,0.056,0.06426342880042743
1103,0.067,0.0635713029430725
1104,0.062,0.06344919432989526
1105,0.073,0.0638145681140385
1106,0.066,0.06263774552884283
1107,0.061,0.06263832585406034
1108,0.056,0.06248252060312479
1109,0.069,0.0626544901152279
1110,0.06,0.06220068147207276
1111,0.076,0.061365238180634905
1112,0.074,0.06157575416769421
1113,0.059,0.060295353265375204
1114,0.057,0.06058973181512646
1115,0.083,0.060137964969612136
1116,0.062,0.06113735961745437
1117,0.083,0.06138692979356864
1118,0.064,0.06147662780440208
1119,0.07,0.06115313997608957
1120,0.043,0.06020875280513717
1121,0.043,0.0599232601827347
1122,0.047,0.060366667025442654
1123,0.059,0.05997676819372513
1124,0.05,0.05916044033449397
1125,0.054,0.05830495677285657
1126,0.042,0.05711463360419729
1127,0.039,0.056935756312974636
1128,0.049,0.05593521505896738
1129,0.045,0.0553443453897669
1130,0.042,0.05461483666083852
1131,0.044,0.05478187692160603
1132,0.045,0.05456436634976509
1133,0.054,0.05519105423972329
1134,0.047,0.052569209560099195
1135,0.041,0.05351838065609382
1136,0.03,0.052828190468364955
1137,0.041,0.052650361145551106
1138,0.06,0.05318107239459318
1139,0.059,0.05275508893031824
1140,0.071,0.05415307937025528
1141,0.064,0.054601777766576355
1142,0.06,0.055302754732374254
1143,0.075,0.0542624649461539
1144,0.045,0.05475307747934003
1145,0.043,0.054038559075401775
1146,0.046,0.05401048258475535
1147,0.047,0.054038559075401775
1148,0.04,0.05401048258475535
1149,0.035,0.05401048258475535
1150,0.053,0.05379787610508144
1151,0.048,0.053660680043462264
1152,0.059,0.05395263333906861
1153,0.053,0.05428756281754819
1154,0.052,0.054304421962199013
1155,0.045,0.05398501009763696
1156,0.036,0.05431867309424317
1157,0.049,0.054236439742421684
1158,0.046,0.053869090457534255
1159,0.044,0.05415299441301637
1160,0.047,0.054160590271469355
1161,0.044,0.0542841343397589
1162,0.048,0.05450357252331779
1163,0.038,0.054554270038473705
1164,0.041,0.054485129631271195
1165,0.037,0.054150331854899925
1166,0.054,0.053989713625351494
1167,0.039,0.05306540252740911
1168,0.034,0.054168544385998295
1169,0.047,0.05447390578134733
1170,0.056,0.05526546901237521
1171,0.042,0.055224625479407354
1172,0.048,0.057391156390635016
1173,0.035,0.05603064665743408
1174,0.054,0.05676220670849684
1175,0.043,0.057460389277613017
1176,0.045,0.05780788563713998
1177,0.044,0.05791125338560894
1178,0.042,0.05794689517037049
1179,0.06,0.058021629906773176
1180,0.038,0.05734644673345794
1181,0.045,0.05758855201749684
1182,0.052,0.05758855201749684
1183,0.048,0.057305005080901215
1184,0.048,0.05777634639078297
1185,0.05,0.057445562702917057
1186,0.034,0.05771591152538813
1187,0.035,0.05921300838103084
1188,0.038,0.058266429434776564
1189,0.037,0.05860852848312333
1190,0.02,0.058766756944521596
1191,0.02,0.059538844799617616
1192,0.02,0.059538844799617616
1193,0.02,0.05975909552235039
1194,0.03,0.06012741323772525
1195,0.029,0.059186144288260016
1196,0.024,0.05931838624444056
1197,0.027,0.059204063221207144
1198,0.033,0.059619611192134526
1199,0.03,0.05936889845118845
1200,0.033,0.060661609928025675
1201,0.021,0.06105774575641985
1202,0.022,0.061295707880400584
1203,0.028,0.061076529210368255
1204,0.025,0.06112783077774
1205,0.026,0.05905847092008379
1206,0.021,0.05840003758033667
1207,0.032,0.058761005757278086
1208,0.029,0.05800388426111602
1209,0.021,0.05844813959683876
1210,0.038,0.05842967821525005
1211,0.03,0.0586735956388974
1212,0.023,0.059183534485553274
1213,0.024,0.05919291889877077
1214,0.037,0.0589071904158716
1215,0.032,0.059233067624946026
1216,0.026,0.058373135807739285
1217,0.022,0.058757873089307217
1218,0.029,0.057162635804512245
1219,0.03,0.0568347528964175
1220,0.028,0.057089021390283524
1221,0.025,0.05680801256749862
1222,0.028,0.05735918531551503
1223,0.038,0.057813771100373904
1224,0.03,0.05770388168222197
1225,0.029,0.05738453100975692
1226,0.026,0.05748851919951471
1227,0.028,0.05747208469936983
1228,0.024,0.05818107873460427
1229,0.025,0.05859066792592194
1230,0.023,0.05811283633018943
1231,0.031,0.059829334477677236
1232,0.026,0.06104287431838955
1233,0.032,0.06010062007567017
1234,0.026,0.06021041255053743
1235,0.023,0.05920488787371397
1236,0.028,0.05847910123359949
1237,0.024,0.05920488787371397
1238,0.023,0.058949598705904556
1239,0.032,0.0603995795510121
1240,0.037,0.0603995795510121
1241,0.021,0.06106528723411783
1242,0.026,0.06107917758134694
1243,0.027,0.060474318827879583
1244,0.027,0.06139798765252123
1245,0.038,0.0613505765671792
1246,0.024,0.0609803987640986
1247,0.045,0.06154865048059449
1248,0.057,0.06195332507900954
1249,0.05,0.062010812109090284
1250,0.043,0.06251068237480527
1251,0.044,0.06213422069133613
1252,0.046,0.0624040634171482
1253,0.047,0.0621932775346311
1254,0.056,0.061322189542428185
1255,0.042,0.061769811551144735
1256,0.047,0.06025512818321923
1257,0.028,0.06109777193434783
1258,0.034,0.061552263645582764
1259,0.021,0.0614190753937523
1260,0.02,0.06039690732635251
1261,0.022,0.0603887736661016
1262,0.03,0.06066332235048988
1263,0.029,0.060940378826673615
1264,0.028,0.06061480133897524
1265,0.027,0.06078423563756122
1266,0.03,0.06083926744378882
1267,0.033,0.06101565558424229
1268,0.021,0.06082955421965271
1269,0.023,0.06145882387419471
1270,0.025,0.061604531747009604
1271,0.029,0.06187557133500981
1272,0.025,0.06217168830144868
1273,0.024,0.06277250713797529
1274,0.026,0.06307729237423736
1275,0.02,0.062265137533612076
1276,0.03,0.06232101252313964
1277,0.021,0.062276112690156524
1278,0.025,0.06266165344192809
1279,0.022,0.06297125989287639
1280,0.025,0.06176746332257784
1281,0.02,0.06115180007017816
1282,0.046,0.061582222058035575
1283,0.048,0.06194227859989728
1284,0.049,0.061890267100953106
1285,0.044,0.06220140942736227
1286,0.044,0.06220140942736227
1287,0.036,0.06208244875481659
1288,0.055,0.06251569598641968
1289,0.03,0.06283317468098529
1290,0.026,0.06283317468098529
1291,0.025,0.06317075699314224
1292,0.031,0.06315389439196235
1293,0.022,0.06315389439196235
1294,0.03,0.06369519599590702
1295,0.025,0.06296363751776199
1296,0.023,0.0627194404643567
1297,0.032,0.06253925528847505
1298,0.022,0.06253925528847505
1299,0.028,0.06261347652710136
1300,0.027,0.06319794826334352
1301,0.026,0.06237497175177865
1302,0.038,0.062318805454398295
1303,0.022,0.06209647635131845
1304,0.029,0.06155150381612874
1305,0.027,0.06217577504915055
1306,0.03,0.06191125076535099
1307,0.028,0.06252868557009497
1308,0.03,0.0622483622160146
1309,0.046,0.0622483622160146
1310,0.038,0.062246817281199386
1311,0.035,0.06258924177234207
1312,0.05,0.06256597318046553
1313,0.038,0.0624833024954429
1314,0.058,0.06416672761903769
1315,0.034,0.0631050106630258
1316,0.045,0.06308776409133052
1317,0.055,0.062107720533391024
1318,0.036,0.06229208946745051
1319,0.044,0.0629312692972611
1320,0.033,0.06329303365463101
1321,0.041,0.06286777086156663
1322,0.034,0.06303870804660668
1323,0.041,0.06099528776976838
1324,0.048,0.05933090188829275
1325,0.045,0.05867288095224659
1326,0.038,0.05815399292993627
1327,0.046,0.0570932889395472
1328,0.045,0.05700005993404471
1329,0.035,0.05718034460757617
1330,0.046,0.05658635165779118
1331,0.043,0.05693157343183076
1332,0.03,0.057451080107381154
1333,0.042,0.05866018464663992
1334,0.041,0.05947378849029798
1335,0.039,0.059187087705162005
1336,0.053,0.05806842865929474
1337,0.032,0.058956195124299504
1338,0.054,0.0593063680297936
1339,0.046,0.05934199470662738
1340,0.044,0.058927596093878355
1341,0.042,0.06019693248394817
1342,0.041,0.06112644850651269
1343,0.051,0.06115373437189779
1344,0.048,0.06133567828288487
1345,0.035,0.06160583519552542
1346,0.053,0.06160583519552542
1347,0.047,0.062106227838963184
1348,0.042,0.06145469512445989
1349,0.052,0.06351594693746604
1350,0.04,0.062427191177916626
1351,0.04,0.062249977450720105
1352,0.049,0.062076296811435214
1353,0.038,0.062427309318355294
1354,0.049,0.06255569082175313
1355,0.041,0.061792941826861854
1356,0.054,0.06328408613241562
1357,0.04,0.06338712251435741
1358,0.042,0.06368111320044985
1359,0.062,0.06405933214952378
1360,0.051,0.0643219457452979
1361,0.048,0.06482994432838667
1362,0.036,0.06462072241393828
1363,0.053,0.064258208697229
1364,0.045,0.06495023250156275
1365,0.058,0.06453400086390992
1366,0.032,0.06503191642013335
1367,0.04,0.06414956933091373
1368,0.08,0.06352057634843433
1369,0.104,0.06329079693227982
1370,0.103,0.06481852576275128
1371,0.109,0.06588209571422218
1372,0.118,0.06695224790194561
1373,0.126,0.06873545773531935
1374,0.106,0.07034282330469517
1375,0.116,0.10344898497309761
1376,0.116,0.10345680947405167
1377,0.115,0.1040827941747316
1378,0.113,0.1082188086794226
1379,0.125,0.10896180348528132
1380,0.135,0.11215649659473068
1381,0.122,0.11317570131999292
1382,0.138,0.11293418710473332
1383,0.134,0.11372273789508211
1384,0.142,0.1109987221245662
1385,0.161,0.11095741220632792
1386,0.135,0.11207460954849001
1387,0.142,0.1145565253439542
1388,0.138,0.11374507347978366
1389,0.124,0.11402264295709535
1390,0.132,0.1124866528373104
1391,0.136,0.11170105607841989
1392,0.162,0.11156837634801807
1393,0.138,0.11127788810432021
1394,0.165,0.11053968311529301
1395,0.163,0.1117060206111196
1396,0.152,0.1141844909415899
1397,0.157,0.11361215035434703
1398,0.171,0.11363620590754192
1399,0.155,0.11681377933183763
1400,0.137,0.11544036976885756
1401,0.148,0.11576437778185987
1402,0.169,0.11798668073275245
1403,0.153,0.12030652137825054
1404,0.161,0.11931349778992212
1405,0.14,0.12066231149536771
1406,0.156,0.12170699758672626
1407,0.152,0.12273226078502027
1408,0.167,0.12204215155541003
1409,0.156,0.12245635552172436
1410,0.149,0.12041536845453199
1411,0.156,0.1219163509213425
1412,0.134,0.12272907304853654
1413,0.135,0.12588521580729972
1414,0.133,0.12466207476280693
1415,0.133,0.12482524602508792
1416,0.123,0.12392496986999949
1417,0.138,0.1239865544596402
1418,0.14,0.12402217307703692
1419,0.125,0.1242020805729982
1420,0.148,0.12575661149522657
1421,0.14,0.12503001256890442
1422,0.155,0.12605554349463025
1423,0.153,0.1270882332967768
1424,0.165,0.12928844151706817
1425,0.175,0.12877400505367814
1426,0.153,0.1310529295776566
1427,0.162,0.13036750025241453
1428,0.175,0.1291095415491523
1429,0.144,0.13007651510048196
1430,0.162,0.13007651510048196
1431,0.151,0.12996369794643672
1432,0.172,0.1290932363702084
1433,0.16,0.1290932363702084
1434,0.17,0.1280607229248952
1435,0.159,0.12841227035683336
1436,0.179,0.1276855652283812
1437,0.172,0.1284177757615131
1438,0.157,0.12835524329497763
1439,0.168,0.1295658974847842
1440,0.156,0.1295658974847842
1441,0.137,0.12850475035491601
1442,0.164,0.12941937938702813
1443,0.147,0.13009868455503903
1444,0.162,0.12872700791170982
1445,0.146,0.13173040330586083
1446,0.156,0.13194720328099283
1447,0.163,0.1311006800800269
1448,0.166,0.13255555411367198
1449,0.164,0.13334624405633902
1450,0.152,0.1325036716351039
1451,0.168,0.13441918147030882
1452,0.15,0.13568802263411162
1453,0.163,0.1348399724926484
1454,0.139,0.13802552585931424
1455,0.142,0.1373480787306271
1456,0.149,0.13872980039473298
1457,0.161,0.13657966778516953
1458,0.145,0.136207440387556
1459,0.147,0.13735554211932616
1460,0.157,0.13571967250137204
1461,0.152,0.13911427006468152
1462,0.158,0.13961905199093957
1463,0.153,0.13961905199093957
1464,0.161,0.13929953603196757
1465,0.156,0.1396191801083633
1466,0.164,0.1390838478724338
1467,0.147,0.13963610844927674
1468,0.163,0.13944303047621742
1469,0.062,0.13944303047621742
1470,0.057,0.13944303047621742
1471,0.055,0.13867083312686904
1472,0.058,0.14049300276144178
1473,0.058,0.14025981250375513
1474,0.071,0.14089969816253703
1475,0.06,0.1411574178231714
1476,0.059,0.140374344834765
1477,0.057,0.1406765141617329
1478,0.07,0.14114348308489727
1479,0.062,0.1413000907245182
1480,0.068,0.14102517629630995
1481,0.069,0.1402747069000421
1482,0.059,0.14131769222492377
1483,0.05,0.14150558750000897
1484,0.066,0.1417450860146978
1485,0.037,0.14023484958021237
1486,0.04,0.13877835757734722
1487,0.05,0.13806139840747325
1488,0.046,0.13873823935240515
1489,0.033,0.13873823935240515
1490,0.037,0.13842428093856346
1491,0.059,0.13842281709632703
1492,0.044,0.13855176020055945
1493,0.047,0.1375288787367625
1494,0.044,0.1367040955944948
1495,0.043,0.13635028942626248
1496,0.048,0.13664253535644305
1497,0.039,0.13650080758748603
1498,0.035,0.13712930193947276
1499,0.038,0.1369856521080572
1500,0.043,0.13788662123197834
1501,0.034,0.13706678587943086
1502,0.032,0.13780352782090963
1503,0.031,0.13674913449026377
1504,0.043,0.1374208759445475
1505,0.044,0.13696026245541382
1506,0.058,0.13601437043320086
1507,0.041,0.13580664546913218
1508,0.037,0.136234592071701
1509,0.05,0.13530335899816695
1510,0.047,0.13649177629954337
1511,0.046,0.13507706542858408
1512,0.043,0.13529126594902582
1513,0.047,0.13696138392429194
1514,0.042,0.13684118907883275
1515,0.032,0.13658560975895642
1516,0.044,0.13721414924585953
1517,0.045,0.137522683228279
1518,0.047,0.13691255214002518
1519,0.031,0.13595064757344266
1520,0.042,0.13546682801963847
1521,0.051,0.1362221044789645
1522,0.038,0.136990412187727
1523,0.035,0.13732053474714365
1524,0.044,0.13746406535709593
1525,0.034,0.13714628674898502
1526,0.052,0.13697237824656924
1527,0.042,0.1372409713801681
1528,0.045,0.13783717800172482
1529,0.04,0.13714628674898502
1530,0.044,0.13564581887548477
1531,0.044,0.13451508992975222
1532,0.055,0.13334374123626516
1533,0.046,0.13209095575942925
1534,0.044,0.13222687683908257
1535,0.056,0.1317716071544867
1536,0.073,0.13235538181628698
1537,0.05,0.1326911921384767
1538,0.068,0.13362666945185198
1539,0.065,0.13122653430579606
1540,0.053,0.12836868577172517
1541,0.054,0.12836868577172517
1542,0.071,0.12804572147272603
1543,0.054,0.12937160614199178
1544,0.066,0.12807374098249572
1545,0.064,0.1275697327052498
1546,0.056,0.1290203465837953
1547,0.061,0.1288418569199764
1548,0.065,0.12961442252109692
1549,0.058,0.12797700503988474
1550,0.049,0.12857447144288753
1551,0.049,0.12754133487899558
1552,0.06,0.1263888819670321
1553,0.062,0.12480039116542034
1554,0.09,0.12391988958062201
1555,0.077,0.12277179579334509
1556,0.053,0.1226232540718438
1557,0.064,0.12290279015002907
1558,0.045,0.1228111692544758
1559,0.049,0.12271371397684327
1560,0.046,0.12357726794067207
1561,0.056,0.12228372049144434
1562,0.057,0.12262930149352695
1563,0.056,0.12297648877428966
1564,0.063,0.12025191300271795
1565,0.046,0.1204414133805431
1566,0.051,0.11941368474600583
1567,0.051,0.11839083752492595
1568,0.052,0.11838288485085385
1569,0.053,0.1175016871961139
1570,0.055,0.11745743354914637
1571,0.059,0.11632166620746275
1572,0.043,0.11533598621839519
1573,0.053,0.11155877478029184
1574,0.05,0.1121755422244826
1575,0.063,0.11164759851392182
1576,0.045,0.11099019265441092
1577,0.054,0.1116399855504983
1578,0.053,0.11137840440347356
1579,0.066,0.1118468237380825
1580,0.06,0.11148450041494605
1581,0.048,0.11141487769362496
1582,0.055,0.11151419930745739
1583,0.052,0.11151419930745739
1584,0.05,0.11099373936750781
1585,0.059,0.11107645980264777
1586,0.057,0.11004793094960352
1587,0.054,0.11023720594497546
1588,0.061,0.10960132481931563
1589,0.047,0.10917478057942664
1590,0.056,0.1079295319307583
1591,0.044,0.10892470764498496
1592,0.048,0.10827559873395662
1593,0.054,0.10726838909270087
1594,0.052,0.10787320282993706
1595,0.048,0.10717458511571215
1596,0.058,0.10714710134433975
1597,0.046,0.10655307609644332
1598,0.047,0.10566448484040784
1599,0.046,0.10387637407102858
1600,0.067,0.1043504048324862
1601,0.047,0.10350300949247919
1602,0.047,0.10283633543985966
1603,0.058,0.10272469630443154
1604,0.051,0.1013104888197659
1605,0.053,0.10094125511757375
1606,0.053,0.10124191978047663
1607,0.052,0.10137696755068104
1608,0.054,0.10050281141441356
1609,0.052,0.10085741960239378
1610,0.056,0.10167103487346668
1611,0.056,0.10229516574028025
1612,0.046,0.10159117796114414
1613,0.052,0.1008415819288875
1614,0.051,0.09978714893381926
1615,0.054,0.10010408744165557
1616,0.049,0.09989656468749882
1617,0.057,0.09772498662256558
1618,0.056,0.09812069800772967
1619,0.052,0.09793021640782691
1620,0.054,0.09814338876791423
1621,0.056,0.09859185579449935
1622,0.052,0.09852702886118007
1623,0.051,0.09686252134343139
1624,0.056,0.09732657946532464
1625,0.054,0.09780861945648629
1626,0.043,0.09733628138053833
1627,0.049,0.09753175920023154
1628,0.053,0.09830778486121111
1629,0.056,0.09844324917367665
1630,0.049,0.09660924970693884
1631,0.057,0.09674896558429184
1632,0.056,0.09674896558429184
1633,0.054,0.09674896558429184
1634,0.053,0.09719832467323343
1635,0.06,0.09629271388754382
1636,0.045,0.09696011961937438
1637,0.057,0.096609019813837
1638,0.049,0.0956581498068511
1639,0.047,0.09468390162628408
1640,0.051,0.09336024482474319
1641,0.055,0.09336024482474319
1642,0.066,0.09220351794437044
1643,0.051,0.09166507420027833
1644,0.057,0.09084171324362872
1645,0.057,0.09114330048068851
1646,0.049,0.09007410403332179
1647,0.058,0.08994999717133102
1648,0.047,0.09000223648836803
1649,0.052,0.09045380550308324
1650,0.054,0.0896299518189675
1651,0.06,0.08802523763591723
1652,0.049,0.08814100058647878
1653,0.047,0.08698050008219357
1654,0.066,0.08449832562783363
1655,0.054,0.08525885885106671
1656,0.052,0.08204234257421832
1657,0.056,0.08246410354278416
1658,0.045,0.0818821477668613
1659,0.054,0.08249322925143052
1660,0.05,0.08204421661111354
1661,0.051,0.08335249544227238
1662,0.06,0.0819798902768364
1663,0.049,0.08175285411651091
1664,0.056,0.08142347097007427
1665,0.055,0.08119018442073674
1666,0.064,0.0806386326258507
1667,0.05,0.07948989644202362
1668,0.06,0.07933139894608655
1669,0.054,0.07696831239794148
1670,0.057,0.07630760587423602
1671,0.037,0.075960272619712485
1672,0.056,0.07509187775353023
1673,0.052,0.07466205431640761
1674,0.072,0.07377596216544796
1675,0.049,0.07514741572743072
1676,0.047,0.07486264311870293
1677,0.05,0.07244616332467942
1678,0.111,0.07256162661806732
1679,0.123,0.07403250597922036
1680,0.127,0.07388277211114976
1681,0.12,0.07404757104434596
1682,0.112,0.07353331968794075
1683,0.141,0.07326180291040336
1684,0.127,0.06978358308029425
1685,0.126,0.06928459892214625
1686,0.105,0.0700697761883146
1687,0.116,0.06932636253976628
1688,0.12,0.06835770744010088
1689,0.12,0.06817958902627949
1690,0.133,0.06847861459955168
1691,0.13,0.06852937484850764
1692,0.144,0.06852937484850764
1693,0.123,0.06852937484850764
1694,0.122,0.06806065602464166
1695,0.106,0.06898207106728392
1696,0.11,0.06885925640074227
1697,0.134,0.06788268529631164
1698,0.127,0.06847066126431667
1699,0.111,0.06810083843302209
1700,0.138,0.06702601804376529
1701,0.107,0.06718127871192031
1702,0.13,0.0663357685527326
1703,0.111,0.06609066128016233
1704,0.133,0.06720131095808433
1705,0.109,0.06580734292194215
1706,0.118,0.06493135209799329
1707,0.117,0.0662250134085609
1708,0.117,0.0678987566878975
1709,0.115,0.06838439102237098
1710,0.138,0.06818171140133503
1711,0.139,0.06722849284346963
1712,0.128,0.06807411731626478
1713,0.111,0.06949941371705923
1714,0.143,0.06967698258238283
1715,0.108,0.06820828926148831
1716,0.137,0.06936788858255502
1717,0.131,0.07024808621497719
1718,0.118,0.07062532815448598
1719,0.125,0.07062532815448598
1720,0.141,0.07182701806486019
1721,0.129,0.07234425245999865
1722,0.146,0.07147352635182476
1723,0.146,0.0718511209084472
1724,0.076,0.07191367443465412
1725,0.069,0.07072947265813277
1726,0.071,0.07155259414168719
1727,0.076,0.0715750472978771
1728,0.077,0.07074628269196767
1729,0.067,0.07223193424835708
1730,0.065,0.07249337369828664
1731,0.082,0.07351475932263045
1732,0.071,0.07299144405828611
1733,0.077,0.07332272603339257
1734,0.063,0.07348318536994664
1735,0.074,0.07248716977343923
1736,0.08,0.07309429827297795
1737,0.083,0.07335896996306464
1738,0.067,0.07303807678901547
1739,0.084,0.07303807678901547
1740,0.067,0.07363364260683262
1741,0.096,0.07367489039174563
1742,0.068,0.07367489039174563
1743,0.074,0.07347749803801197
1744,0.084,0.07330679583069674
1745,0.075,0.07185504916099207
1746,0.071,0.07150429337301475
1747,0.078,0.07236969132161411
1748,0.076,0.07358484842197781
1749,0.069,0.07510860316629156
1750,0.072,0.07491515740144078
1751,0.079,0.07527960963198917
1752,0.078,0.07430277239002347
1753,0.083,0.07479131879693043
1754,0.067,0.07623859508077879
1755,0.075,0.07659453764692996
1756,0.08,0.07694414557824161
1757,0.076,0.07745493748934848
1758,0.096,0.07673791917821723
1759,0.091,0.07800740626919102
1760,0.099,0.07804256612548496
1761,0.095,0.0777301202335829
1762,0.095,0.0777665883124375
1763,0.098,0.07802078765702491
1764,0.089,0.07731842311846886
1765,0.086,0.07635019290013707
1766,0.095,0.0766471282626981
1767,0.094,0.07566369781151192
1768,0.109,0.0756879775876482
1769,0.1,0.07659272621211224
1770,0.106,0.07586057954460071
1771,0.105,0.07656472037977428
1772,0.093,0.07631796707249446
1773,0.106,0.07600499460917458
1774,0.083,0.07506557591231684
1775,0.087,0.07579328824316407
1776,0.096,0.07658707158331148
1777,0.091,0.0760250990107138
1778,0.092,0.07596131463207803
1779,0.08,0.07709571985599112
1780,0.089,0.0761217503140711
1781,0.096,0.07852625454433888
1782,0.093,0.0778675605507855
1783,0.077,0.07732615738460608
1784,0.105,0.07856608610636054
1785,0.089,0.07903207732267571
1786,0.109,0.07918866884032247
1787,0.088,0.07853137319523884
1788,0.088,0.07863892981945517
1789,0.107,0.07721279591155313
1790,0.09,0.07744208393634737
1791,0.107,0.07823783554802434
1792,0.09,0.07848026816413252
1793,0.097,0.07859852977245739
1794,0.095,0.07858015834646474
1795,0.099,0.07859852977245739
1796,0.083,0.07816612186327143
1797,0.098,0.07899573664960162
1798,0.096,0.07849656416235874
1799,0.097,0.07849656416235874
1800,0.106,0.07969089439628844
1801,0.085,0.07969089439628844
1802,0.101,0.08108253551656412
1803,0.083,0.08005049623484341
1804,0.092,0.08041335816101633
1805,0.104,0.08076201353884467
1806,0.095,0.07963651434249029
1807,0.093,0.07972899366746743
1808,0.093,0.07907925098374036
1809,0.117,0.07814826943654239
1810,0.092,0.07840306068313978
1811,0.097,0.07920828811183371
1812,0.093,0.07891986291701263
1813,0.108,0.07964596359124641
1814,0.082,0.07958670554990133
1815,0.097,0.08080832300476345
1816,0.097,0.08072161091641267
1817,0.095,0.08106926835686959
1818,0.091,0.08055917787754611
1819,0.09,0.0815482866341707
1820,0.089,0.08121388530089842
1821,0.084,0.08128253681003023
1822,0.094,0.08137082940710419
1823,0.083,0.08123222273501142
1824,0.097,0.08137082940710419
1825,0.079,0.081795017939088
1826,0.078,0.08322245478072839
1827,0.101,0.08328552641026621
1828,0.104,0.08313277147014703
1829,0.09,0.08376311734626647
1830,0.083,0.08480960965183995
1831,0.096,0.08480960965183995
