year,EK,SK
998,4.85,4.239999999999782
999,4.01,6.770000000000209
1000,4.46,6.429999999999154
1001,2.62,14.910000000000991
1002,4.01,3.0499999999994998
1003,4.07,3.2100000000002638
1004,3.45,4.739999999999327
1005,2.84,6.779999999999973
1006,6.63,3.2200000000000273
1007,4.9,3.8900000000001
1008,6.18,3.730000000000473
1009,4.12,3.550000000000182
1010,16.49,3.729999999999336
1011,13.29,4.569999999999936
1012,5.04,2.880000000000109
1013,3.67,3.0500000000006366
1014,3.67,3.0499999999994998
1015,2.75,2.3699999999996635
1016,3.21,4.0600000000006276
1017,3.21,3.0499999999994998
1018,2.06,2.880000000000109
1019,2.06,3.5599999999999454
1020,6.87,3.550000000000182
1021,4.12,3.5599999999999454
1022,4.58,3.0499999999994998
1023,4.58,3.7200000000007094
1024,4.58,3.729999999999336
1025,3.21,5.590000000000828
1026,2.29,2.7099999999995816
1027,5.04,4.059999999999491
1028,2.75,6.770000000000209
1029,4.58,4.580000000000837
1030,4.58,5.589999999999691
1031,2.75,14.389999999999645
1032,3.67,5.080000000000382
1033,3.21,5.080000000000382
1034,11.45,5.419999999999163
1035,3.21,6.6000000000008185
1036,4.58,7.119999999999891
1037,7.79,4.9099999999998545
1038,4.58,2.0299999999997453
1039,7.79,2.880000000000109
1040,5.5,3.5599999999999454
1041,3.67,3.2100000000002638
1042,3.21,3.729999999999336
1043,5.5,3.8900000000001
1044,4.12,4.410000000000309
1045,5.04,3.2100000000002638
1046,5.5,3.0499999999994998
1047,3.67,4.9099999999998545
1048,11.91,4.070000000000391
1049,4.12,3.550000000000182
1050,5.5,4.069999999999254
1051,8.71,5.760000000000218
1052,5.04,4.740000000000464
1053,3.21,2.880000000000109
1054,4.12,4.399999999999409
1055,7.79,7.789999999999964
1056,3.21,4.230000000000018
1057,4.12,3.0500000000006366
1058,4.12,4.569999999999936
1059,3.67,4.409999999999172
1060,4.12,4.740000000000464
1061,7.33,4.0600000000006276
1062,3.67,7.959999999999354
1063,5.5,5.760000000000218
1064,3.665,8.640000000000327
1065,3.665,4.569999999999936
1066,5.04,3.729999999999336
1067,6.41,4.230000000000018
1068,2.75,4.569999999999936
1069,8.71,2.880000000000109
1070,45.36,3.730000000000473
1071,2.29,4.569999999999936
1072,9.16,4.059999999999491
1073,3.67,2.7100000000007185
1074,4.12,3.2200000000000273
1075,3.21,5.249999999999773
1076,4.12,3.0499999999994998
1077,8.25,3.550000000000182
1078,2.75,3.5599999999999454
1079,9.16,3.5599999999999454
1080,13.75,2.7100000000007185
1081,2.29,3.3799999999996544
1082,2.75,2.7099999999995816
1083,5.5,3.0500000000006366
1084,4.12,3.5599999999999454
1085,3.67,2.3699999999996635
1086,1.83,3.2200000000000273
1087,4.12,4.569999999999936
1088,3.67,3.7199999999995725
1089,9.62,3.9000000000010004
1090,9.62,1.6899999999998272
1091,7.33,2.199999999999136
1092,37.11,2.7100000000007185
1093,8.25,5.929999999999609
1094,2.75,5.249999999999773
1095,1.83,2.540000000000191
1096,3.21,4.230000000000018
1097,2.75,2.5499999999999545
1098,1.835,3.0399999999997362
1099,1.835,3.390000000000555
1100,2.75,4.740000000000464
1101,2.75,4.5699999999987995
1102,2.29,2.880000000000109
1103,1.83,2.0400000000006457
1104,2.29,3.550000000000182
1105,1.145,3.0499999999994998
1106,1.145,2.7099999999995816
1107,2.29,2.540000000001328
1108,1.375,2.539999999999054
1109,1.375,3.730000000000473
1110,1.83,5.579999999999927
1111,1.83,6.440000000000055
1112,1.83,3.5599999999999454
1113,1.83,8.460000000000036
1114,2.75,3.0499999999994998
1115,2.29,3.730000000000473
1116,2.75,4.059999999999491
1117,1.83,3.0500000000006366
1118,4.12,3.5599999999999454
1119,1.83,5.919999999999845
1120,2.29,4.239999999999782
1121,3.21,4.059999999999491
1122,1.83,6.610000000000582
1123,2.75,2.7099999999995816
1124,3.67,4.740000000000464
1125,1.83,2.880000000000109
1126,2.75,4.740000000000464
1127,2.29,3.2199999999988904
1128,4.12,3.7200000000007094
1129,3.21,3.730000000000473
1130,6.41,3.7199999999995725
1131,3.67,7.619999999999436
1132,4.12,3.0500000000006366
1133,5.04,3.5599999999999454
1134,3.67,6.429999999999154
1135,4.58,3.9000000000010004
1136,2.75,2.7099999999995816
1137,3.205,4.569999999999936
1138,3.205,3.5599999999999454
1139,3.67,3.550000000000182
1140,2.29,4.569999999999936
1141,2.75,9.829999999999472
1142,2.75,5.590000000000828
1143,5.04,3.7199999999995725
1144,2.75,3.0500000000006366
1145,3.21,4.059999999999491
1146,3.21,4.5799999999997
1147,3.67,2.7100000000007185
1148,4.58,4.399999999999409
1149,5.04,3.5599999999999454
1150,4.58,3.8900000000001
1151,4.58,5.930000000000746
1152,5.5,11.679999999998927
1153,3.21,4.240000000000919
1154,3.67,3.3799999999996544
1155,6.41,5.4200000000003
1156,3.435,5.080000000000382
1157,3.435,4.239999999999782
1158,4.58,3.889999999998963
1159,7.33,5.080000000000382
1160,7.33,3.2200000000000273
1161,12.37,4.740000000000464
1162,4.12,3.0499999999994998
1163,7.33,4.569999999999936
1164,11,7.280000000000655
1165,3.21,5.419999999999163
1166,5.5,4.239999999999782
1167,5.04,8.460000000000036
1168,4.12,5.760000000000218
1169,6.41,4.570000000001073
1170,3.21,4.409999999999172
1171,4.58,5.760000000000218
1172,3.21,6.090000000000373
1173,2.75,8.129999999999882
1174,1.605,6.440000000000055
1175,1.605,6.089999999999236
1176,5.04,4.070000000000391
1177,1.375,3.7199999999995725
1178,1.375,3.390000000000555
1179,4.12,7.619999999999436
1180,4.58,5.760000000000218
1181,2.29,3.8900000000001
1182,5.04,2.880000000000109
1183,2.75,3.390000000000555
1184,2.75,4.230000000000018
1185,2.75,4.739999999999327
1186,3.67,6.440000000000055
1187,3.67,3.8900000000001
1188,3.21,3.8999999999998636
1189,2.75,2.7099999999995816
1190,2.29,4.570000000001073
1191,2.29,5.929999999999609
1192,3.21,3.550000000000182
1193,3.21,4.069999999999254
1194,4.58,2.7100000000007185
1195,4.58,3.389999999999418
1196,2.29,5.579999999999927
1197,4.58,4.410000000000309
1198,5.96,2.880000000000109
1199,5.96,3.8900000000001
1200,8.71,4.230000000000018
1201,5.04,2.540000000000191
1202,24.74,2.2100000000000364
1203,3.67,2.880000000000109
1204,7.33,3.889999999998963
1205,19.24,5.4200000000003
1206,3.21,3.730000000000473
1207,3.67,3.549999999999045
1208,4.12,3.390000000000555
1209,3.67,5.929999999999609
1210,2.75,5.410000000000537
1211,3.67,3.5599999999999454
1212,7.33,3.0499999999994998
1213,3.67,4.570000000001073
1214,6.41,2.880000000000109
1215,9.16,2.539999999999054
1216,6.87,4.400000000000546
1217,4.12,3.5599999999999454
1218,6.41,4.399999999999409
1219,4.58,3.5600000000010823
1220,4.58,4.5699999999987995
1221,6.41,5.590000000000828
1222,3.67,5.759999999999081
1223,5.5,3.550000000000182
1224,3.67,3.390000000000555
1225,3.21,4.9099999999998545
1226,3.67,5.249999999999773
1227,4.58,8.30000000000041
1228,2.75,3.0499999999994998
1229,4.12,3.7200000000007094
1230,8.7,3.2200000000000273
1231,4.58,5.589999999999691
1232,5.96,3.0499999999994998
1233,2.75,4.0600000000006276
1234,3.67,3.0499999999994998
1235,4.12,3.8999999999998636
1236,3.21,2.540000000000191
1237,3.21,4.0600000000006276
1238,3.67,3.5599999999999454
1239,3.21,2.7099999999995816
1240,3.21,3.3799999999996544
1241,5.96,4.490000000000691
1242,2.75,4.399999999999409
1243,5.5,5.4200000000003
1244,5.96,5.4200000000003
1245,1.37,3.8999999999998636
1246,3.21,3.7199999999995725
1247,2.75,4.750000000000227
1248,2.29,3.2100000000002638
1249,2.29,5.419999999999163
1250,2.75,3.730000000000473
1251,3.67,2.540000000000191
1252,4.58,3.8900000000001
1253,3.21,4.739999999999327
1254,3.21,2.880000000000109
1255,6.87,4.410000000000309
1256,7.33,4.9099999999998545
1257,12.37,3.550000000000182
1258,5.04,5.249999999999773
1259,7.33,4.240000000000919
1260,5.5,7.279999999999518
1261,6.87,4.569999999999936
1262,2.75,3.8999999999998636
1263,1.375,6.2599999999997635
1264,1.375,5.760000000000218
1265,3.67,7.958458933107977
1266,4.12,4.239999999999782
1267,2.75,6.599999999999682
1268,2.75,6.100000000000136
1269,3.21,4.569999999999936
1270,3.21,4.0600000000006276
1271,2.75,5.929999999999609
1272,3.21,5.4200000000003
1273,3.67,5.929999999999609
1274,4.58,3.8900000000001
1275,5.04,3.390000000000555
1276,7.79,3.550000000000182
1277,4.12,5.249999999999773
1278,3.67,2.880000000000109
1279,3.67,3.389999999999418
1280,4.12,3.2200000000000273
1281,6.87,2.880000000000109
1282,4.12,3.2100000000002638
1283,3.67,3.5599999999999454
1284,3.21,2.7099999999995816
1285,4.12,2.3699999999996635
1286,3.21,1.3600000000008095
1287,4.12,2.3699999999996635
1288,2.29,2.3699999999996635
1289,2.29,3.470000000000937
1290,2.29,1.5199999999992997
1291,5.04,2.7100000000007185
1292,3.21,3.8999999999998636
1293,5.5,2.7099999999995816
1294,3.67,2.0299999999997453
1295,5.5,2.540000000000191
1296,3.67,3.5599999999999454
1297,2.75,2.880000000000109
1298,0.685,3.2100000000002638
1299,0.685,5.4200000000003
1300,1.83,5.079999999999245
1301,3.67,2.540000000000191
1302,3.67,7.960000000000491
1303,5.04,9.649999999999181
1304,2.29,4.070000000000391
1305,6.87,5.080000000000382
1306,3.24,3.0499999999994998
1307,3.09,2.200000000000273
1308,8.129999999999999,1.8599999999992178
1309,3.99,1.7000000000007276
1310,7.76,3.8900000000001
1311,6.33,3.5599999999999454
1312,3.99,2.7099999999995816
1313,4.52,1.5200000000004366
1314,3.99,6.609999999999445
1315,4.22,3.2100000000002638
1316,2.11,4.239999999999782
1317,2.86,3.2100000000002638
1318,4.07,3.730000000000473
1319,5.95,6.599999999999682
1320,4.44,4.239999999999782
1321,35.85,3.550000000000182
1322,3.77,2.379999999999427
1323,7.61,8.040000000000873
1324,3.92,5.079999999999245
1325,6.63,2.200000000000273
1326,4.29,3.8999999999998636
1327,6.63,3.2100000000002638
1328,3.62,3.8999999999998636
1329,3.09,2.540000000000191
1330,4.59,6.430000000000291
1331,1.845,3.5599999999999454
1332,1.845,9.819999999999709
1333,3.01,9.660000000000082
1334,4.22,5.919999999999845
1335,4.9,4.239999999999782
1336,5.5,3.8900000000001
1337,12.58,3.730000000000473
1338,4.52,3.7199999999995725
1339,5.35,2.0400000000006457
1340,6.85,3.3799999999996544
1341,3.99,3.8999999999998636
1342,5.57,5.4200000000003
1343,4.9,6.599999999999682
1344,4.67,3.390000000000555
1345,5.2,2.199999999999136
1346,3.84,3.390000000000555
1347,4.44,3.3799999999996544
1348,4.59,3.2200000000000273
1349,3.99,5.080000000000382
1350,3.99,2.880000000000109
1351,11.75,3.2200000000000273
1352,5.12,3.3799999999996544
1353,4.07,2.540000000000191
1354,7.61,2.5499999999999545
1355,5.5,3.7199999999995725
1356,12.05,4.070000000000391
1357,7.76,3.7199999999995725
1358,4.37,2.540000000000191
1359,6.93,2.7099999999995816
1360,5.42,3.5599999999999454
1361,2.86,3.0500000000006366
1362,9.19,2.540000000000191
1363,2.71,4.059999999999491
1364,2.34,2.540000000000191
1365,4.67,5.080000000000382
1366,3.01,3.2200000000000273
1367,3.62,3.8900000000001
1368,1.395,3.0499999999994998
1369,1.395,5.589999999999691
1370,3.09,5.080000000000382
1371,2.79,3.0499999999994998
1372,3.54,3.2200000000000273
1373,2.34,3.040000000000873
1374,3.16,5.929999999999609
1375,1.96,347.8399999999999
1376,1.96,7.540000000000191
1377,3.84,4.320000000000164
1378,3.92,4.9900000000002365
1379,6.78,6.0999999999989996
1380,6.7,3.5599999999999454
1381,15.06,3.2100000000002638
1382,2.64,4.239999999999782
1383,3.24,4.0600000000006276
1384,3.16,3.5599999999999454
1385,2.56,4.149999999999636
1386,3.16,4.819999999999709
1387,1.88,6.100000000000136
1388,2.26,5.8400000000006
1389,2.26,4.320000000000164
1390,4.07,5.330000000000155
1391,4.07,4.149999999999636
1392,3.62,5.339999999999918
1393,4.07,3.0499999999994998
1394,7.76,5.160000000000764
1395,3.54,2.969999999999118
1396,6.33,3.040000000000873
1397,2.86,3.1399999999996453
1398,4.03,1.8600000000003547
1399,10.58,3.1299999999998818
1400,2.34,4.739999999999327
1401,1.88,3.810000000000855
1402,3.62,2.7099999999995816
1403,1.545,6.100000000000136
1404,1.545,2.540000000000191
1405,2.86,3.0499999999994998
1406,3.46,3.2200000000000273
1407,3.01,3.550000000000182
1408,1.545,2.2299999999995634
1409,1.545,2.4900000000002365
1410,4.82,1.8000000000006366
1411,6.705,1.6999999999995907
1412,6.705,1.7999999999994998
1413,1.17,1.9200000000000728
1414,1.17,4.630000000000791
1415,3.24,2.1499999999991815
1416,1.81,2.7100000000007185
1417,3.92,3.1599999999991724
1418,2.56,1.9200000000000728
1419,2.79,1.6899999999998272
1420,2.94,1.9200000000000728
1421,2.26,2.740000000000009
1422,3.92,3.830000000000382
1423,2.49,3.6199999999996635
1424,3.16,4.400000000000546
1425,3.09,3.730000000000473
1426,4.59,9.710000000000036
1427,5.2,4.509999999999081
1428,4.07,5.869999999999891
1429,3.84,2.4900000000002365
1430,8.879999999999999,1.8000000000006366
1431,3.62,2.819999999999254
1432,3.16,3.0500000000006366
1433,9.040000000000001,2.599999999999909
1434,2.64,2.7099999999995816
1435,2.94,2.820000000000391
1436,3.54,2.0299999999997453
1437,2.18,1.9200000000000728
1438,3.62,2.039999999999509
1439,4.14,2.200000000000273
1440,2.26,2.140000000000555
1441,3.69,2.819999999999254
1442,8.969999999999999,6.440000000000055
1443,2.26,2.820000000000391
1444,3.09,2.3699999999996635
1445,4.59,5.650000000000546
1446,5.95,3.3799999999996544
1447,3.99,4.180000000000064
1448,3.62,4.410000000000309
1449,6.18,4.619999999999891
1450,2.79,4.410000000000309
1451,4.07,2.5899999999990087
1452,5.05,2.259999999999991
1453,2.56,3.390000000000555
1454,4.37,6.999999999999318
1455,5.2,1.5200000000004366
1456,3.24,2.939999999999827
1457,6.25,7.220000000000937
1458,9.120000000000001,5.309999999999491
1459,4.59,4.180000000000064
1460,5.8,3.0499999999994998
1461,2.41,7.560000000000855
1462,3.92,2.259999999998854
1463,3.16,2.480000000000473
1464,2.71,3.730000000000473
1465,1.88,5.079999999999245
1466,2.635,3.5000000000002274
1467,2.635,2.0299999999997453
1468,2.79,11.400000000001
1469,4.59,3.949999999999818
1470,3.16,2.4900000000002365
1471,3.01,2.5899999999990087
1472,4.59,5.540000000000873
1473,1.58,14.789999999999281
1474,1.58,8.910000000000764
1475,4.59,4.6099999999989905
1476,6.4,5.190000000000055
1477,3.54,7.110000000000127
1478,9.79,2.1500000000003183
1479,5.05,2.2500000000002274
1480,6.33,4.8599999999999
1481,5.95,8.129999999999882
1482,15.76,2.9300000000000637
1483,7.78,4.9699999999995725
1484,14.46,2.1500000000003183
1485,37.44,4.400000000000546
1486,6.25,9.029999999999063
1487,3.92,1.9200000000000728
1488,3.01,10.750000000000455
1489,3.01,3.729999999999336
1490,0.98,8.58000000000061
1491,2.64,1.9200000000000728
1492,0.94,3.7199999999995725
1493,0.94,3.9600000000007185
1494,1.58,4.289999999999736
1495,2.33,5.080000000000382
1496,1.88,6.209999999999809
1497,4.52,5.190000000000055
1498,2.07,2.7099999999995816
1499,2.07,3.390000000000555
1500,7.23,3.9199999999993906
1501,2.56,2.480000000000473
1502,3.62,2.4899999999990996
1503,3.99,5.190000000000055
1504,4.37,2.820000000000391
1505,6.33,8.700000000000045
1506,3.01,8.009999999999309
1507,3.39,3.280000000000882
1508,3.01,1.4599999999995816
1509,3.24,3.1600000000003092
1510,5.8,9.149999999999636
1511,4.9,3.390000000000555
1512,3.16,5.299999999999727
1513,4.07,3.1600000000003092
1514,4.14,2.7099999999995816
1515,3.16,3.1600000000003092
1516,4.07,3.3299999999997
1517,5.42,5.649999999999409
1518,3.62,5.4200000000003
1519,5.05,4.510000000000218
1520,5.42,5.539999999999736
1521,4.52,2.3700000000008004
1522,3.99,4.169999999999163
1523,1.81,3.1700000000000728
1524,1.81,2.140000000000555
1525,5.65,5.9799999999995634
1526,6.03,4.8599999999999
1527,1.21,4.400000000000546
1528,3.39,3.6199999999996635
1529,4.14,2.140000000000555
1530,3.16,2.7099999999995816
1531,28.17,4.429999999999836
1532,6.55,4.070000000000391
1533,3.54,5.079999999999245
1534,5.72,2.140000000000555
1535,7.380000000000001,3.1600000000003092
1536,3.99,5.199999999999818
1537,4.67,3.1599999999991724
1538,3.99,3.7200000000007094
1539,4.52,9.0300000000002
1540,3.31,7.680000000000291
1541,3.92,3.529999999999518
1542,9.94,3.949999999999818
1543,3.77,5.650000000000546
1544,4.44,4.399999999999409
1545,7.23,2.599999999999909
1546,4.6,5.080000000000382
1547,4.07,3.949999999999818
1548,2.035,5.869999999999891
1549,2.035,3.0500000000006366
1550,10.85,6.089999999999236
1551,4.97,6.100000000000136
1552,5.57,5.529999999999973
1553,3.99,6.749999999999545
1554,3.01,4.510000000000218
1555,1.845,7.340000000000373
1556,6.745,2.3699999999996635
1557,13.26,6.78000000000111
1558,4.52,4.399999999999409
1559,3.62,2.599999999999909
1560,4.37,2.479999999999336
1561,4.07,3.950000000000955
1562,4.59,4.180000000000064
1563,2.26,3.389999999999418
1564,6.25,7.560000000000855
1565,3.99,3.949999999999818
1566,5.88,3.949999999999818
1567,2.34,8.269999999999982
1568,20.41,5.199999999999818
1569,2.26,8.909999999999627
1570,2.71,9.710000000000036
1571,3.24,3.9600000000007185
1572,7,4.959999999999809
1573,4.67,14.850000000000136
1574,4.07,2.929999999998927
1575,2.18,4.290000000000873
1576,2.34,3.8400000000001455
1577,3.09,4.289999999999736
1578,5.43,2.8300000000001546
1579,2.79,2.3699999999996635
1580,3.24,3.7199999999995725
1581,2.18,2.1500000000003183
1582,3.24,3.7199999999995725
1583,6.55,5.4200000000003
1584,2.86,7.5700000000006185
1585,3.99,2.3699999999996635
1586,4.44,4.510000000000218
1587,3.84,5.309999999999491
1588,8.809999999999999,2.140000000000555
1589,2.79,2.2100000000000364
1590,2.79,3.6099999999999
1591,4.97,3.5000000000002274
1592,4.9,3.1599999999991724
1593,3.16,5.3100000000006276
1594,3.24,1.7999999999994998
1595,4.07,3.0500000000006366
1596,3.16,3.0499999999994998
1597,3.09,4.180000000000064
1598,4.9,2.2500000000002274
1599,5.88,6.209999999999809
1600,4.52,2.8300000000001546
1601,3.24,9.249999999999545
1602,2.79,2.1500000000003183
1603,3.69,3.389999999999418
1604,4.07,3.950000000000955
1605,5.88,3.269999999999982
1606,2.79,4.180000000000064
1607,2.49,3.4699999999998
1608,3.31,4.289999999999736
1609,7.08,6.889999999999645
1610,4.9,2.480000000000473
1611,4.14,2.259999999999991
1612,3.09,3.269999999999982
1613,1.885,5.649999999999409
1614,5.465,3.610000000001037
1615,2.68,2.479999999999336
1616,4.02,3.0500000000006366
1617,2.68,9.819999999999709
1618,2.24,3.390000000000555
1619,2.24,2.7099999999995816
1620,6.71,5.529999999999973
1621,4.02,2.8300000000001546
1622,3.58,3.5199999999997544
1623,4.02,3.0499999999994998
1624,4.47,6.440000000000055
1625,10.29,3.3799999999996544
1626,2.24,3.1700000000000728
1627,5.8100000000000005,5.190000000000055
1628,9.39,3.8400000000001455
1629,7.15,4.0600000000006276
1630,3.13,2.1500000000003183
1631,6.26,2.479999999999336
1632,7.15,2.939999999999827
1633,4.02,2.140000000000555
1634,4.02,2.939999999999827
1635,4.92,4.510000000000218
1636,2.01,3.389999999999418
1637,2.01,3.269999999999982
1638,4.92,10.810000000000173
1639,12.52,3.6199999999996635
1640,5.81,4.400000000000546
1641,4.02,2.9300000000000637
1642,3.13,3.729999999999336
1643,6.26,4.519999999999982
1644,5.37,3.040000000000873
1645,7.15,3.6199999999996635
1646,4.47,5.529999999999973
1647,1.79,5.529999999999973
1648,1.79,5.9800000000007
1649,2.685,3.4999999999990905
1650,7.154999999999999,2.0400000000006457
1651,8.5,2.479999999999336
1652,4.02,5.3100000000006276
1653,4.47,3.8399999999990087
1654,6.26,5.81000000000131
1655,5.81,4.179999999998927
1656,31.75,5.869999999999891
1657,4.47,6.430000000000291
1658,4.47,4.629999999999654
1659,4.47,11.180000000000518
1660,0.895,6.319999999999482
1661,0.895,5.080000000000382
1662,2.68,4.629999999999654
1663,2.24,2.940000000000964
1664,3.13,2.3699999999996635
1665,1.79,2.5900000000001455
1666,2.24,2.7099999999995816
1667,4.92,3.280000000000882
1668,4.02,3.609999999998763
1669,1.565,5.082531752752857
1670,1.565,2.479999999999336
1671,10.73,2.599999999999909
1672,9.39,5.080000000000382
1673,2.68,2.599999999999909
1674,3.58,7.2199999999998
1675,5.81,3.390000000000555
1676,4.47,6.549999999999727
1677,5.37,4.959999999999809
1678,3.13,2.7099999999995816
1679,5.81,10.730000000000928
1680,5.81,3.269999999999982
1681,4.92,3.0499999999994998
1682,7.15,4.289999999999736
1683,5.37,4.400000000000546
1684,42.92,11.349999999999909
1685,1.79,4.629999999999654
1686,2.24,5.190000000000055
1687,12.97,4.629999999999654
1688,2.24,2.7100000000007185
1689,4.02,2.259999999999991
1690,1.79,2.3699999999996635
1691,2.24,2.3699999999996635
1692,2.68,2.1500000000003183
1693,5.8100000000000005,2.480000000000473
1694,1.79,3.1599999999991724
1695,3.13,2.3700000000008004
1696,1.34,2.7099999999995816
1697,1.34,2.1500000000003183
1698,0.89,2.5900000000001455
1699,1.34,2.939999999999827
1700,2.24,2.7099999999995816
1701,3.13,2.6499999999998636
1702,2.68,4.8599999999999
1703,3.58,1.9100000000003092
1704,6.26,2.380000000000564
1705,4.02,2.819999999999254
1706,3.13,5.529999999999973
1707,4.02,4.519999999999982
1708,3.13,3.3800000000007913
1709,2.68,3.949999999999818
1710,6.26,4.519999999999982
1711,6.71,5.309999999999491
1712,3.58,3.040000000000873
1713,4.47,4.519999999999982
1714,12.52,2.3699999999996635
1715,3.58,3.949999999999818
1716,4.47,2.1500000000003183
1717,4.47,5.299999999999727
1718,4.47,4.750000000000227
1719,6.71,4.569999999999936
1720,25.93,6.999999999999318
1721,7.15,2.5900000000001455
1722,9.39,8.700000000000045
1723,46.5,5.529999999999973
1724,2.24,4.400000000000546
1725,2.68,5.309999999999491
1726,1.79,4.850000000000136
1727,2.68,3.2799999999997453
1728,1.12,2.5900000000001455
1729,1.12,3.5000000000002274
1730,1.34,2.4900000000002365
1731,1.34,3.7199999999995725
1732,1.34,3.730000000000473
1733,1.34,2.819999999999254
1734,2.24,3.0500000000006366
1735,3.58,3.8400000000001455
1736,8.95,2.540000000000191
1737,1.34,10.049999999999955
1738,3.13,3.949999999999818
1739,5.82,5.079999999999245
1740,2.68,5.640000000000782
1741,4.47,4.519999999999982
1742,2.24,3.269999999999982
1743,3.58,6.329999999999245
1744,3.58,4.0600000000006276
1745,1.79,9.0300000000002
1746,2.68,4.180000000000064
1747,2.68,5.190000000000055
1748,1.79,6.440000000000055
1749,1.79,3.7199999999995725
1750,2.24,10.389999999999873
1751,2.68,2.7099999999995816
1752,4.02,13.550000000000182
1753,4.02,6.090000000000373
1754,4.92,4.289999999999736
1755,19.67,5.539999999999736
1756,6.26,4.0600000000006276
1757,4.02,6.319999999999482
1758,4.92,2.599999999999909
1759,7.15,2.480000000000473
1760,10.73,5.539999999999736
1761,4.02,4.289999999999736
1762,2.905,2.820000000000391
1763,2.905,3.5000000000002274
1764,11.17,2.479999999999336
1765,7.6,3.1600000000003092
1766,3.58,3.5000000000002274
1767,2.24,10.389999999999873
1768,3.13,5.190000000000055
1769,3.58,3.730000000000473
1770,2.235,1.8099999999992633
1771,2.235,6.539999999999964
1772,4.92,3.949999999999818
1773,3.13,5.3100000000006276
1774,3.13,4.399999999999409
1775,2.68,7.910000000000537
1776,2.24,7.000000000000455
1777,2.68,2.5899999999990087
1778,3.13,2.3700000000008004
1779,2.68,4.289999999999736
1780,4.47,2.7099999999995816
1781,4.02,2.939999999999827
1782,4.02,3.1600000000003092
1783,17,2.820000000000391
1784,4.47,2.259999999999991
1785,2.68,1.9200000000000728
1786,3.58,3.269999999999982
1787,7.6,5.539999999999736
1788,4.02,3.0399999999997362
1789,3.13,3.1700000000000728
1790,4.92,2.820000000000391
1791,7.6,2.139999999999418
1792,2.68,2.540000000000191
1793,4.47,2.0400000000006457
1794,2.24,3.3799999999996544
1795,2.24,3.6199999999996635
1796,4.02,2.140000000000555
1797,3.13,3.8400000000001455
1798,3.58,2.259999999999991
1799,6.71,1.7999999999994998
1800,1.79,2.4900000000002365
1801,2.68,5.080000000000382
1802,2.24,4.399999999999409
1803,2.24,3.0500000000006366
1804,1.79,2.3699999999996635
1805,4.02,3.8400000000001455
1806,3.13,3.7199999999995725
1807,3.13,3.390000000000555
1808,2.68,4.519999999999982
1809,3.13,5.869999999999891
1810,4.02,3.8400000000001455
1811,2.01,6.769999999999072
1812,2.01,5.3100000000006276
1813,3.58,10.38000000000011
1814,4.02,4.8599999999999
1815,6.26,6.090000000000373
1816,3.13,5.199999999999818
1817,2.68,5.079999999999245
1818,2.24,3.6099999999999
1819,3.13,3.269999999999982
1820,4.02,2.940000000000964
1821,7.6,4.059999999999491
1822,3.13,2.7099999999995816
1823,2.68,1.8700000000001182
1824,3.13,1.349999999999909
1825,3.13,1.7000000000007276
1826,3.13,1.4599999999995816
1827,3.58,1.8100000000004002
1828,3.13,1.8099999999992633
1829,3.13,1.690000000000964
1830,3.13,2.0299999999997453
1831,3.13,2.0299999999997453
1832,3.13,2.7099999999995816
1833,5.81,2.1500000000003183
1834,3.13,1.7999999999994998
1835,4.92,1.3600000000008095
1836,7.15,1.6899999999998272
1837,3.13,2.7099999999995816
1838,3.58,2.4900000000002365
1839,3.13,3.269999999999982
1840,2.68,3.5000000000002274
1841,4.02,2.939999999999827
1842,2.68,3.6099999999999
1843,3.13,4.740000000000464
1844,2.23,3.8400000000001455
1845,3.58,2.139999999999418
1846,3.13,9.83000000000061
1847,3.58,8.75
1848,5.36,4.399999999999409
1849,2.23,6.209999999999809
1850,2.23,3.5000000000002274
1851,4.02,6.430000000000291
1852,5.36,3.1600000000003092
1853,3.13,3.2799999999997453
1854,3.58,2.259999999999991
1855,2.68,4.059999999999491
1856,3.58,2.3700000000008004
1857,2.68,3.729999999999336
1858,2.23,3.269999999999982
1859,6.699999999999999,5.9799999999995634
1860,3.13,5.880000000000791
1861,3.58,4.1700000000003
1862,4.92,5.309999999999491
1863,4.47,4.059999999999491
1864,3.58,6.550000000000864
1865,1.79,2.819999999999254
1866,3.13,3.1700000000000728
1867,2.68,4.959999999999809
1868,4.02,5.650000000000546
1869,4.02,6.430000000000291
1870,2.68,1.8099999999992633
1871,4.02,5.3100000000006276
1872,4.02,2.5900000000001455
1873,3.13,2.939999999999827
1874,4.02,4.629999999999654
1875,4.02,8.240000000000691
1876,3.58,7.2199999999998
1877,4.92,8.249999999999318
1878,3.58,5.529999999999973
1879,4.02,5.529999999999973
1880,2.68,3.5000000000002274
1881,5.81,12.760000000000673
1882,1.79,5.639999999999645
1883,2.23,4.289999999999736
1884,2.68,4.9699999999995725
1885,2.68,2.600000000001046
1886,4.02,4.399999999999409
1887,2.68,2.3699999999996635
1888,2.68,1.690000000000964
1889,4.47,4.180000000000064
1890,2.68,3.269999999999982
1891,4.02,2.8299999999990177
1892,3.58,2.5900000000001455
1893,2.68,2.599999999999909
1894,2.23,3.0500000000006366
1895,2.23,4.399999999999409
1896,2.01,2.259999999999991
1897,2.01,5.080000000000382
1898,4.47,2.599999999999909
1899,3.13,2.9300000000000637
1900,3.13,5.080000000000382
1901,3.58,4.289999999999736
1902,4.02,5.529999999999973
1903,3.13,4.8599999999999
1904,3.13,6.209999999999809
1905,5.36,5.929999999999609
