year,EK,SK
955,0.122,0.05053378957638333
956,0.135,0.05052104973999314
957,0.133,0.051608022179254975
958,0.129,0.050595170328880494
959,0.141,0.04989895009760867
960,0.134,0.049495985780041114
961,0.141,0.04989635150037823
962,0.157,0.04977139009710732
963,0.128,0.050291021474758626
964,0.15,0.051362073342131734
965,0.137,0.052249649041545866
966,0.163,0.05270924471933633
967,0.151,0.05246706164651451
968,0.152,0.05197064036428745
969,0.146,0.052201162355535895
970,0.137,0.05212053558000569
971,0.134,0.05301723686975752
972,0.139,0.051685489493353956
973,0.149,0.05229977578491082
974,0.14,0.05246878970096367
975,0.126,0.0524368344418438
976,0.152,0.05294928461657882
977,0.127,0.05243306450793409
978,0.125,0.053591503920051534
979,0.132,0.054623248874391336
980,0.117,0.05658672316710616
981,0.128,0.05573479876720935
982,0.149,0.055893462246049824
983,0.139,0.054941223112071266
984,0.147,0.0554634874021135
985,0.136,0.05520246848247182
986,0.136,0.054893895695711764
987,0.134,0.054394898074355186
988,0.112,0.05447419395843985
989,0.14,0.05423905617766061
990,0.134,0.053793750740212996
991,0.116,0.05446178275913589
992,0.132,0.05532583072996114
993,0.139,0.055308502789940366
994,0.131,0.055219751673050856
995,0.131,0.055303075316012903
996,0.118,0.055566639065136925
997,0.139,0.055068702254386814
998,0.142,0.05602906940901568
999,0.115,0.055899082243759154
1000,0.139,0.05627546542439915
1001,0.105,0.05540691554553114
1002,0.091,0.055116464935382505
1003,0.096,0.054199621661686445
1004,0.054,0.05503894271757852
1005,0.05,0.05417359588645789
1006,0.057,0.05489507408629032
1007,0.051,0.053371179990945004
1008,0.048,0.05399698159060645
1009,0.065,0.053352640073910246
1010,0.053,0.05310488907013477
1011,0.044,0.052908931983038546
1012,0.048,0.05281677651760493
1013,0.054,0.05315190494793567
1014,0.04,0.054025331898710754
1015,0.04,0.05252143489038861
1016,0.061,0.05318044779961303
1017,0.046,0.05343900051868925
1018,0.05,0.05296725159715605
1019,0.045,0.054226642634739565
1020,0.055,0.054211243782733246
1021,0.053,0.05461150727118729
1022,0.047,0.05469701821910813
1023,0.049,0.055743664287447293
1024,0.047,0.05573211592476443
1025,0.056,0.056375206497748194
1026,0.041,0.05706324005822013
1027,0.057,0.055664055359382604
1028,0.051,0.05514031404424672
1029,0.061,0.055080801368050374
1030,0.046,0.05530376906241289
1031,0.048,0.055117452736397496
1032,0.045,0.055117452736397496
1033,0.047,0.054729658997571304
1034,0.057,0.056005068543071856
1035,0.043,0.05575191166695086
1036,0.054,0.05559911030024673
1037,0.053,0.05592495172671511
1038,0.052,0.05619491086839209
1039,0.054,0.05730643918708302
1040,0.046,0.05842497975467704
1041,0.042,0.05803207280371401
1042,0.034,0.05750575941587386
1043,0.044,0.057789395292434736
1044,0.04,0.0580163604560585
1045,0.055,0.05774878951351
1046,0.056,0.057880979954487564
1047,0.056,0.0580163604560585
1048,0.04,0.05860677467477476
1049,0.047,0.058775852266871056
1050,0.031,0.059116169943498234
1051,0.045,0.0593914628992991
1052,0.046,0.05878853886580835
1053,0.054,0.059826805407936716
1054,0.041,0.05954921482403869
1055,0.049,0.058639079866526174
1056,0.047,0.05948755388984771
1057,0.044,0.05962842736686416
1058,0.053,0.05895337470308816
1059,0.036,0.059547689459793454
1060,0.047,0.06003169127577106
1061,0.039,0.06066205146842538
1062,0.096,0.060083757332875534
1063,0.094,0.059273823736024855
1064,0.103,0.0597571605503267
1065,0.107,0.059348567104708365
1066,0.12,0.05931061924190988
1067,0.114,0.06078257930800358
1068,0.111,0.06136405256621297
1069,0.116,0.06156705528731301
1070,0.113,0.06115574495058729
1071,0.103,0.06115907558733015
1072,0.086,0.06115907558733015
1073,0.111,0.06104002942376953
1074,0.11,0.06198056833603235
1075,0.099,0.06342946455343634
1076,0.106,0.06312901652388327
1077,0.116,0.06471873647272654
1078,0.106,0.0662705429686201
1079,0.111,0.06531178199001578
1080,0.108,0.06634540659904889
1081,0.118,0.06555783937762873
1082,0.111,0.06566711835631088
1083,0.117,0.06624366359737016
1084,0.114,0.06604532927522234
1085,0.129,0.06508628630958196
1086,0.067,0.06512385402935211
1087,0.065,0.06524385891692938
1088,0.071,0.06398457376113655
1089,0.073,0.06330923301470992
1090,0.072,0.0637538388425036
1091,0.067,0.06382946369587726
1092,0.063,0.0636322064233611
1093,0.059,0.0636167928925424
1094,0.059,0.06309534463703909
1095,0.064,0.06263832585406034
1096,0.069,0.06250061502734512
1097,0.06,0.06209443948025987
1098,0.068,0.062315627793496954
1099,0.083,0.061365238180634905
1100,0.067,0.06154906656371954
1101,0.068,0.06033802184746993
1102,0.056,0.060508952524212824
1103,0.067,0.06008160006039011
1104,0.062,0.06139247412642156
1105,0.073,0.06138692979356864
1106,0.066,0.06147662780440208
1107,0.061,0.06177868545521107
1108,0.056,0.0599232601827347
1109,0.069,0.0604152090401291
1110,0.06,0.060366667025442654
1111,0.076,0.06016777184157155
1112,0.074,0.05948214855360088
1113,0.059,0.05854762797284336
1114,0.057,0.05711463360419729
1115,0.083,0.05708641261449344
1116,0.062,0.055874943937853104
1117,0.083,0.05544556893082827
1118,0.064,0.05504394790919914
1119,0.07,0.0547555109084157
1120,0.043,0.05456436634976509
1121,0.043,0.05407123004872217
1122,0.047,0.052569209560099195
1123,0.059,0.05314192400217081
1124,0.05,0.052828190468364955
1125,0.054,0.05273430018490302
1126,0.042,0.0529782421826696
1127,0.039,0.053468015411597916
1128,0.049,0.05415307937025528
1129,0.045,0.05478280382527475
1130,0.042,0.05498782565012602
1131,0.044,0.054611834803091355
1132,0.045,0.05473875132521174
1133,0.054,0.054038559075401775
1134,0.047,0.05401048258475535
1135,0.041,0.05401048258475535
1136,0.03,0.05401048258475535
1137,0.041,0.05401048258475535
1138,0.06,0.05396868782755767
1139,0.059,0.053660680043462264
1140,0.071,0.054251619856656955
1141,0.064,0.054647118127499214
1142,0.06,0.05418808347293291
1143,0.075,0.05398501009763696
1144,0.045,0.05398501009763696
1145,0.043,0.05431867309424317
1146,0.046,0.0538332878312096
1147,0.047,0.05401417460523102
1148,0.04,0.05396887851509338
1149,0.035,0.0540300661158253
1150,0.053,0.0542841343397589
1151,0.048,0.05450357252331779
1152,0.059,0.05450357252331779
1153,0.053,0.05486798384577481
1154,0.052,0.05452930134341568
1155,0.045,0.054187718053026794
1156,0.036,0.053989713625351494
1157,0.049,0.053280968949583535
1158,0.046,0.05314928104133461
1159,0.044,0.05417688224580444
1160,0.047,0.05408810464897701
1161,0.044,0.05477556960663827
1162,0.048,0.05538002052177843
1163,0.038,0.05841209155607836
1164,0.041,0.05603064665743408
1165,0.037,0.05606146082428571
1166,0.054,0.057460389277613017
1167,0.039,0.05789777366573801
1168,0.034,0.05791125338560894
1169,0.047,0.05794689517037049
1170,0.056,0.058021629906773176
1171,0.042,0.0571298334748251
1172,0.048,0.05758855201749684
1173,0.035,0.05758855201749684
1174,0.054,0.057625317172460944
1175,0.043,0.05805165669018409
1176,0.045,0.05737609146825511
1177,0.044,0.05740902787279611
1178,0.042,0.058420396812712355
1179,0.06,0.058266429434776564
1180,0.038,0.05809275082797461
1181,0.045,0.05861563750403155
1182,0.052,0.059382289971060404
1183,0.048,0.05953936856292177
1184,0.048,0.05992989048296712
1185,0.05,0.06012741323772525
1186,0.034,0.059186144288260016
1187,0.035,0.059442361363100965
1188,0.038,0.05926618602908127
1189,0.037,0.059221367619453194
1190,0.02,0.059747159503886815
1191,0.02,0.060661609928025675
1192,0.02,0.06102968921239106
1193,0.02,0.061295707880400584
1194,0.03,0.061076529210368255
1195,0.029,0.05843482399308634
1196,0.024,0.05885700955109293
1197,0.027,0.058761005757278086
1198,0.033,0.05865066555851899
1199,0.03,0.05845183117678022
1200,0.033,0.05802491107522116
1201,0.021,0.059599185640156704
1202,0.022,0.059183534485553274
1203,0.028,0.059183534485553274
1204,0.025,0.05896106459289432
1205,0.026,0.05879719379775449
1206,0.021,0.05862781796963807
1207,0.032,0.05868502990332953
1208,0.029,0.05788845232359177
1209,0.021,0.05693835515960623
1210,0.038,0.056860370371107166
1211,0.03,0.056860370371107166
1212,0.023,0.056610458557895725
1213,0.024,0.057813771100373904
1214,0.037,0.05742232912998495
1215,0.032,0.05738453100975692
1216,0.026,0.05726123380730292
1217,0.022,0.058014573638878665
1218,0.029,0.05783569988606673
1219,0.03,0.058480754220439836
1220,0.028,0.05851764948431037
1221,0.025,0.05872618779422322
1222,0.028,0.059829334477677236
1223,0.038,0.061169843246765505
1224,0.03,0.06095811940450999
1225,0.029,0.06018191107404379
1226,0.026,0.05959238428058715
1227,0.028,0.059512430637821974
1228,0.024,0.05979071514491368
1229,0.025,0.058949598705904556
1230,0.023,0.0603995795510121
1231,0.031,0.06047115523758168
1232,0.026,0.06106528723411783
1233,0.032,0.06089573228066744
1234,0.026,0.06014930216980235
1235,0.023,0.061284830097449304
1236,0.028,0.061284830097449304
1237,0.024,0.061896749144614134
1238,0.023,0.06154865048059449
1239,0.032,0.06195332507900954
1240,0.037,0.06184747908878463
1241,0.021,0.061866701583155534
1242,0.026,0.06241333657216344
1243,0.027,0.0624040634171482
1244,0.027,0.0621932775346311
1245,0.038,0.062110456552904245
1246,0.024,0.061995882051288816
1247,0.045,0.060633176998503256
1248,0.057,0.06093069379173575
1249,0.05,0.061262911129545176
1250,0.043,0.0614190753937523
1251,0.044,0.06039690732635251
1252,0.046,0.0603887736661016
1253,0.047,0.06066332235048988
1254,0.056,0.060940378826673615
1255,0.042,0.06050513054279901
1256,0.047,0.06078423563756122
1257,0.028,0.060733346173975224
1258,0.034,0.06101565558424229
1259,0.021,0.06043959247115198
1260,0.02,0.061003906487701584
1261,0.022,0.06149540078184915
1262,0.03,0.06210399681856316
1263,0.029,0.06187557133500981
1264,0.028,0.06217168830144868
1265,0.027,0.06277250713797529
1266,0.03,0.06307729237423736
1267,0.033,0.062265137533612076
1268,0.021,0.06263823417161919
1269,0.023,0.062149474948333686
1270,0.025,0.06266165344192809
1271,0.029,0.06297125989287639
1272,0.025,0.06176746332257784
1273,0.024,0.060670193933335156
1274,0.026,0.061582222058035575
1275,0.02,0.061582222058035575
1276,0.03,0.06194227859989728
1277,0.021,0.061890267100953106
1278,0.025,0.06220140942736227
1279,0.022,0.06245676294842061
1280,0.025,0.06251569598641968
1281,0.02,0.06249325097271191
1282,0.046,0.06283317468098529
1283,0.048,0.06283317468098529
1284,0.049,0.06315389439196235
1285,0.044,0.06315389439196235
1286,0.044,0.06315389439196235
1287,0.036,0.06296363751776199
1288,0.055,0.06316095784263957
1289,0.03,0.06253925528847505
1290,0.026,0.06325786044756136
1291,0.025,0.06237212016791376
1292,0.031,0.06319794826334352
1293,0.022,0.06266078057430623
1294,0.03,0.062318805454398295
1295,0.025,0.06209647635131845
1296,0.023,0.061705778745523146
1297,0.032,0.06181715522040598
1298,0.022,0.06191125076535099
1299,0.028,0.06342226400137667
1300,0.027,0.0622483622160146
1301,0.026,0.0622483622160146
1302,0.038,0.062246817281199386
1303,0.022,0.06269929526884437
1304,0.029,0.06308968701981425
1305,0.027,0.06272376438440908
1306,0.03,0.0627548501696001
1307,0.028,0.06416672761903769
1308,0.03,0.0631050106630258
1309,0.046,0.06308776409133052
1310,0.038,0.062107720533391024
1311,0.035,0.06229208946745051
1312,0.05,0.0629312692972611
1313,0.038,0.06329303365463101
1314,0.058,0.06329303365463101
1315,0.034,0.06353952160639263
1316,0.045,0.06099528776976838
1317,0.055,0.05946318393830463
1318,0.036,0.05868392521867659
1319,0.044,0.056979050431666185
1320,0.033,0.0569165257202255
1321,0.041,0.05658635165779118
1322,0.034,0.05693157343183076
1323,0.041,0.05750749035052432
1324,0.048,0.0587023817025166
1325,0.045,0.05847712838080211
1326,0.038,0.058851878739773475
1327,0.046,0.058419760137391884
1328,0.045,0.05927139641479544
1329,0.035,0.059617186867611596
1330,0.046,0.05934199470662738
1331,0.043,0.058927596093878355
1332,0.03,0.06019693248394817
1333,0.042,0.06112644850651269
1334,0.041,0.061721209025961836
1335,0.039,0.06145590277817121
1336,0.053,0.06160583519552542
1337,0.032,0.06160583519552542
1338,0.054,0.062106227838963184
1339,0.046,0.06199231640361436
1340,0.044,0.062157577681492944
1341,0.042,0.062181245787474027
1342,0.041,0.062389703047227275
1343,0.051,0.06236150994814955
1344,0.048,0.06211264965440592
1345,0.035,0.06186157556586984
1346,0.053,0.06247578053462017
1347,0.047,0.061792941826861854
1348,0.042,0.06416941501316827
1349,0.052,0.06412069132163681
1350,0.04,0.06407211310046333
1351,0.04,0.06405933214952378
1352,0.049,0.06521039906045681
1353,0.038,0.06479809148679551
1354,0.049,0.06462072241393828
1355,0.041,0.06499946054196831
1356,0.054,0.06495023250156275
1357,0.04,0.06453400086390992
1358,0.042,0.06495023250156275
1359,0.062,0.06514114195171197
1360,0.051,0.06329079693227982
1361,0.048,0.06329079693227982
1362,0.036,0.06467650628683516
1363,0.053,0.0656548545225294
1364,0.045,0.06587980628632577
1365,0.058,0.06937247639859376
1366,0.032,0.07032155086368433
1367,0.04,0.1011285913228838
1368,0.08,0.10369917650686131
1369,0.104,0.1040827941747316
1370,0.103,0.10817528142064727
1371,0.109,0.11043146806686648
1372,0.118,0.11168326464061465
1373,0.126,0.11331026894554569
1374,0.106,0.110860229041381
1375,0.116,0.1109136502991005
1376,0.116,0.11186622489499444
1377,0.115,0.1145565253439542
1378,0.113,0.11383483217207337
1379,0.125,0.11472342976319394
1380,0.135,0.11283767441746366
1381,0.122,0.11170105607841989
1382,0.138,0.11124285397994604
1383,0.134,0.11127788810432021
1384,0.142,0.11056797138660115
1385,0.161,0.11301472491955121
1386,0.135,0.11392053311413261
1387,0.142,0.11355032508505185
1388,0.138,0.11386178404850246
1389,0.124,0.11582607402055045
1390,0.132,0.1141399571387767
1391,0.136,0.11631821152161356
1392,0.162,0.11798668073275245
1393,0.138,0.12030652137825054
1394,0.165,0.11974146279547224
1395,0.163,0.1215000108848415
1396,0.152,0.12226669328042718
1397,0.157,0.12273226078502027
1398,0.171,0.12245635552172436
1399,0.155,0.12197881015132214
1400,0.137,0.12588521580729972
1401,0.148,0.12439764756043796
1402,0.169,0.12482524602508792
1403,0.153,0.12499782590364808
1404,0.161,0.12332724642612199
1405,0.14,0.12383062853982464
1406,0.156,0.12517965617759144
1407,0.152,0.12575661149522657
1408,0.167,0.12605554349463025
1409,0.156,0.1310529295776566
1410,0.149,0.13036750025241453
1411,0.156,0.1304415242702071
1412,0.134,0.13007651510048196
1413,0.135,0.13007651510048196
1414,0.133,0.12996369794643672
1415,0.133,0.12854301541726415
1416,0.123,0.1290932363702084
1417,0.138,0.12853655566600877
1418,0.14,0.12790493620877133
1419,0.125,0.1284177757615131
1420,0.148,0.12835524329497763
1421,0.14,0.1295658974847842
1422,0.155,0.1292048245170165
1423,0.153,0.12850475035491601
1424,0.165,0.12941937938702813
1425,0.175,0.12872700791170982
1426,0.153,0.1304258025797972
1427,0.162,0.13173040330586083
1428,0.175,0.1311006800800269
1429,0.144,0.13334624405633902
1430,0.162,0.1325036716351039
1431,0.151,0.13441918147030882
1432,0.172,0.13568802263411162
1433,0.16,0.1332442245115531
1434,0.17,0.1364731871430309
1435,0.159,0.13802552585931424
1436,0.179,0.13872980039473298
1437,0.172,0.1372478542163524
1438,0.157,0.136207440387556
1439,0.168,0.13735554211932616
1440,0.156,0.13589495434421528
1441,0.137,0.13911427006468152
1442,0.164,0.13961905199093957
1443,0.147,0.13878884563215166
1444,0.162,0.13911693039981823
1445,0.146,0.13963610844927674
1446,0.156,0.13944303047621742
1447,0.163,0.13944303047621742
1448,0.166,0.13944303047621742
1449,0.164,0.1389419172036017
1450,0.152,0.14049300276144178
1451,0.168,0.14009851567580411
1452,0.15,0.14089969816253703
1453,0.163,0.1411574178231714
1454,0.139,0.140374344834765
1455,0.142,0.140135310376749
1456,0.149,0.1404298338678453
1457,0.161,0.14119772260996283
1458,0.145,0.14168498921551168
1459,0.147,0.1411519830584942
1460,0.157,0.14105190151253152
1461,0.152,0.14150558750000897
1462,0.158,0.1406541619232855
1463,0.153,0.13877835757734722
1464,0.161,0.13804407006158093
1465,0.156,0.13873823935240515
1466,0.164,0.13853578843383071
1467,0.147,0.13745299937731797
1468,0.163,0.1367040955944948
1469,0.062,0.13635028942626248
1470,0.057,0.13664253535644305
1471,0.055,0.1364476872852805
1472,0.058,0.1368248573598311
1473,0.058,0.13807029274107815
1474,0.071,0.13706678587943086
1475,0.06,0.1367050508724295
1476,0.059,0.13721388429738007
1477,0.057,0.13696026245541382
1478,0.07,0.13550388691354537
1479,0.062,0.13580664546913218
1480,0.068,0.13687965662978926
1481,0.069,0.13523201393914142
1482,0.059,0.13566140850201225
1483,0.05,0.13601800143750473
1484,0.066,0.1356081626294695
1485,0.037,0.13690667385601624
1486,0.04,0.1369444341000916
1487,0.05,0.13710635481051708
1488,0.046,0.137522683228279
1489,0.033,0.13617956761298278
1490,0.037,0.13595064757344266
1491,0.059,0.13531479628969229
1492,0.044,0.136990412187727
1493,0.047,0.13734709950560792
1494,0.044,0.1371797405957733
1495,0.043,0.13734163658351692
1496,0.048,0.13714628674898502
1497,0.039,0.13714628674898502
1498,0.035,0.13588703737880756
1499,0.038,0.1348549755523733
1500,0.043,0.13209095575942925
1501,0.034,0.13202161562129575
1502,0.032,0.13294733752033888
1503,0.031,0.13213526973474668
1504,0.043,0.13317043967741762
1505,0.044,0.13122653430579606
1506,0.058,0.12877896912993755
1507,0.041,0.12836868577172517
1508,0.037,0.12804572147272603
1509,0.05,0.12945799628643662
1510,0.047,0.12807374098249572
1511,0.046,0.12807374098249572
1512,0.043,0.1290203465837953
1513,0.047,0.12955359346425083
1514,0.042,0.12972991146188317
1515,0.032,0.12839561698393542
1516,0.044,0.12844075042018532
1517,0.045,0.12754133487899558
1518,0.047,0.1263888819670321
1519,0.031,0.12544447352452204
1520,0.042,0.12391988958062201
1521,0.051,0.12277179579334509
1522,0.038,0.12337159714604903
1523,0.035,0.12265013903159128
1524,0.044,0.1228111692544758
1525,0.034,0.1228164119983476
1526,0.052,0.1223043931840836
1527,0.042,0.12150965659136923
1528,0.045,0.1204414133805431
1529,0.04,0.1204414133805431
1530,0.044,0.11965519369331935
1531,0.044,0.11921677393948282
1532,0.055,0.11843271081313489
1533,0.046,0.11768471832495336
1534,0.044,0.1175016871961139
1535,0.056,0.11705802936056085
1536,0.073,0.11614486459189012
1537,0.05,0.11533598621839519
1538,0.068,0.11147139678836163
1539,0.065,0.1121755422244826
1540,0.053,0.11134265885802538
1541,0.054,0.1108121261972144
1542,0.071,0.1116399855504983
1543,0.054,0.11239787139715415
1544,0.066,0.11149797622524982
1545,0.064,0.1110414143805598
1546,0.056,0.11151419930745739
1547,0.061,0.11151419930745739
1548,0.065,0.11099373936750781
1549,0.058,0.11118961348113506
1550,0.049,0.11022929801208202
1551,0.049,0.10972955158251542
1552,0.06,0.10920392368116646
1553,0.062,0.10892470764498496
1554,0.09,0.10828669111795754
1555,0.077,0.10786033200238168
1556,0.053,0.10782925787398087
1557,0.064,0.1069579621559158
1558,0.045,0.10714710134433975
1559,0.049,0.1070563558754561
1560,0.046,0.10566448484040784
1561,0.056,0.10387637407102858
1562,0.057,0.10430919915595736
1563,0.056,0.10284919502242645
1564,0.063,0.10283633543985966
1565,0.046,0.10273445328334098
1566,0.051,0.10172923157112143
1567,0.051,0.10084315202817852
1568,0.052,0.1013104888197659
1569,0.053,0.10158645353251004
1570,0.055,0.10050281141441356
1571,0.059,0.1009167163439095
1572,0.043,0.10044083089595962
1573,0.053,0.10229516574028025
1574,0.05,0.10191637394657752
1575,0.063,0.10111626480993599
1576,0.045,0.10113518095729254
1577,0.054,0.09983086883488546
1578,0.053,0.10010408744165557
1579,0.066,0.10075646090136042
1580,0.06,0.09772498662256558
1581,0.048,0.09812069800772967
1582,0.055,0.09793021640782691
1583,0.052,0.09772823442030998
1584,0.05,0.09852702886118007
1585,0.059,0.0980098812015606
1586,0.057,0.09701482739427027
1587,0.054,0.0976153270182018
1588,0.061,0.09780861945648629
1589,0.047,0.0975176519866958
1590,0.056,0.09822537016042429
1591,0.044,0.0981660326503062
1592,0.048,0.09660924970693884
1593,0.054,0.09674896558429184
1594,0.052,0.09674896558429184
1595,0.048,0.09719832467323343
1596,0.058,0.09536551486546056
1597,0.046,0.09732236313214958
1598,0.047,0.096609019813837
1599,0.046,0.09623908044509881
1600,0.067,0.0956581498068511
1601,0.047,0.09422496846332662
1602,0.047,0.09334022032675451
1603,0.058,0.09336024482474319
1604,0.051,0.09191223376363145
1605,0.053,0.09166507420027833
1606,0.053,0.09098562118900098
1607,0.052,0.09114330048068851
1608,0.054,0.09086398620325198
1609,0.052,0.08977686812913707
1610,0.056,0.09059765597538887
1611,0.056,0.09045380550308324
1612,0.046,0.08798913944501163
1613,0.052,0.08698050008219357
1614,0.051,0.08447915774413962
1615,0.054,0.08525885885106671
1616,0.049,0.08204234257421832
1617,0.057,0.08247607541882511
1618,0.056,0.08221458179513448
1619,0.052,0.08300428067254369
1620,0.054,0.08197027833680927
1621,0.056,0.08335249544227238
1622,0.052,0.0819798902768364
1623,0.051,0.0818598944465075
1624,0.056,0.08175767459890115
1625,0.054,0.08119018442073674
1626,0.043,0.0806386326258507
1627,0.049,0.07948989644202362
1628,0.053,0.07942213072809942
1629,0.056,0.07787845026195281
1630,0.049,0.07630760587423602
1631,0.057,0.075960272619712485
1632,0.056,0.07577055640634414
1633,0.054,0.07449111045522187
1634,0.053,0.07399804173843993
1635,0.06,0.0733556601033666
1636,0.045,0.07496217866631742
1637,0.057,0.07405873123848382
1638,0.049,0.07311969796702528
1639,0.047,0.07353182726423389
1640,0.051,0.07403250597922036
1641,0.055,0.07388277211114976
1642,0.066,0.07404757104434596
1643,0.051,0.07326493287497013
1644,0.057,0.07305402008481648
1645,0.057,0.06989826447743161
1646,0.049,0.06941546638856365
1647,0.058,0.06899939483327948
1648,0.047,0.06919802362784844
1649,0.052,0.06846965179274847
1650,0.054,0.06811433672520255
1651,0.06,0.06847997110267699
1652,0.049,0.06852937484850764
1653,0.047,0.06852937484850764
1654,0.066,0.06852937484850764
1655,0.054,0.06818057932891644
1656,0.052,0.06850315611545998
1657,0.056,0.06884718354069522
1658,0.045,0.06788268529631164
1659,0.054,0.0687570167652597
1660,0.05,0.06761361398618733
1661,0.051,0.06702601804376529
1662,0.06,0.066828674194484
1663,0.049,0.0663129405631043
1664,0.056,0.06728938314495148
1665,0.055,0.06593035045170287
1666,0.064,0.06533156627632021
1667,0.05,0.06507556373461695
1668,0.06,0.06773355598884605
1669,0.054,0.06842502182740695
1670,0.057,0.0685515846542923
1671,0.037,0.06709369482211316
1672,0.056,0.06797760655872873
1673,0.052,0.06899165159186413
1674,0.072,0.06967698258238283
1675,0.049,0.06820828926148831
1676,0.047,0.06936788858255502
1677,0.05,0.07024808621497719
1678,0.111,0.07053314756450274
1679,0.123,0.07062532815448598
1680,0.127,0.07178954796365283
1681,0.12,0.07234425245999865
1682,0.112,0.07147352635182476
1683,0.141,0.07150775875127588
1684,0.127,0.07129667643240807
1685,0.126,0.07100309855207367
1686,0.105,0.0714102850670187
1687,0.116,0.0715750472978771
1688,0.12,0.07132643159148272
1689,0.12,0.07191737111858898
1690,0.133,0.07249337369828664
1691,0.13,0.07358362815785995
1692,0.144,0.07257217489301031
1693,0.123,0.07332272603339257
1694,0.122,0.07331087672840018
1695,0.106,0.07299718344635504
1696,0.11,0.07309429827297795
1697,0.134,0.07335896996306464
1698,0.127,0.07303807678901547
1699,0.111,0.07303807678901547
1700,0.138,0.0734540325527213
1701,0.107,0.07395764433336369
1702,0.13,0.07326979275672721
1703,0.111,0.07347749803801197
1704,0.133,0.0728191362871219
1705,0.109,0.07112996725192146
1706,0.118,0.07190150235637484
1707,0.117,0.07280745873185444
1708,0.117,0.07421943206912598
1709,0.115,0.07378370606640279
1710,0.138,0.0742888325073443
1711,0.139,0.07479263863700082
1712,0.128,0.0746216418465864
1713,0.111,0.07349620758739876
1714,0.143,0.07479131879693043
1715,0.108,0.07590476694768196
1716,0.137,0.07659453764692996
1717,0.131,0.07688016593085092
1718,0.118,0.07664724057299965
1719,0.125,0.07767189633089676
1720,0.141,0.07660221386369025
1721,0.129,0.0777301202335829
1722,0.146,0.07778972964448795
1723,0.146,0.07843075988967423
1724,0.076,0.07731842311846886
1725,0.069,0.07659797158106232
1726,0.071,0.07591104699925111
1727,0.076,0.07569798082166175
1728,0.077,0.07561668802173367
1729,0.067,0.0769755259260401
1730,0.065,0.07615446935671076
1731,0.082,0.07651369182387782
1732,0.071,0.07542541383142468
1733,0.077,0.07620024956470764
1734,0.063,0.0756941629121554
1735,0.074,0.07572415450868175
1736,0.08,0.07678419399125862
1737,0.083,0.07658707158331148
1738,0.067,0.07632732052929916
1739,0.084,0.07634783437536463
1740,0.067,0.07602520971067056
1741,0.096,0.0766016703093905
1742,0.068,0.0776916218283545
1743,0.074,0.0778675605507855
1744,0.084,0.07856561968273713
1745,0.075,0.07876563458528275
1746,0.071,0.07918866884032247
1747,0.078,0.07881427663491494
1748,0.076,0.078510421844981207
1749,0.069,0.07777764339741175
1750,0.072,0.0774279784642334
1751,0.079,0.07859741391961171
1752,0.078,0.07826177879147968
1753,0.083,0.07859852977245739
1754,0.067,0.07858015834646474
1755,0.075,0.07859852977245739
1756,0.08,0.07803788829220429
1757,0.076,0.07848026816413252
1758,0.096,0.07849656416235874
1759,0.091,0.07963835912683186
1760,0.099,0.07974285110961982
1761,0.095,0.08005049623484341
1762,0.095,0.08041335816101633
1763,0.098,0.08029605771776512
1764,0.089,0.07963651434249029
1765,0.086,0.07947364203645882
1766,0.095,0.07907925098374036
1767,0.094,0.07882449208763916
1768,0.109,0.07840306068313978
1769,0.1,0.07852339593847411
1770,0.106,0.07891986291701263
1771,0.105,0.07972658780101494
1772,0.093,0.07943284150196972
1773,0.106,0.08083027280496011
1774,0.083,0.08070265809303731
1775,0.087,0.08138703346172935
1776,0.096,0.08031279313429177
1777,0.091,0.08122032931478779
1778,0.092,0.08121388530089842
1779,0.08,0.08165694986737851
1780,0.089,0.08137082940710419
1781,0.096,0.08322245478072839
1782,0.093,0.08348418367226176
1783,0.077,0.08353791392270708
1784,0.105,0.08480960965183995
1785,0.089,0.08480960965183995
1786,0.109,0.08480960965183995
1787,0.088,0.08591637683908668
1788,0.088,0.08438006048678078
1789,0.107,0.08438006048678078
1790,0.09,0.08468256244959359
1791,0.107,0.08465153132112883
1792,0.09,0.08525640017904411
1793,0.097,0.0851186118260478
1794,0.095,0.08639057943377061
1795,0.099,0.08504065115020429
1796,0.083,0.08359968832001777
1797,0.098,0.08488509439335865
1798,0.096,0.08402746127757653
1799,0.097,0.08531280589370115
1800,0.106,0.08524643992782995
1801,0.085,0.08520129897319832
1802,0.101,0.08494466951719137
1803,0.083,0.08539435697725282
1804,0.092,0.08607396776537352
1805,0.104,0.08659593970490864
1806,0.095,0.0865041909329759
1807,0.093,0.08600294608165963
1808,0.093,0.0868580511534582
1809,0.117,0.08688175570450465
1810,0.092,0.08707703227561857
1811,0.097,0.08716417078308429
1812,0.093,0.08718860398563767
1813,0.108,0.08718860398563767
1814,0.082,0.08680973218885064
1815,0.097,0.086062026479888
1816,0.097,0.08560731358585605
1817,0.095,0.08490884757451185
1818,0.091,0.08551454464450324
1819,0.09,0.08394551948067988
1820,0.089,0.08395327023825812
1821,0.084,0.0837020103286627
1822,0.094,0.08339548702850313
1823,0.083,0.0833458521769741
1824,0.097,0.08387963420592155
1825,0.079,0.08463864422510325
1826,0.078,0.08241872427421006
1827,0.101,0.08229072289470002
1828,0.104,0.08284407707575699
1829,0.09,0.0830514713749666
1830,0.083,0.08555173552543538
1831,0.096,0.08641241022070564
