year,EK,SK
1001,2.62,3.1399999999996453
1002,4.01,3.809999999999718
1003,4.07,3.1300000000010186
1004,3.45,3.809999999999718
1005,2.84,9.230000000000018
1006,6.63,10.079999999999245
1007,4.9,5.410000000000537
1008,6.18,3.5599999999999454
1009,4.12,14.900000000000091
1010,16.49,5.339999999999918
1011,13.29,5.670000000000073
1012,5.04,5.4200000000003
1013,3.67,7.199999999999136
1014,3.67,6.2600000000009
1015,2.75,5.079999999999245
1016,3.21,3.140000000000782
1017,3.21,5.419999999999163
1018,2.06,7.019999999999982
1019,2.06,3.9800000000002456
1020,6.87,4.070000000000391
1021,4.12,3.550000000000182
1022,4.58,3.389999999999418
1023,4.58,4.230000000000018
1024,4.58,4.320000000000164
1025,3.21,3.0500000000006366
1026,2.29,4.319999999999027
1027,5.04,2.3700000000008004
1028,2.75,3.6399999999991905
1029,4.58,4.150000000000773
1030,4.58,3.2200000000000273
1031,2.75,5.079999999999245
1032,3.67,7.4500000000000455
1033,3.21,4.230000000000018
1034,11.45,7.3700000000008
1035,3.21,3.2999999999992724
1036,4.58,5.679999999999836
1037,7.79,3.4699999999998
1038,4.58,9.3100000000004
1039,7.79,5.510000000000446
1040,5.5,8.550000000000182
1041,3.67,4.230000000000018
1042,3.21,3.9799999999991087
1043,5.5,4.400000000000546
1044,4.12,3.729999999999336
1045,5.04,2.7100000000007185
1046,5.5,4.399999999999409
1047,3.67,4.740000000000464
1048,11.91,3.4799999999995634
1049,4.12,2.280000000000655
1050,5.5,3.6399999999991905
1051,8.71,4.910000000000991
1052,5.04,3.6399999999991905
1053,3.21,3.9800000000002456
1054,4.12,3.0499999999994998
1055,7.79,6.78000000000111
1056,3.21,3.0499999999994998
1057,4.12,3.550000000000182
1058,4.12,2.969999999999118
1059,3.67,2.700000000000955
1060,4.12,2.799999999999727
1061,7.33,3.0499999999994998
1062,3.67,4.400000000000546
1063,5.5,3.730000000000473
1064,3.665,4.059999999999491
1065,3.665,6.599999999999682
1066,5.04,5.4200000000003
1067,6.41,5.589999999999691
1068,2.75,2.799999999999727
1069,8.71,4.0600000000006276
1070,45.36,2.200000000000273
1071,2.29,3.5599999999999454
1072,9.16,3.2200000000000273
1073,3.67,4.739999999999327
1074,4.12,3.7200000000007094
1075,3.21,4.069999999999254
1076,4.12,4.490000000000691
1077,8.25,7.110000000000127
1078,2.75,2.539999999999054
1079,9.16,2.280000000000655
1080,13.75,4.149999999999636
1081,2.29,4.580000000000837
1082,2.75,6.1799999999993815
1083,5.5,4.320000000000164
1084,4.12,8.630000000000564
1085,3.67,2.799999999999727
1086,1.83,3.889999999998963
1087,4.12,3.5599999999999454
1088,3.67,3.0500000000006366
1089,9.62,4.059999999999491
1090,9.62,5.340000000001055
1091,7.33,4.230000000000018
1092,37.11,3.889999999998963
1093,8.25,7.200000000000273
1094,2.75,2.6300000000003365
1095,1.83,3.7199999999995725
1096,3.21,3.6400000000003274
1097,2.75,4.5799999999997
1098,1.835,3.6400000000003274
1099,1.835,3.9800000000002456
1100,2.75,3.4699999999998
1101,2.75,3.4699999999998
1102,2.29,8.550000000000182
1103,1.83,2.459999999999809
1104,2.29,3.809999999999718
1105,1.145,6.010000000001128
1106,1.145,3.5599999999999454
1107,2.29,3.2999999999992724
1108,1.375,4.490000000000691
1109,1.375,2.7899999999999636
1110,1.83,3.889999999998963
1111,1.83,5.2500000000009095
1112,1.83,9.739999999999327
1113,1.83,4.830000000000609
1114,2.75,3.809999999999718
1115,2.29,3.6400000000003274
1116,2.75,3.389999999999418
1117,1.83,5.080000000000382
1118,4.12,5.589999999999691
1119,1.83,4.230000000000018
1120,2.29,4.400000000000546
1121,3.21,6.0999999999989996
1122,1.83,11.090000000000373
1123,2.75,5.670000000000073
1124,3.67,2.6300000000003365
1125,1.83,4.399999999999409
1126,2.75,2.030000000000882
1127,2.29,3.0499999999994998
1128,4.12,4.569999999999936
1129,3.21,4.410000000000309
1130,6.41,4.660000000000082
1131,3.67,3.2100000000002638
1132,4.12,4.8299999999994725
1133,5.04,3.2999999999992724
1134,3.67,4.240000000000919
1135,4.58,3.8900000000001
1136,2.75,3.9799999999991087
1137,3.205,5.590000000000828
1138,3.205,3.809999999999718
1139,3.67,3.6400000000003274
1140,2.29,5.249999999999773
1141,2.75,4.9099999999998545
1142,2.75,5.670000000000073
1143,5.04,4.070000000000391
1144,2.75,5.159999999999627
1145,3.21,6.269999999999527
1146,3.21,8.210000000000264
1147,3.67,6.520000000000437
1148,4.58,6.009999999999991
1149,5.04,5.249999999999773
1150,4.58,3.0499999999994998
1151,4.58,3.3000000000004093
1152,5.5,7.880000000000109
1153,3.21,4.660000000000082
1154,3.67,3.3000000000004093
1155,6.41,6.859999999999218
1156,3.435,4.740000000000464
1157,3.435,5.589999999999691
1158,4.58,5.589999999999691
1159,7.33,2.8700000000003456
1160,7.33,7.200000000000273
1161,12.37,5.679999999999836
1162,4.12,6.2599999999997635
1163,7.33,6.940000000000737
1164,11,2.7099999999995816
1165,3.21,2.6299999999991996
1166,5.5,6.180000000000518
1167,5.04,4.9099999999998545
1168,4.12,6.180000000000518
1169,6.41,4.569999999999936
1170,3.21,2.2100000000000364
1171,4.58,2.3699999999996635
1172,3.21,2.880000000000109
1173,2.75,3.0399999999997362
1174,1.605,6.689999999999827
1175,1.605,2.540000000000191
1176,5.04,4.5799999999997
1177,1.375,4.150000000000773
1178,1.375,4.139999999999873
1179,4.12,6.019999999999754
1180,4.58,3.7200000000007094
1181,2.29,2.880000000000109
1182,5.04,4.319999999999027
1183,2.75,3.390000000000555
1184,2.75,2.0299999999997453
1185,2.75,4.489999999999554
1186,3.67,4.230000000000018
1187,3.67,3.730000000000473
1188,3.21,3.8900000000001
1189,2.75,5
1190,2.29,4.9099999999998545
1191,2.29,5.4200000000003
1192,3.21,4.149999999999636
1193,3.21,3.2100000000002638
1194,4.58,5.249999999999773
1195,4.58,5.510000000000446
1196,2.29,7.619999999999436
1197,4.58,3.2100000000002638
1198,5.96,3.4799999999995634
1199,5.96,4.0600000000006276
1200,8.71,4.660000000000082
1201,5.04,3.2200000000000273
1202,24.74,3.969999999999345
1203,3.67,3.730000000000473
1204,7.33,3.1299999999998818
1205,19.24,2.6300000000003365
1206,3.21,4.059999999999491
1207,3.67,3.2200000000000273
1208,4.12,3.4699999999998
1209,3.67,2.7100000000007185
1210,2.75,4.320000000000164
1211,3.67,5.249999999998636
1212,7.33,4.400000000000546
1213,3.67,6.349999999999909
1214,6.41,3.9800000000002456
1215,9.16,3.2200000000000273
1216,6.87,5.1700000000005275
1217,4.12,2.7899999999999636
1218,6.41,6.009999999998854
1219,4.58,2.460000000000946
1220,4.58,4.9099999999998545
1221,6.41,6.9399999999996
1222,3.67,7.4500000000000455
1223,5.5,4.740000000000464
1224,3.67,4.239999999999782
1225,3.21,5.080000000000382
1226,3.67,4.399999999999409
1227,4.58,6.180000000000518
1228,2.75,5.679999999999836
1229,4.12,3.4699999999998
1230,8.7,4.660000000000082
1231,4.58,1.8600000000003547
1232,5.96,5.419999999999163
1233,2.75,7.698458933108441
1234,3.67,4.5799999999997
1235,4.12,6.180000000000518
1236,3.21,6.429999999999154
1237,3.21,4.660000000000082
1238,3.67,3.5599999999999454
1239,3.21,6.689999999999827
1240,3.21,5.2500000000009095
1241,5.96,5.499999999999545
1242,2.75,4.230000000000018
1243,5.5,3.6400000000003274
1244,5.96,3.6400000000003274
1245,1.37,4.5799999999997
1246,3.21,3.2999999999992724
1247,2.75,3.1300000000010186
1248,2.29,3.8999999999998636
1249,2.29,2.539999999999054
1250,2.75,2.7100000000007185
1251,3.67,4.650000000000318
1252,4.58,2.2899999999992815
1253,3.21,2.0299999999997453
1254,3.21,1.7000000000007276
1255,6.87,2.279999999999518
1256,7.33,1.7799999999999727
1257,12.37,2.0299999999997453
1258,5.04,2.030000000000882
1259,7.33,1.8700000000001182
1260,5.5,2.3699999999996635
1261,6.87,4.399999999999409
1262,2.75,2.2900000000004184
1263,1.375,1.4400000000000546
1264,1.375,3.2100000000002638
1265,3.67,3.8999999999998636
1266,4.12,1.5199999999992997
1267,2.75,4.580000000000837
1268,2.75,3.550000000000182
1269,3.21,6.009999999999991
1270,3.21,3.0499999999994998
1271,2.75,7.880000000000109
1272,3.21,9.650000000000318
1273,3.67,3.389999999999418
1274,4.58,5.159999999999627
1275,5.04,2.9700000000002547
1276,7.79,2.540000000000191
1277,4.12,1.6899999999998272
1278,3.67,2.620000000000573
1279,3.67,6.5199999999993
1280,4.12,2.880000000000109
1281,6.87,1.8700000000001182
1282,4.12,2.200000000000273
1283,3.67,4.149999999999636
1284,3.21,3.4699999999998
1285,4.12,3.810000000000855
1286,3.21,3.7199999999995725
1287,4.12,2.9700000000002547
1288,2.29,6.859999999999218
1289,2.29,4.650000000000318
1290,2.29,2.540000000000191
1291,5.04,3.2200000000000273
1292,3.21,6.779999999999973
1293,5.5,6.349999999999909
1294,3.67,2.0299999999997453
1295,5.5,3.3000000000004093
1296,3.67,3.730000000000473
1297,2.75,3.809999999999718
1298,0.685,3.4699999999998
1299,0.685,6.090000000000373
1300,1.83,3.8999999999998636
1301,3.67,8.719999999999573
1302,3.67,9.3100000000004
1303,5.04,6.100000000000136
1304,2.29,4.8299999999994725
1305,6.87,4.0600000000006276
1306,3.24,3.6399999999991905
1307,3.09,3.6400000000003274
1308,8.129999999999999,2.380000000000564
1309,3.99,3.209999999999127
1310,7.76,3.730000000000473
1311,6.33,5.589999999999691
1312,3.99,6.689999999999827
1313,4.52,2.4500000000000455
1314,3.99,2.880000000000109
1315,4.22,2.880000000000109
1316,2.11,3.9800000000002456
1317,2.86,2.7099999999995816
1318,4.07,5.670000000000073
1319,5.95,3.2200000000000273
1320,4.44,2.540000000000191
1321,35.85,4.149999999999636
1322,3.77,1.8600000000003547
1323,7.61,1.8600000000003547
1324,3.92,2.459999999999809
1325,6.63,1.9499999999993634
1326,4.29,4.650000000000318
1327,6.63,3.390000000000555
1328,3.62,2.199999999999136
1329,3.09,2.540000000000191
1330,4.59,3.5599999999999454
1331,1.845,3.8900000000001
1332,1.845,1.9500000000005002
1333,3.01,4.410000000000309
1334,4.22,2.539999999999054
1335,4.9,4.740000000000464
1336,5.5,3.7199999999995725
1337,12.58,3.8999999999998636
1338,4.52,3.550000000000182
1339,5.35,3.9800000000002456
1340,6.85,5.339999999999918
1341,3.99,3.390000000000555
1342,5.57,3.3799999999996544
1343,4.9,2.799999999999727
1344,4.67,5.8400000000006
1345,5.2,348.0899999999997
1346,3.84,7.709999999999582
1347,4.44,4.150000000000773
1348,4.59,4.229999999998881
1349,3.99,6.690000000000964
1350,3.99,6.9399999999996
1351,11.75,11.100000000000136
1352,5.12,3.8900000000001
1353,4.07,5.509999999999309
1354,7.61,6.850000000000591
1355,5.5,8.8900000000001
1356,12.05,6.269999999999527
1357,7.76,4.660000000000082
1358,4.37,4.820000000000846
1359,6.93,3.729999999999336
1360,5.42,4.399999999999409
1361,2.86,3.470000000000937
1362,9.19,3.2200000000000273
1363,2.71,2.459999999999809
1364,2.34,2.200000000000273
1365,4.67,2.7099999999995816
1366,3.01,5.159999999999627
1367,3.62,3.390000000000555
1368,1.395,2.6300000000003365
1369,1.395,5.670000000000073
1370,3.09,3.7199999999995725
1371,2.79,2.9700000000002547
1372,3.54,3.1299999999998818
1373,2.34,3.2999999999992724
1374,3.16,2.0400000000006457
1375,1.96,2.540000000000191
1376,1.96,1.8599999999992178
1377,3.84,1.690000000000964
1378,3.92,4.5699999999987995
1379,6.78,4.070000000000391
1380,6.7,1.5200000000004366
1381,15.06,3.0499999999994998
1382,2.64,3.3000000000004093
1383,3.24,2.039999999999509
1384,3.16,1.1800000000005184
1385,2.56,2.200000000000273
1386,3.16,2.799999999999727
1387,1.88,3.4699999999998
1388,2.26,3.9800000000002456
1389,2.26,3.389999999999418
1390,4.07,13.709999999999809
1391,4.07,5.080000000000382
1392,3.62,6.270000000000664
1393,4.07,1.8599999999992178
1394,7.76,2.3700000000008004
1395,3.54,2.539999999999054
1396,6.33,3.3000000000004093
1397,2.86,1.7799999999999727
1398,4.03,3.2200000000000273
1399,10.58,5.249999999999773
1400,2.34,1.7799999999999727
1401,1.88,1.610000000000582
1402,3.62,2.540000000000191
1403,1.545,1.8599999999992178
1404,1.545,3.390000000000555
1405,2.86,6.349999999999909
1406,3.46,4.819999999999709
1407,3.01,5.249999999999773
1408,1.545,3.730000000000473
1409,1.545,4.230000000000018
1410,4.82,9.149999999999636
1411,6.705,4.320000000000164
1412,6.705,2.7100000000007185
1413,1.17,2.1099999999989905
1414,1.17,3.5599999999999454
1415,3.24,7.280000000000655
1416,1.81,10.58999999999969
1417,3.92,5.249999999999773
1418,2.56,4.480000000000928
1419,2.79,3.809999999999718
1420,2.94,9.569999999999936
1421,2.26,11.689999999999827
1422,3.92,2.9599999999993543
1423,2.49,1.9500000000005002
1424,3.16,10.579999999999927
1425,3.09,5.249999999999773
1426,4.59,5.080000000000382
1427,5.2,4.489999999999554
1428,4.07,14.14000000000101
1429,3.84,9.9899999999991
1430,8.879999999999999,5.249999999999773
1431,3.62,3.9800000000002456
1432,3.16,7.030000000000882
1433,9.040000000000001,2.4499999999989086
1434,2.64,3.2200000000000273
1435,2.94,3.390000000000555
1436,3.54,9.139999999999873
1437,2.18,2.540000000000191
1438,3.62,5.079999999999245
1439,4.14,6.440000000000055
1440,2.26,9.480000000000928
1441,3.69,2.6299999999991996
1442,8.969999999999999,9.3100000000004
1443,2.26,4.9099999999998545
1444,3.09,10.4200000000003
1445,4.59,7.029999999999745
1446,5.95,3.9800000000002456
1447,3.99,5.919999999999845
1448,3.62,5.679999999999836
1449,6.18,5.080000000000382
1450,2.79,3.7199999999995725
1451,4.07,6.689999999999827
1452,5.05,2.7100000000007185
1453,2.56,1.6899999999998272
1454,4.37,6.100000000000136
1455,5.2,10.919999999999845
1456,3.24,7.709999999999582
1457,6.25,4.320000000000164
1458,9.120000000000001,1.1000000000001364
1459,4.59,2.2900000000004184
1460,5.8,3.809999999999718
1461,2.41,6.429999999999154
1462,3.92,2.6300000000003365
1463,3.16,5.919999999999845
1464,2.71,2.880000000000109
1465,1.88,2.6300000000003365
1466,2.635,2.620000000000573
1467,2.635,8.889999999998963
1468,2.79,5.679999999999836
1469,4.59,4.820000000000846
1470,3.16,5.079999999999245
1471,3.01,3.0500000000006366
1472,4.59,4.660000000000082
1473,1.58,3.2200000000000273
1474,1.58,1.6899999999998272
1475,4.59,5.330000000000155
1476,6.4,5
1477,3.54,4.8299999999994725
1478,9.79,3.8900000000001
1479,5.05,5.080000000000382
1480,6.33,4.489999999999554
1481,5.95,8.640000000000327
1482,15.76,2.280000000000655
1483,7.78,2.969999999999118
1484,14.46,4.400000000000546
1485,37.44,7.619999999999436
1486,6.25,8.550000000000182
1487,3.92,7.4500000000000455
1488,3.01,8.220000000000027
1489,3.01,5.330000000000155
1490,0.98,5.1700000000005275
1491,2.64,7.279999999999518
1492,0.94,2.279999999999518
1493,0.94,7.620000000000573
1494,1.58,3.9800000000002456
1495,2.33,10.159999999999627
1496,1.88,6.779999999999973
1497,4.52,5.8400000000006
1498,2.07,12.449999999998909
1499,2.07,13.460000000000036
1500,7.23,8.210000000000264
1501,2.56,8.30000000000041
1502,3.62,3.1399999999996453
1503,3.99,3.6400000000003274
1504,4.37,4.9899999999991
1505,6.33,3.3000000000004093
1506,3.01,8.30000000000041
1507,3.39,5.509999999999309
1508,3.01,8.380000000000791
1509,3.24,8.039999999999736
1510,5.8,2.6300000000003365
1511,4.9,3.809999999999718
1512,3.16,5.080000000000382
1513,4.07,14.900000000000091
1514,4.14,7.199999999999136
1515,3.16,3.6400000000003274
1516,4.07,4.740000000000464
1517,5.42,2.459999999999809
1518,3.62,2.199999999999136
1519,5.05,3.390000000000555
1520,5.42,6.349999999999909
1521,4.52,5.750000000000455
1522,3.99,7.459999999999809
1523,1.81,2.200000000000273
1524,1.81,9.819999999999709
1525,5.65,2.2900000000004184
1526,6.03,2.199999999999136
1527,1.21,3.550000000000182
1528,3.39,6.440000000000055
1529,4.14,4.150000000000773
1530,3.16,2.619999999999436
1531,28.17,2.7099999999995816
1532,6.55,3.8999999999998636
1533,3.54,4.740000000000464
1534,5.72,7.789999999999964
1535,7.380000000000001,3.550000000000182
1536,3.99,8.979999999999109
1537,4.67,5.590000000000828
1538,3.99,3.3000000000004093
1539,4.52,3.0499999999994998
1540,3.31,2.540000000000191
1541,3.92,2.200000000000273
1542,9.94,7.3699999999996635
1543,3.77,7.110000000000127
1544,4.44,2.540000000000191
1545,7.23,1.6099999999994452
1546,4.6,3.809999999999718
1547,4.07,2.119999999999891
1548,2.035,3.2100000000002638
1549,2.035,4.070000000000391
1550,10.85,2.7099999999995816
1551,4.97,3.4699999999998
1552,5.57,8.980000000000246
1553,3.99,3.6400000000003274
1554,3.01,2.8699999999992087
1555,1.845,4.660000000001219
1556,6.745,3.2199999999988904
1557,13.26,3.5599999999999454
1558,4.52,3.2100000000002638
1559,3.62,5.850000000000364
1560,4.37,4.309999999999263
1561,4.07,2.880000000000109
1562,4.59,5.760000000000218
1563,2.26,4.320000000000164
1564,6.25,3.3000000000004093
1565,3.99,1.8600000000003547
1566,5.88,5
1567,2.34,2.2899999999992815
1568,20.41,3.3800000000007913
1569,2.26,4.9099999999998545
1570,2.71,2.6299999999991996
1571,3.24,3.5599999999999454
1572,7,10.410000000000537
1573,4.67,4.070000000000391
1574,4.07,5.079999999999245
1575,2.18,2.030000000000882
1576,2.34,2.7099999999995816
1577,3.09,5.499999999999545
1578,5.43,3.1299999999998818
1579,2.79,2.9700000000002547
1580,3.24,5.4200000000003
1581,2.18,4.739999999999327
1582,3.24,6.430000000000291
1583,6.55,3.730000000000473
1584,2.86,9.739999999999327
1585,3.99,4.650000000000318
1586,4.44,5.850000000000364
1587,3.84,3.9800000000002456
1588,8.809999999999999,5.419999999999163
1589,2.79,11.430000000000291
1590,2.79,12.19000000000051
1591,4.97,5.329999999999018
1592,4.9,5.679999999999836
1593,3.16,4.650000000000318
1594,3.24,2.800000000000864
1595,4.07,1.8599999999992178
1596,3.16,2.880000000000109
1597,3.09,2.7899999999999636
1598,4.9,3.0500000000006366
1599,5.88,3.729999999999336
1600,4.52,4.912531752752329
1601,3.24,2.880000000000109
1602,2.79,2.7899999999999636
1603,3.69,4.660000000000082
1604,4.07,9.9899999999991
1605,5.88,3.0500000000006366
1606,2.79,6.089999999999236
1607,2.49,5.340000000001055
1608,3.31,2.7899999999999636
1609,7.08,11.179999999999382
1610,4.9,2.7899999999999636
1611,4.14,3.0500000000006366
1612,3.09,3.809999999999718
1613,1.885,4.9099999999998545
1614,5.465,11.430000000000291
1615,2.68,4.7499999999990905
1616,4.02,4.910000000000991
1617,2.68,4.6499999999991815
1618,2.24,3.2200000000000273
1619,2.24,2.459999999999809
1620,6.71,1.7799999999999727
1621,4.02,3.040000000000873
1622,3.58,4.239999999999782
1623,4.02,2.880000000000109
1624,4.47,2.3699999999996635
1625,10.29,5.249999999999773
1626,2.24,2.3700000000008004
1627,5.8100000000000005,3.1299999999998818
1628,9.39,2.119999999999891
1629,7.15,8.039999999999736
1630,3.13,2.119999999999891
1631,6.26,2.540000000000191
1632,7.15,2.279999999999518
1633,4.02,4.830000000000609
1634,4.02,5.4200000000003
1635,4.92,3.1299999999998818
1636,2.01,3.9800000000002456
1637,2.01,4.069999999999254
1638,4.92,5.249999999999773
1639,12.52,3.0500000000006366
1640,5.81,5.670000000000073
1641,4.02,5.419999999999163
1642,3.13,3.0500000000006366
1643,6.26,4.399999999999409
1644,5.37,4.740000000000464
1645,7.15,5.080000000000382
1646,4.47,6.009999999999991
1647,1.79,11.349999999999909
1648,1.79,6.100000000000136
1649,2.685,4.6499999999991815
1650,7.154999999999999,5.080000000000382
1651,8.5,5.080000000000382
1652,4.02,5.589999999999691
1653,4.47,3.809999999999718
1654,6.26,2.459999999999809
1655,5.81,3.6400000000003274
1656,31.75,3.3000000000004093
1657,4.47,2.9599999999993543
1658,4.47,2.7100000000007185
1659,4.47,4.149999999999636
1660,0.895,3.310000000000173
1661,0.895,2.1100000000001273
1662,2.68,7.029999999999745
1663,2.24,3.9800000000002456
1664,3.13,4.320000000000164
1665,1.79,6.9399999999996
1666,2.24,4.320000000000164
1667,4.92,2.7099999999995816
1668,4.02,6.689999999999827
1669,1.565,4.660000000000082
1670,1.565,8.799999999999955
1671,10.73,3.0500000000006366
1672,9.39,5.839999999999463
1673,2.68,6.520000000000437
1674,3.58,3.6400000000003274
1675,5.81,8.4699999999998
1676,4.47,2.459999999999809
1677,5.37,15.919999999999845
1678,3.13,6.430000000000291
1679,5.81,3.8999999999998636
1680,5.81,5.749999999999318
1681,4.92,3.810000000000855
1682,7.15,6.269999999999527
1683,5.37,3.0500000000006366
1684,42.92,2.7899999999999636
1685,1.79,5.339999999999918
1686,2.24,4.320000000000164
1687,12.97,2.7899999999999636
1688,2.24,3.389999999999418
1689,4.02,2.7099999999995816
1690,1.79,2.620000000000573
1691,2.24,3.809999999999718
1692,2.68,9.740000000000464
1693,5.8100000000000005,4.9900000000002365
1694,1.79,4.7499999999990905
1695,3.13,1.7700000000002092
1696,1.34,5.930000000000746
1697,1.34,8.63999999999919
1698,0.89,4.9099999999998545
1699,1.34,7.700000000000955
1700,2.24,8.129999999999882
1701,3.13,2.039999999999509
1702,2.68,2.4500000000000455
1703,3.58,3.809999999999718
1704,6.26,2.880000000000109
1705,4.02,3.3000000000004093
1706,3.13,2.7099999999995816
1707,4.02,3.390000000000555
1708,3.13,3.7199999999995725
1709,2.68,3.310000000000173
1710,6.26,5.750000000000455
1711,6.71,3.649999999998954
1712,3.58,2.200000000000273
1713,4.47,2.3699999999996635
1714,12.52,3.0500000000006366
1715,3.58,4.740000000000464
1716,4.47,2.9599999999993543
1717,4.47,3.6400000000003274
1718,4.47,8.719999999999573
1719,6.71,1.5300000000002
1720,25.93,7.4500000000000455
1721,7.15,4.149999999999636
1722,9.39,3.810000000000855
1723,46.5,2.199999999999136
1724,2.24,4.0600000000006276
1725,2.68,3.0499999999994998
1726,1.79,3.8999999999998636
1727,2.68,4.230000000000018
1728,1.12,5.590000000000828
1729,1.12,4.489999999999554
1730,1.34,6.2599999999997635
1731,1.34,5.589999999999691
1732,1.34,7.960000000000491
1733,1.34,7.4500000000000455
1734,2.24,5.080000000000382
1735,3.58,3.8999999999998636
1736,8.95,2.3699999999996635
1737,1.34,5.080000000000382
1738,3.13,3.2200000000000273
1739,5.82,3.7199999999995725
1740,2.68,3.2200000000000273
1741,4.47,3.6400000000003274
1742,2.24,2.880000000000109
1743,3.58,7.880000000000109
1744,3.58,3.2999999999992724
1745,1.79,2.4500000000000455
1746,2.68,1.9500000000005002
1747,2.68,2.539999999999054
1748,1.79,2.540000000000191
1749,1.79,1.190000000000282
1750,2.24,1.4400000000000546
1751,2.68,2.0299999999997453
1752,4.02,2.7899999999999636
1753,4.02,2.119999999999891
1754,4.92,3.390000000000555
1755,19.67,5.080000000000382
1756,6.26,4.479999999999791
1757,4.02,4.320000000000164
1758,4.92,5
1759,7.15,9.990000000000236
1760,10.73,10.249999999999773
1761,4.02,4.479999999999791
1762,2.905,6.019999999999754
1763,2.905,3.7199999999995725
1764,11.17,6.690000000000964
1765,7.6,6.0999999999989996
1766,3.58,6.520000000000437
1767,2.24,1.9399999999995998
1768,3.13,3.4800000000007003
1769,3.58,3.4699999999998
1770,2.235,6.090000000000373
1771,2.235,6.5199999999993
1772,4.92,3.5599999999999454
1773,3.13,3.6400000000003274
1774,3.13,6.180000000000518
1775,2.68,6.0999999999989996
1776,2.24,3.0500000000006366
1777,2.68,3.3799999999996544
1778,3.13,4.239999999999782
1779,2.68,6.6000000000008185
1780,4.47,4.489999999999554
1781,4.02,11.180000000000518
1782,4.02,2.880000000000109
1783,17,3.7199999999995725
1784,4.47,9.05999999999949
1785,2.68,6.610000000000582
1786,3.58,7.619999999999436
1787,7.6,5.750000000000455
1788,4.02,6.359999999999673
1789,3.13,16.589999999999918
1790,4.92,5.080000000000382
1791,7.6,9.739999999999327
1792,2.68,2.620000000000573
1793,4.47,4.5799999999997
1794,2.24,2.7100000000007185
1795,2.24,1.8599999999992178
1796,4.02,3.8900000000001
1797,3.13,3.810000000000855
1798,3.58,2.039999999999509
1799,6.71,2.4500000000000455
1800,1.79,2.3699999999996635
1801,2.68,3.9800000000002456
1802,2.24,3.4699999999998
1803,2.24,2.6300000000003365
1804,1.79,4.8299999999994725
1805,4.02,2.7899999999999636
1806,3.13,3.3000000000004093
1807,3.13,4.740000000000464
1808,2.68,4.239999999999782
1809,3.13,5.419999999999163
1810,4.02,4.910000000000991
1811,2.01,6.009999999999991
1812,2.01,6.5199999999993
1813,3.58,6.009999999999991
1814,4.02,6.689999999999827
1815,6.26,6.009999999999991
1816,3.13,7.789999999999964
1817,2.68,6.78000000000111
1818,2.24,4.739999999999327
1819,3.13,6.2599999999997635
1820,4.02,7.7100000000007185
1821,7.6,3.8900000000001
1822,3.13,4.149999999999636
1823,2.68,9.660000000000082
1824,3.13,7.619999999999436
1825,3.13,8.630000000000564
1826,3.13,6.349999999999909
1827,3.58,8.809999999999718
1828,3.13,9.400000000000546
1829,3.13,17.269999999999754
1830,3.13,5.4200000000003
1831,3.13,8.299999999999272
1832,3.13,4.230000000000018
1833,5.81,6.440000000000055
1834,3.13,6.100000000000136
1835,4.92,4.819999999999709
1836,7.15,5.4200000000003
1837,3.13,7.709999999999582
1838,3.58,7.4500000000000455
1839,3.13,3.6400000000003274
1840,2.68,5.4200000000003
1841,4.02,7.529999999999291
1842,2.68,6.78000000000111
1843,3.13,4.059999999999491
1844,2.23,3.9800000000002456
1845,3.58,6.689999999999827
1846,3.13,3.6400000000003274
1847,3.58,7.110000000000127
1848,5.36,1.9499999999993634
1849,2.23,8.809999999999718
1850,2.23,6.009999999999991
1851,4.02,4.740000000000464
1852,5.36,12.279999999999518
1853,3.13,11.009999999999991
1854,3.58,2.540000000000191
1855,2.68,3.0500000000006366
1856,3.58,6.849999999999454
1857,2.68,3.6400000000003274
1858,2.23,3.650000000000091
1859,6.699999999999999,3.1299999999998818
1860,3.13,5.499999999999545
1861,3.58,3.5599999999999454
1862,4.92,4.9900000000002365
1863,4.47,3.2200000000000273
1864,3.58,3.0500000000006366
1865,1.79,2.459999999999809
1866,3.13,2.199999999999136
1867,2.68,2.280000000000655
1868,4.02,1.5300000000002
1869,4.02,3.389999999999418
1870,2.68,7.110000000000127
1871,4.02,3.9800000000002456
1872,4.02,3.550000000000182
1873,3.13,2.2899999999992815
1874,4.02,4.320000000000164
1875,4.02,3.810000000000855
1876,3.58,5.249999999998636
1877,4.92,1.7800000000011096
1878,3.58,6.599999999998545
1879,4.02,6.180000000001655
1880,2.68,3.4699999999998
1881,5.81,8.889999999998963
1882,1.79,6.610000000000582
1883,2.23,7.870000000000346
1884,2.68,1.9499999999993634
1885,2.68,4.9099999999998545
1886,4.02,9.570000000001073
1887,2.68,3.5599999999999454
1888,2.68,2.539999999999054
1889,4.47,3.890000000001237
1890,2.68,5.249999999998636
1891,4.02,3.389999999999418
1892,3.58,2.540000000001328
1893,2.68,2.4499999999989086
1894,2.23,3.5599999999999454
1895,2.23,4.320000000000164
1896,2.01,3.0500000000006366
1897,2.01,9.739999999999327
1898,4.47,4.400000000000546
1899,3.13,2.7099999999995816
1900,3.13,4.570000000001073
1901,3.58,6.520000000000437
1902,4.02,5.080000000000382
1903,3.13,5.669999999997799
1904,3.13,5.850000000000364
1905,5.36,5.920000000000982
1906,1.79,1.9499999999993634
1907,3.13,3.1300000000010186
1908,3.58,3.5599999999999454
1909,4.47,6.68999999999869
1910,3.13,3.0500000000006366
