year,EK,SK
1001,2.62,5.080000000000382
1002,4.01,4.239999999999782
1003,4.07,5.590000000000828
1004,3.45,3.209999999999127
1005,2.84,6.779999999999973
1006,6.63,4.230000000000018
1007,4.9,4.070000000000391
1008,6.18,5.4099999999994
1009,4.12,5.930000000000746
1010,16.49,4.569999999999936
1011,13.29,8.30000000000041
1012,5.04,3.0499999999994998
1013,3.67,2.880000000000109
1014,3.67,4.569999999999936
1015,2.75,3.389999999999418
1016,3.21,3.5599999999999454
1017,3.21,5.2500000000009095
1018,2.06,4.739999999999327
1019,2.06,3.3799999999996544
1020,6.87,7.290000000000418
1021,4.12,2.540000000000191
1022,4.58,3.8900000000001
1023,4.58,3.8999999999998636
1024,4.58,4.569999999999936
1025,3.21,2.880000000000109
1026,2.29,4.230000000000018
1027,5.04,3.5599999999999454
1028,2.75,3.3799999999996544
1029,4.58,8.129999999999882
1030,4.58,2.540000000000191
1031,2.75,4.070000000000391
1032,3.67,5.919999999999845
1033,3.21,3.730000000000473
1034,11.45,3.0499999999994998
1035,3.21,4.740000000000464
1036,4.58,3.0499999999994998
1037,7.79,3.7199999999995725
1038,4.58,4.750000000000227
1039,7.79,3.7199999999995725
1040,5.5,5.930000000000746
1041,3.67,5.589999999999691
1042,3.21,3.3799999999996544
1043,5.5,4.070000000000391
1044,4.12,3.390000000000555
1045,5.04,4.569999999999936
1046,5.5,6.090000000000373
1047,3.67,2.2100000000000364
1048,11.91,2.539999999999054
1049,4.12,3.2100000000002638
1050,5.5,6.100000000000136
1051,8.71,10.839999999999463
1052,5.04,5.930000000000746
1053,3.21,2.7099999999995816
1054,4.12,4.9099999999998545
1055,7.79,4.9099999999998545
1056,3.21,5.080000000000382
1057,4.12,4.0600000000006276
1058,4.12,4.9099999999998545
1059,3.67,3.0499999999994998
1060,4.12,4.569999999999936
1061,7.33,3.2200000000000273
1062,3.67,4.410000000000309
1063,5.5,7.789999999999964
1064,3.665,5.579999999999927
1065,3.665,4.070000000000391
1066,5.04,8.629999999999427
1067,6.41,5.0900000000001455
1068,2.75,5.410000000000537
1069,8.71,4.919999999999618
1070,45.36,4.059999999999491
1071,2.29,7.280000000000655
1072,9.16,7.279999999999518
1073,3.67,6.9500000000005
1074,4.12,5.919999999999845
1075,3.21,4.409999999999172
1076,4.12,3.550000000000182
1077,8.25,3.9000000000010004
1078,2.75,7.279999999999518
1079,9.16,4.740000000000464
1080,13.75,4.069999999999254
1081,2.29,6.770000000000209
1082,2.75,3.8999999999998636
1083,5.5,5.919999999999845
1084,4.12,5.760000000000218
1085,3.67,2.540000000000191
1086,1.83,7.110000000000127
1087,4.12,5.760000000000218
1088,3.67,6.0999999999989996
1089,9.62,2.880000000000109
1090,9.62,4.740000000000464
1091,7.33,2.3699999999996635
1092,37.11,2.540000000000191
1093,8.25,6.270000000000664
1094,2.75,4.739999999999327
1095,1.83,2.200000000000273
1096,3.21,8.4699999999998
1097,2.75,7.279999999999518
1098,1.835,9.47999999999979
1099,1.835,8.30000000000041
1100,2.75,3.5599999999999454
1101,2.75,4.400000000000546
1102,2.29,5.929999999999609
1103,1.83,3.8900000000001
1104,2.29,2.880000000000109
1105,1.145,4.059999999999491
1106,1.145,3.390000000000555
1107,2.29,2.3699999999996635
1108,1.375,4.070000000000391
1109,1.375,4.230000000000018
1110,1.83,3.730000000000473
1111,1.83,3.889999999998963
1112,1.83,4.9099999999998545
1113,1.83,5.2500000000009095
1114,2.75,5.419999999999163
1115,2.29,4.570000000001073
1116,2.75,2.7099999999995816
1117,1.83,5.589999999999691
1118,4.12,5.080000000000382
1119,1.83,8.129999999999882
1120,2.29,2.540000000000191
1121,3.21,3.5599999999999454
1122,1.83,4.230000000000018
1123,2.75,4.230000000000018
1124,3.67,4.069999999999254
1125,1.83,3.390000000000555
1126,2.75,3.7199999999995725
1127,2.29,3.390000000000555
1128,4.12,2.7099999999995816
1129,3.21,4.0600000000006276
1130,6.41,3.0499999999994998
1131,3.67,3.390000000000555
1132,4.12,3.7199999999995725
1133,5.04,4.409999999999172
1134,3.67,4.570000000001073
1135,4.58,4.059999999999491
1136,2.75,5.930000000000746
1137,3.205,4.9099999999998545
1138,3.205,8.0499999999995
1139,3.67,3.3799999999996544
1140,2.29,4.910000000000991
1141,2.75,3.5599999999999454
1142,2.75,4.399999999999409
1143,5.04,6.609999999999445
1144,2.75,7.960000000000491
1145,3.21,4.569999999999936
1146,3.21,3.7199999999995725
1147,3.67,5.2500000000009095
1148,4.58,5.249999999999773
1149,5.04,5.760000000000218
1150,4.58,4.569999999999936
1151,4.58,4.069999999999254
1152,5.5,6.2600000000009
1153,3.21,6.100000000000136
1154,3.67,7.618458933106922
1155,6.41,4.410000000000309
1156,3.435,5.249999999999773
1157,3.435,7.4500000000000455
1158,4.58,3.3800000000007913
1159,7.33,4.069999999999254
1160,7.33,7.960000000000491
1161,12.37,4.569999999999936
1162,4.12,5.589999999999691
1163,7.33,4.230000000000018
1164,11,3.8999999999998636
1165,3.21,3.0500000000006366
1166,5.5,4.569999999999936
1167,5.04,3.8900000000001
1168,4.12,2.539999999999054
1169,6.41,4.240000000000919
1170,3.21,2.0299999999997453
1171,4.58,2.880000000000109
1172,3.21,4.9099999999998545
1173,2.75,2.200000000000273
1174,1.605,2.3699999999996635
1175,1.605,3.730000000000473
1176,5.04,2.0299999999997453
1177,1.375,2.540000000000191
1178,1.375,3.2200000000000273
1179,4.12,6.429999999999154
1180,4.58,4.150000000000773
1181,2.29,6.609999999999445
1182,5.04,6.090000000000373
1183,2.75,10.159999999999627
1184,2.75,11.180000000000518
1185,2.75,9.649999999999181
1186,3.67,3.2200000000000273
1187,3.67,5.2500000000009095
1188,3.21,2.539999999999054
1189,2.75,2.200000000000273
1190,2.29,2.200000000000273
1191,2.29,2.379999999999427
1192,3.21,4.0600000000006276
1193,3.21,2.200000000000273
1194,4.58,3.389999999999418
1195,4.58,1.8600000000003547
1196,2.29,6.100000000000136
1197,4.58,3.3799999999996544
1198,5.96,4.410000000000309
1199,5.96,6.089999999999236
1200,8.71,7.960000000000491
1201,5.04,3.730000000000473
1202,24.74,3.2200000000000273
1203,3.67,2.3699999999996635
1204,7.33,6.599999999999682
1205,19.24,6.100000000000136
1206,3.21,6.2599999999997635
1207,3.67,3.730000000000473
1208,4.12,7.029999999999745
1209,3.67,5.929999999999609
1210,2.75,3.8900000000001
1211,3.67,8.810000000000855
1212,7.33,9.47999999999979
1213,3.67,5.589999999999691
1214,6.41,5.249999999999773
1215,9.16,4.740000000000464
1216,6.87,3.2200000000000273
1217,4.12,3.550000000000182
1218,6.41,3.0499999999994998
1219,4.58,2.880000000000109
1220,4.58,3.729999999999336
1221,6.41,4.910000000000991
1222,3.67,6.9399999999996
1223,5.5,3.390000000000555
1224,3.67,1.6899999999998272
1225,3.21,3.389999999999418
1226,3.67,3.390000000000555
1227,4.58,3.0399999999997362
1228,2.75,5.760000000000218
1229,4.12,4.069999999999254
1230,8.7,2.030000000000882
1231,4.58,3.549999999999045
1232,5.96,4.410000000000309
1233,2.75,4.230000000000018
1234,3.67,4.9099999999998545
1235,4.12,3.0500000000006366
1236,3.21,2.880000000000109
1237,3.21,2.7099999999995816
1238,3.67,3.0499999999994998
1239,3.21,3.8900000000001
1240,3.21,5.930000000000746
1241,5.96,2.7899999999999636
1242,2.75,5.079999999999245
1243,5.5,3.0500000000006366
1244,5.96,4.239999999999782
1245,1.37,2.7099999999995816
1246,3.21,4.9099999999998545
1247,2.75,5.2500000000009095
1248,2.29,3.550000000000182
1249,2.29,2.7099999999995816
1250,2.75,2.3699999999996635
1251,3.67,6.610000000000582
1252,4.58,347.7499999999998
1253,3.21,7.960000000000491
1254,3.21,3.729999999999336
1255,6.87,3.8900000000001
1256,7.33,7.290000000000418
1257,12.37,3.2999999999992724
1258,5.04,14.900000000000091
1259,7.33,3.5599999999999454
1260,5.5,5.750000000000455
1261,6.87,7.119999999999891
1262,2.75,8.299999999999272
1263,1.375,5.750000000000455
1264,1.375,5.249999999999773
1265,3.67,5.080000000000382
1266,4.12,3.0499999999994998
1267,2.75,4.9099999999998545
1268,2.75,3.5600000000010823
1269,3.21,3.2200000000000273
1270,3.21,2.4499999999989086
1271,2.75,3.0500000000006366
1272,3.21,2.3699999999996635
1273,3.67,4.569999999999936
1274,4.58,3.390000000000555
1275,5.04,2.7099999999995816
1276,7.79,5.929999999999609
1277,4.12,3.7200000000007094
1278,3.67,2.7099999999995816
1279,3.67,3.0500000000006366
1280,4.12,5.249999999999773
1281,6.87,4.740000000000464
1282,4.12,2.0299999999997453
1283,3.67,3.2200000000000273
1284,3.21,4.569999999999936
1285,4.12,2.039999999999509
1286,3.21,2.880000000000109
1287,4.12,3.550000000000182
1288,2.29,1.5300000000002
1289,2.29,1.5199999999992997
1290,2.29,1.8600000000003547
1291,5.04,6.860000000000355
1292,3.21,20.149999999999864
1293,5.5,5.4200000000003
1294,3.67,8.129999999999882
1295,5.5,2.540000000000191
1296,3.67,3.2200000000000273
1297,2.75,2.880000000000109
1298,0.685,1.5199999999992997
1299,0.685,2.3699999999996635
1300,1.83,6.270000000000664
1301,3.67,1.6899999999998272
1302,3.67,1.8700000000001182
1303,5.04,4.149999999999636
1304,2.29,3.2100000000002638
1305,6.87,6.779999999999973
1306,3.24,9.650000000000318
1307,3.09,8.129999999999882
1308,8.129999999999999,8.969999999999345
1309,3.99,4.240000000000919
1310,7.76,3.209999999999127
1311,6.33,2.0400000000006457
1312,3.99,4.399999999999409
1313,4.52,5.2500000000009095
1314,3.99,12.189999999999372
1315,4.22,4.740000000000464
1316,2.11,4.7499999999990905
1317,2.86,12.870000000000346
1318,4.07,11.680000000000064
1319,5.95,25.8299999999997
1320,4.44,19.640000000000555
1321,35.85,8.63999999999919
1322,3.77,5.930000000000746
1323,7.61,4.399999999999409
1324,3.92,6.860000000000355
1325,6.63,9.3100000000004
1326,4.29,8.979999999999109
1327,6.63,2.540000000000191
1328,3.62,5.249999999999773
1329,3.09,6.940000000000737
1330,4.59,9.309999999999263
1331,1.845,11.350000000001046
1332,1.845,4.230000000000018
1333,3.01,7.789999999999964
1334,4.22,3.729999999999336
1335,4.9,6.270000000000664
1336,5.5,4.059999999999491
1337,12.58,5.249999999999773
1338,4.52,5.760000000000218
1339,5.35,5.760000000000218
1340,6.85,3.8900000000001
1341,3.99,2.7099999999995816
1342,5.57,3.2200000000000273
1343,4.9,3.7200000000007094
1344,4.67,7.959999999999354
1345,5.2,10.670000000000073
1346,3.84,6.9500000000005
1347,4.44,4.309999999999263
1348,4.59,1.8700000000001182
1349,3.99,2.3700000000008004
1350,3.99,9.399999999999409
1351,11.75,3.0399999999997362
1352,5.12,5.4200000000003
1353,4.07,2.880000000000109
1354,7.61,2.7099999999995816
1355,5.5,3.0500000000006366
1356,12.05,8.980000000000246
1357,7.76,5.749999999999318
1358,4.37,4.410000000000309
1359,6.93,5.4200000000003
1360,5.42,7.449999999998909
1361,2.86,3.2100000000002638
1362,9.19,2.380000000000564
1363,2.71,4.569999999999936
1364,2.34,5.249999999999773
1365,4.67,5.080000000000382
1366,3.01,4.399999999999409
1367,3.62,3.730000000000473
1368,1.395,5.080000000000382
1369,1.395,8.299999999999272
1370,3.09,2.699999999999818
1371,2.79,2.880000000000109
1372,3.54,4.410000000000309
1373,2.34,7.619999999999436
1374,3.16,15.579999999999927
1375,1.96,8.970000000000482
1376,1.96,5.080000000000382
1377,3.84,5.079999999999245
1378,3.92,9.149999999999636
1379,6.78,11.340000000000146
1380,6.7,10.170000000000528
1381,15.06,13.540000000000418
1382,2.64,11.5199999999993
1383,3.24,13.72000000000071
1384,3.16,7.789999999999964
1385,2.56,8.799999999999955
1386,3.16,6.949999999999363
1387,1.88,4.569999999999936
1388,2.26,4.740000000000464
1389,2.26,7.279999999999518
1390,4.07,6.350000000001046
1391,4.07,8.4699999999998
1392,3.62,7.789999999999964
1393,4.07,5.419999999999163
1394,7.76,5.4200000000003
1395,3.54,14.220000000000255
1396,6.33,7.789999999999964
1397,2.86,8.129999999999882
1398,4.03,4.739999999999327
1399,10.58,3.9000000000010004
1400,2.34,6.2599999999997635
1401,1.88,6.100000000000136
1402,3.62,7.279999999999518
1403,1.545,1.8700000000001182
1404,1.545,4.230000000000018
1405,2.86,5.4200000000003
1406,3.46,1.8599999999992178
1407,3.01,5.760000000000218
1408,1.545,7.4500000000000455
1409,1.545,4.910000000000991
1410,4.82,2.539999999999054
1411,6.705,2.3700000000008004
1412,6.705,2.880000000000109
1413,1.17,4.739999999999327
1414,1.17,2.6300000000003365
1415,3.24,5.249999999999773
1416,1.81,12.450000000000045
1417,3.92,5.749999999999318
1418,2.56,4.410000000000309
1419,2.79,5.4200000000003
1420,2.94,5.080000000000382
1421,2.26,4.059999999999491
1422,3.92,6.270000000000664
1423,2.49,3.550000000000182
1424,3.16,4.9099999999998545
1425,3.09,1.9499999999993634
1426,4.59,4.070000000000391
1427,5.2,3.3799999999996544
1428,4.07,2.3699999999996635
1429,3.84,4.070000000000391
1430,8.879999999999999,9.139999999999873
1431,3.62,3.2200000000000273
1432,3.16,2.200000000000273
1433,9.040000000000001,5.419999999999163
1434,2.64,4.070000000000391
1435,2.94,2.030000000000882
1436,3.54,3.549999999999045
1437,2.18,5.680000000000973
1438,3.62,4.230000000000018
1439,4.14,3.729999999999336
1440,2.26,3.8900000000001
1441,3.69,4.739999999999327
1442,8.969999999999999,4.410000000000309
1443,2.26,2.540000000000191
1444,3.09,4.569999999999936
1445,4.59,5.080000000000382
1446,5.95,5.080000000000382
1447,3.99,2.0299999999997453
1448,3.62,3.389999999999418
1449,6.18,12.019999999999982
1450,2.79,3.390000000000555
1451,4.07,4.569999999999936
1452,5.05,2.7099999999995816
1453,2.56,2.0299999999997453
1454,4.37,5.080000000000382
1455,5.2,3.0500000000006366
1456,3.24,3.8999999999987267
1457,6.25,4.910000000000991
1458,9.120000000000001,6.599999999999682
1459,4.59,5.4200000000003
1460,5.8,3.5599999999999454
1461,2.41,9.650000000000318
1462,3.92,3.8999999999987267
1463,3.16,6.6000000000008185
1464,2.71,3.730000000000473
1465,1.88,5.579999999999927
1466,2.635,23.53999999999928
1467,2.635,5.590000000000828
1468,2.79,4.9099999999998545
1469,4.59,5.249999999999773
1470,3.16,3.2200000000000273
1471,3.01,1.3599999999996726
1472,4.59,2.3699999999996635
1473,1.58,2.7100000000007185
1474,1.58,3.0399999999997362
1475,4.59,4.070000000000391
1476,6.4,5.08253175275172
1477,3.54,3.209999999999127
1478,9.79,3.5599999999999454
1479,5.05,4.070000000000391
1480,6.33,2.3699999999996635
1481,5.95,7.4500000000000455
1482,15.76,3.0500000000006366
1483,7.78,6.770000000000209
1484,14.46,7.279999999999518
1485,37.44,11.009999999999991
1486,6.25,2.880000000000109
1487,3.92,2.7099999999995816
1488,3.01,4.0600000000006276
1489,3.01,5.589999999999691
1490,0.98,10.499999999999545
1491,2.64,4.400000000000546
1492,0.94,5.249999999999773
1493,0.94,4.5799999999997
1494,1.58,3.2100000000002638
1495,2.33,4.239999999999782
1496,1.88,3.550000000000182
1497,4.52,3.8999999999998636
1498,2.07,3.2200000000000273
1499,2.07,2.700000000000955
1500,7.23,4.409999999999172
1501,2.56,3.3800000000007913
1502,3.62,2.2100000000000364
1503,3.99,2.539999999999054
1504,4.37,7.4500000000000455
1505,6.33,3.2200000000000273
1506,3.01,2.030000000000882
1507,3.39,1.8599999999992178
1508,3.01,5.589999999999691
1509,3.24,5.2500000000009095
1510,5.8,3.2200000000000273
1511,4.9,3.7199999999995725
1512,3.16,3.730000000000473
1513,4.07,5.759999999999081
1514,4.14,3.3800000000007913
1515,3.16,4.739999999999327
1516,4.07,2.2100000000000364
1517,5.42,4.0600000000006276
1518,3.62,2.200000000000273
1519,5.05,4.569999999999936
1520,5.42,5.079999999999245
1521,4.52,4.5799999999997
1522,3.99,6.6000000000008185
1523,1.81,10.670000000000073
1524,1.81,5.929999999999609
1525,5.65,4.740000000000464
1526,6.03,5.249999999999773
1527,1.21,5.760000000000218
1528,3.39,5.419999999999163
1529,4.14,3.7200000000007094
1530,3.16,2.200000000000273
1531,28.17,3.5599999999999454
1532,6.55,7.4500000000000455
1533,3.54,2.199999999999136
1534,5.72,3.730000000000473
1535,7.380000000000001,13.039999999999736
1536,3.99,3.7199999999995725
1537,4.67,4.070000000000391
1538,3.99,11.340000000000146
1539,4.52,8.980000000000246
1540,3.31,14.389999999999645
1541,3.92,7.789999999999964
1542,9.94,5.929999999999609
1543,3.77,3.9000000000010004
1544,4.44,8.969999999999345
1545,7.23,2.7100000000007185
1546,4.6,15.749999999999318
1547,4.07,6.100000000000136
1548,2.035,3.8900000000001
1549,2.035,6.609999999999445
1550,10.85,3.2100000000002638
1551,4.97,6.440000000000055
1552,5.57,3.390000000000555
1553,3.99,3.0399999999997362
1554,3.01,5.249999999999773
1555,1.845,4.070000000000391
1556,6.745,3.2200000000000273
1557,13.26,3.2100000000002638
1558,4.52,2.539999999999054
1559,3.62,2.540000000000191
1560,4.37,3.2200000000000273
1561,4.07,9.990000000000236
1562,4.59,6.269999999999527
1563,2.26,5.4200000000003
1564,6.25,6.100000000000136
1565,3.99,3.7199999999995725
1566,5.88,5.080000000000382
1567,2.34,4.569999999999936
1568,20.41,7.290000000000418
1569,2.26,8.289999999999509
1570,2.71,3.0500000000006366
1571,3.24,2.539999999999054
1572,7,2.880000000000109
1573,4.67,2.880000000000109
1574,4.07,3.5599999999999454
1575,2.18,2.7100000000007185
1576,2.34,3.3799999999996544
1577,3.09,3.389999999999418
1578,5.43,3.2200000000000273
1579,2.79,5.920000000000982
1580,3.24,3.5599999999999454
1581,2.18,2.880000000000109
1582,3.24,4.569999999999936
1583,6.55,4.9099999999998545
1584,2.86,6.949999999999363
1585,3.99,8.799999999999955
1586,4.44,8.4699999999998
1587,3.84,8.130000000001019
1588,8.809999999999999,2.199999999999136
1589,2.79,4.400000000000546
1590,2.79,2.7099999999995816
1591,4.97,3.5599999999999454
1592,4.9,4.569999999999936
1593,3.16,5.080000000000382
1594,3.24,11.520000000000437
1595,4.07,14.389999999999645
1596,3.16,6.609999999999445
1597,3.09,5.590000000000828
1598,4.9,5.249999999999773
1599,5.88,5.749999999999318
1600,4.52,6.610000000000582
1601,3.24,3.0499999999994998
1602,2.79,3.2100000000002638
1603,3.69,3.390000000000555
1604,4.07,3.0499999999994998
1605,5.88,2.7100000000007185
1606,2.79,2.3699999999996635
1607,2.49,3.0499999999994998
1608,3.31,2.200000000000273
1609,7.08,3.0499999999994998
1610,4.9,2.030000000000882
1611,4.14,2.3699999999996635
1612,3.09,4.399999999999409
1613,1.885,3.2200000000000273
1614,5.465,2.540000000000191
1615,2.68,7.4500000000000455
1616,4.02,5.249999999999773
1617,2.68,4.410000000000309
1618,2.24,4.9099999999998545
1619,2.24,9.990000000000236
1620,6.71,9.650000000000318
1621,4.02,5.249999999999773
1622,3.58,6.269999999999527
1623,4.02,2.880000000000109
1624,4.47,6.6000000000008185
1625,10.29,6.269999999999527
1626,2.24,7.110000000000127
1627,5.8100000000000005,4.9099999999998545
1628,9.39,3.389999999999418
1629,7.15,6.090000000000373
1630,3.13,6.100000000000136
1631,6.26,3.730000000000473
1632,7.15,3.8900000000001
1633,4.02,5.759999999999081
1634,4.02,6.430000000000291
1635,4.92,3.0500000000006366
1636,2.01,3.5599999999999454
1637,2.01,4.569999999999936
1638,4.92,5.759999999999081
1639,12.52,5.080000000000382
1640,5.81,3.5599999999999454
1641,4.02,7.620000000000573
1642,3.13,5.749999999999318
1643,6.26,9.490000000000691
1644,5.37,8.299999999999272
1645,7.15,6.940000000000737
1646,4.47,7.789999999999964
1647,1.79,4.230000000000018
1648,1.79,16.59999999999968
1649,2.685,5.249999999999773
1650,7.154999999999999,4.230000000000018
1651,8.5,5.4200000000003
1652,4.02,6.609999999999445
1653,4.47,3.8900000000001
1654,6.26,4.400000000000546
1655,5.81,3.2200000000000273
1656,31.75,2.540000000000191
1657,4.47,2.880000000000109
1658,4.47,1.349999999999909
1659,4.47,3.2200000000000273
1660,0.895,5.249999999999773
1661,0.895,2.3699999999996635
1662,2.68,4.5799999999997
1663,2.24,3.040000000000873
1664,3.13,8.299999999999272
1665,1.79,4.239999999999782
1666,2.24,3.7200000000007094
1667,4.92,5.760000000000218
1668,4.02,6.429999999999154
1669,1.565,6.610000000000582
1670,1.565,6.429999999999154
1671,10.73,6.9500000000005
1672,9.39,5.919999999999845
1673,2.68,4.410000000000309
1674,3.58,5.4200000000003
1675,5.81,5.589999999999691
1676,4.47,3.550000000000182
1677,5.37,7.4500000000000455
1678,3.13,7.119999999999891
1679,5.81,2.7099999999995816
1680,5.81,5.080000000000382
1681,4.92,9.990000000000236
1682,7.15,6.9399999999996
1683,5.37,8.4699999999998
1684,42.92,6.6000000000008185
1685,1.79,9.319999999999027
1686,2.24,9.650000000000318
1687,12.97,16.43000000000029
1688,2.24,6.599999999999682
1689,4.02,7.960000000000491
1690,1.79,4.399999999999409
1691,2.24,6.270000000000664
1692,2.68,4.9099999999998545
1693,5.8100000000000005,4.9099999999998545
1694,1.79,5.4200000000003
1695,3.13,8.299999999999272
1696,1.34,6.940000000000737
1697,1.34,3.2200000000000273
1698,0.89,6.2599999999997635
1699,1.34,7.459999999999809
1700,2.24,5.749999999999318
1701,3.13,4.750000000000227
1702,2.68,3.7200000000007094
1703,3.58,6.779999999999973
1704,6.26,3.7199999999995725
1705,4.02,6.940000000000737
1706,3.13,10.669999999998936
1707,4.02,6.270000000000664
1708,3.13,17.7800000000002
1709,2.68,10.159999999999627
1710,6.26,3.0499999999994998
1711,6.71,3.390000000000555
1712,3.58,5.919999999999845
1713,4.47,2.3699999999996635
1714,12.52,4.750000000000227
1715,3.58,3.7200000000007094
1716,4.47,5.419999999999163
1717,4.47,4.239999999999782
1718,4.47,3.890000000001237
1719,6.71,4.059999999999491
1720,25.93,2.880000000000109
1721,7.15,2.539999999999054
1722,9.39,2.2100000000000364
1723,46.5,1.8600000000003547
1724,2.24,2.200000000000273
1725,2.68,2.880000000000109
1726,1.79,7.110000000000127
1727,2.68,4.230000000000018
1728,1.12,3.8999999999998636
1729,1.12,2.3699999999996635
1730,1.34,5.080000000000382
1731,1.34,2.199999999999136
1732,1.34,6.610000000000582
1733,1.34,6.430000000000291
1734,2.24,7.449999999998909
1735,3.58,2.880000000000109
1736,8.95,9.320000000000164
1737,1.34,7.110000000000127
1738,3.13,6.6000000000008185
1739,5.82,3.2199999999988904
1740,2.68,12.870000000000346
1741,4.47,4.570000000001073
1742,2.24,3.2199999999988904
1743,3.58,7.62000000000171
1744,3.58,3.8999999999987267
1745,1.79,3.0500000000006366
1746,2.68,2.200000000000273
1747,2.68,3.7199999999984357
1748,1.79,4.070000000001528
1749,1.79,3.2199999999988904
1750,2.24,1.8599999999992178
1751,2.68,7.789999999999964
1752,4.02,4.570000000001073
1753,4.02,2.880000000000109
1754,4.92,10.499999999999545
1755,19.67,4.570000000001073
1756,6.26,5.419999999999163
1757,4.02,6.440000000000055
1758,4.92,6.430000000000291
1759,7.15,2.200000000000273
1760,10.73,3.0500000000006366
1761,4.02,2.880000000000109
1762,2.905,6.769999999999072
1763,2.905,3.730000000000473
1764,11.17,5.249999999998636
1765,7.6,3.5599999999999454
1766,3.58,9.650000000001455
1767,2.24,2.880000000000109
1768,3.13,4.399999999998272
1769,3.58,4.230000000000018
1770,2.235,6.270000000001801
1771,2.235,3.729999999998199
1772,4.92,3.890000000001237
1773,3.13,6.440000000000055
1774,3.13,3.7199999999984357
1775,2.68,3.3900000000016917
1776,2.24,3.2199999999988904
1777,2.68,2.540000000001328
1778,3.13,2.8700000000003456
1779,2.68,3.049999999998363
1780,4.47,5.420000000001437
1781,4.02,3.8999999999987267
1782,4.02,8.300000000001546
1783,17,5.579999999999927
1784,4.47,7.119999999999891
1785,2.68,9.989999999997963
1786,3.58,4.570000000001073
1787,7.6,8.810000000000855
1788,4.02,14.729999999999563
1789,3.13,4.059999999999491
1790,4.92,6.440000000000055
1791,7.6,8.810000000000855
1792,2.68,5.079999999998108
1793,4.47,5.080000000000382
1794,2.24,9.480000000000928
1795,2.24,5.929999999998472
1796,4.02,7.110000000002401
1797,3.13,11.009999999998854
1798,3.58,3.0500000000006366
1799,6.71,3.889999999998963
1800,1.79,15.4099999999994
1801,2.68,7.450000000001182
1802,2.24,4.739999999999327
1803,2.24,3.730000000000473
1804,1.79,3.889999999998963
1805,4.02,6.100000000001273
1806,3.13,3.0500000000006366
1807,3.13,3.729999999998199
1808,2.68,4.910000000002128
1809,3.13,3.3799999999996544
1810,4.02,4.410000000000309
1811,2.01,7.959999999998217
1812,2.01,13.880000000001473
1813,3.58,4.739999999999327
1814,4.02,2.3700000000008004
1815,6.26,5.760000000000218
1816,3.13,6.949999999999363
1817,2.68,5.419999999999163
1818,2.24,5.080000000000382
1819,3.13,16.420000000000528
1820,4.02,11.349999999999909
1821,7.6,8.4699999999998
1822,3.13,26.83999999999969
1823,2.68,2.0299999999997453
1824,3.13,2.880000000000109
1825,3.13,3.7200000000007094
1826,3.13,2.7099999999995816
1827,3.58,1.7000000000007276
1828,3.13,2.3699999999985266
1829,3.13,4.570000000001073
1830,3.13,3.389999999999418
1831,3.13,4.059999999999491
1832,3.13,4.570000000001073
1833,5.81,3.8999999999987267
1834,3.13,10.156121930567679
1835,4.92,11.68999999999869
1836,7.15,4.9099999999998545
1837,3.13,4.400000000000546
1838,3.58,4.410000000000309
1839,3.13,5.419999999999163
1840,2.68,4.740000000001601
1841,4.02,4.059999999999491
1842,2.68,3.5599999999999454
1843,3.13,3.2199999999988904
1844,2.23,4.570000000001073
1845,3.58,5.589999999999691
1846,3.13,6.089999999999236
1847,3.58,4.2400000000020555
1848,5.36,6.429999999998017
1849,2.23,7.110000000000127
1850,2.23,8.130000000001019
1851,4.02,3.389999999999418
1852,5.36,4.059999999999491
1853,3.13,7.290000000000418
1854,3.58,6.2599999999997635
1855,2.68,5.080000000000382
1856,3.58,7.789999999999964
1857,2.68,10.160000000000764
1858,2.23,10.8400000000006
1859,6.699999999999999,4.5699999999987995
1860,3.13,11.690000000000964
1861,3.58,8.640000000000327
1862,4.92,4.5699999999987995
1863,4.47,3.389999999999418
1864,3.58,5.750000000000455
1865,1.79,5.420000000001437
1866,3.13,3.8999999999987267
1867,2.68,5.419999999999163
1868,4.02,17.44000000000142
1869,4.02,5.080000000000382
1870,2.68,6.599999999998545
1871,4.02,4.410000000000309
1872,4.02,5.2500000000009095
1873,3.13,5.9199999999987085
1874,4.02,5.930000000000746
1875,4.02,4.069999999999254
1876,3.58,4.060000000001764
1877,4.92,4.399999999998272
1878,3.58,2.3700000000008004
1879,4.02,7.789999999999964
1880,2.68,7.460000000000946
1881,5.81,10.329999999999018
1882,1.79,17.27000000000089
1883,2.23,12.869999999998072
1884,2.68,6.100000000001273
1885,2.68,5.080000000000382
1886,4.02,5.249999999998636
1887,2.68,4.060000000001764
1888,2.68,4.739999999999327
1889,4.47,9.149999999999636
1890,2.68,8.969999999999345
1891,4.02,14.570000000001073
1892,3.58,10.670000000000073
1893,2.68,3.889999999998963
1894,2.23,5.2500000000009095
1895,2.23,3.0500000000006366
1896,2.01,4.399999999998272
1897,2.01,3.220000000001164
1898,4.47,3.389999999999418
1899,3.13,3.3799999999996544
1900,3.13,1.1900000000014188
1901,3.58,3.049999999998363
1902,4.02,2.0299999999997453
1903,3.13,3.0500000000006366
1904,3.13,2.200000000000273
1905,5.36,4.400000000000546
1906,1.79,1.3599999999996726
1907,3.13,3.0500000000006366
1908,3.58,4.230000000000018
1909,4.47,3.7199999999984357
1910,3.13,6.950000000001637
1911,4.02,2.199999999997999
1912,1.79,4.400000000000546
