year,EK,SK
1002,4.01,10.330000000000155
1003,4.07,5.4200000000003
1004,3.45,3.2200000000000273
1005,2.84,6.770000000000209
1006,6.63,3.5599999999999454
1007,4.9,3.550000000000182
1008,6.18,4.239999999999782
1009,4.12,4.569999999999936
1010,16.49,3.0499999999994998
1011,13.29,5.4200000000003
1012,5.04,3.2200000000000273
1013,3.67,3.7199999999995725
1014,3.67,7.280000000000655
1015,2.75,6.779999999999973
1016,3.21,4.059999999999491
1017,3.21,8.810000000000855
1018,2.06,5.079999999999245
1019,2.06,4.9099999999998545
1020,6.87,4.400000000000546
1021,4.12,4.569999999999936
1022,4.58,6.609999999999445
1023,4.58,7.960000000000491
1024,4.58,7.110000000000127
1025,3.21,5.4200000000003
1026,2.29,5.589999999999691
1027,5.04,3.389999999999418
1028,2.75,10.830000000000837
1029,4.58,4.7499999999990905
1030,4.58,10.330000000000155
1031,2.75,4.400000000000546
1032,3.67,4.9099999999998545
1033,3.21,6.770000000000209
1034,11.45,2.2100000000000364
1035,3.21,5.249999999999773
1036,4.58,2.8699999999992087
1037,7.79,5.760000000000218
1038,4.58,5.2500000000009095
1039,7.79,6.9399999999996
1040,5.5,2.380000000000564
1041,3.67,2.539999999999054
1042,3.21,6.430000000000291
1043,5.5,4.9099999999998545
1044,4.12,2.7099999999995816
1045,5.04,8.30000000000041
1046,5.5,6.940000000000737
1047,3.67,10.329999999999018
1048,11.91,2.7100000000007185
1049,4.12,4.739999999999327
1050,5.5,3.2200000000000273
1051,8.71,4.569999999999936
1052,5.04,5.930000000000746
1053,3.21,3.5599999999999454
1054,4.12,3.389999999999418
1055,7.79,4.910000000000991
1056,3.21,2.7099999999995816
1057,4.12,2.3699999999996635
1058,4.12,4.230000000000018
1059,3.67,4.399999999999409
1060,4.12,3.5599999999999454
1061,7.33,3.890000000001237
1062,3.67,4.409999999999172
1063,5.5,5.080000000000382
1064,3.665,5.589999999999691
1065,3.665,4.9099999999998545
1066,5.04,3.2200000000000273
1067,6.41,4.9099999999998545
1068,2.75,4.9099999999998545
1069,8.71,8.470000000000937
1070,45.36,2.540000000000191
1071,2.29,3.3799999999996544
1072,9.16,4.569999999999936
1073,3.67,4.239999999999782
1074,4.12,3.2200000000000273
1075,3.21,4.569999999999936
1076,4.12,3.7199999999995725
1077,8.25,3.220000000001164
1078,2.75,3.2199999999988904
1079,9.16,3.390000000000555
1080,13.75,2.540000000000191
1081,2.29,3.3799999999996544
1082,2.75,3.389999999999418
1083,5.5,4.740000000000464
1084,4.12,4.569999999999936
1085,3.67,4.750000000000227
1086,1.83,5.579999999999927
1087,4.12,4.750000000000227
1088,3.67,7.789999999999964
1089,9.62,3.7199999999995725
1090,9.62,5.4200000000003
1091,7.33,2.200000000000273
1092,37.11,5.249999999999773
1093,8.25,6.440000000000055
1094,2.75,8.30000000000041
1095,1.83,3.889999999998963
1096,3.21,4.070000000000391
1097,2.75,5.080000000000382
1098,1.835,4.9099999999998545
1099,1.835,6.430000000000291
1100,2.75,4.739999999999327
1101,2.75,4.070000000000391
1102,2.29,3.550000000000182
1103,1.83,3.8999999999998636
1104,2.29,6.43845893310754
1105,1.145,5.919999999999845
1106,1.145,4.9099999999998545
1107,2.29,5.080000000000382
1108,1.375,6.779999999999973
1109,1.375,4.740000000000464
1110,1.83,10.670000000000073
1111,1.83,4.9099999999998545
1112,1.83,5.929999999999609
1113,1.83,4.230000000000018
1114,2.75,3.390000000000555
1115,2.29,3.389999999999418
1116,2.75,4.740000000000464
1117,1.83,3.550000000000182
1118,4.12,3.0499999999994998
1119,1.83,3.730000000000473
1120,2.29,2.3699999999996635
1121,3.21,3.389999999999418
1122,1.83,3.7200000000007094
1123,2.75,2.540000000000191
1124,3.67,2.199999999999136
1125,1.83,4.070000000000391
1126,2.75,1.8600000000003547
1127,2.29,2.540000000000191
1128,4.12,3.2200000000000273
1129,3.21,6.599999999999682
1130,6.41,1.8600000000003547
1131,3.67,2.7099999999995816
1132,4.12,2.2100000000000364
1133,5.04,4.230000000000018
1134,3.67,6.100000000000136
1135,4.58,9.309999999999263
1136,2.75,11.349999999999909
1137,3.205,9.480000000000928
1138,3.205,4.059999999999491
1139,3.67,5.4200000000003
1140,2.29,2.540000000000191
1141,2.75,2.2100000000000364
1142,2.75,2.0299999999997453
1143,5.04,1.6899999999998272
1144,2.75,7.279999999999518
1145,3.21,2.3700000000008004
1146,3.21,8.63999999999919
1147,3.67,7.200000000000273
1148,4.58,3.8900000000001
1149,5.04,2.880000000000109
1150,4.58,6.779999999999973
1151,4.58,4.400000000000546
1152,5.5,3.0499999999994998
1153,3.21,3.1299999999998818
1154,3.67,12.699999999999818
1155,6.41,5.590000000000828
1156,3.435,3.729999999999336
1157,3.435,7.110000000000127
1158,4.58,6.2599999999997635
1159,7.33,3.8999999999998636
1160,7.33,8.640000000000327
1161,12.37,9.819999999999709
1162,4.12,5.760000000000218
1163,7.33,4.569999999999936
1164,11,5.4200000000003
1165,3.21,2.880000000000109
1166,5.5,3.550000000000182
1167,5.04,2.199999999999136
1168,4.12,3.5599999999999454
1169,6.41,3.5599999999999454
1170,3.21,5.2500000000009095
1171,4.58,7.110000000000127
1172,3.21,4.399999999999409
1173,2.75,3.2200000000000273
1174,1.605,3.8900000000001
1175,1.605,3.0499999999994998
1176,5.04,5.4200000000003
1177,1.375,6.440000000000055
1178,1.375,3.2100000000002638
1179,4.12,9.320000000000164
1180,4.58,3.0499999999994998
1181,2.29,4.400000000000546
1182,5.04,2.880000000000109
1183,2.75,2.0299999999997453
1184,2.75,3.5599999999999454
1185,2.75,3.2200000000000273
1186,3.67,6.089999999999236
1187,3.67,8.30000000000041
1188,3.21,3.2200000000000273
1189,2.75,11.850000000000591
1190,2.29,5.589999999999691
1191,2.29,6.269999999999527
1192,3.21,2.3700000000008004
1193,3.21,6.089999999999236
1194,4.58,348.35000000000036
1195,4.58,7.279999999999518
1196,2.29,4.750000000000227
1197,4.58,3.550000000000182
1198,5.96,6.609999999999445
1199,5.96,3.810000000000855
1200,8.71,4.569999999999936
1201,5.04,9.819999999999709
1202,24.74,4.9099999999998545
1203,3.67,4.9099999999998545
1204,7.33,6.270000000000664
1205,19.24,9.230000000000018
1206,3.21,6.430000000000291
1207,3.67,4.239999999999782
1208,4.12,5.589999999999691
1209,3.67,8.210000000000264
1210,2.75,3.2200000000000273
1211,3.67,3.2200000000000273
1212,7.33,2.8699999999992087
1213,3.67,2.2100000000000364
1214,6.41,2.540000000000191
1215,9.16,4.230000000000018
1216,6.87,3.9800000000002456
1217,4.12,2.540000000000191
1218,6.41,5.929999999999609
1219,4.58,3.2100000000002638
1220,4.58,3.2200000000000273
1221,6.41,2.880000000000109
1222,3.67,3.389999999999418
1223,5.5,5.080000000000382
1224,3.67,8.299999999999272
1225,3.21,3.9800000000002456
1226,3.67,3.550000000000182
1227,4.58,3.5599999999999454
1228,2.75,2.540000000000191
1229,4.12,2.7099999999995816
1230,8.7,6.430000000000291
1231,4.58,21.340000000000146
1232,5.96,13.550000000000182
1233,2.75,2.3699999999996635
1234,3.67,2.880000000000109
1235,4.12,2.7100000000007185
1236,3.21,4.230000000000018
1237,3.21,6.269999999999527
1238,3.67,1.5200000000004366
1239,3.21,1.6999999999995907
1240,3.21,3.2100000000002638
1241,5.96,2.2100000000000364
1242,2.75,2.199999999999136
1243,5.5,6.940000000000737
1244,5.96,9.47999999999979
1245,1.37,7.959999999999354
1246,3.21,9.150000000000773
1247,2.75,4.399999999999409
1248,2.29,3.0500000000006366
1249,2.29,5.419999999999163
1250,2.75,6.770000000000209
1251,3.67,11.180000000000518
1252,4.58,4.9099999999998545
1253,3.21,4.400000000000546
1254,3.21,3.729999999999336
1255,6.87,9.47999999999979
1256,7.33,12.200000000000273
1257,12.37,3.7199999999995725
1258,5.04,1.6899999999998272
1259,7.33,10.170000000000528
1260,5.5,6.090000000000373
1261,6.87,4.239999999999782
1262,2.75,3.550000000000182
1263,1.375,15.240000000000009
1264,1.375,9.489999999999554
1265,3.67,5.4200000000003
1266,4.12,4.739999999999327
1267,2.75,6.770000000000209
1268,2.75,2.540000000000191
1269,3.21,6.100000000000136
1270,3.21,9.569999999999936
1271,2.75,6.770000000000209
1272,3.21,6.100000000000136
1273,3.67,9.819999999999709
1274,4.58,12.3599999999999
1275,5.04,14.7300000000007
1276,7.79,7.2899999999992815
1277,4.12,4.740000000000464
1278,3.67,4.569999999999936
1279,3.67,6.269999999999527
1280,4.12,5.080000000000382
1281,6.87,10.4099999999994
1282,4.12,11.009999999999991
1283,3.67,10.330000000000155
1284,3.21,7.789999999999964
1285,4.12,4.230000000000018
1286,3.21,3.8999999999998636
1287,4.12,9.650000000000318
1288,2.29,3.730000000000473
1289,2.29,4.9099999999998545
1290,2.29,2.7099999999995816
1291,5.04,3.3800000000007913
1292,3.21,2.539999999999054
1293,5.5,8.810000000000855
1294,3.67,5.589999999999691
1295,5.5,5.249999999999773
1296,3.67,5.080000000000382
1297,2.75,6.9399999999996
1298,0.685,3.2200000000000273
1299,0.685,7.4500000000000455
1300,1.83,5.249999999999773
1301,3.67,8.4699999999998
1302,3.67,4.9099999999998545
1303,5.04,4.230000000000018
1304,2.29,8.980000000000246
1305,6.87,2.540000000000191
1306,3.24,3.5599999999999454
1307,3.09,11.510000000000673
1308,8.129999999999999,15.749999999999318
1309,3.99,8.129999999999882
1310,7.76,5.080000000000382
1311,6.33,5.4200000000003
1312,3.99,7.199999999999136
1313,4.52,3.550000000000182
1314,3.99,6.100000000000136
1315,4.22,3.5599999999999454
1316,2.11,11.000000000000227
1317,2.86,6.440000000000055
1318,4.07,6.430000000000291
1319,5.95,12.539999999999054
1320,4.44,7.620000000000573
1321,35.85,4.9099999999998545
1322,3.77,8.629999999999427
1323,7.61,8.470000000000937
1324,3.92,6.609999999999445
1325,6.63,4.740000000000464
1326,4.29,3.3799999999996544
1327,6.63,9.150000000000773
1328,3.62,13.379999999999654
1329,3.09,8.969999999999345
1330,4.59,10.670000000000073
1331,1.845,14.570000000001073
1332,1.845,7.1099999999989905
1333,3.01,8.799999999999955
1334,4.22,4.750000000000227
1335,4.9,3.550000000000182
1336,5.5,5.249999999999773
1337,12.58,6.269999999999527
1338,4.52,7.110000000000127
1339,5.35,3.730000000000473
1340,6.85,8.630000000000564
1341,3.99,7.959999999999354
1342,5.57,7.119999999999891
1343,4.9,3.7199999999995725
1344,4.67,2.540000000001328
1345,5.2,3.389999999999418
1346,3.84,3.2200000000000273
1347,4.44,4.059999999999491
1348,4.59,8.30000000000041
1349,3.99,12.870000000000346
1350,3.99,2.0299999999997453
1351,11.75,6.440000000000055
1352,5.12,3.550000000000182
1353,4.07,2.7099999999995816
1354,7.61,5.589999999999691
1355,5.5,4.740000000000464
1356,12.05,5.839999999999463
1357,7.76,8.640000000000327
1358,4.37,5.249999999999773
1359,6.93,4.400000000000546
1360,5.42,2.7099999999995816
1361,2.86,3.390000000000555
1362,9.19,8.129999999999882
1363,2.71,3.2200000000000273
1364,2.34,3.3799999999996544
1365,4.67,5.4200000000003
1366,3.01,3.729999999999336
1367,3.62,2.880000000000109
1368,1.395,3.0500000000006366
1369,1.395,4.569999999999936
1370,3.09,5.4200000000003
1371,2.79,2.880000000000109
1372,3.54,9.649999999999181
1373,2.34,4.400000000000546
1374,3.16,6.009999999999991
1375,1.96,3.0499999999994998
1376,1.96,2.880000000000109
1377,3.84,4.400000000000546
1378,3.92,2.880000000000109
1379,6.78,15.079999999999245
1380,6.7,3.2100000000002638
1381,15.06,4.239999999999782
1382,2.64,1.5200000000004366
1383,3.24,3.0499999999994998
1384,3.16,6.100000000000136
1385,2.56,3.2100000000002638
1386,3.16,3.729999999999336
1387,1.88,4.570000000001073
1388,2.26,7.1099999999989905
1389,2.26,5.080000000000382
1390,4.07,3.390000000000555
1391,4.07,9.230000000000018
1392,3.62,4.739999999999327
1393,4.07,5.760000000000218
1394,7.76,4.400000000000546
1395,3.54,5.759999999999081
1396,6.33,9.47999999999979
1397,2.86,2.2100000000000364
1398,4.03,11.340000000000146
1399,10.58,5.2500000000009095
1400,2.34,6.269999999999527
1401,1.88,3.550000000000182
1402,3.62,2.7099999999995816
1403,1.545,2.380000000000564
1404,1.545,2.8699999999992087
1405,2.86,2.3699999999996635
1406,3.46,3.0500000000006366
1407,3.01,3.8999999999998636
1408,1.545,4.742531752751802
1409,1.545,3.0500000000006366
1410,4.82,7.279999999999518
1411,6.705,9.990000000000236
1412,6.705,3.389999999999418
1413,1.17,5.919999999999845
1414,1.17,5.4200000000003
1415,3.24,3.5599999999999454
1416,1.81,10.330000000000155
1417,3.92,3.2200000000000273
1418,2.56,2.540000000000191
1419,2.79,4.059999999999491
1420,2.94,5.4200000000003
1421,2.26,10.8400000000006
1422,3.92,4.569999999999936
1423,2.49,5.419999999999163
1424,3.16,4.9099999999998545
1425,3.09,2.7100000000007185
1426,4.59,2.7099999999995816
1427,5.2,2.3700000000008004
1428,4.07,2.3699999999996635
1429,3.84,2.540000000000191
1430,8.879999999999999,1.6999999999995907
1431,3.62,2.540000000000191
1432,3.16,2.200000000000273
1433,9.040000000000001,3.889999999998963
1434,2.64,2.3700000000008004
1435,2.94,1.8700000000001182
1436,3.54,2.880000000000109
1437,2.18,2.0299999999997453
1438,3.62,8.629999999999427
1439,4.14,3.5599999999999454
1440,2.26,7.960000000000491
1441,3.69,5.4200000000003
1442,8.969999999999999,3.2200000000000273
1443,2.26,3.7199999999995725
1444,3.09,3.730000000000473
1445,4.59,5.589999999999691
1446,5.95,8.460000000000036
1447,3.99,5.589999999999691
1448,3.62,6.9500000000005
1449,6.18,10.159999999999627
1450,2.79,6.599999999999682
1451,4.07,11.009999999999991
1452,5.05,6.100000000000136
1453,2.56,4.740000000000464
1454,4.37,4.059999999999491
1455,5.2,6.270000000000664
1456,3.24,5.419999999999163
1457,6.25,3.7200000000007094
1458,9.120000000000001,2.7099999999995816
1459,4.59,3.0500000000006366
1460,5.8,6.269999999999527
1461,2.41,2.7099999999995816
1462,3.92,4.400000000000546
1463,3.16,13.039999999999736
1464,2.71,3.7199999999995725
1465,1.88,10.670000000000073
1466,2.635,4.569999999999936
1467,2.635,2.7100000000007185
1468,2.79,6.100000000000136
1469,4.59,5.419999999999163
1470,3.16,8.640000000000327
1471,3.01,3.2100000000002638
1472,4.59,5.4200000000003
1473,1.58,5.589999999999691
1474,1.58,3.8999999999998636
1475,4.59,10.330000000000155
1476,6.4,2.0299999999997453
1477,3.54,15.240000000000009
1478,9.79,6.270000000000664
1479,5.05,3.889999999998963
1480,6.33,6.440000000000055
1481,5.95,3.3800000000007913
1482,15.76,5.760000000000218
1483,7.78,3.8999999999998636
1484,14.46,2.3699999999996635
1485,37.44,5.080000000000382
1486,6.25,4.230000000000018
1487,3.92,2.7099999999995816
1488,3.01,3.8999999999998636
1489,3.01,2.3699999999996635
1490,0.98,6.2600000000009
1491,2.64,10.839999999999463
1492,0.94,4.239999999999782
1493,0.94,4.740000000000464
1494,1.58,7.619999999999436
1495,2.33,8.630000000000564
1496,1.88,12.369999999999663
1497,4.52,7.960000000000491
1498,2.07,2.8699999999992087
1499,2.07,2.2100000000000364
1500,7.23,3.3800000000007913
1501,2.56,3.729999999999336
1502,3.62,3.5599999999999454
1503,3.99,2.540000000000191
1504,4.37,2.8700000000003456
1505,6.33,3.8999999999998636
1506,3.01,3.5599999999999454
1507,3.39,5.080000000000382
1508,3.01,3.8900000000001
1509,3.24,2.3699999999996635
1510,5.8,2.3699999999996635
1511,4.9,2.880000000000109
1512,3.16,4.239999999999782
1513,4.07,7.4500000000000455
1514,4.14,8.799999999999955
1515,3.16,8.810000000000855
1516,4.07,3.389999999999418
1517,5.42,4.230000000000018
1518,3.62,2.3699999999996635
1519,5.05,3.5599999999999454
1520,5.42,3.2100000000002638
1521,4.52,3.730000000000473
1522,3.99,5.249999999999773
1523,1.81,5.249999999999773
1524,1.81,10.499999999999545
1525,5.65,5.760000000000218
1526,6.03,8.799999999999955
1527,1.21,11.860000000000355
1528,3.39,3.8900000000001
1529,4.14,7.279999999999518
1530,3.16,6.779999999999973
1531,28.17,4.0600000000006276
1532,6.55,2.3699999999996635
1533,3.54,3.390000000000555
1534,5.72,5.249999999999773
1535,7.380000000000001,2.3699999999996635
1536,3.99,3.0500000000006366
1537,4.67,2.3699999999996635
1538,3.99,3.0499999999994998
1539,4.52,2.0299999999997453
1540,3.31,3.220000000001164
1541,3.92,2.8799999999989723
1542,9.94,2.540000000000191
1543,3.77,3.7200000000007094
1544,4.44,8.129999999999882
1545,7.23,4.9099999999998545
1546,4.6,4.239999999999782
1547,4.07,14.7300000000007
1548,2.035,10.839999999999463
1549,2.035,4.740000000000464
1550,10.85,5.929999999999609
1551,4.97,9.990000000000236
1552,5.57,6.429999999999154
1553,3.99,5.590000000000828
1554,3.01,6.269999999999527
1555,1.845,3.550000000000182
1556,6.745,5.0900000000001455
1557,13.26,6.2599999999997635
1558,4.52,4.070000000000391
1559,3.62,4.399999999999409
1560,4.37,5.4200000000003
1561,4.07,6.599999999999682
1562,4.59,3.2200000000000273
1563,2.26,4.0600000000006276
1564,6.25,4.069999999999254
1565,3.99,5.590000000000828
1566,5.88,4.739999999999327
1567,2.34,10.670000000000073
1568,20.41,6.599999999999682
1569,2.26,8.810000000000855
1570,2.71,7.279999999999518
1571,3.24,7.789999999999964
1572,7,11.849999999999454
1573,4.67,17.280000000000655
1574,4.07,4.9099999999998545
1575,2.18,4.400000000000546
1576,2.34,4.739999999999327
1577,3.09,3.2200000000000273
1578,5.43,3.390000000000555
1579,2.79,3.389999999999418
1580,3.24,2.8700000000003456
1581,2.18,2.7099999999995816
1582,3.24,3.2200000000000273
1583,6.55,2.7100000000007185
1584,2.86,3.0499999999994998
1585,3.99,2.3699999999996635
1586,4.44,2.7100000000007185
1587,3.84,4.399999999999409
1588,8.809999999999999,6.9500000000005
1589,2.79,10.670000000000073
1590,2.79,4.739999999999327
1591,4.97,4.910000000000991
1592,4.9,5.079999999999245
1593,3.16,5.760000000000218
1594,3.24,6.430000000000291
1595,4.07,7.1099999999989905
1596,3.16,6.270000000000664
1597,3.09,5.4200000000003
1598,4.9,8.299999999999272
1599,5.88,6.770000000000209
1600,4.52,4.740000000000464
1601,3.24,6.609999999999445
1602,2.79,6.430000000000291
1603,3.69,5.080000000000382
1604,4.07,4.239999999999782
1605,5.88,9.139999999999873
1606,2.79,8.980000000000246
1607,2.49,7.4500000000000455
1608,3.31,6.9399999999996
1609,7.08,8.980000000000246
1610,4.9,8.129999999999882
1611,4.14,17.609999999999673
1612,3.09,6.2599999999997635
1613,1.885,8.810000000000855
1614,5.465,9.9899999999991
1615,2.68,6.440000000000055
1616,4.02,4.230000000000018
1617,2.68,4.9099999999998545
1618,2.24,7.620000000000573
1619,2.24,7.960000000000491
1620,6.71,4.739999999999327
1621,4.02,4.5799999999997
1622,3.58,6.940000000000737
1623,4.02,6.599999999999682
1624,4.47,4.410000000000309
1625,10.29,4.399999999999409
1626,2.24,6.100000000000136
1627,5.8100000000000005,3.7200000000007094
1628,9.39,7.279999999999518
1629,7.15,2.3699999999996635
1630,3.13,8.810000000000855
1631,6.26,6.769999999999072
1632,7.15,3.2200000000000273
1633,4.02,12.700000000000955
1634,4.02,10.839999999999463
1635,4.92,2.540000000000191
1636,2.01,10.499999999999545
1637,2.01,2.880000000000109
1638,4.92,4.0600000000006276
1639,12.52,2.8799999999989723
1640,5.81,5.760000000000218
1641,4.02,2.880000000000109
1642,3.13,5.080000000000382
1643,6.26,3.8999999999998636
1644,5.37,3.550000000000182
1645,7.15,1.8600000000003547
1646,4.47,2.5499999999988177
1647,1.79,1.8600000000003547
1648,1.79,2.7100000000007185
1649,2.685,2.539999999999054
1650,7.154999999999999,7.110000000000127
1651,8.5,4.0600000000006276
1652,4.02,3.0499999999994998
1653,4.47,2.0400000000006457
1654,6.26,4.9099999999998545
1655,5.81,3.549999999999045
1656,31.75,7.120000000001028
1657,4.47,6.429999999999154
1658,4.47,6.100000000001273
1659,4.47,3.889999999998963
1660,0.895,8.640000000000327
1661,0.895,6.6000000000008185
1662,2.68,7.789999999999964
1663,2.24,16.429999999998017
1664,3.13,3.9000000000010004
1665,1.79,2.540000000001328
1666,2.24,3.209999999999127
1667,4.92,4.410000000000309
1668,4.02,4.059999999999491
1669,1.565,5.419999999999163
1670,1.565,2.7099999999995816
1671,10.73,5.2500000000009095
1672,9.39,2.539999999999054
1673,2.68,9.990000000000236
1674,3.58,4.230000000000018
1675,5.81,3.0500000000006366
1676,4.47,11.349999999999909
1677,5.37,4.740000000001601
1678,3.13,5.929999999998472
1679,5.81,5.419999999999163
1680,5.81,6.6000000000008185
1681,4.92,1.8599999999992178
1682,7.15,2.880000000000109
1683,5.37,3.560000000002219
1684,42.92,6.599999999998545
1685,1.79,7.789999999999964
1686,2.24,3.9000000000010004
1687,12.97,9.990000000000236
1688,2.24,3.8999999999987267
1689,4.02,4.059999999999491
1690,1.79,4.400000000000546
1691,2.24,5.589999999999691
1692,2.68,3.9000000000010004
1693,5.8100000000000005,4.9099999999998545
1694,1.79,5.080000000000382
1695,3.13,4.399999999998272
1696,1.34,6.270000000001801
1697,1.34,3.049999999998363
1698,0.89,2.700000000002092
1699,1.34,2.7099999999995816
1700,2.24,5.589999999999691
1701,3.13,4.579999999998563
1702,2.68,7.280000000000655
1703,3.58,6.430000000000291
1704,6.26,5.760000000000218
1705,4.02,12.019999999999982
1706,3.13,12.709999999999582
1707,4.02,14.049999999999727
1708,3.13,4.230000000000018
1709,2.68,5.589999999999691
1710,6.26,9.490000000000691
1711,6.71,5.080000000000382
1712,3.58,4.9099999999998545
1713,4.47,10.329999999999018
1714,12.52,5.420000000001437
1715,3.58,6.9399999999996
1716,4.47,9.819999999999709
1717,4.47,2.7099999999995816
1718,4.47,3.0500000000006366
1719,6.71,3.730000000000473
1720,25.93,4.739999999999327
1721,7.15,2.7099999999995816
1722,9.39,7.789999999999964
1723,46.5,4.570000000001073
1724,2.24,2.7099999999995816
1725,2.68,3.389999999999418
1726,1.79,3.3799999999996544
1727,2.68,10.330000000001291
1728,1.12,3.2199999999988904
1729,1.12,4.400000000000546
1730,1.34,4.410000000000309
1731,1.34,3.0500000000006366
1732,1.34,6.2599999999997635
1733,1.34,6.610000000000582
1734,2.24,13.0399999999986
1735,3.58,4.230000000000018
1736,8.95,9.650000000001455
1737,1.34,6.949999999999363
1738,3.13,5.9199999999987085
1739,5.82,5.080000000000382
1740,2.68,16.769999999999072
1741,4.47,9.570000000001073
1742,2.24,9.649999999999181
1743,3.58,19.3100000000004
1744,3.58,7.62000000000171
1745,1.79,4.5699999999987995
1746,2.68,3.0500000000006366
1747,2.68,2.7099999999995816
1748,1.79,2.0299999999997453
1749,1.79,2.880000000000109
1750,2.24,4.230000000000018
1751,2.68,3.5599999999999454
1752,4.02,3.890000000001237
1753,4.02,4.069999999999254
1754,4.92,3.550000000000182
1755,19.67,11.806121930565041
1756,6.26,3.4900000000016007
1757,4.02,5.760000000000218
1758,4.92,4.289999999998599
1759,7.15,2.4900000000002365
1760,10.73,3.7200000000007094
1761,4.02,3.6199999999985266
1762,2.905,6.3200000000006185
1763,2.905,4.739999999999327
1764,11.17,5.080000000000382
1765,7.6,2.820000000001528
1766,3.58,3.049999999998363
1767,2.24,4.740000000001601
1768,3.13,5.869999999999891
1769,3.58,5.249999999998636
1770,2.235,5.53000000000111
1771,2.235,7.789999999999964
1772,4.92,4.859999999998763
1773,3.13,7.789999999999964
1774,3.13,3.7200000000007094
1775,2.68,4.7499999999990905
1776,2.24,6.3200000000006185
1777,2.68,7.110000000000127
1778,3.13,6.210000000000946
1779,2.68,5.649999999998272
1780,4.47,11.059999999999945
1781,4.02,10.160000000000764
1782,4.02,4.739999999999327
1783,17,9.940000000001419
1784,4.47,2.3699999999985266
1785,2.68,5.080000000000382
1786,3.58,2.9300000000012005
1787,7.6,4.969999999998436
1788,4.02,3.610000000001037
1789,3.13,6.0999999999989996
1790,4.92,4.740000000001601
1791,7.6,3.1600000000003092
1792,2.68,6.549999999999727
1793,4.47,3.049999999998363
1794,2.24,2.2600000000011278
1795,2.24,5.419999999999163
1796,4.02,4.400000000000546
1797,3.13,6.769999999999072
1798,3.58,7.000000000000455
1799,6.71,4.290000000000873
1800,1.79,6.209999999998672
1801,2.68,4.750000000001364
1802,2.24,5.9799999999995634
1803,2.24,4.400000000000546
1804,1.79,3.8400000000001455
1805,4.02,3.949999999999818
1806,3.13,3.1600000000003092
1807,3.13,7.569999999998345
1808,2.68,6.880000000001019
1809,3.13,10.389999999999873
1810,4.02,18.630000000000564
1811,2.01,13.099999999999454
1812,2.01,5.299999999999727
1813,3.58,5.989999999999327
1814,4.02,3.7200000000007094
1815,6.26,4.400000000000546
1816,3.13,4.7499999999990905
1817,2.68,9.710000000000036
1818,2.24,6.3200000000006185
1819,3.13,8.520000000000891
1820,4.02,7.789999999999964
1821,7.6,11.179999999999382
1822,3.13,3.389999999999418
1823,2.68,4.170000000001437
1824,3.13,4.739999999999327
1825,3.13,4.069999999999254
1826,3.13,2.599999999999909
1827,3.58,1.690000000000964
1828,3.13,2.480000000000473
1829,3.13,2.1499999999991815
1830,3.13,2.259999999998854
1831,3.13,2.3700000000008004
1832,3.13,1.2400000000002365
1833,5.81,2.0299999999997453
1834,3.13,1.5800000000012915
1835,4.92,2.4899999999979627
1836,7.15,4.540000000001783
1837,3.13,2.5699999999983447
1838,3.58,1.9200000000000728
1839,3.13,4.400000000000546
1840,2.68,3.4999999999990905
1841,4.02,3.3900000000016917
1842,2.68,4.059999999999491
1843,3.13,2.3700000000008004
1844,2.23,4.519999999999982
1845,3.58,2.7099999999995816
1846,3.13,7.899999999999636
1847,3.58,3.949999999999818
1848,5.36,4.860000000001037
1849,2.23,4.739999999999327
1850,2.23,4.290000000000873
1851,4.02,3.1599999999980355
1852,5.36,3.730000000000473
1853,3.13,5.869999999999891
1854,3.58,5.299999999999727
1855,2.68,4.860000000001037
1856,3.58,10.950000000000273
1857,2.68,6.769999999999072
1858,2.23,6.720000000000255
1859,6.699999999999999,5.640000000000782
1860,3.13,9.710000000000036
1861,3.58,13.099999999999454
1862,4.92,4.690000000000509
1863,4.47,4.059999999999491
1864,3.58,5.190000000000055
1865,1.79,5.080000000000382
1866,3.13,2.3699999999985266
1867,2.68,7.5700000000006185
1868,4.02,5.9799999999995634
1869,4.02,5.310000000001764
1870,2.68,3.269999999999982
1871,4.02,4.069999999999254
1872,4.02,4.059999999999491
1873,3.13,4.069999999999254
1874,4.02,7.560000000000855
1875,4.02,4.629999999999654
1876,3.58,6.770000000001346
1877,4.92,6.779999999998836
1878,3.58,4.629999999999654
1879,4.02,8.800000000001091
1880,2.68,10.670000000000073
1881,5.81,10.499999999999545
1882,1.79,3.0500000000006366
1883,2.23,22.519999999999527
1884,2.68,2.4900000000002365
1885,2.68,6.6599999999994
1886,4.02,2.3700000000008004
1887,2.68,3.949999999999818
1888,2.68,2.139999999999418
1889,4.47,1.4699999999993452
1890,2.68,2.599999999999909
1891,4.02,2.5900000000001455
1892,3.58,2.4900000000002365
1893,2.68,2.9300000000012005
1894,2.23,2.259999999998854
1895,2.23,2.150000000001455
1896,2.01,3.4999999999990905
1897,2.01,3.269999999999982
1898,4.47,3.1600000000003092
1899,3.13,5.869999999999891
1900,3.13,3.6200000000008004
1901,3.58,5.869999999999891
1902,4.02,13.999999999998636
1903,3.13,5.4099999999994
1904,3.13,11.240000000000236
1905,5.36,7.899999999999636
1906,1.79,2.940000000000964
1907,3.13,2.139999999999418
1908,3.58,5.190000000000055
1909,4.47,3.730000000000473
1910,3.13,3.389999999999418
1911,4.02,2.9300000000012005
1912,1.79,6.209999999998672
