year,EK,SK
954,0.135,0.05545069205379718
955,0.122,0.055068702254386814
956,0.135,0.05607979256039786
957,0.133,0.05627546542439915
958,0.129,0.05540691554553114
959,0.141,0.05507257824989725
960,0.134,0.05480304636049831
961,0.141,0.05481476833087137
962,0.157,0.05297005986555492
963,0.128,0.054082568403130804
964,0.15,0.053352640073910246
965,0.137,0.05310488907013477
966,0.163,0.05314179031021398
967,0.151,0.052900622880367815
968,0.152,0.05315190494793567
969,0.146,0.05408011176540152
970,0.137,0.05252143489038861
971,0.134,0.0537876209361871
972,0.139,0.05296725159715605
973,0.149,0.054226642634739565
974,0.14,0.05491417183323956
975,0.126,0.05468266354331955
976,0.152,0.055743664287447293
977,0.127,0.05542224719957591
978,0.125,0.05606224819727219
979,0.132,0.05693389322935109
980,0.117,0.055664055359382604
981,0.128,0.05556282453278697
982,0.149,0.055080801368050374
983,0.139,0.054840886562860305
984,0.147,0.05546536477377074
985,0.136,0.055117452736397496
986,0.136,0.05496189708135814
987,0.134,0.05489562061762489
988,0.112,0.054843658580579206
989,0.14,0.05575191166695086
990,0.134,0.05575191166695086
991,0.116,0.05628847881645435
992,0.132,0.05605178007604441
993,0.139,0.05683354351331178
994,0.131,0.05803207280371401
995,0.131,0.05766021538752594
996,0.118,0.058297608671406626
997,0.139,0.0580163604560585
998,0.142,0.05774878951351
999,0.115,0.057880979954487564
1000,0.139,0.0580163604560585
1001,0.105,0.05869057381577146
1002,0.091,0.05892871454720974
1003,0.096,0.0590422805248128
1004,0.054,0.0593914628992991
1005,0.05,0.059093961472281555
1006,0.057,0.059826805407936716
1007,0.051,0.058639079866526174
1008,0.048,0.059595231628227205
1009,0.065,0.05985391411539025
1010,0.053,0.05977971683986588
1011,0.044,0.059547689459793454
1012,0.048,0.059547689459793454
1013,0.054,0.0604540187817177
1014,0.04,0.060083757332875534
1015,0.04,0.05879949585376504
1016,0.061,0.05931837354076106
1017,0.046,0.059348567104708365
1018,0.05,0.05950930457785646
1019,0.045,0.06078257930800358
1020,0.055,0.06136405256621297
1021,0.053,0.06148111396350158
1022,0.047,0.06115574495058729
1023,0.049,0.06115907558733015
1024,0.047,0.061344937762740775
1025,0.056,0.06091509746219003
1026,0.041,0.06198056833603235
1027,0.057,0.062301224585738245
1028,0.051,0.0635506955292506
1029,0.061,0.06466622724367892
1030,0.046,0.0662705429686201
1031,0.048,0.06593232413323655
1032,0.045,0.06653129172063314
1033,0.047,0.06703869847380094
1034,0.057,0.0658090126591455
1035,0.043,0.06566711835631088
1036,0.054,0.06631005117515634
1037,0.053,0.06604532927522234
1038,0.052,0.06567296285686129
1039,0.054,0.06509609556884002
1040,0.046,0.06496428988551159
1041,0.042,0.06524385891692938
1042,0.034,0.06452375249545649
1043,0.044,0.06369762990278882
1044,0.04,0.06381336312624625
1045,0.055,0.0636322064233611
1046,0.056,0.06278519738270424
1047,0.056,0.06263832585406034
1048,0.04,0.06257046723816491
1049,0.047,0.06259118042552504
1050,0.031,0.06229821513046525
1051,0.045,0.06127239199529071
1052,0.046,0.06126622764792743
1053,0.054,0.060295353265375204
1054,0.041,0.06064246487741053
1055,0.049,0.060137964969612136
1056,0.047,0.06139247412642156
1057,0.044,0.0612268187272197
1058,0.053,0.06147662780440208
1059,0.036,0.06115113406178212
1060,0.047,0.0603301795950549
1061,0.039,0.06028388805633798
1062,0.096,0.060366667025442654
1063,0.094,0.05997676819372513
1064,0.103,0.05989593429007626
1065,0.107,0.05895422437815848
1066,0.12,0.05711463360419729
1067,0.114,0.056935756312974636
1068,0.111,0.05631962175634808
1069,0.116,0.05568747580490302
1070,0.113,0.054980588566085224
1071,0.103,0.05478187692160603
1072,0.086,0.05456436634976509
1073,0.111,0.054726478328425227
1074,0.11,0.05269928282426332
1075,0.099,0.052997535277192566
1076,0.106,0.052542938139868954
1077,0.116,0.052650361145551106
1078,0.106,0.05318107239459318
1079,0.111,0.05366075671620744
1080,0.108,0.054372226142746054
1081,0.118,0.05476281466698324
1082,0.111,0.0551870693025005
1083,0.117,0.055429004313362035
1084,0.114,0.05536592736911146
1085,0.129,0.054894251492370254
1086,0.067,0.05437620665866586
1087,0.065,0.054038559075401775
1088,0.071,0.05401048258475535
1089,0.073,0.05401048258475535
1090,0.072,0.054038559075401775
1091,0.067,0.05401048258475535
1092,0.063,0.05379787610508144
1093,0.059,0.05368642533045088
1094,0.059,0.054251619856656955
1095,0.064,0.05448256756385632
1096,0.069,0.05366970017994609
1097,0.06,0.05410256840243758
1098,0.068,0.05415876383000796
1099,0.083,0.05356985958766479
1100,0.067,0.054185225213604346
1101,0.068,0.05466553891276074
1102,0.056,0.05426058315172712
1103,0.067,0.05444485904496505
1104,0.062,0.05450357252331779
1105,0.073,0.05486798384577481
1106,0.066,0.054804139890209005
1107,0.061,0.054187718053026794
1108,0.056,0.053989713625351494
1109,0.069,0.05306540252740911
1110,0.06,0.05417688224580444
1111,0.076,0.05416124300970299
1112,0.074,0.05502554069437401
1113,0.059,0.05538002052177843
1114,0.057,0.05810050234066324
1115,0.083,0.057018042416238056
1116,0.062,0.05606146082428571
1117,0.083,0.057376829975331355
1118,0.064,0.05789777366573801
1119,0.07,0.05791125338560894
1120,0.043,0.057855231168799724
1121,0.043,0.058021629906773176
1122,0.047,0.0571298334748251
1123,0.059,0.05758855201749684
1124,0.05,0.057800350817066415
1125,0.054,0.05864658191713235
1126,0.042,0.05711478641960026
1127,0.039,0.058420396812712355
1128,0.049,0.05809275082797461
1129,0.045,0.05861563750403155
1130,0.042,0.059594119170383084
1131,0.044,0.05953936856292177
1132,0.045,0.06012741323772525
1133,0.054,0.059186144288260016
1134,0.047,0.05943802734007154
1135,0.041,0.05933542424338177
1136,0.03,0.05959701831771903
1137,0.041,0.060496783610894965
1138,0.06,0.06102968921239106
1139,0.059,0.06120268085766974
1140,0.071,0.06105774575641985
1141,0.064,0.05924379432041725
1142,0.06,0.05853097367751141
1143,0.075,0.058761005757278086
1144,0.045,0.058288000290207614
1145,0.043,0.05844813959683876
1146,0.046,0.058241764685846756
1147,0.047,0.058436496501886696
1148,0.04,0.059183534485553274
1149,0.035,0.05907573716628602
1150,0.053,0.0589071904158716
1151,0.048,0.059233067624946026
1152,0.059,0.058679135523940745
1153,0.053,0.05902124631515963
1154,0.052,0.05788585691994707
1155,0.045,0.0568347528964175
1156,0.036,0.0567438532286757
1157,0.049,0.056809980252470624
1158,0.046,0.05657471809240696
1159,0.044,0.057813771100373904
1160,0.047,0.05770388168222197
1161,0.044,0.05730846358173108
1162,0.048,0.057748958605188465
1163,0.038,0.05747208469936983
1164,0.041,0.058120769074361485
1165,0.037,0.05851764948431037
1166,0.054,0.05921968820391667
1167,0.039,0.059537923105419534
1168,0.034,0.061169843246765505
1169,0.047,0.06095811940450999
1170,0.056,0.05999862803169871
1171,0.042,0.06020707624957881
1172,0.048,0.059512430637821974
1173,0.035,0.05949459208310233
1174,0.054,0.058949598705904556
1175,0.043,0.0603995795510121
1176,0.045,0.0603995795510121
1177,0.044,0.06106528723411783
1178,0.042,0.0606776491346747
1179,0.06,0.06008558114742641
1180,0.038,0.06115476701487387
1181,0.045,0.061284830097449304
1182,0.052,0.06145844985804736
1183,0.048,0.06154865048059449
1184,0.048,0.061866701583155534
1185,0.05,0.06184747908878463
1186,0.034,0.061866701583155534
1187,0.035,0.06233301169092717
1188,0.038,0.06239404686376037
1189,0.037,0.062110456552904245
1190,0.02,0.06227685664593609
1191,0.02,0.060633176998503256
1192,0.02,0.06090110458178195
1193,0.02,0.061262911129545176
1194,0.03,0.0614190753937523
1195,0.029,0.06039690732635251
1196,0.024,0.05998287954988234
1197,0.027,0.06066332235048988
1198,0.033,0.060940378826673615
1199,0.03,0.06061480133897524
1200,0.033,0.06078423563756122
1201,0.021,0.06126117302737423
1202,0.022,0.06101565558424229
1203,0.028,0.06085652157968555
1204,0.025,0.06138687515850085
1205,0.026,0.06149540078184915
1206,0.021,0.06187557133500981
1207,0.032,0.06217168830144868
1208,0.029,0.06277250713797529
1209,0.021,0.06307729237423736
1210,0.038,0.062265137533612076
1211,0.03,0.06255116989903808
1212,0.023,0.06243584303304246
1213,0.024,0.06266165344192809
1214,0.037,0.06297125989287639
1215,0.032,0.06170077401191825
1216,0.026,0.06115180007017816
1217,0.022,0.061582222058035575
1218,0.029,0.061582222058035575
1219,0.03,0.06194227859989728
1220,0.028,0.061890267100953106
1221,0.025,0.06169776019004474
1222,0.028,0.06250840534885418
1223,0.038,0.06251569598641968
1224,0.03,0.06251569598641968
1225,0.029,0.06283317468098529
1226,0.026,0.06283317468098529
1227,0.028,0.06317075699314224
1228,0.024,0.06315389439196235
1229,0.025,0.06315389439196235
1230,0.023,0.06315389439196235
1231,0.031,0.06296363751776199
1232,0.026,0.06281716658599011
1233,0.032,0.06253925528847505
1234,0.026,0.0633230427336937
1235,0.023,0.06237212016791376
1236,0.028,0.06319794826334352
1237,0.024,0.06319527807769286
1238,0.023,0.062318805454398295
1239,0.032,0.06209647635131845
1240,0.037,0.06132879843918632
1241,0.021,0.0612675229000283
1242,0.026,0.06191125076535099
1243,0.027,0.06188555243675525
1244,0.027,0.0622483622160146
1245,0.038,0.0622483622160146
1246,0.024,0.06258924177234207
1247,0.045,0.06258924177234207
1248,0.057,0.0624833024954429
1249,0.05,0.0627548501696001
1250,0.043,0.06308776409133052
1251,0.044,0.062107720533391024
1252,0.046,0.06229208946745051
1253,0.047,0.0629312692972611
1254,0.056,0.06329303365463101
1255,0.042,0.06329303365463101
1256,0.047,0.06353602560837421
1257,0.028,0.06099528776976838
1258,0.034,0.05975203032030421
1259,0.021,0.05867288095224659
1260,0.02,0.05868392521867659
1261,0.022,0.0570932889395472
1262,0.03,0.05696791848442052
1263,0.029,0.057810326459188766
1264,0.028,0.05658635165779118
1265,0.027,0.05693157343183076
1266,0.03,0.056795487583520064
1267,0.033,0.058143630933936506
1268,0.021,0.05847712838080211
1269,0.023,0.05844358137505596
1270,0.025,0.058295709359623187
1271,0.029,0.058991872618988715
1272,0.025,0.0593063680297936
1273,0.024,0.05934199470662738
1274,0.026,0.059056911300943704
1275,0.02,0.06019693248394817
1276,0.03,0.06112644850651269
1277,0.021,0.06160583519552542
1278,0.025,0.06117751047222617
1279,0.022,0.061477869342450094
1280,0.025,0.06160583519552542
1281,0.02,0.061601649575035625
1282,0.046,0.061331704345954995
1283,0.048,0.06246834722093936
1284,0.049,0.061776767884014365
1285,0.044,0.062181245787474027
1286,0.044,0.06217239111749682
1287,0.036,0.06169909497358567
1288,0.055,0.06247578053462017
1289,0.03,0.06178944290778993
1290,0.026,0.06247578053462017
1291,0.025,0.061792941826861854
1292,0.031,0.06319567584164668
1293,0.022,0.06348919781835878
1294,0.03,0.0644043283045039
1295,0.025,0.06416941501316827
1296,0.023,0.06476310583326458
1297,0.032,0.06482994432838667
1298,0.022,0.06552896143927926
1299,0.028,0.06461868154725564
1300,0.027,0.06495023250156275
1301,0.026,0.06453400086390992
1302,0.038,0.06503191642013335
1303,0.022,0.06498789662244478
1304,0.029,0.06298169876078949
1305,0.027,0.06299660642732963
1306,0.03,0.06525272337481618
1307,0.028,0.06588209571422218
1308,0.03,0.06695224790194561
1309,0.046,0.06896719845891107
1310,0.038,0.06982908926596695
1311,0.035,0.1011285913228838
1312,0.05,0.10345680947405167
1313,0.038,0.10345680947405167
1314,0.058,0.10681166296447975
1315,0.034,0.10896180348528132
1316,0.045,0.11154800346354188
1317,0.055,0.11317570131999292
1318,0.036,0.110860229041381
1319,0.044,0.1102153213620434
1320,0.033,0.11170792030743425
1321,0.041,0.1145565253439542
1322,0.034,0.11339865150956593
1323,0.041,0.11472342976319394
1324,0.048,0.1145027526466717
1325,0.045,0.11185302854420678
1326,0.038,0.11161315683414941
1327,0.046,0.11127788810432021
1328,0.045,0.11053968311529301
1329,0.035,0.11301472491955121
1330,0.046,0.1141844909415899
1331,0.043,0.11366273536771773
1332,0.03,0.11363620590754192
1333,0.042,0.11726979273537966
1334,0.041,0.11491637639641684
1335,0.039,0.11631821152161356
1336,0.053,0.11798668073275245
1337,0.032,0.12030652137825054
1338,0.054,0.11974146279547224
1339,0.046,0.12155020472790756
1340,0.044,0.12170699758672626
1341,0.042,0.12273226078502027
1342,0.041,0.12258859092779185
1343,0.051,0.12273226078502027
1344,0.048,0.12197881015132214
1345,0.035,0.1219163509213425
1346,0.053,0.12420477897431012
1347,0.047,0.12552170338840438
1348,0.042,0.12557375289302777
1349,0.052,0.12466207476280693
1350,0.04,0.12522359758519916
1351,0.04,0.12499782590364808
1352,0.049,0.12321170496092128
1353,0.038,0.12376112328390612
1354,0.049,0.1242020805729982
1355,0.041,0.12575661149522657
1356,0.054,0.125330657461908
1357,0.04,0.12928844151706817
1358,0.042,0.1310529295776566
1359,0.062,0.13036750025241453
1360,0.051,0.13007651510048196
1361,0.048,0.13007651510048196
1362,0.036,0.12996369794643672
1363,0.053,0.1290932363702084
1364,0.045,0.1290932363702084
1365,0.058,0.1290932363702084
1366,0.032,0.12853655566600877
1367,0.04,0.12790493620877133
1368,0.08,0.1284177757615131
1369,0.104,0.1284177757615131
1370,0.103,0.1295658974847842
1371,0.109,0.1295658974847842
1372,0.118,0.12850475035491601
1373,0.126,0.12941937938702813
1374,0.106,0.12937772975437198
1375,0.116,0.13167096186528238
1376,0.116,0.13194720328099283
1377,0.115,0.1311006800800269
1378,0.113,0.13265781571106688
1379,0.125,0.13334624405633902
1380,0.135,0.1325036716351039
1381,0.122,0.13437721545026
1382,0.138,0.13568802263411162
1383,0.134,0.13365628236893773
1384,0.142,0.13814990362292714
1385,0.161,0.1373480787306271
1386,0.135,0.13872980039473298
1387,0.142,0.13787869732482663
1388,0.138,0.13637627305582242
1389,0.124,0.13735554211932616
1390,0.132,0.13538283399027456
1391,0.136,0.13961905199093957
1392,0.162,0.13961905199093957
1393,0.138,0.1397424563012687
1394,0.165,0.1390838478724338
1395,0.163,0.13963610844927674
1396,0.152,0.14010150713194378
1397,0.157,0.13944303047621742
1398,0.171,0.13944303047621742
1399,0.155,0.13944303047621742
1400,0.137,0.13867282224131416
1401,0.148,0.14006048497315257
1402,0.169,0.14017413707143628
1403,0.153,0.14089969816253703
1404,0.161,0.1411574178231714
1405,0.14,0.140374344834765
1406,0.156,0.1404298338678453
1407,0.152,0.1413000907245182
1408,0.167,0.14168498921551168
1409,0.156,0.1410847950235701
1410,0.149,0.14105190151253152
1411,0.156,0.1425008581914646
1412,0.134,0.1408123836846966
1413,0.135,0.13877835757734722
1414,0.133,0.13806139840747325
1415,0.133,0.13901909928274783
1416,0.123,0.13804407006158093
1417,0.138,0.13873823935240515
1418,0.14,0.13873823935240515
1419,0.125,0.1382225392395249
1420,0.148,0.13853578843383071
1421,0.14,0.13745299937731797
1422,0.155,0.1365870893377416
1423,0.153,0.13635028942626248
1424,0.165,0.13609628534466525
1425,0.175,0.13564218709391532
1426,0.153,0.1368248573598311
1427,0.162,0.13648635807621784
1428,0.175,0.13751852798915842
1429,0.144,0.13706678587943086
1430,0.162,0.13809104360523639
1431,0.151,0.13664565027812306
1432,0.172,0.13740342656446228
1433,0.16,0.1372538939760483
1434,0.17,0.13550388691354537
1435,0.159,0.1367026580105902
1436,0.179,0.13523201393914142
1437,0.172,0.1357124861221785
1438,0.157,0.13643690765677316
1439,0.168,0.13601800143750473
1440,0.156,0.13561230300393273
1441,0.137,0.13529736729101818
1442,0.164,0.13711120938623306
1443,0.147,0.13697553750068003
1444,0.162,0.13710635481051708
1445,0.146,0.13807321477322462
1446,0.156,0.13587008223375452
1447,0.163,0.13595064757344266
1448,0.166,0.1354983065451926
1449,0.164,0.13536571378823395
1450,0.152,0.136990412187727
1451,0.168,0.137527731164808
1452,0.15,0.13734709950560792
1453,0.163,0.13714628674898502
1454,0.139,0.13756330776739803
1455,0.142,0.13714628674898502
1456,0.149,0.1370978790813
1457,0.161,0.13713850876799735
1458,0.145,0.1361683744976927
1459,0.147,0.13451508992975222
1460,0.157,0.13237792892693528
1461,0.152,0.13185134141876312
1462,0.158,0.13183449883129106
1463,0.153,0.1324568742297257
1464,0.161,0.13362666945185198
1465,0.156,0.13342403299970718
1466,0.164,0.13122653430579606
1467,0.147,0.12918419770369197
1468,0.163,0.12836868577172517
1469,0.062,0.12836868577172517
1470,0.057,0.12774593112655544
1471,0.055,0.12916466564497228
1472,0.058,0.12807374098249572
1473,0.058,0.12965796325148488
1474,0.071,0.12770665604312115
1475,0.06,0.12842775029076992
1476,0.059,0.1263888819670321
1477,0.057,0.12523331390645007
1478,0.07,0.12277179579334509
1479,0.062,0.12277179579334509
1480,0.068,0.12265013903159128
1481,0.069,0.1228111692544758
1482,0.059,0.1228164119983476
1483,0.05,0.12298183771179719
1484,0.066,0.1204414133805431
1485,0.037,0.11979568268701218
1486,0.04,0.11965519369331935
1487,0.05,0.11768471832495336
1488,0.046,0.1175016871961139
1489,0.033,0.11681521131751443
1490,0.037,0.11614486459189012
1491,0.059,0.11111794319696595
1492,0.044,0.1120578523913626
1493,0.047,0.1108121261972144
1494,0.044,0.11135813709964182
1495,0.043,0.11166786975226156
1496,0.048,0.11243413845990487
1497,0.039,0.11149797622524982
1498,0.035,0.11097515187190002
1499,0.038,0.11151419930745739
1500,0.043,0.11151419930745739
1501,0.034,0.11099373936750781
1502,0.032,0.110668390002788
1503,0.031,0.11129051874831032
1504,0.043,0.11004793094960352
1505,0.044,0.11030136788885538
1506,0.058,0.10972955158251542
1507,0.041,0.10917478057942664
1508,0.037,0.10807306595016918
1509,0.05,0.10909013920674923
1510,0.047,0.10827559873395662
1511,0.046,0.10806519630228008
1512,0.043,0.10739229209523406
1513,0.047,0.10771596773306673
1514,0.042,0.10714710134433975
1515,0.032,0.10655307609644332
1516,0.044,0.10556756548860156
1517,0.045,0.10379714803980664
1518,0.047,0.10430919915595736
1519,0.031,0.10350300949247919
1520,0.042,0.10283633543985966
1521,0.051,0.10183152366294895
1522,0.038,0.10153275065866703
1523,0.035,0.10047478367611236
1524,0.044,0.10119761105015665
1525,0.034,0.1016498029210432
1526,0.052,0.10165460997879723
1527,0.042,0.10015405956320679
1528,0.045,0.10185998564224809
1529,0.04,0.10229516574028025
1530,0.044,0.10191637394657752
1531,0.044,0.10146321516979827
1532,0.055,0.10003753222596694
1533,0.046,0.10010408744165557
1534,0.044,0.09772498662256558
1535,0.056,0.09812069800772967
1536,0.073,0.09793021640782691
1537,0.05,0.09838892932155208
1538,0.068,0.09853413099130359
1539,0.065,0.09852702886118007
1540,0.053,0.09778131653635166
1541,0.054,0.09739591759815146
1542,0.071,0.09780861945648629
1543,0.054,0.0975176519866958
1544,0.066,0.09753175920023154
1545,0.064,0.09830778486121111
1546,0.056,0.0981660326503062
1547,0.061,0.09660924970693884
1548,0.065,0.09674896558429184
1549,0.058,0.09674896558429184
1550,0.049,0.09719832467323343
1551,0.049,0.0960048856642887
1552,0.06,0.0961580816813555
1553,0.062,0.0956581498068511
1554,0.09,0.09413157952951524
1555,0.077,0.09336024482474319
1556,0.053,0.09353176751153314
1557,0.064,0.09259062425158762
1558,0.045,0.0915739157282393
1559,0.049,0.09084171324362872
1560,0.046,0.09081189228775542
1561,0.056,0.09092852295557242
1562,0.057,0.08994999717133102
1563,0.056,0.09028673155231028
1564,0.063,0.09062063533994741
1565,0.046,0.08814973212112888
1566,0.051,0.08698050008219357
1567,0.051,0.0845007905767587
1568,0.052,0.08554729598538659
1569,0.053,0.08204234257421832
1570,0.055,0.08247607541882511
1571,0.059,0.08249322925143052
1572,0.043,0.08197175119924137
1573,0.053,0.08335249544227238
1574,0.05,0.08221781791491548
1575,0.063,0.08158472186170661
1576,0.045,0.08205556638094474
1577,0.054,0.08101158427483413
1578,0.053,0.0806386326258507
1579,0.066,0.08012328127931195
1580,0.06,0.07867120574672755
1581,0.048,0.07741176113763484
1582,0.055,0.07630760587423602
1583,0.052,0.075960272619712485
1584,0.05,0.07547497482874944
1585,0.059,0.07453782612741848
1586,0.057,0.07409199679538947
1587,0.054,0.07484375944753668
1588,0.061,0.07370787051136175
1589,0.047,0.07281877943755019
1590,0.056,0.07225843382817787
1591,0.044,0.07403250597922036
1592,0.048,0.07388277211114976
1593,0.054,0.07404757104434596
1594,0.052,0.07326493287497013
1595,0.048,0.07392451656575844
1596,0.058,0.07018504371798696
1597,0.046,0.06953255804727278
1598,0.047,0.0689784421929994
1599,0.046,0.06899939483327948
1600,0.067,0.0697966799772643
1601,0.047,0.06931374118038752
1602,0.047,0.06805614373780412
1603,0.058,0.06817958902627949
1604,0.051,0.06847997110267699
1605,0.053,0.06852937484850764
1606,0.053,0.06852937484850764
1607,0.052,0.06852937484850764
1608,0.054,0.06818057932891644
1609,0.052,0.06822707802811721
1610,0.056,0.0686451537792845
1611,0.056,0.06788268529631164
1612,0.046,0.06715896845728367
1613,0.052,0.06810083843302209
1614,0.051,0.06702601804376529
1615,0.054,0.06639213003570885
1616,0.049,0.06692613341896508
1617,0.057,0.06720131095808433
1618,0.056,0.06580734292194215
1619,0.052,0.06593035045170287
1620,0.054,0.06574743863722683
1621,0.056,0.06759321421218271
1622,0.052,0.06831385945672214
1623,0.051,0.06832437585155492
1624,0.056,0.06744197505859195
1625,0.054,0.06797760655872873
1626,0.043,0.06965205157178572
1627,0.049,0.06967698258238283
1628,0.053,0.06820828926148831
1629,0.056,0.06936788858255502
1630,0.049,0.070389815111087
1631,0.057,0.06949730013654892
1632,0.056,0.07062532815448598
1633,0.054,0.07149893991616771
1634,0.053,0.07147352635182476
1635,0.06,0.07147352635182476
1636,0.045,0.07192122403959327
1637,0.057,0.07106207825984526
1638,0.049,0.0713241232335536
1639,0.047,0.07123933643493614
1640,0.051,0.0715750472978771
1641,0.055,0.07171535338324138
1642,0.066,0.07223193424835708
1643,0.051,0.07238889836418164
1644,0.057,0.07228204606658117
1645,0.057,0.07391145935557628
1646,0.049,0.07298150978715358
1647,0.058,0.07332272603339257
1648,0.047,0.07320189315674022
1649,0.052,0.07299718344635504
1650,0.054,0.07309429827297795
1651,0.06,0.07372281907710555
1652,0.049,0.07303807678901547
1653,0.047,0.07286219360483853
1654,0.066,0.07373194412126768
1655,0.054,0.07351027545633614
1656,0.052,0.07406426984775677
1657,0.056,0.07330679583069674
1658,0.045,0.07185504916099207
1659,0.054,0.07118260761698404
1660,0.05,0.07288534527304862
1661,0.051,0.07373123978038841
1662,0.06,0.07378370606640279
1663,0.049,0.07474768268041537
1664,0.056,0.07349620758739876
1665,0.055,0.07472445878482263
1666,0.064,0.07590476694768196
1667,0.05,0.07659453764692996
1668,0.06,0.07739943229865295
1669,0.054,0.07688016593085092
1670,0.057,0.07688016593085092
1671,0.037,0.07826836330344795
1672,0.056,0.07655629230092602
1673,0.052,0.07707024924435248
1674,0.072,0.0777301202335829
1675,0.049,0.07779152149767887
1676,0.047,0.07903465956692779
1677,0.05,0.07731842311846886
1678,0.111,0.07635019290013707
1679,0.123,0.07651291962935698
1680,0.127,0.07695032568445105
1681,0.12,0.07561668802173367
1682,0.112,0.0768851353368862
1683,0.141,0.07586057954460071
1684,0.127,0.07666990855678132
1685,0.126,0.07605777867848362
1686,0.105,0.07580066376458572
1687,0.116,0.07644175681696508
1688,0.12,0.07658707158331148
1689,0.12,0.0760250990107138
1690,0.133,0.07596131463207803
1691,0.13,0.07616298321641912
1692,0.144,0.0766016703093905
1693,0.123,0.078075744971594
1694,0.122,0.0778675605507855
1695,0.106,0.07856561968273713
1696,0.11,0.07856561968273713
1697,0.134,0.07918866884032247
1698,0.127,0.07853137319523884
1699,0.111,0.07824474230271479
1700,0.138,0.07777764339741175
1701,0.107,0.07739459878310805
1702,0.13,0.07816199283209184
1703,0.111,0.07800154684350791
1704,0.133,0.07859852977245739
1705,0.109,0.07859852977245739
1706,0.118,0.07859852977245739
1707,0.117,0.0777636917620915
1708,0.117,0.07866256479605632
1709,0.115,0.07849656416235874
1710,0.138,0.07849656416235874
1711,0.139,0.07915579925705593
1712,0.128,0.07969089439628844
1713,0.111,0.08005049623484341
1714,0.143,0.08005049623484341
1715,0.108,0.08041335816101633
1716,0.137,0.08001971758624637
1717,0.131,0.08012761525298728
1718,0.118,0.07911970551681792
1719,0.125,0.07957908049244938
1720,0.141,0.07903517752918048
1721,0.129,0.07840306068313978
1722,0.146,0.07852339593847411
1723,0.146,0.08009267942947519
1724,0.076,0.07962554908285703
1725,0.069,0.08056762306289912
1726,0.071,0.08074220125434682
1727,0.076,0.08106926835686959
1728,0.077,0.0805114478503633
1729,0.067,0.0815482866341707
1730,0.065,0.08121388530089842
1731,0.082,0.08165694986737851
1732,0.071,0.08137082940710419
1733,0.077,0.0814241807004687
1734,0.063,0.08137082940710419
1735,0.074,0.08137082940710419
1736,0.08,0.08322245478072839
1737,0.083,0.08328552641026621
1738,0.067,0.08313277147014703
1739,0.084,0.08322245478072839
1740,0.067,0.08480960965183995
1741,0.096,0.08480960965183995
1742,0.068,0.08465321899395244
1743,0.074,0.08437859087783157
1744,0.084,0.08438006048678078
1745,0.075,0.08438006048678078
1746,0.071,0.08471132712567339
1747,0.078,0.08437733820611507
1748,0.076,0.0852693205464132
1749,0.069,0.0852693205464132
1750,0.072,0.08542034706318555
1751,0.079,0.0851050323549038
1752,0.078,0.08455978870532067
1753,0.083,0.08493226522704944
1754,0.067,0.08402746127757653
1755,0.075,0.0855253305170685
1756,0.08,0.08517074366825086
1757,0.076,0.08529927030368951
1758,0.096,0.08449013692178324
1759,0.091,0.08586005254065222
1760,0.099,0.08693654003077318
1761,0.095,0.08671707871391016
1762,0.095,0.08684897615504428
1763,0.098,0.08655258780252058
1764,0.089,0.08600294608165963
1765,0.086,0.0862708188720458
1766,0.095,0.08660518492574407
1767,0.094,0.08669854296367607
1768,0.109,0.08716417078308429
1769,0.1,0.08718860398563767
1770,0.106,0.08718860398563767
1771,0.105,0.08680973218885064
1772,0.093,0.086062026479888
1773,0.106,0.08734377445065838
1774,0.083,0.08601141855563647
1775,0.087,0.0857448409814015
1776,0.096,0.08394551948067988
1777,0.091,0.08399468532833824
1778,0.092,0.08372605879970374
1779,0.08,0.08277312583849349
1780,0.089,0.08306638196670978
1781,0.096,0.08385535373002273
1782,0.093,0.08463864422510325
1783,0.077,0.08189948973600987
1784,0.105,0.08237674379480905
1785,0.089,0.08273378497385087
1786,0.109,0.08294089782660904
1787,0.088,0.08554710268967666
1788,0.088,0.0860526580141775
1789,0.107,0.08664212215495115
1790,0.09,0.08584872288664414
1791,0.107,0.08594242391769207
1792,0.09,0.08599860073938599
1793,0.097,0.08660510389697706
1794,0.095,0.08632095249160611
1795,0.099,0.08695026340121469
1796,0.083,0.0876243748290368
1797,0.098,0.08642593774954681
1798,0.096,0.08533830165343022
1799,0.097,0.08601438566502516
1800,0.106,0.08600868383826868
1801,0.085,0.08677951260716876
1802,0.101,0.08618915218765588
1803,0.083,0.08615538225443142
1804,0.092,0.08647381618662238
1805,0.104,0.08490303163277924
1806,0.095,0.08576096434526108
1807,0.093,0.08581462214062084
1808,0.093,0.08512234248839158
1809,0.117,0.08449787693592263
1810,0.092,0.08296050152263634
1811,0.097,0.08429128481884475
1812,0.093,0.08471277925092764
1813,0.108,0.08520874868827327
1814,0.082,0.08510474331953073
1815,0.097,0.08568429261249053
1816,0.097,0.08557056434784537
1817,0.095,0.08617090406208781
1818,0.091,0.08391050993753095
1819,0.09,0.08297390408592327
1820,0.089,0.08318063135146626
1821,0.084,0.08165485078585702
1822,0.094,0.07983790968918857
1823,0.083,0.08057730542002696
1824,0.097,0.08016345618974928
1825,0.079,0.08001371222796312
1826,0.078,0.07978109963698912
1827,0.101,0.080399457174001
1828,0.104,0.07933550231568491
1829,0.09,0.07934967014637812
1830,0.083,0.07919494381931776
1831,0.096,0.08020490557262902
