year,EK,SK
954,0.135,0.059273823736024855
955,0.122,0.059284858247592415
956,0.135,0.059348567104708365
957,0.133,0.059348567104708365
958,0.129,0.059625556962801085
959,0.141,0.06068827693862653
960,0.134,0.06156705528731301
961,0.141,0.06115574495058729
962,0.157,0.06115907558733015
963,0.128,0.06145091428004659
964,0.15,0.06091509746219003
965,0.137,0.06198056833603235
966,0.163,0.062301224585738245
967,0.151,0.06363324297176359
968,0.152,0.06480061106151783
969,0.146,0.06566216948775151
970,0.137,0.06531178199001578
971,0.134,0.06662369812369257
972,0.139,0.06620783944511127
973,0.149,0.06592355219273882
974,0.14,0.06566352539101164
975,0.126,0.06604160637293281
976,0.152,0.06604532927522234
977,0.127,0.06526777125203975
978,0.125,0.0648957546401439
979,0.132,0.06524385891692938
980,0.117,0.06452375249545649
981,0.128,0.06369762990278882
982,0.149,0.06426342880042743
983,0.139,0.06375342335549593
984,0.147,0.0636322064233611
985,0.136,0.0636167928925424
986,0.136,0.06278171091208212
987,0.134,0.06263832585406034
988,0.112,0.06248252060312479
989,0.14,0.062368092673958674
990,0.134,0.06235265628275716
991,0.116,0.06127239199529071
992,0.132,0.06159953420326531
993,0.139,0.06033802184746993
994,0.131,0.06034505689851826
995,0.131,0.0601335632448362
996,0.118,0.06113735961745437
997,0.139,0.061168553187841423
998,0.142,0.06147662780440208
999,0.115,0.06121058460174803
1000,0.139,0.0603301795950549
1001,0.105,0.059776656743169475
1002,0.091,0.060193815345981054
1003,0.096,0.060366667025442654
1004,0.054,0.05997676819372513
1005,0.05,0.05931274158275994
1006,0.057,0.05855795438740152
1007,0.051,0.05711463360419729
1008,0.048,0.05686175279955044
1009,0.065,0.05593521505896738
1010,0.053,0.05469023643667245
1011,0.044,0.0549480811780679
1012,0.048,0.05478187692160603
1013,0.054,0.05453887148878116
1014,0.04,0.05410437915399423
1015,0.04,0.053701409159240404
1016,0.061,0.05351838065609382
1017,0.046,0.053082289523950936
1018,0.05,0.05201406658747468
1019,0.045,0.05318107239459318
1020,0.055,0.053553983521191124
1021,0.053,0.053991445167398865
1022,0.047,0.055058221110564624
1023,0.049,0.0554207385130597
1024,0.047,0.055302754732374254
1025,0.056,0.054894251492370254
1026,0.041,0.05396333628213673
1027,0.057,0.054038559075401775
1028,0.051,0.053890903354318787
1029,0.061,0.05401048258475535
1030,0.046,0.05401048258475535
1031,0.048,0.05379787610508144
1032,0.045,0.053660680043462264
1033,0.047,0.054251619856656955
1034,0.057,0.05423481357271109
1035,0.043,0.05418808347293291
1036,0.054,0.05398501009763696
1037,0.053,0.05433430776451842
1038,0.052,0.0538332878312096
1039,0.054,0.053869090457534255
1040,0.046,0.05421132676842857
1041,0.042,0.0540300661158253
1042,0.034,0.054433772286121306
1043,0.044,0.05450357252331779
1044,0.04,0.05430726397701353
1045,0.055,0.05450357252331779
1046,0.056,0.054474531473396995
1047,0.056,0.05346458319632963
1048,0.04,0.05308150753579711
1049,0.047,0.05363714266623854
1050,0.031,0.05458098725045372
1051,0.045,0.05475291940299382
1052,0.046,0.05538002052177843
1053,0.054,0.05762854780037704
1054,0.041,0.05650342734894993
1055,0.049,0.056213144327479245
1056,0.047,0.05752275699723527
1057,0.044,0.05789777366573801
1058,0.053,0.05791125338560894
1059,0.036,0.05774289053465507
1060,0.047,0.058021629906773176
1061,0.039,0.0571298334748251
1062,0.096,0.05759579686853119
1063,0.094,0.05731567757617502
1064,0.103,0.05778890393438718
1065,0.107,0.057540029661694886
1066,0.12,0.05771591152538813
1067,0.114,0.058420396812712355
1068,0.111,0.058298145703208584
1069,0.116,0.05861563750403155
1070,0.113,0.05939534305604349
1071,0.103,0.05953936856292177
1072,0.086,0.05939963065609225
1073,0.111,0.06012741323772525
1074,0.11,0.05902523509582971
1075,0.099,0.059186144288260016
1076,0.106,0.0598161084469591
1077,0.116,0.060496783610894965
1078,0.106,0.060654128805181985
1079,0.111,0.06109549049884284
1080,0.108,0.05903489665963542
1081,0.118,0.05905847092008379
1082,0.111,0.058194266897469996
1083,0.117,0.058761005757278086
1084,0.114,0.058288000290207614
1085,0.129,0.05872384992893916
1086,0.067,0.05787139471000213
1087,0.065,0.059183534485553274
1088,0.071,0.05919291889877077
1089,0.073,0.05902124631515963
1090,0.072,0.058543465050093134
1091,0.067,0.058552250113947525
1092,0.063,0.05868616129905629
1093,0.059,0.05798162163101851
1094,0.059,0.05722460815259251
1095,0.064,0.05674108595631108
1096,0.069,0.05644004572676134
1097,0.06,0.05657471809240696
1098,0.068,0.057813771100373904
1099,0.083,0.05746023882308883
1100,0.067,0.05738453100975692
1101,0.068,0.057641042049232684
1102,0.056,0.05753081633548477
1103,0.067,0.056962564960194174
1104,0.062,0.05819543832818074
1105,0.073,0.05851764948431037
1106,0.066,0.05862578533236149
1107,0.061,0.059814989432587846
1108,0.056,0.060958922494811024
1109,0.069,0.06095811940450999
1110,0.06,0.05920488787371397
1111,0.076,0.06012203012981883
1112,0.074,0.05942641227707441
1113,0.059,0.05889621073934907
1114,0.057,0.059976940034940675
1115,0.083,0.06047115523758168
1116,0.062,0.0603995795510121
1117,0.083,0.06117869573103829
1118,0.064,0.0602465361521702
1119,0.07,0.06062253136408769
1120,0.043,0.06092697014357769
1121,0.043,0.06137485896838107
1122,0.047,0.0613505765671792
1123,0.059,0.06141294327402766
1124,0.05,0.06154865048059449
1125,0.054,0.06172623243914747
1126,0.042,0.06188723217726143
1127,0.039,0.0623091944064577
1128,0.049,0.0624040634171482
1129,0.045,0.0621932775346311
1130,0.042,0.061322189542428185
1131,0.044,0.061995882051288816
1132,0.045,0.060633176998503256
1133,0.054,0.06093069379173575
1134,0.047,0.06145336984795828
1135,0.041,0.0614190753937523
1136,0.03,0.06039690732635251
1137,0.041,0.060783777610652664
1138,0.06,0.06066332235048988
1139,0.059,0.060940378826673615
1140,0.071,0.06061480133897524
1141,0.064,0.06050513054279901
1142,0.06,0.06078423563756122
1143,0.075,0.06078423563756122
1144,0.045,0.06101565558424229
1145,0.043,0.06062506389669429
1146,0.046,0.06109154338222096
1147,0.047,0.061604531747009604
1148,0.04,0.0615822617429436
1149,0.035,0.0615000591146842
1150,0.053,0.06217168830144868
1151,0.048,0.06277250713797529
1152,0.059,0.06315769554361259
1153,0.053,0.06205148492831066
1154,0.052,0.06263823417161919
1155,0.045,0.062355076537191995
1156,0.036,0.06266165344192809
1157,0.049,0.06297125989287639
1158,0.046,0.06170077401191825
1159,0.044,0.06115180007017816
1160,0.047,0.061582222058035575
1161,0.044,0.06194227859989728
1162,0.048,0.061890267100953106
1163,0.038,0.061832573494792153
1164,0.041,0.06220140942736227
1165,0.037,0.06251569598641968
1166,0.054,0.06251569598641968
1167,0.039,0.06249325097271191
1168,0.034,0.06283317468098529
1169,0.047,0.06315389439196235
1170,0.056,0.06315389439196235
1171,0.042,0.06296363751776199
1172,0.048,0.0627194404643567
1173,0.035,0.06295094620785004
1174,0.054,0.06283654525027765
1175,0.043,0.062318805454398295
1176,0.045,0.06209647635131845
1177,0.044,0.06157777096029172
1178,0.042,0.06191125076535099
1179,0.06,0.06191125076535099
1180,0.038,0.0622483622160146
1181,0.045,0.062246817281199386
1182,0.052,0.06258924177234207
1183,0.048,0.06258924177234207
1184,0.048,0.06297985034636468
1185,0.05,0.0627548501696001
1186,0.034,0.0627548501696001
1187,0.035,0.0631050106630258
1188,0.038,0.06308776409133052
1189,0.037,0.062107720533391024
1190,0.02,0.06229208946745051
1191,0.02,0.0629312692972611
1192,0.02,0.06329303365463101
1193,0.02,0.06329303365463101
1194,0.03,0.06353602560837421
1195,0.029,0.06099528776976838
1196,0.024,0.061352621345597394
1197,0.027,0.05975203032030421
1198,0.033,0.05868392521867659
1199,0.03,0.0570932889395472
1200,0.033,0.05710975528072669
1201,0.021,0.057266292094092335
1202,0.022,0.05658635165779118
1203,0.028,0.05693157343183076
1204,0.025,0.05738123257738394
1205,0.026,0.05880120813071345
1206,0.021,0.058949729711742296
1207,0.032,0.05844358137505596
1208,0.029,0.057980941018464974
1209,0.021,0.05952554494255456
1210,0.038,0.0593063680297936
1211,0.03,0.059617186867611596
1212,0.023,0.059094171453243
1213,0.024,0.06031636191561378
1214,0.037,0.06112644850651269
1215,0.032,0.06115373437189779
1216,0.026,0.061477869342450094
1217,0.022,0.06131871107345252
1218,0.029,0.06160583519552542
1219,0.03,0.062356702301076324
1220,0.028,0.06114655729453783
1221,0.025,0.06250752538070047
1222,0.028,0.06231439880379086
1223,0.038,0.061727847419972975
1224,0.03,0.0610165389692483
1225,0.029,0.06253876258745265
1226,0.026,0.061969743612879345
1227,0.028,0.062186013042825186
1228,0.024,0.06319567584164668
1229,0.025,0.06404266024934704
1230,0.023,0.063413460105124
1231,0.031,0.06371942091127021
1232,0.026,0.06476310583326458
1233,0.032,0.0646538069802377
1234,0.026,0.06564996769337246
1235,0.023,0.06461868154725564
1236,0.028,0.06495023250156275
1237,0.024,0.06453400086390992
1238,0.023,0.06503191642013335
1239,0.032,0.06442510681807433
1240,0.037,0.06296438727495403
1241,0.021,0.06299660642732963
1242,0.026,0.06502567458798604
1243,0.027,0.06593279841403821
1244,0.027,0.06792646208713209
1245,0.038,0.06957567522075045
1246,0.024,0.06988648744237187
1247,0.045,0.1018809562469481
1248,0.057,0.1036265760406314
1249,0.05,0.10607744279424187
1250,0.043,0.10896180348528132
1251,0.044,0.1126255444797852
1252,0.046,0.11317570131999292
1253,0.047,0.11317570131999292
1254,0.056,0.11121328981879233
1255,0.042,0.11159977323889929
1256,0.047,0.11170792030743425
1257,0.028,0.11494761057131682
1258,0.034,0.11472342976319394
1259,0.021,0.11283767441746366
1260,0.02,0.11310431195357537
1261,0.022,0.11156837634801807
1262,0.03,0.11061415862449532
1263,0.029,0.11199554687939751
1264,0.028,0.11392053311413261
1265,0.027,0.11672978953857975
1266,0.03,0.11508745483862903
1267,0.033,0.11631821152161356
1268,0.021,0.11798668073275245
1269,0.023,0.1201354441358346
1270,0.025,0.11892372191672103
1271,0.029,0.12034794225091772
1272,0.025,0.12170699758672626
1273,0.024,0.12273226078502027
1274,0.026,0.12100521178754907
1275,0.02,0.12439764756043796
1276,0.03,0.12439764756043796
1277,0.021,0.12534059070216003
1278,0.025,0.12401133563848984
1279,0.022,0.1242020805729982
1280,0.025,0.12575661149522657
1281,0.02,0.12485376761139322
1282,0.046,0.1310529295776566
1283,0.048,0.13007651510048196
1284,0.049,0.13007651510048196
1285,0.044,0.12996369794643672
1286,0.044,0.1290932363702084
1287,0.036,0.1290932363702084
1288,0.055,0.12891620886547533
1289,0.03,0.12865407379461913
1290,0.026,0.1284177757615131
1291,0.025,0.1295658974847842
1292,0.031,0.12850475035491601
1293,0.022,0.12941937938702813
1294,0.03,0.12872700791170982
1295,0.025,0.1304965815889309
1296,0.023,0.1311006800800269
1297,0.032,0.13303438888372646
1298,0.022,0.1325036716351039
1299,0.028,0.13437721545026
1300,0.027,0.13504327993493895
1301,0.026,0.13507265591449244
1302,0.038,0.13814990362292714
1303,0.022,0.13657966778516953
1304,0.029,0.13637627305582242
1305,0.027,0.13735554211932616
1306,0.03,0.1387474875851529
1307,0.028,0.13961905199093957
1308,0.03,0.14022041307228006
1309,0.046,0.1390838478724338
1310,0.038,0.13963610844927674
1311,0.035,0.13944303047621742
1312,0.05,0.13944303047621742
1313,0.038,0.13944303047621742
1314,0.058,0.14049300276144178
1315,0.034,0.14010050076652655
1316,0.045,0.14089969816253703
1317,0.055,0.1411574178231714
1318,0.036,0.140374344834765
1319,0.044,0.14002835460430968
1320,0.033,0.14119772260996283
1321,0.041,0.14168498921551168
1322,0.034,0.1410847950235701
1323,0.041,0.14105190151253152
1324,0.048,0.14178801536415378
1325,0.045,0.1405936247674567
1326,0.038,0.13877835757734722
1327,0.046,0.1388424406181481
1328,0.045,0.13873823935240515
1329,0.035,0.13842428093856346
1330,0.046,0.1385733957402853
1331,0.043,0.1375288787367625
1332,0.03,0.1367040955944948
1333,0.042,0.13635028942626248
1334,0.041,0.13609628534466525
1335,0.039,0.13600536914325898
1336,0.053,0.1368248573598311
1337,0.032,0.13751852798915842
1338,0.054,0.1371709933858717
1339,0.046,0.13776053360520768
1340,0.044,0.13721777853204484
1341,0.042,0.13550388691354537
1342,0.041,0.13592999017488097
1343,0.051,0.135527504525081
1344,0.048,0.13566140850201225
1345,0.035,0.13601800143750473
1346,0.053,0.1350004008331391
1347,0.047,0.13696138392429194
1348,0.042,0.13635706563901182
1349,0.052,0.13710635481051708
1350,0.04,0.13699797881091963
1351,0.04,0.1377165963301586
1352,0.049,0.13587008223375452
1353,0.038,0.13616003619478614
1354,0.049,0.13503758886861456
1355,0.041,0.136990412187727
1356,0.054,0.13725134044548798
1357,0.04,0.13807183862473385
1358,0.042,0.13800673268343813
1359,0.062,0.13714628674898502
1360,0.051,0.1372409713801681
1361,0.048,0.13713850876799735
1362,0.036,0.1357618290459747
1363,0.053,0.13451508992975222
1364,0.045,0.13237792892693528
1365,0.058,0.13164452173140803
1366,0.032,0.13183449883129106
1367,0.04,0.13251373230084953
1368,0.08,0.13408410153429917
1369,0.104,0.13232057613357384
1370,0.103,0.12836868577172517
1371,0.109,0.12774593112655544
1372,0.118,0.12898660796174913
1373,0.126,0.1284369999304632
1374,0.106,0.1290203465837953
1375,0.116,0.12965796325148488
1376,0.116,0.12994819071566038
1377,0.115,0.12803348705258014
1378,0.113,0.1269866351508148
1379,0.125,0.125991521232817
1380,0.135,0.12277179579334509
1381,0.122,0.12338969357210122
1382,0.138,0.12225095002700459
1383,0.134,0.12249576887642442
1384,0.142,0.1204414133805431
1385,0.161,0.12009665097593676
1386,0.135,0.11965519369331935
1387,0.142,0.11828820490255842
1388,0.138,0.1175016871961139
1389,0.124,0.11631684538616033
1390,0.132,0.11635155185667731
1391,0.136,0.11138699239263314
1392,0.162,0.1120578523913626
1393,0.138,0.11076785073201774
1394,0.165,0.1118619888002444
1395,0.163,0.11149797622524982
1396,0.152,0.11151419930745739
1397,0.157,0.11151419930745739
1398,0.171,0.11099373936750781
1399,0.155,0.11049173337812264
1400,0.137,0.11023720594497546
1401,0.148,0.10960132481931563
1402,0.169,0.1079295319307583
1403,0.153,0.10882173848577298
1404,0.161,0.10726838909270087
1405,0.14,0.10786033200238168
1406,0.156,0.10714710134433975
1407,0.152,0.10655307609644332
1408,0.167,0.10387637407102858
1409,0.156,0.10350300949247919
1410,0.149,0.1017813449728235
1411,0.156,0.10112845120194336
1412,0.134,0.10084315202817852
1413,0.135,0.1013104888197659
1414,0.133,0.10158645353251004
1415,0.133,0.10131121861772509
1416,0.123,0.10085741960239378
1417,0.138,0.10215674805722283
1418,0.14,0.10215674805722283
1419,0.125,0.10087975650206193
1420,0.148,0.10094209590312112
1421,0.14,0.09983086883488546
1422,0.155,0.10010408744165557
1423,0.153,0.10075646090136042
1424,0.165,0.09772498662256558
1425,0.175,0.09812069800772967
1426,0.153,0.09793021640782691
1427,0.162,0.09759264836587493
1428,0.175,0.0977423167179652
1429,0.144,0.0987852619215868
1430,0.162,0.09622374635406827
1431,0.151,0.09742669244454
1432,0.172,0.09780861945648629
1433,0.16,0.0975176519866958
1434,0.17,0.09789492402732262
1435,0.159,0.09844324917367665
1436,0.179,0.09674896558429184
1437,0.172,0.09674896558429184
1438,0.157,0.09719832467323343
1439,0.168,0.09574478055856099
1440,0.156,0.09732236313214958
1441,0.137,0.096609019813837
1442,0.164,0.09623908044509881
1443,0.147,0.0956581498068511
1444,0.162,0.09462114211998841
1445,0.146,0.0935210332828959
1446,0.156,0.09336024482474319
1447,0.163,0.09259062425158762
1448,0.166,0.09076988586657643
1449,0.164,0.09098562118900098
1450,0.152,0.09106586804310983
1451,0.168,0.09079990135279685
1452,0.15,0.08994999717133102
1453,0.163,0.09028673155231028
1454,0.139,0.09045380550308324
1455,0.142,0.08804064461528516
1456,0.149,0.08698050008219357
1457,0.161,0.08460829114464152
1458,0.145,0.08554729598538659
1459,0.147,0.08204234257421832
1460,0.157,0.08236823212063014
1461,0.152,0.08293059042099521
1462,0.158,0.08188111816105205
1463,0.153,0.08317723690214378
1464,0.161,0.08180124016625716
1465,0.156,0.0818598944465075
1466,0.164,0.08209135038353235
1467,0.147,0.08101158427483413
1468,0.163,0.08053155561825696
1469,0.062,0.08000326190873364
1470,0.057,0.0788775805860448
1471,0.055,0.07741176113763484
1472,0.058,0.07630760587423602
1473,0.058,0.075960272619712485
1474,0.071,0.07547497482874944
1475,0.06,0.07362739255703807
1476,0.059,0.0747036340036867
1477,0.057,0.07326721735155332
1478,0.07,0.07284447506819455
1479,0.062,0.07234003296843902
1480,0.068,0.07403250597922036
1481,0.069,0.07388277211114976
1482,0.059,0.07450767852850246
1483,0.05,0.0734119658901508
1484,0.066,0.07392451656575844
1485,0.037,0.07018504371798696
1486,0.04,0.06953255804727278
1487,0.05,0.06882138568507283
1488,0.046,0.06959874468352406
1489,0.033,0.06931374118038752
1490,0.037,0.06880085610095608
1491,0.059,0.06846965179274847
1492,0.044,0.06847997110267699
1493,0.047,0.06852937484850764
1494,0.044,0.06852937484850764
1495,0.043,0.06852937484850764
1496,0.048,0.06867456566986116
1497,0.039,0.06818057932891644
1498,0.035,0.06822707802811721
1499,0.038,0.06830471875648758
1500,0.043,0.06788268529631164
1501,0.034,0.06712358492829507
1502,0.032,0.06810083843302209
1503,0.031,0.06725895680662623
1504,0.043,0.06694376968779335
1505,0.044,0.06637745515625114
1506,0.058,0.0659802977365935
1507,0.041,0.06737669037794208
1508,0.037,0.06615963755753626
1509,0.05,0.06603891725878741
1510,0.047,0.06529615110635835
1511,0.046,0.06786002331411353
1512,0.043,0.06840327253086431
1513,0.047,0.06857337041894075
1514,0.042,0.06723453184059612
1515,0.032,0.06797760655872873
1516,0.044,0.0690577417590232
1517,0.045,0.06967698258238283
1518,0.047,0.06844214139503102
1519,0.031,0.06936788858255502
1520,0.042,0.06936564649759858
1521,0.051,0.07045698033282248
1522,0.038,0.07062532815448598
1523,0.035,0.07149893991616771
1524,0.044,0.07147352635182476
1525,0.034,0.07115411059761019
1526,0.052,0.07088508241371193
1527,0.042,0.07100309855207367
1528,0.045,0.07123933643493614
1529,0.04,0.07155736610581996
1530,0.044,0.07199143073664577
1531,0.044,0.07283327304324645
1532,0.055,0.07416439259151719
1533,0.046,0.07332272603339257
1534,0.044,0.07299718344635504
1535,0.056,0.07309429827297795
1536,0.073,0.07335896996306464
1537,0.05,0.07303807678901547
1538,0.068,0.07303807678901547
1539,0.065,0.07363364260683262
1540,0.053,0.07373194412126768
1541,0.054,0.07352035895909917
1542,0.071,0.07363364260683262
1543,0.054,0.07330679583069674
1544,0.066,0.07118761845940862
1545,0.064,0.07118260761698404
1546,0.056,0.07302674480202008
1547,0.061,0.07373123978038841
1548,0.065,0.0737496322735365
1549,0.058,0.0742888325073443
1550,0.049,0.07491515740144078
1551,0.049,0.07349620758739876
1552,0.06,0.07472445878482263
1553,0.062,0.07612722080714218
1554,0.09,0.07659453764692996
1555,0.077,0.07694414557824161
1556,0.053,0.07688016593085092
1557,0.064,0.07800740626919102
1558,0.045,0.07757189377948309
1559,0.049,0.07750607069296349
1560,0.046,0.0777301202335829
1561,0.056,0.07822035302618825
1562,0.057,0.07904659790608148
1563,0.056,0.07731842311846886
1564,0.063,0.07635019290013707
1565,0.046,0.07605700129676957
1566,0.051,0.07598951304784372
1567,0.051,0.07561668802173367
1568,0.052,0.07619460025841379
1569,0.053,0.07510444997309892
1570,0.055,0.07677216666583646
1571,0.059,0.07667100932964854
1572,0.043,0.07620024956470764
1573,0.053,0.07577125811171419
1574,0.05,0.07560760545395806
1575,0.063,0.07658707158331148
1576,0.045,0.07622178509319963
1577,0.054,0.07637864500392916
1578,0.053,0.07602520971067056
1579,0.066,0.0766016703093905
1580,0.06,0.07788785479043125
1581,0.048,0.0778675605507855
1582,0.055,0.07856561968273713
1583,0.052,0.07879387725743768
1584,0.05,0.07931945286908078
1585,0.059,0.07853137319523884
1586,0.057,0.07824474230271479
1587,0.054,0.07777764339741175
1588,0.061,0.07734877318064204
1589,0.047,0.07795714044426863
1590,0.056,0.07800154684350791
1591,0.044,0.07859852977245739
1592,0.048,0.07859852977245739
1593,0.054,0.07859852977245739
1594,0.052,0.07774767806057707
1595,0.048,0.07866256479605632
1596,0.058,0.07849656416235874
1597,0.046,0.07849656416235874
1598,0.047,0.07894880346732326
1599,0.046,0.0798684733340014
1600,0.067,0.08087446131137947
1601,0.047,0.0802866314248074
1602,0.047,0.08041335816101633
1603,0.058,0.08003812770003338
1604,0.051,0.08038373919861444
1605,0.053,0.07963651434249029
1606,0.053,0.07893083130393817
1607,0.052,0.07939646719987731
1608,0.054,0.07854091644901613
1609,0.052,0.07891986291701263
1610,0.056,0.07982872224139265
1611,0.056,0.07943284150196972
1612,0.046,0.08083027280496011
1613,0.052,0.08058229640253803
1614,0.051,0.08072161091641267
1615,0.054,0.08106926835686959
1616,0.049,0.08113477829913472
1617,0.057,0.08153794933225364
1618,0.056,0.08121388530089842
1619,0.052,0.08201477442040714
1620,0.054,0.08137082940710419
1621,0.056,0.0812451230152353
1622,0.052,0.08137082940710419
1623,0.051,0.08296831478788308
1624,0.056,0.08327360559030302
1625,0.054,0.08293783151869241
1626,0.043,0.08322245478072839
1627,0.049,0.08513368949081436
1628,0.053,0.08480960965183995
1629,0.056,0.08377049574818858
1630,0.049,0.08427377687458855
1631,0.057,0.08439774281295151
1632,0.056,0.08438006048678078
1633,0.054,0.08449863335221947
1634,0.053,0.08438006048678078
1635,0.06,0.0852693205464132
1636,0.045,0.0852693205464132
1637,0.057,0.0851186118260478
1638,0.049,0.0851050323549038
1639,0.047,0.08455978870532067
1640,0.051,0.08488509439335865
1641,0.055,0.08367654439874278
1642,0.066,0.08402746127757653
1643,0.051,0.08500254457186159
1644,0.057,0.08507012071385298
1645,0.057,0.08523040165967675
1646,0.049,0.08494466951719137
1647,0.058,0.08570491655117142
1648,0.047,0.08602545541098838
1649,0.052,0.08593176771754209
1650,0.054,0.08661909129182804
1651,0.06,0.08679206651073432
1652,0.049,0.08600294608165963
1653,0.047,0.08599846416340401
1654,0.066,0.08660518492574407
1655,0.054,0.08707703227561857
1656,0.052,0.08727648553232578
1657,0.056,0.08742680987541362
1658,0.045,0.08718860398563767
1659,0.054,0.08680973218885064
1660,0.05,0.08581751357782855
1661,0.051,0.08560731358585605
1662,0.06,0.0855414301979315
1663,0.049,0.0854710800558858
1664,0.056,0.08443377380050178
1665,0.055,0.08399468532833824
1666,0.064,0.08355981457961087
1667,0.05,0.08368309207196332
1668,0.06,0.08399583184858346
1669,0.054,0.08344147214127429
1670,0.057,0.08427209818930052
1671,0.037,0.08239277381857131
1672,0.056,0.08237674379480905
1673,0.052,0.08273378497385087
1674,0.072,0.0830514713749666
1675,0.049,0.08555173552543538
1676,0.047,0.0860526580141775
1677,0.05,0.08595453623549448
1678,0.111,0.08578480815919531
1679,0.123,0.08654596327605579
1680,0.127,0.08667157422683575
1681,0.12,0.08673631346597713
1682,0.112,0.08720988622083883
1683,0.141,0.08655717441123402
1684,0.127,0.08601438566502516
1685,0.126,0.0859657630271073
1686,0.105,0.08639672382846267
1687,0.116,0.0863489707542695
1688,0.12,0.08569141650996341
1689,0.12,0.0859281403692747
1690,0.133,0.08568876820962507
1691,0.13,0.08504737636408732
1692,0.144,0.08506225163389598
1693,0.123,0.08296050152263634
1694,0.122,0.08366198456725696
1695,0.106,0.08437593650107285
1696,0.11,0.08520874868827327
1697,0.134,0.08510474331953073
1698,0.127,0.08568429261249053
1699,0.111,0.08512357338473685
1700,0.138,0.08617090406208781
1701,0.107,0.08529166038114833
1702,0.13,0.08299481411990356
1703,0.111,0.08318063135146626
1704,0.133,0.08165485078585702
1705,0.109,0.07988822291117721
1706,0.118,0.07981911701072769
1707,0.117,0.08057730542002696
1708,0.117,0.08005630910100188
1709,0.115,0.08089056063782839
1710,0.138,0.07978109963698912
1711,0.139,0.08031302717654124
1712,0.128,0.0787108244453589
1713,0.111,0.07939565120520725
1714,0.143,0.07863569438759035
1715,0.108,0.08020490557262902
1716,0.137,0.07980125818885783
1717,0.131,0.08160114793918828
1718,0.118,0.08163576870623926
1719,0.125,0.0828643964455744
1720,0.141,0.08007055724826632
1721,0.129,0.07988661903829514
1722,0.146,0.07972821828798002
1723,0.146,0.07937088315111444
1724,0.076,0.07841799997114954
1725,0.069,0.07948851394587705
1726,0.071,0.0766407659714629
1727,0.076,0.07728777976856238
1728,0.077,0.07842208672217578
1729,0.067,0.07711677841342911
1730,0.065,0.07543502473909919
1731,0.082,0.07622926952958123
1732,0.071,0.07626353243622432
1733,0.077,0.07785285871743584
1734,0.063,0.0772509385348296
1735,0.074,0.07849971567695829
1736,0.08,0.07773254885544331
1737,0.083,0.07701084887163019
1738,0.067,0.07737100066175753
1739,0.084,0.0775816230749471
1740,0.067,0.07654888086092611
1741,0.096,0.07639746693548684
1742,0.068,0.07688555663630099
1743,0.074,0.07643861896658312
1744,0.084,0.07678501473864435
1745,0.075,0.07731059856466059
1746,0.071,0.07765946749016835
1747,0.078,0.07762521130510053
1748,0.076,0.07792793922350269
1749,0.069,0.07802099959008588
1750,0.072,0.0777932872853315
1751,0.079,0.0777932872853315
1752,0.078,0.07813551177467494
1753,0.083,0.07839413290681582
1754,0.067,0.07834323432753058
1755,0.075,0.07867961030581773
1756,0.08,0.0784362076256864
1757,0.076,0.07671827428867022
1758,0.096,0.07765928079471204
1759,0.091,0.07742111760347467
1760,0.099,0.07845282659357031
1761,0.095,0.07937364650032594
1762,0.095,0.08015723830078125
1763,0.098,0.07965597551242197
1764,0.089,0.08017853844129365
1765,0.086,0.08011635824611806
1766,0.095,0.07896028361136392
1767,0.094,0.07906496144433686
1768,0.109,0.078962215931621
1769,0.1,0.0777293858577519
1770,0.106,0.07776253501489887
1771,0.105,0.07730545016345026
1772,0.093,0.076901234675049
1773,0.106,0.07561505785651919
1774,0.083,0.076728800873592
1775,0.087,0.07766815184069827
1776,0.096,0.07739344795078458
1777,0.091,0.07795148286412905
1778,0.092,0.0798077413956959
1779,0.08,0.08048565762149446
1780,0.089,0.07931766141100983
1781,0.096,0.07892112269916803
1782,0.093,0.07707544718909991
1783,0.077,0.07662463432319
1784,0.105,0.07654270664757334
1785,0.089,0.07777572087220755
1786,0.109,0.07729243506064297
1787,0.088,0.07692433662972654
1788,0.088,0.07607313332621667
1789,0.107,0.07520808264136959
1790,0.09,0.07430204413054836
1791,0.107,0.07409003820777577
1792,0.09,0.07393693822824784
1793,0.097,0.0733898927808725
1794,0.095,0.07397626968211447
1795,0.099,0.07440325376435136
1796,0.083,0.07371997804633403
1797,0.098,0.07404881864807228
1798,0.096,0.07367217027042385
1799,0.097,0.07367217027042385
1800,0.106,0.07232379095963273
1801,0.085,0.07225716803601562
1802,0.101,0.07147939829601259
1803,0.083,0.07040950646874355
1804,0.092,0.07094282594355589
1805,0.104,0.07072319513409579
1806,0.095,0.07094282594355589
1807,0.093,0.07094282594355589
1808,0.093,0.07159972023437652
1809,0.117,0.07094282594355589
1810,0.092,0.07131165166613768
1811,0.097,0.07094282594355589
1812,0.093,0.07094282594355589
1813,0.108,0.07151683821027095
1814,0.082,0.07037540841177059
1815,0.097,0.06968982951575381
1816,0.097,0.06968232035069684
1817,0.095,0.06877256710912255
1818,0.091,0.06912496237626459
1819,0.09,0.06840660185942526
1820,0.089,0.0698759105845923
1821,0.084,0.07068449331965752
1822,0.094,0.07157120590635493
1823,0.083,0.06958734757223711
1824,0.097,0.06958734757223711
1825,0.079,0.06941876501423415
1826,0.078,0.06883813452077851
1827,0.101,0.06811207606428837
1828,0.104,0.06853996843249399
1829,0.09,0.06979104830684907
1830,0.083,0.06864460124654741
1831,0.096,0.069052756036521
