year,EK,SK
1000,4.46,5.079999999999245
1001,2.62,3.550000000000182
1002,4.01,3.310000000000173
1003,4.07,4.059999999999491
1004,3.45,2.799999999999727
1005,2.84,4.3100000000004
1006,6.63,2.799999999999727
1007,4.9,5.080000000000382
1008,6.18,2.540000000000191
1009,4.12,4.569999999999936
1010,16.49,4.230000000000018
1011,13.29,3.8199999999994816
1012,5.04,7.3599999999999
1013,3.67,3.1300000000010186
1014,3.67,3.5599999999999454
1015,2.75,5.079999999999245
1016,3.21,4.569999999999936
1017,3.21,2.2900000000004184
1018,2.06,4.569999999999936
1019,2.06,4.070000000000391
1020,6.87,2.539999999999054
1021,4.12,5.330000000000155
1022,4.58,5.590000000000828
1023,4.58,4.8299999999994725
1024,4.58,5.080000000000382
1025,3.21,3.2999999999992724
1026,2.29,4.570000000001073
1027,5.04,2.799999999999727
1028,2.75,4.309999999999263
1029,4.58,6.019999999999754
1030,4.58,5.080000000000382
1031,2.75,3.810000000000855
1032,3.67,6.349999999999909
1033,3.21,10.670000000000073
1034,11.45,5.670000000000073
1035,3.21,3.0499999999994998
1036,4.58,5.589999999999691
1037,7.79,4.3100000000004
1038,4.58,4.070000000000391
1039,7.79,4.5699999999987995
1040,5.5,4.570000000001073
1041,3.67,3.0499999999994998
1042,3.21,4.569999999999936
1043,5.5,4.070000000000391
1044,4.12,3.0499999999994998
1045,5.04,8.129999999999882
1046,5.5,5.080000000000382
1047,3.67,4.059999999999491
1048,11.91,9.910000000000991
1049,4.12,5.079999999999245
1050,5.5,5.330000000000155
1051,8.71,5.080000000000382
1052,5.04,3.809999999999718
1053,3.21,6.609999999999445
1054,4.12,7.620000000000573
1055,7.79,7.110000000000127
1056,3.21,5.079999999999245
1057,4.12,5.590000000000828
1058,4.12,3.2999999999992724
1059,3.67,4.070000000000391
1060,4.12,7.110000000000127
1061,7.33,4.569999999999936
1062,3.67,4.320000000000164
1063,5.5,5.330000000000155
1064,3.665,4.8299999999994725
1065,3.665,5.589999999999691
1066,5.04,6.6000000000008185
1067,6.41,2.039999999999509
1068,2.75,6.090000000000373
1069,8.71,7.619999999999436
1070,45.36,6.100000000000136
1071,2.29,2.880000000000109
1072,9.16,4.059999999999491
1073,3.67,2.2900000000004184
1074,4.12,9.400000000000546
1075,3.21,4.059999999999491
1076,4.12,7.3700000000008
1077,8.25,3.5599999999999454
1078,2.75,2.8699999999992087
1079,9.16,4.320000000000164
1080,13.75,6.860000000000355
1081,2.29,3.0499999999994998
1082,2.75,3.0499999999994998
1083,5.5,4.570000000001073
1084,4.12,3.2999999999992724
1085,3.67,6.100000000000136
1086,1.83,5.330000000000155
1087,4.12,6.610000000000582
1088,3.67,4.059999999999491
1089,9.62,3.2999999999992724
1090,9.62,3.5600000000010823
1091,7.33,2.799999999999727
1092,37.11,3.809999999999718
1093,8.25,3.810000000000855
1094,2.75,5.159999999999627
1095,1.83,4.070000000000391
1096,3.21,4.309999999999263
1097,2.75,5.339999999999918
1098,1.835,4.819999999999709
1099,1.835,3.310000000000173
1100,2.75,4.320000000000164
1101,2.75,7.110000000000127
1102,2.29,1.7799999999999727
1103,1.83,5.579999999999927
1104,2.29,2.2900000000004184
1105,1.145,4.569999999999936
1106,1.145,4.070000000000391
1107,2.29,4.5699999999987995
1108,1.375,2.960000000000491
1109,1.375,3.0500000000006366
1110,1.83,5.079999999999245
1111,1.83,2.2900000000004184
1112,1.83,2.540000000000191
1113,1.83,3.809999999999718
1114,2.75,2.540000000000191
1115,2.29,3.809999999999718
1116,2.75,4.059999999999491
1117,1.83,3.809999999999718
1118,4.12,4.830000000000609
1119,1.83,5.330000000000155
1120,2.29,3.5599999999999454
1121,3.21,2.799999999999727
1122,1.83,3.3000000000004093
1123,2.75,3.3000000000004093
1124,3.67,5.079999999999245
1125,1.83,3.730000000000473
1126,2.75,5.839999999999463
1127,2.29,6.349999999999909
1128,4.12,3.0500000000006366
1129,3.21,4.320000000000164
1130,6.41,3.550000000000182
1131,3.67,3.5599999999999454
1132,4.12,5.079999999999245
1133,5.04,4.320000000000164
1134,3.67,3.809999999999718
1135,4.58,5.330000000000155
1136,2.75,5.839999999999463
1137,3.205,4.830000000000609
1138,3.205,4.320000000000164
1139,3.67,6.100000000000136
1140,2.29,6.849999999999454
1141,2.75,2.0384589331081315
1142,2.75,5.839999999999463
1143,5.04,3.3000000000004093
1144,2.75,7.119999999999891
1145,3.21,5.8400000000006
1146,3.21,4.569999999999936
1147,3.67,4.569999999999936
1148,4.58,4.069999999999254
1149,5.04,3.3000000000004093
1150,4.58,4.0600000000006276
1151,4.58,5.849999999999227
1152,5.5,3.3000000000004093
1153,3.21,4.320000000000164
1154,3.67,3.0499999999994998
1155,6.41,4.3100000000004
1156,3.435,4.069999999999254
1157,3.435,3.0500000000006366
1158,4.58,3.550000000000182
1159,7.33,2.540000000000191
1160,7.33,2.799999999999727
1161,12.37,4.059999999999491
1162,4.12,1.7799999999999727
1163,7.33,2.7899999999999636
1164,11,2.540000000000191
1165,3.21,2.799999999999727
1166,5.5,3.0500000000006366
1167,5.04,1.7700000000002092
1168,4.12,3.5599999999999454
1169,6.41,4.8299999999994725
1170,3.21,2.3699999999996635
1171,4.58,4.320000000000164
1172,3.21,3.810000000000855
1173,2.75,6.599999999999682
1174,1.605,9.650000000000318
1175,1.605,11.179999999999382
1176,5.04,9.650000000000318
1177,1.375,5.339999999999918
1178,1.375,4.059999999999491
1179,4.12,2.540000000000191
1180,4.58,3.809999999999718
1181,2.29,6.350000000001046
1182,5.04,2.799999999999727
1183,2.75,2.0299999999997453
1184,2.75,3.3000000000004093
1185,2.75,2.539999999999054
1186,3.67,2.2900000000004184
1187,3.67,4.830000000000609
1188,3.21,2.7899999999999636
1189,2.75,4.059999999999491
1190,2.29,2.799999999999727
1191,2.29,7.3700000000008
1192,3.21,4.309999999999263
1193,3.21,2.799999999999727
1194,4.58,2.7900000000011005
1195,4.58,7.879999999998972
1196,2.29,2.030000000000882
1197,4.58,3.2999999999992724
1198,5.96,5.8400000000006
1199,5.96,2.799999999999727
1200,8.71,4.569999999999936
1201,5.04,3.0499999999994998
1202,24.74,6.6000000000008185
1203,3.67,3.5599999999999454
1204,7.33,8.640000000000327
1205,19.24,9.899999999998954
1206,3.21,7.3700000000008
1207,3.67,2.7899999999999636
1208,4.12,5.589999999999691
1209,3.67,3.3000000000004093
1210,2.75,3.0499999999994998
1211,3.67,2.540000000000191
1212,7.33,3.310000000000173
1213,3.67,2.0299999999997453
1214,6.41,6.860000000000355
1215,9.16,6.599999999999682
1216,6.87,2.7099999999995816
1217,4.12,4.320000000000164
1218,6.41,2.7899999999999636
1219,4.58,3.0500000000006366
1220,4.58,3.0499999999994998
1221,6.41,5.330000000000155
1222,3.67,2.540000000000191
1223,5.5,3.5599999999999454
1224,3.67,3.4699999999998
1225,3.21,2.0299999999997453
1226,3.67,1.7799999999999727
1227,4.58,4.569999999999936
1228,2.75,3.5599999999999454
1229,4.12,4.070000000000391
1230,8.7,2.540000000000191
1231,4.58,2.7899999999999636
1232,5.96,2.2900000000004184
1233,2.75,4.059999999999491
1234,3.67,2.2900000000004184
1235,4.12,4.320000000000164
1236,3.21,3.0399999999997362
1237,3.21,4.8299999999994725
1238,3.67,3.0500000000006366
1239,3.21,3.549999999999045
1240,3.21,3.810000000000855
1241,5.96,4.069999999999254
1242,2.75,5.590000000000828
1243,5.5,3.7199999999995725
1244,5.96,3.809999999999718
1245,1.37,2.2900000000004184
1246,3.21,5.839999999999463
1247,2.75,343.1000000000006
1248,2.29,11.689999999999827
1249,2.29,8.379999999999654
1250,2.75,7.029999999999745
1251,3.67,4.820000000000846
1252,4.58,2.799999999999727
1253,3.21,5.330000000000155
1254,3.21,5.589999999999691
1255,6.87,2.7899999999999636
1256,7.33,6.100000000000136
1257,12.37,7.709999999999582
1258,5.04,7.870000000000346
1259,7.33,7.110000000000127
1260,5.5,3.0499999999994998
1261,6.87,6.270000000000664
1262,2.75,7.619999999999436
1263,1.375,2.7899999999999636
1264,1.375,4.830000000000609
1265,3.67,5.839999999999463
1266,4.12,6.349999999999909
1267,2.75,3.0500000000006366
1268,2.75,3.3000000000004093
1269,3.21,4.8299999999994725
1270,3.21,3.5599999999999454
1271,2.75,2.540000000000191
1272,3.21,3.809999999999718
1273,3.67,4.3100000000004
1274,4.58,5.849999999999227
1275,5.04,4.569999999999936
1276,7.79,5.080000000000382
1277,4.12,4.320000000000164
1278,3.67,3.550000000000182
1279,3.67,3.8199999999994816
1280,4.12,2.030000000000882
1281,6.87,5.079999999999245
1282,4.12,22.100000000000364
1283,3.67,13.120000000000118
1284,3.21,2.540000000000191
1285,4.12,2.799999999999727
1286,3.21,3.3000000000004093
1287,4.12,1.7799999999988358
1288,2.29,3.0500000000006366
1289,2.29,3.550000000000182
1290,2.29,3.2999999999992724
1291,5.04,5.340000000001055
1292,3.21,3.809999999999718
1293,5.5,6.859999999999218
1294,3.67,4.910000000000991
1295,5.5,4.569999999999936
1296,3.67,8.8900000000001
1297,2.75,7.879999999998972
1298,0.685,5.080000000000382
1299,0.685,2.540000000000191
1300,1.83,1.7700000000002092
1301,3.67,5.589999999999691
1302,3.67,5.339999999999918
1303,5.04,11.9399999999996
1304,2.29,4.320000000000164
1305,6.87,4.819999999999709
1306,3.24,9.910000000000991
1307,3.09,3.2999999999992724
1308,8.129999999999999,10.4200000000003
1309,3.99,4.3100000000004
1310,7.76,2.039999999999509
1311,6.33,10.160000000000764
1312,3.99,4.819999999999709
1313,4.52,3.8999999999998636
1314,3.99,5.839999999999463
1315,4.22,14.7300000000007
1316,2.11,9.909999999999854
1317,2.86,5.249999999999773
1318,4.07,4.569999999999936
1319,5.95,6.860000000000355
1320,4.44,5.339999999999918
1321,35.85,4.059999999999491
1322,3.77,8.380000000000791
1323,7.61,2.2899999999992815
1324,3.92,5.080000000000382
1325,6.63,7.110000000000127
1326,4.29,9.05999999999949
1327,6.63,12.699999999999818
1328,3.62,4.830000000000609
1329,3.09,7.110000000000127
1330,4.59,2.2899999999992815
1331,1.845,7.870000000000346
1332,1.845,4.320000000000164
1333,3.01,3.5599999999999454
1334,4.22,6.9399999999996
1335,4.9,4.830000000000609
1336,5.5,4.660000000000082
1337,12.58,6.089999999999236
1338,4.52,4.320000000000164
1339,5.35,7.110000000000127
1340,6.85,9.399999999999409
1341,3.99,8.30000000000041
1342,5.57,4.830000000000609
1343,4.9,2.7899999999999636
1344,4.67,10.159999999999627
1345,5.2,2.540000000000191
1346,3.84,5.589999999999691
1347,4.44,3.810000000000855
1348,4.59,2.7899999999999636
1349,3.99,2.539999999999054
1350,3.99,4.580000000000837
1351,11.75,4.059999999999491
1352,5.12,5.8400000000006
1353,4.07,5.589999999999691
1354,7.61,3.809999999999718
1355,5.5,8.390000000000555
1356,12.05,2.0299999999997453
1357,7.76,3.2999999999992724
1358,4.37,3.3000000000004093
1359,6.93,6.349999999999909
1360,5.42,5
1361,2.86,4.830000000000609
1362,9.19,4.5699999999987995
1363,2.71,3.3000000000004093
1364,2.34,8.8900000000001
1365,4.67,2.2900000000004184
1366,3.01,3.0499999999994998
1367,3.62,4.820000000000846
1368,1.395,7.3699999999996635
1369,1.395,7.199999999999136
1370,3.09,9.900000000000091
1371,2.79,6.610000000000582
1372,3.54,5.080000000000382
1373,2.34,5.329999999999018
1374,3.16,7.3700000000008
1375,1.96,3.0499999999994998
1376,1.96,7.3599999999999
1377,3.84,2.2900000000004184
1378,3.92,10.919999999999845
1379,6.78,12.960000000000491
1380,6.7,12.94999999999959
1381,15.06,11.9399999999996
1382,2.64,9.400000000000546
1383,3.24,8.640000000000327
1384,3.16,7.110000000000127
1385,2.56,4.5699999999987995
1386,3.16,4.070000000000391
1387,1.88,8.129999999999882
1388,2.26,13.630000000000564
1389,2.26,8.629999999999427
1390,4.07,10.4200000000003
1391,4.07,15.240000000000009
1392,3.62,6.440000000000055
1393,4.07,4.819999999999709
1394,7.76,5.080000000000382
1395,3.54,7.3699999999996635
1396,6.33,6.349999999999909
1397,2.86,4.320000000000164
1398,4.03,7.870000000000346
1399,10.58,7.119999999999891
1400,2.34,5.8400000000006
1401,1.88,2.279999999999518
1402,3.62,5.849999999999227
1403,1.545,7.110000000000127
1404,1.545,4.830000000000609
1405,2.86,3.3000000000004093
1406,3.46,4.059999999999491
1407,3.01,4.410000000000309
1408,1.545,9.389999999999645
1409,1.545,11.440000000000055
1410,4.82,6.090000000000373
1411,6.705,3.809999999999718
1412,6.705,2.2899999999992815
1413,1.17,2.540000000000191
1414,1.17,5.4200000000003
1415,3.24,4.320000000000164
1416,1.81,7.110000000000127
1417,3.92,2.7899999999999636
1418,2.56,2.540000000000191
1419,2.79,3.0499999999994998
1420,2.94,4.9099999999998545
1421,2.26,3.810000000000855
1422,3.92,4.319999999999027
1423,2.49,2.800000000000864
1424,3.16,7.3599999999999
1425,3.09,3.5599999999999454
1426,4.59,3.0499999999994998
1427,5.2,6.6000000000008185
1428,4.07,2.539999999999054
1429,3.84,2.0299999999997453
1430,8.879999999999999,4.580000000000837
1431,3.62,5.579999999999927
1432,3.16,3.8199999999994816
1433,9.040000000000001,2.7899999999999636
1434,2.64,7.3699999999996635
1435,2.94,5.8400000000006
1436,3.54,4.569999999999936
1437,2.18,3.3000000000004093
1438,3.62,4.8299999999994725
1439,4.14,5.589999999999691
1440,2.26,2.880000000000109
1441,3.69,3.0500000000006366
1442,8.969999999999999,3.2999999999992724
1443,2.26,7.360000000001037
1444,3.09,3.9799999999991087
1445,4.59,3.5599999999999454
1446,5.95,3.5599999999999454
1447,3.99,2.280000000000655
1448,3.62,4.8299999999994725
1449,6.18,3.3000000000004093
1450,2.79,3.5599999999999454
1451,4.07,6.090000000000373
1452,5.05,5.850000000000364
1453,2.56,5.079999999999245
1454,4.37,4.320000000000164
1455,5.2,10.159999999999627
1456,3.24,3.550000000000182
1457,6.25,6.610000000000582
1458,9.120000000000001,3.2999999999992724
1459,4.59,6.100000000000136
1460,5.8,10.410000000000537
1461,2.41,11.689999999999827
1462,3.92,6.770000000000209
1463,3.16,5.329999999999018
1464,2.71,4.580000000000837
1465,1.88,2.279999999999518
1466,2.635,2.800000000000864
1467,2.635,2.539999999999054
1468,2.79,3.0500000000006366
1469,4.59,1.7699999999990723
1470,3.16,4.320000000000164
1471,3.01,4.662531752752557
1472,4.59,2.880000000000109
1473,1.58,3.0399999999997362
1474,1.58,4.5799999999997
1475,4.59,9.990000000000236
1476,6.4,2.7099999999995816
1477,3.54,5.760000000000218
1478,9.79,5.750000000000455
1479,5.05,2.7099999999995816
1480,6.33,10.839999999999463
1481,5.95,3.390000000000555
1482,15.76,2.3699999999996635
1483,7.78,4.740000000000464
1484,14.46,4.569999999999936
1485,37.44,11.179999999999382
1486,6.25,4.400000000000546
1487,3.92,2.540000000000191
1488,3.01,2.880000000000109
1489,3.01,4.239999999999782
1490,0.98,2.8700000000003456
1491,2.64,2.539999999999054
1492,0.94,2.0400000000006457
1493,0.94,2.540000000000191
1494,1.58,2.7099999999995816
1495,2.33,1.6899999999998272
1496,1.88,2.200000000000273
1497,4.52,1.6999999999995907
1498,2.07,2.200000000000273
1499,2.07,2.540000000000191
1500,7.23,2.540000000000191
1501,2.56,2.7099999999995816
1502,3.62,2.540000000000191
1503,3.99,1.6899999999998272
1504,4.37,4.569999999999936
1505,6.33,4.239999999999782
1506,3.01,2.200000000000273
1507,3.39,2.0299999999997453
1508,3.01,2.3700000000008004
1509,3.24,5.419999999999163
1510,5.8,4.740000000000464
1511,4.9,3.730000000000473
1512,3.16,3.3799999999996544
1513,4.07,4.750000000000227
1514,4.14,4.569999999999936
1515,3.16,3.5599999999999454
1516,4.07,4.9099999999998545
1517,5.42,2.880000000000109
1518,3.62,4.569999999999936
1519,5.05,2.3699999999996635
1520,5.42,3.550000000000182
1521,4.52,4.919999999999618
1522,3.99,4.9099999999998545
1523,1.81,6.2600000000009
1524,1.81,10.330000000000155
1525,5.65,7.2899999999992815
1526,6.03,3.7200000000007094
1527,1.21,5.589999999999691
1528,3.39,5.249999999999773
1529,4.14,5.080000000000382
1530,3.16,4.230000000000018
1531,28.17,2.3699999999996635
1532,6.55,4.070000000000391
1533,3.54,6.089999999999236
1534,5.72,6.779999999999973
1535,7.380000000000001,2.540000000000191
1536,3.99,10.159999999999627
1537,4.67,3.8900000000001
1538,3.99,4.750000000000227
1539,4.52,6.599999999999682
1540,3.31,4.070000000000391
1541,3.92,2.7099999999995816
1542,9.94,5.920000000000982
1543,3.77,5.759999999999081
1544,4.44,8.130000000001019
1545,7.23,3.7199999999995725
1546,4.6,5.589999999999691
1547,4.07,6.440000000000055
1548,2.035,3.7200000000007094
1549,2.035,8.809999999999718
1550,10.85,2.3699999999996635
1551,4.97,15.919999999999845
1552,5.57,5.930000000000746
1553,3.99,3.7199999999995725
1554,3.01,6.269999999999527
1555,1.845,9.3100000000004
1556,6.745,3.389999999999418
1557,13.26,3.0500000000006366
1558,4.52,5.249999999999773
1559,3.62,2.200000000000273
1560,4.37,1.8600000000003547
1561,4.07,2.539999999999054
1562,4.59,3.390000000000555
1563,2.26,3.5599999999999454
1564,6.25,2.699999999999818
1565,3.99,2.880000000000109
1566,5.88,10.330000000000155
1567,2.34,5.4200000000003
1568,20.41,3.729999999999336
1569,2.26,2.200000000000273
1570,2.71,6.100000000000136
1571,3.24,3.3799999999996544
1572,7,5.760000000000218
1573,4.67,4.399999999999409
1574,4.07,6.9500000000005
1575,2.18,8.4699999999998
1576,2.34,2.0299999999997453
1577,3.09,3.2200000000000273
1578,5.43,2.8700000000003456
1579,2.79,3.0500000000006366
1580,3.24,3.5599999999999454
1581,2.18,2.539999999999054
1582,3.24,3.2200000000000273
1583,6.55,2.7100000000007185
1584,2.86,4.399999999999409
1585,3.99,5.930000000000746
1586,4.44,3.549999999999045
1587,3.84,2.200000000000273
1588,8.809999999999999,2.2100000000000364
1589,2.79,2.8700000000003456
1590,2.79,2.540000000000191
1591,4.97,2.540000000000191
1592,4.9,2.880000000000109
1593,3.16,3.729999999999336
1594,3.24,3.0499999999994998
1595,4.07,3.0500000000006366
1596,3.16,3.0399999999997362
1597,3.09,1.190000000000282
1598,4.9,2.200000000000273
1599,5.88,4.739999999999327
1600,4.52,5.4200000000003
1601,3.24,3.0499999999994998
1602,2.79,2.540000000000191
1603,3.69,3.5599999999999454
1604,4.07,3.0500000000006366
1605,5.88,3.3799999999996544
1606,2.79,4.740000000000464
1607,2.49,5.760000000000218
1608,3.31,10.669999999998936
1609,7.08,5.930000000000746
1610,4.9,8.629999999999427
1611,4.14,7.119999999999891
1612,3.09,4.569999999999936
1613,1.885,3.730000000000473
1614,5.465,2.8700000000003456
1615,2.68,5.249999999999773
1616,4.02,2.540000000000191
1617,2.68,4.239999999999782
1618,2.24,2.880000000000109
1619,2.24,3.2100000000002638
1620,6.71,3.2200000000000273
1621,4.02,2.199999999999136
1622,3.58,1.5300000000002
1623,4.02,2.0299999999997453
1624,4.47,2.030000000000882
1625,10.29,1.5299999999990632
1626,2.24,2.030000000000882
1627,5.8100000000000005,1.8599999999992178
1628,9.39,1.8600000000003547
1629,7.15,2.540000000000191
1630,3.13,3.0499999999994998
1631,6.26,1.7000000000007276
1632,7.15,1.349999999999909
1633,4.02,2.200000000000273
1634,4.02,1.3599999999996726
1635,4.92,2.880000000000109
1636,2.01,3.8900000000001
1637,2.01,4.230000000000018
1638,4.92,5.249999999999773
1639,12.52,3.8999999999998636
1640,5.81,5.4200000000003
1641,4.02,2.199999999999136
1642,3.13,8.129999999999882
1643,6.26,9.650000000000318
1644,5.37,4.569999999999936
1645,7.15,5.930000000000746
1646,4.47,3.5599999999999454
1647,1.79,6.599999999999682
1648,1.79,2.3699999999996635
1649,2.685,3.5599999999999454
1650,7.154999999999999,2.3700000000008004
1651,8.5,4.059999999999491
1652,4.02,2.380000000000564
1653,4.47,3.3799999999996544
1654,6.26,2.880000000000109
1655,5.81,6.779999999999973
1656,31.75,5.919999999999845
1657,4.47,3.730000000000473
1658,4.47,3.889999999998963
1659,4.47,6.9500000000005
1660,0.895,6.2599999999997635
1661,0.895,3.5599999999999454
1662,2.68,2.7100000000007185
1663,2.24,4.569999999999936
1664,3.13,6.440000000000055
1665,1.79,4.399999999999409
1666,2.24,3.390000000000555
1667,4.92,6.770000000000209
1668,4.02,6.769999999999072
1669,1.565,8.980000000000246
1670,1.565,8.129999999999882
1671,10.73,6.6000000000008185
1672,9.39,6.0999999999989996
1673,2.68,6.2599999999997635
1674,3.58,15.920000000000982
1675,5.81,5.589999999999691
1676,4.47,4.739999999999327
1677,5.37,4.910000000000991
1678,3.13,6.949999999999363
1679,5.81,4.0600000000006276
1680,5.81,4.569999999999936
1681,4.92,2.7099999999995816
1682,7.15,3.0499999999994998
1683,5.37,2.880000000000109
1684,42.92,4.740000000000464
1685,1.79,4.740000000000464
1686,2.24,7.6299999999992
1687,12.97,3.040000000000873
1688,2.24,7.459999999999809
1689,4.02,4.569999999999936
1690,1.79,4.739999999999327
1691,2.24,4.740000000000464
1692,2.68,6.269999999999527
1693,5.8100000000000005,6.940000000000737
1694,1.79,6.269999999999527
1695,3.13,6.430000000000291
1696,1.34,6.609999999999445
1697,1.34,3.7200000000007094
1698,0.89,3.729999999999336
1699,1.34,6.6000000000008185
1700,2.24,5.079999999999245
1701,3.13,5.760000000000218
1702,2.68,7.4500000000000455
1703,3.58,4.070000000000391
1704,6.26,4.569999999999936
1705,4.02,5.249999999999773
1706,3.13,4.230000000000018
1707,4.02,7.959999999999354
1708,3.13,8.130000000001019
1709,2.68,6.769999999999072
1710,6.26,8.470000000000937
1711,6.71,8.63999999999919
1712,3.58,17.61000000000081
1713,4.47,6.440000000000055
1714,12.52,7.1099999999989905
1715,3.58,5.4200000000003
1716,4.47,6.090000000000373
1717,4.47,6.440000000000055
1718,4.47,4.569999999999936
1719,6.71,4.569999999999936
1720,25.93,4.410000000000309
1721,7.15,4.230000000000018
1722,9.39,7.279999999999518
1723,46.5,4.740000000000464
1724,2.24,4.5799999999997
1725,2.68,7.110000000000127
1726,1.79,6.599999999999682
1727,2.68,3.5599999999999454
1728,1.12,4.740000000000464
1729,1.12,6.609999999999445
1730,1.34,3.7200000000007094
1731,1.34,6.949999999999363
1732,1.34,2.200000000000273
1733,1.34,8.799999999999955
1734,2.24,6.100000000000136
1735,3.58,4.399999999999409
1736,8.95,12.530000000000427
1737,1.34,10.8400000000006
1738,3.13,2.7099999999995816
1739,5.82,2.7099999999995816
1740,2.68,6.610000000000582
1741,4.47,1.349999999999909
1742,2.24,2.880000000000109
1743,3.58,2.880000000000109
1744,3.58,3.0499999999994998
1745,1.79,5.749999999999318
1746,2.68,3.730000000000473
1747,2.68,4.9099999999998545
1748,1.79,4.070000000000391
1749,1.79,2.7099999999995816
1750,2.24,2.3700000000008004
1751,2.68,2.0299999999997453
1752,4.02,1.8600000000003547
1753,4.02,2.199999999999136
1754,4.92,2.030000000000882
1755,19.67,8.4699999999998
1756,6.26,4.239999999999782
1757,4.02,3.550000000000182
1758,4.92,2.3699999999996635
1759,7.15,3.8999999999998636
1760,10.73,3.550000000000182
1761,4.02,7.119999999999891
1762,2.905,6.090000000000373
1763,2.905,7.2899999999992815
1764,11.17,2.8700000000003456
1765,7.6,9.490000000000691
1766,3.58,6.089999999999236
1767,2.24,7.460000000000946
1768,3.13,6.429999999998017
1769,3.58,9.650000000001455
1770,2.235,4.7499999999990905
1771,2.235,2.7100000000018554
1772,4.92,3.209999999999127
1773,3.13,4.739999999999327
1774,3.13,3.9000000000010004
1775,2.68,1.6899999999986903
1776,2.24,2.540000000001328
1777,2.68,3.389999999999418
1778,3.13,5.080000000000382
1779,2.68,3.049999999998363
1780,4.47,3.0500000000006366
1781,4.02,6.09000000000151
1782,4.02,5.249999999998636
1783,17,3.0500000000006366
1784,4.47,3.5599999999999454
1785,2.68,7.280000000000655
1786,3.58,4.9099999999998545
1787,7.6,5.760000000000218
1788,4.02,5.589999999999691
1789,3.13,5.9199999999987085
1790,4.92,5.420000000001437
1791,7.6,4.239999999999782
1792,2.68,3.3799999999996544
1793,4.47,5.249999999998636
1794,2.24,6.100000000001273
1795,2.24,3.5599999999999454
1796,4.02,9.139999999999873
1797,3.13,3.0500000000006366
1798,3.58,4.739999999999327
1799,6.71,4.400000000000546
1800,1.79,5.760000000000218
1801,2.68,3.8999999999987267
1802,2.24,1.8600000000014916
1803,2.24,3.2199999999988904
1804,1.79,4.9099999999998545
1805,4.02,4.9099999999998545
1806,3.13,2.540000000001328
1807,3.13,3.049999999998363
1808,2.68,2.7100000000018554
1809,3.13,2.880000000000109
1810,4.02,3.3799999999996544
1811,2.01,5.589999999999691
1812,2.01,4.069999999999254
1813,3.58,7.280000000000655
1814,4.02,5.080000000000382
1815,6.26,7.279999999998381
1816,3.13,11.860000000001492
1817,2.68,3.889999999998963
1818,2.24,9.149999999999636
1819,3.13,5.579999999999927
1820,4.02,8.810000000000855
1821,7.6,4.059999999999491
1822,3.13,6.100000000001273
1823,2.68,8.4699999999998
1824,3.13,4.400000000000546
1825,3.13,5.929999999998472
1826,3.13,10.499999999999545
1827,3.58,5.080000000000382
1828,3.13,6.9399999999996
1829,3.13,8.980000000001382
1830,3.13,1.8599999999992178
1831,3.13,3.389999999999418
1832,3.13,3.550000000000182
1833,5.81,2.880000000000109
1834,3.13,3.0500000000006366
1835,4.92,2.880000000000109
1836,7.15,2.539999999999054
1837,3.13,4.740000000001601
1838,3.58,4.9099999999998545
1839,3.13,2.880000000000109
1840,2.68,3.5599999999999454
1841,4.02,1.8599999999992178
1842,2.68,2.0299999999997453
1843,3.13,3.220000000001164
1844,2.23,4.739999999999327
1845,3.58,2.880000000000109
1846,3.13,2.3699999999985266
1847,3.58,4.910000000002128
1848,5.36,3.8999999999987267
1849,2.23,2.880000000000109
1850,2.23,5.080000000000382
1851,4.02,7.619999999999436
1852,5.36,4.149999999999636
1853,3.13,8.800000000001091
1854,3.58,3.8999999999987267
1855,2.68,4.400000000000546
1856,3.58,5.420000000001437
1857,2.68,6.9399999999996
1858,2.23,5.589999999999691
1859,6.699999999999999,4.9099999999998545
1860,3.13,4.7499999999990905
1861,3.58,7.950000000000728
1862,4.92,3.5599999999999454
1863,4.47,11.859999999999218
1864,3.58,9.650000000001455
1865,1.79,4.230000000000018
1866,3.13,1.5300000000002
1867,2.68,12.699999999999818
1868,4.02,7.279999999998381
1869,4.02,5.080000000000382
1870,2.68,3.3900000000016917
1871,4.02,2.0299999999997453
1872,4.02,2.3699999999985266
1873,3.13,3.3900000000016917
1874,4.02,3.3799999999996544
1875,4.02,4.239999999999782
1876,3.58,2.7099999999995816
1877,4.92,3.550000000000182
1878,3.58,1.8699999999989814
1879,4.02,3.380000000001928
1880,2.68,3.5599999999976717
1881,5.81,5.5900000000019645
1882,1.79,6.176121930566296
1883,2.23,3.5599999999999454
1884,2.68,2.7899999999999636
1885,2.68,1.7799999999988358
1886,4.02,4.070000000001528
1887,2.68,4.059999999999491
1888,2.68,3.0500000000006366
1889,4.47,7.359999999998763
1890,2.68,4.320000000000164
1891,4.02,4.320000000000164
1892,3.58,3.5599999999999454
1893,2.68,2.7899999999999636
1894,2.23,4.570000000001073
1895,2.23,5.079999999998108
1896,2.01,6.100000000001273
1897,2.01,6.0999999999989996
1898,4.47,6.860000000001492
1899,3.13,5.329999999999018
1900,3.13,7.3700000000008
1901,3.58,4.739999999999327
1902,4.02,3.810000000000855
1903,3.13,6.599999999998545
1904,3.13,6.610000000000582
1905,5.36,5.8400000000006
1906,1.79,6.609999999998308
1907,3.13,10.410000000001673
1908,3.58,10.15999999999849
1909,4.47,5.340000000001055
1910,3.13,9.649999999999181
1911,4.02,2.7899999999999636
