year,EK,SK
544,8.54,2.5900000000001455
545,3.14,3.1700000000000728
546,4.04,4.169999999999732
547,2.25,3.2800000000003138
548,6.29,4.739999999999895
549,4.04,3.159999999999741
550,6.29,3.269999999999982
551,4.94,4.8599999999999
552,3.59,4.0600000000006276
553,3.59,2.7099999999995816
554,3.14,5.080000000000382
555,2.7,3.499999999999659
556,2.7,4.069999999999823
557,1.795,3.380000000000223
558,1.795,3.8400000000001455
559,8.09,4.630000000000223
560,6.29,4.289999999999736
561,3.14,4.519999999999982
562,4.49,2.8199999999998226
563,12.58,6.100000000000136
564,7.19,5.869999999999891
565,5.84,1.9200000000000728
566,4.49,4.960000000000377
567,7.19,2.939999999999827
568,4.49,5.529999999999973
569,3.59,6.6599999999994
570,4.04,3.0500000000006366
571,5.39,3.7299999999999045
572,4.04,3.269999999999982
573,7.19,2.0300000000003138
574,7.19,3.499999999999659
575,4.49,4.290000000000305
576,5.84,2.7099999999995816
577,2.7,3.3899999999999864
578,3.59,3.499999999999659
579,5.39,3.8400000000001455
580,1.8,3.720000000000141
581,6.29,2.259999999999991
582,2.25,3.2800000000003138
583,2.7,5.9799999999995634
584,3.59,2.9300000000000637
585,5.84,3.1700000000000728
586,3.14,4.569999999999936
587,6.29,4.060000000000059
588,2.25,2.8199999999998226
589,4.49,2.8300000000001546
590,2.7,1.6899999999998272
591,4.49,5.4200000000003
592,3.59,2.7099999999995816
593,3.14,3.390000000000555
594,5.84,10.609999999999786
595,9.43,1.9200000000000728
596,14.83,5.300000000000296
597,3.37,5.199999999999818
598,3.37,2.9300000000000637
599,5.84,4.459999999999695
600,4.94,6.659999999999968
601,4.94,3.1600000000003092
602,2.7,3.1700000000000728
603,4.04,2.4799999999999045
604,4.94,4.569999999999936
605,3.59,3.620000000000232
606,3.59,1.239999999999668
607,3.59,5.749999999999886
608,3.59,1.8100000000004002
609,7.19,2.3699999999996635
610,3.14,4.630000000000223
611,4.04,2.4799999999999045
612,3.59,2.0400000000000773
613,4.94,11.399999999999864
614,4.49,2.8199999999998226
615,4.04,5.869999999999891
616,4.49,6.330000000000382
617,7.64,3.1600000000003092
618,4.49,3.3799999999996544
619,4.49,3.1600000000003092
620,5.39,3.729999999999336
621,2.25,3.269999999999982
622,6.29,5.2000000000003865
623,4.04,6.429999999999723
624,4.94,2.599999999999909
625,3.59,3.1600000000003092
626,4.94,6.999999999999886
627,5.39,5.530000000000541
628,10.33,3.729999999999336
629,5.39,3.6099999999999
630,4.49,3.269999999999982
631,2.695,2.4900000000002365
632,2.695,2.480000000000473
633,8.09,2.3699999999996635
634,4.94,2.7099999999995816
635,4.04,5.4200000000003
636,6.29,5.080000000000382
637,4.94,5.1400000000001
638,7.64,2.479999999999336
639,7.19,6.330000000000382
640,3.14,3.949999999999818
641,5.39,2.2500000000002274
642,3.59,2.7099999999995816
643,5.84,3.5000000000002274
644,4.49,4.070000000000391
645,5.39,3.949999999999818
646,6.29,4.180000000000064
647,4.49,2.9300000000000637
648,4.04,3.159999999999741
649,2.7,6.550000000000296
650,5.39,3.159999999999741
651,4.49,13.949999999999818
652,6.74,4.060000000000059
653,9.43,2.820000000000391
654,5.39,3.6199999999996635
655,5.84,7.4500000000000455
656,7.19,4.629999999999654
657,3.14,3.269999999999982
658,4.04,2.820000000000391
659,3.59,2.3699999999996635
660,4.94,3.620000000000232
661,9.88,3.499999999999659
662,2.245,3.3800000000007913
663,2.245,4.519999999999982
664,7.64,3.6099999999999
665,4.04,4.399999999999409
666,5.84,4.290000000000305
667,8.09,4.630000000000223
668,3.59,3.0499999999994998
669,2.7,3.2800000000003138
670,3.14,4.849999999999568
671,5.39,2.3700000000008004
672,4.94,3.6099999999999
673,3.14,4.749999999999659
674,4.94,2.9300000000000637
675,4.49,4.180000000000064
676,4.49,2.8199999999998226
677,7.19,3.5000000000002274
678,5.39,3.8400000000001455
679,6.74,3.949999999999818
680,18.87,3.0499999999994998
681,5.39,2.259999999999991
682,2.695,3.3800000000007913
683,2.695,1.8099999999992633
684,4.94,4.400000000000546
685,3.59,2.039999999999509
686,3.59,3.410000000000082
687,3.14,3.590000000000373
688,2.695,2.3399999999998045
689,2.695,2.740000000000009
690,4.94,3.6099999999999
691,5.39,3.6100000000004684
692,2.7,7.569999999999482
693,6.74,5.410000000000537
694,4.49,16.369999999999436
695,4.94,2.4900000000002365
696,3.14,2.7099999999995816
697,4.04,4.850000000000136
698,6.74,8.920000000000528
699,3.14,5.309999999999491
700,4.94,2.140000000000555
701,4.94,4.289999999999736
702,4.04,2.599999999999909
703,2.47,4.629999999999654
704,2.47,2.480000000000473
705,8.54,4.410000000000309
706,5.84,6.089999999999236
707,4.49,1.360000000000241
708,5.39,4.510000000000218
709,2.245,4.630000000000223
710,2.245,2.819999999999254
711,3.14,3.0500000000006366
712,7.19,3.2799999999997453
713,2.7,4.289999999999736
714,5.84,3.6099999999999
715,3.14,3.6100000000004684
716,5.39,4.739999999999895
717,3.59,3.1700000000000728
718,3.59,0.9500000000002728
719,4.04,6.209999999999809
720,1.57,5.539999999999736
721,1.57,3.830000000000382
722,2.25,5.199999999999818
723,2.7,5.449999999999591
724,3.59,6.2000000000000455
725,2.7,3.0500000000006366
726,11.23,4.739999999999327
727,9.88,3.390000000000555
728,14.38,3.389999999999418
729,1.97,2.480000000000473
730,10.26,2.0299999999997453
731,6.88,3.2799999999997453
732,6.65,2.259999999999991
733,5.47,2.7100000000007185
734,3.1,3.269999999999982
735,4.15,5.529999999999973
736,5.82,2.599999999999909
737,4.09,3.269999999999982
738,7.59,2.259999999999991
739,2.74,8.52746824724818
740,3.61,3.949999999999818
741,4.09,5.640000000000214
742,8.9,4.9699999999995725
743,2.29,3.050000000000068
744,3.72,4.180000000000064
745,3.61,4.960000000000377
746,3.49,1.5899999999999181
747,12.66,3.949999999999818
748,5.37,6.32000000000005
749,3.16,6.100000000000136
750,4.06,3.949999999999818
751,4.02,3.380000000000223
752,2.78,3.7299999999999045
753,2.67,1.9200000000000728
754,3.72,3.3899999999999864
755,4.4,3.0399999999997362
756,5.45,3.3899999999999864
757,3.53,4.970000000000141
758,1.82,3.6099999999999
759,1.82,7.230000000000132
760,4.09,2.71000000000015
761,4.09,1.9199999999995043
762,2.63,4.850000000000136
763,3.68,1.360000000000241
764,2.25,6.0899999999998045
765,3.08,3.050000000000068
766,3.08,3.269999999999982
767,6.39,3.96000000000015
768,19.91,3.0399999999997362
769,5.26,3.620000000000232
770,2.67,2.8199999999998226
771,6.99,4.060000000000059
772,3.94,2.14999999999975
773,10.03,2.0300000000003138
774,2.425,4.519999999999982
775,7.045,2.9300000000000637
776,4.96,2.599999999999909
777,9.690000000000001,3.3300000000002683
778,3.61,2.8199999999998226
779,5.03,3.7299999999999045
780,3.27,15.79999999999984
781,4.51,3.8400000000001455
782,3.04,8.129999999999882
783,3.57,2.259999999999991
784,5.45,4.510000000000218
785,5.94,2.939999999999827
786,4.06,3.5000000000002274
787,2.67,5.419999999999732
788,6.27,5.4200000000003
789,4.51,3.949999999999818
790,7.29,1.8099999999998317
791,3.94,3.830000000000382
792,4.51,3.9599999999995816
793,5.15,5.300000000000296
794,3.34,5.760000000000218
795,6.91,9.259999999999877
796,56.88,4.959999999999809
797,13.98,3.8400000000001455
798,3.795,2.71000000000015
799,6.465,6.3299999999998136
800,3.23,5.190000000000055
801,4.13,3.050000000000068
802,6.61,3.050000000000068
803,3.68,2.4799999999999045
804,3.53,3.7199999999995725
805,5.5600000000000005,3.620000000000232
806,2.52,3.8400000000001455
807,2.745,3.269999999999982
808,2.745,2.3699999999996635
809,3.61,4.970000000000141
810,3.61,7.5600000000002865
811,3.19,3.499999999999659
812,1.805,2.71000000000015
813,1.805,3.6099999999999
814,6.8,5.310000000000059
815,4.88,3.3899999999999864
816,3.31,3.6099999999999
817,4.28,3.5000000000002274
818,11.38,3.7299999999999045
819,12.4,7.330000000000041
820,14.13,2.71000000000015
821,9.129999999999999,2.599999999999909
822,4.4,3.6099999999999
823,2.7,2.599999999999909
824,3.23,2.939999999999827
825,3.08,1.2400000000002365
826,4.06,4.0600000000006276
827,5.9,2.1499999999991815
828,2.22,3.1600000000003092
829,2.78,2.480000000000473
830,2.7,3.8399999999990087
831,3.16,3.0500000000006366
832,3.16,4.850000000000136
833,3.08,3.8400000000001455
834,3.23,3.6099999999999
835,2.67,2.4899999999990996
836,2.78,4.630000000000791
837,2.18,2.9300000000000637
838,3.64,5.649999999999409
839,5.37,2.820000000000391
840,3.53,4.739999999999327
841,5,4.070000000000391
842,3.61,3.269999999999982
843,3.76,3.1600000000003092
844,5.79,6.490000000000009
845,10.41,3.1600000000003092
846,2.82,3.2799999999997453
847,2.82,3.269999999999982
848,5.6,4.180000000000064
849,5.37,5.079999999999245
850,3.61,6.660000000000537
851,8.11,5.190000000000055
852,15.82,5.990000000000464
853,12.17,2.819999999999254
854,3.23,2.3700000000008004
855,2.52,3.0499999999994998
856,2.82,3.1600000000003092
857,8.56,3.269999999999982
858,9.5,5.309999999999491
859,8.79,4.289999999999736
860,2.82,4.180000000000064
861,3.19,3.390000000000555
862,1.805,8.460000000000036
863,1.805,4.180000000000064
864,2.63,6.889999999999645
865,3.19,9.47999999999979
866,2.78,6.770000000000209
867,5.41,4.349999999999454
868,5.03,6.440000000000055
869,6.27,2.480000000000473
870,11.8,4.059999999999491
871,4.96,4.519999999999982
872,2.07,9.14000000000101
873,3.68,7.119999999999891
874,8.04,8.009999999999309
875,4.02,4.290000000000873
876,3.19,4.289999999999736
877,2.22,3.9599999999995816
878,2.82,4.619999999999891
879,2.7,2.599999999999909
880,4.13,4.400000000000546
881,3.04,9.600000000000364
882,4.09,10.499999999999545
883,3.64,4.180000000000064
884,5.37,5.869999999999891
885,3.08,6.319999999999482
886,5.86,3.730000000000473
887,3.72,4.619999999999891
888,2.16,2.7099999999995816
889,2.16,3.9600000000007185
890,6.46,3.5000000000002274
891,1.77,4.289999999999736
892,2.78,2.5900000000001455
893,7.18,4.069999999999254
894,2.33,3.1600000000003092
895,7.74,4.400000000000546
896,28.22,10.559999999999263
897,7.22,3.3800000000007913
898,12.17,3.4999999999990905
899,5.45,4.180000000000064
900,1.99,4.630000000000791
901,1.99,8.410000000000082
902,8.11,3.6099999999999
903,6.31,3.2799999999997453
904,6.01,7.4500000000000455
905,2.97,4.510000000000218
906,1.92,12.930000000000064
907,2.7,10.279999999999063
908,9.95,2.960000000000491
909,9.655,2.9300000000000637
910,9.655,2.7099999999995816
911,2.93,4.410000000000309
912,2.93,7.4500000000000455
913,2.18,4.510000000000218
914,3.68,4.750000000000227
915,5.9,4.850000000000136
916,4.88,4.399999999999409
917,14.01,3.5599999999999454
918,2.74,8.350000000000364
919,5.9,8.4699999999998
920,3.61,5.649999999999409
921,3.08,5.020000000000664
922,7.29,3.389999999999418
923,5,3.5000000000002274
924,3.42,2.3700000000008004
925,6.05,3.7199999999995725
926,7.96,1.8099999999992633
927,4.545,5.870000000001028
928,4.545,2.819999999999254
929,3.19,4.8599999999999
930,7.1,1.8000000000006366
931,2.105,5.309999999999491
932,2.105,3.6099999999999
933,2.64,1.3600000000008095
934,3.95,2.819999999999254
935,5.22,2.3700000000008004
936,3.57,2.7099999999995816
937,1.81,2.599999999999909
938,2.91,3.6099999999999
939,10.82,5.529999999999973
940,4.13,16.49000000000001
941,6.69,3.6099999999999
942,4.09,2.7099999999995816
943,4.09,4.850000000000136
944,3.57,4.519999999999982
945,3.975,3.8400000000001455
946,3.975,3.0500000000006366
947,4.98,4.959999999999809
948,3.305,3.5000000000002274
949,3.305,6.999999999999318
950,5.79,6.210000000000946
951,6.69,14.5699999999988
952,12.41,3.3800000000007913
953,3.12,2.3699999999996635
954,4.9,5.990000000000464
955,1.785,7.110000000000127
956,1.785,6.440000000000055
957,4.09,3.829999999999245
958,4.38,3.2799999999997453
959,5.87,2.9300000000000637
960,5.27,5.3100000000006276
961,3.49,3.1600000000003092
962,7.65,2.479999999999336
963,9.81,2.380000000000564
964,7.73,3.5000000000002274
965,2.53,3.3799999999996544
966,3.64,4.069999999999254
967,4.09,2.480000000000473
968,3.05,3.389999999999418
969,5.27,3.0500000000006366
970,9.879999999999999,3.830000000000382
971,3.57,3.389999999999418
972,5.29,3.5000000000002274
973,3.29,3.5000000000002274
974,2.62,8.859999999999673
975,2.17,10.389999999999873
976,2.73,4.740000000000464
977,2.28,4.629999999999654
978,6.07,14.560000000000173
979,3.62,5.539999999999736
980,2.62,5.190000000000055
981,4.01,5.760000000000218
982,5.74,7.110000000000127
983,5.4,5.760000000000218
984,3.06,5.759999999999081
985,3.57,2.7100000000007185
986,2.17,1.349999999999909
987,3.73,4.289999999999736
988,2.59,2.480000000000473
989,2.59,4.7499999999990905
990,9.42,3.5000000000002274
991,3.62,3.830000000000382
992,3.62,3.5599999999999454
993,5.35,3.8400000000001455
994,2.23,4.180000000000064
995,3.06,4.510000000000218
996,1.615,2.599999999999909
997,1.615,4.629999999999654
998,4.85,2.480000000000473
