year,EK,SK
955,0.122,0.055566639065136925
956,0.135,0.056077601405720365
957,0.133,0.05607979256039786
958,0.129,0.05627546542439915
959,0.141,0.055528924541910135
960,0.134,0.055116464935382505
961,0.141,0.05438884128455587
962,0.157,0.05464466306883659
963,0.128,0.05492856855260292
964,0.15,0.05489507408629032
965,0.137,0.053886129456321014
966,0.163,0.054082568403130804
967,0.151,0.053352640073910246
968,0.152,0.05310488907013477
969,0.146,0.05329916702786973
970,0.137,0.05289652304163291
971,0.134,0.05315190494793567
972,0.139,0.05408011176540152
973,0.149,0.05252143489038861
974,0.14,0.05423390460300251
975,0.126,0.05296725159715605
976,0.152,0.054226642634739565
977,0.127,0.05512470617153221
978,0.125,0.05469701821910813
979,0.132,0.055743664287447293
980,0.117,0.055344747788542245
981,0.128,0.05649404276030137
982,0.149,0.05693389322935109
983,0.139,0.055664055359382604
984,0.147,0.05459862439120806
985,0.136,0.05479884332696646
986,0.136,0.05537170492511333
987,0.134,0.05530376906241289
988,0.112,0.055117452736397496
989,0.14,0.055117452736397496
990,0.134,0.054828990906618226
991,0.116,0.054828990906618226
992,0.132,0.05575191166695086
993,0.139,0.05575191166695086
994,0.131,0.055550444141262124
995,0.131,0.05605178007604441
996,0.118,0.05683354351331178
997,0.139,0.058274590484514964
998,0.142,0.05820126041336245
999,0.115,0.05747160416440421
1000,0.139,0.057995632405939496
1001,0.105,0.0580163604560585
1002,0.091,0.05774878951351
1003,0.096,0.05829691885244278
1004,0.054,0.0580163604560585
1005,0.05,0.05860677467477476
1006,0.057,0.05892871454720974
1007,0.051,0.058771758305927034
1008,0.048,0.0593914628992991
1009,0.065,0.05899927941973331
1010,0.053,0.0602300219029488
1011,0.044,0.058639079866526174
1012,0.048,0.059595231628227205
1013,0.054,0.06000011054463326
1014,0.04,0.05965773958260225
1015,0.04,0.060160391732707694
1016,0.061,0.059547689459793454
1017,0.046,0.05980600590235789
1018,0.05,0.060083757332875534
1019,0.045,0.059218355359645286
1020,0.055,0.05928485824759242
1021,0.053,0.059348567104708365
1022,0.047,0.05931061924190988
1023,0.049,0.06078257930800358
1024,0.047,0.06155115399300621
1025,0.056,0.061618261023340636
1026,0.041,0.06115574495058729
1027,0.057,0.06115907558733015
1028,0.051,0.06115907558733015
1029,0.061,0.06104002942376953
1030,0.046,0.06198056833603235
1031,0.048,0.0623156816047345
1032,0.045,0.06402930837429963
1033,0.047,0.06466622724367892
1034,0.057,0.0662705429686201
1035,0.043,0.06599480291380826
1036,0.054,0.06653129172063314
1037,0.053,0.06620469116548397
1038,0.052,0.06585815619072916
1039,0.054,0.06587893466891864
1040,0.046,0.06588191383052691
1041,0.042,0.06656851621966345
1042,0.034,0.06604532927522234
1043,0.044,0.06550957979184277
1044,0.04,0.06508628630958196
1045,0.055,0.06512385402935211
1046,0.056,0.06524385891692938
1047,0.056,0.06452375249545649
1048,0.04,0.06350864452967481
1049,0.047,0.06382946369587726
1050,0.031,0.06344919432989526
1051,0.045,0.06265379697720246
1052,0.046,0.06248252060312479
1053,0.054,0.0626544901152279
1054,0.041,0.061873401843960625
1055,0.049,0.061365238180634905
1056,0.047,0.06122591610383483
1057,0.044,0.06042096872083788
1058,0.053,0.061136881482123054
1059,0.036,0.060137964969612136
1060,0.047,0.06139247412642156
1061,0.039,0.06138692979356864
1062,0.096,0.06125450875292195
1063,0.094,0.06177491161920604
1064,0.103,0.06011068276827507
1065,0.107,0.05985274761330597
1066,0.12,0.06069173118963565
1067,0.114,0.06064231243064201
1068,0.111,0.05997676819372513
1069,0.116,0.05965979684148014
1070,0.113,0.05854762797284336
1071,0.103,0.05711463360419729
1072,0.086,0.056935756312974636
1073,0.111,0.05593521505896738
1074,0.11,0.05544556893082827
1075,0.099,0.05504394790919914
1076,0.106,0.0547555109084157
1077,0.116,0.05456436634976509
1078,0.106,0.05394306429515986
1079,0.111,0.05269928282426332
1080,0.108,0.052997535277192566
1081,0.118,0.052770181963393156
1082,0.111,0.052650361145551106
1083,0.117,0.05313114867770477
1084,0.114,0.053429032333256486
1085,0.129,0.054372226142746054
1086,0.067,0.054500810960388564
1087,0.065,0.0551870693025005
1088,0.071,0.055302754732374254
1089,0.073,0.054611834803091355
1090,0.072,0.05437620665866586
1091,0.067,0.05401048258475535
1092,0.063,0.05401048258475535
1093,0.059,0.05401048258475535
1094,0.059,0.05410586040695151
1095,0.064,0.05401048258475535
1096,0.069,0.05379787610508144
1097,0.06,0.053660680043462264
1098,0.068,0.054251619856656955
1099,0.083,0.0540115396774895
1100,0.067,0.05448256756385632
1101,0.068,0.05398501009763696
1102,0.056,0.05449639301517046
1103,0.067,0.05423480562714447
1104,0.062,0.054096032970911055
1105,0.073,0.05421132676842857
1106,0.066,0.05407123004872217
1107,0.061,0.05426058315172712
1108,0.056,0.05452930134341568
1109,0.069,0.05450357252331779
1110,0.06,0.05424448261707233
1111,0.076,0.05421009192470223
1112,0.074,0.054150331854899925
1113,0.059,0.053989713625351494
1114,0.057,0.053909796651677326
1115,0.083,0.05306540252740911
1116,0.062,0.054005643256059124
1117,0.083,0.05383676839498343
1118,0.064,0.05502554069437401
1119,0.07,0.055393890477337636
1120,0.043,0.05762854780037704
1121,0.043,0.05650342734894993
1122,0.047,0.056250556831599526
1123,0.059,0.056330168238857885
1124,0.05,0.057986767543335975
1125,0.054,0.05789777366573801
1126,0.042,0.05791125338560894
1127,0.039,0.057003036628062685
1128,0.049,0.058444339510982435
1129,0.045,0.058021629906773176
1130,0.042,0.0571298334748251
1131,0.044,0.05758855201749684
1132,0.045,0.05758855201749684
1133,0.054,0.05786890553397891
1134,0.047,0.05800264976233606
1135,0.041,0.05726366881867359
1136,0.03,0.05740902787279611
1137,0.041,0.058420396812712355
1138,0.06,0.058298145703208584
1139,0.059,0.058549308586005766
1140,0.071,0.05916212142614863
1141,0.064,0.059538844799617616
1142,0.06,0.05953936856292177
1143,0.075,0.05975909552235039
1144,0.045,0.06012741323772525
1145,0.043,0.059186144288260016
1146,0.046,0.059442361363100965
1147,0.047,0.05955312382314558
1148,0.04,0.059739174017033256
1149,0.035,0.059747159503886815
1150,0.053,0.060661609928025675
1151,0.048,0.06104744475422189
1152,0.059,0.06120268085766974
1153,0.053,0.06109549049884284
1154,0.052,0.06093917105046472
1155,0.045,0.05905508818266485
1156,0.036,0.05853097367751141
1157,0.049,0.058761005757278086
1158,0.046,0.05842776980395013
1159,0.044,0.05845183117678022
1160,0.047,0.05831575774323396
1161,0.044,0.0586735956388974
1162,0.048,0.059183534485553274
1163,0.038,0.05919291889877077
1164,0.041,0.0589071904158716
1165,0.037,0.059382794091045556
1166,0.054,0.05849511569450245
1167,0.039,0.058267732906585996
1168,0.034,0.057720927571257255
1169,0.047,0.0568347528964175
1170,0.056,0.056902442206773
1171,0.042,0.05644004572676134
1172,0.048,0.05657471809240696
1173,0.035,0.057813771100373904
1174,0.054,0.05746023882308883
1175,0.043,0.05730846358173108
1176,0.045,0.057802297878846234
1177,0.044,0.058014573638878665
1178,0.042,0.05728005299918324
1179,0.06,0.058120769074361485
1180,0.038,0.05859066792592194
1181,0.045,0.0588035753476992
1182,0.052,0.059537923105419534
1183,0.048,0.06083293108916496
1184,0.048,0.06024470731807651
1185,0.05,0.06018191107404379
1186,0.034,0.06012203012981883
1187,0.035,0.059512430637821974
1188,0.038,0.05902531775179241
1189,0.037,0.05912553007339059
1190,0.02,0.0603995795510121
1191,0.02,0.060299132036709155
1192,0.02,0.06117869573103829
1193,0.02,0.0606776491346747
1194,0.03,0.05968213845432649
1195,0.029,0.061284830097449304
1196,0.024,0.061284830097449304
1197,0.027,0.06141294327402766
1198,0.033,0.06154865048059449
1199,0.03,0.06195332507900954
1200,0.033,0.062010812109090284
1201,0.021,0.061866701583155534
1202,0.022,0.06207459881397149
1203,0.028,0.0624040634171482
1204,0.025,0.06267626016636012
1205,0.026,0.061322189542428185
1206,0.021,0.061769811551144735
1207,0.032,0.060633176998503256
1208,0.029,0.06109777193434783
1209,0.021,0.061262911129545176
1210,0.038,0.0614190753937523
1211,0.03,0.06039690732635251
1212,0.023,0.0603887736661016
1213,0.024,0.06066332235048988
1214,0.037,0.060940378826673615
1215,0.032,0.060940378826673615
1216,0.026,0.06061480133897524
1217,0.022,0.06078423563756122
1218,0.029,0.06126650218708936
1219,0.03,0.06101565558424229
1220,0.028,0.06085652157968555
1221,0.025,0.06079706335398416
1222,0.028,0.06171155774858295
1223,0.038,0.06187557133500981
1224,0.03,0.06217168830144868
1225,0.029,0.06277250713797529
1226,0.026,0.06307729237423736
1227,0.028,0.062265137533612076
1228,0.024,0.06272577126091047
1229,0.025,0.06243584303304246
1230,0.023,0.06266165344192809
1231,0.031,0.06297125989287639
1232,0.026,0.06157891972705689
1233,0.032,0.06127722827953971
1234,0.026,0.061582222058035575
1235,0.023,0.061582222058035575
1236,0.028,0.061890267100953106
1237,0.024,0.061890267100953106
1238,0.023,0.06220140942736227
1239,0.032,0.06220140942736227
1240,0.037,0.06245676294842061
1241,0.021,0.06251569598641968
1242,0.026,0.06251569598641968
1243,0.027,0.06283317468098529
1244,0.027,0.06283317468098529
1245,0.038,0.06283317468098529
1246,0.024,0.06315389439196235
1247,0.045,0.06315389439196235
1248,0.057,0.06315389439196235
1249,0.05,0.06296363751776199
1250,0.043,0.06295286849943785
1251,0.044,0.06253925528847505
1252,0.046,0.06295094620785004
1253,0.047,0.06237212016791376
1254,0.056,0.06319794826334352
1255,0.042,0.0623114797327503
1256,0.047,0.062318805454398295
1257,0.028,0.06209647635131845
1258,0.034,0.061705778745523146
1259,0.021,0.062409961336503395
1260,0.02,0.06191125076535099
1261,0.022,0.062240103120327364
1262,0.03,0.0622483622160146
1263,0.029,0.0622483622160146
1264,0.028,0.062246817281199386
1265,0.027,0.06258924177234207
1266,0.03,0.06258924177234207
1267,0.033,0.0624833024954429
1268,0.021,0.06303783327632721
1269,0.023,0.0631050106630258
1270,0.025,0.06308776409133052
1271,0.029,0.062107720533391024
1272,0.025,0.06229208946745051
1273,0.024,0.0629312692972611
1274,0.026,0.06329303365463101
1275,0.02,0.06308138682397814
1276,0.03,0.06353602560837421
1277,0.021,0.06297015679793401
1278,0.025,0.06099528776976838
1279,0.022,0.05946318393830463
1280,0.025,0.05867288095224659
1281,0.02,0.05868392521867659
1282,0.046,0.0570932889395472
1283,0.048,0.05702086081326736
1284,0.049,0.05700509642556507
1285,0.044,0.05658635165779118
1286,0.044,0.05693157343183076
1287,0.036,0.05738123257738394
1288,0.055,0.05887075288934413
1289,0.03,0.05847712838080211
1290,0.026,0.05947378849029797
1291,0.025,0.05840373716423297
1292,0.031,0.058991872618988715
1293,0.022,0.06006350053137833
1294,0.03,0.05934199470662738
1295,0.025,0.05899472867222576
1296,0.023,0.06019693248394817
1297,0.032,0.06112644850651269
1298,0.022,0.06115373437189779
1299,0.028,0.06145590277817121
1300,0.027,0.06160583519552542
1301,0.026,0.06160583519552542
1302,0.038,0.06224095932091509
1303,0.022,0.06199231640361436
1304,0.029,0.06359814826560109
1305,0.027,0.06231439880379086
1306,0.03,0.062249977450720105
1307,0.028,0.06122362832433992
1308,0.03,0.06240065257236868
1309,0.046,0.061969743612879345
1310,0.038,0.06247578053462017
1311,0.035,0.06144866737340314
1312,0.05,0.06351234270500364
1313,0.038,0.06331046068705948
1314,0.058,0.0644043283045039
1315,0.034,0.06416941501316827
1316,0.045,0.06516194800898867
1317,0.055,0.06482994432838667
1318,0.036,0.06564996769337246
1319,0.044,0.0649006958895764
1320,0.033,0.06495023250156275
1321,0.041,0.06424808656930281
1322,0.034,0.06503191642013335
1323,0.041,0.06501402505415786
1324,0.048,0.06299660642732963
1325,0.045,0.06329079693227982
1326,0.038,0.06523771263475531
1327,0.046,0.06574259750036977
1328,0.045,0.06671644369519998
1329,0.035,0.06873545773531935
1330,0.046,0.07022481430918442
1331,0.043,0.10206621454133266
1332,0.03,0.10369917650686131
1333,0.042,0.1040827941747316
1334,0.041,0.10817528142064727
1335,0.039,0.10896180348528132
1336,0.053,0.11192563905429631
1337,0.032,0.11317570131999292
1338,0.054,0.11121328981879233
1339,0.046,0.1102153213620434
1340,0.044,0.11170792030743425
1341,0.042,0.1145565253439542
1342,0.041,0.11412143202876623
1343,0.051,0.1144958952558438
1344,0.048,0.1134206158872382
1345,0.035,0.11185302854420678
1346,0.053,0.11156837634801807
1347,0.047,0.11127788810432021
1348,0.042,0.11053968311529301
1349,0.052,0.11270243267933018
1350,0.04,0.1141844909415899
1351,0.04,0.11355032508505185
1352,0.049,0.11402380702814142
1353,0.038,0.11582607402055045
1354,0.049,0.11536417262697098
1355,0.041,0.11576437778185987
1356,0.054,0.11798668073275245
1357,0.04,0.12030652137825054
1358,0.042,0.119470358026916
1359,0.062,0.12187389263698527
1360,0.051,0.12170699758672626
1361,0.048,0.12273226078502027
1362,0.036,0.12258859092779185
1363,0.053,0.12273226078502027
1364,0.045,0.12100521178754907
1365,0.058,0.12165762560725735
1366,0.032,0.1224879513359218
1367,0.04,0.12439764756043796
1368,0.08,0.12439764756043796
1369,0.104,0.12412991899213144
1370,0.103,0.12436647119951219
1371,0.109,0.12356076548266344
1372,0.118,0.12376112328390612
1373,0.126,0.1242020805729982
1374,0.106,0.12575661149522657
1375,0.116,0.12556593098648705
1376,0.116,0.12626083536284638
1377,0.115,0.1310529295776566
1378,0.113,0.12982921296679564
1379,0.125,0.13007651510048196
1380,0.135,0.13007651510048196
1381,0.122,0.12996369794643672
1382,0.138,0.1290932363702084
1383,0.134,0.1290932363702084
1384,0.142,0.1290932363702084
1385,0.161,0.12853655566600877
1386,0.135,0.1276855652283812
1387,0.142,0.1284177757615131
1388,0.138,0.1284177757615131
1389,0.124,0.1295658974847842
1390,0.132,0.1295658974847842
1391,0.136,0.12850475035491601
1392,0.162,0.12941937938702813
1393,0.138,0.12941937938702813
1394,0.165,0.12872700791170982
1395,0.163,0.13173040330586083
1396,0.152,0.13194720328099283
1397,0.157,0.1311006800800269
1398,0.171,0.13334624405633902
1399,0.155,0.1325036716351039
1400,0.137,0.13441918147030882
1401,0.148,0.13568802263411162
1402,0.169,0.1348399724926484
1403,0.153,0.13884960850472677
1404,0.161,0.13872980039473298
1405,0.14,0.13747930437067932
1406,0.156,0.13637627305582242
1407,0.152,0.13735554211932616
1408,0.167,0.13589495434421528
1409,0.156,0.13961905199093957
1410,0.149,0.13878884563215166
1411,0.156,0.1397424563012687
1412,0.134,0.1390838478724338
1413,0.135,0.13963610844927674
1414,0.133,0.13944303047621742
1415,0.133,0.13944303047621742
1416,0.123,0.13867083312686904
1417,0.138,0.14049300276144178
1418,0.14,0.14017413707143628
1419,0.125,0.14089969816253703
1420,0.148,0.1411574178231714
1421,0.14,0.140374344834765
1422,0.155,0.14019298578407874
1423,0.153,0.14001710020068978
1424,0.165,0.140189537630753
1425,0.175,0.14134708457404624
1426,0.153,0.14140165912600294
1427,0.162,0.14127256198558263
1428,0.175,0.14150558750000897
1429,0.144,0.14112838018168308
1430,0.162,0.13877835757734722
1431,0.151,0.13806139840747325
1432,0.172,0.13824951798500587
1433,0.16,0.13873823935240515
1434,0.17,0.13803413972638898
1435,0.159,0.13842347305316646
1436,0.179,0.13853578843383071
1437,0.172,0.13731321111147324
1438,0.157,0.1367040955944948
1439,0.168,0.13635028942626248
1440,0.156,0.13612912040138378
1441,0.137,0.13579490016405973
1442,0.164,0.1368248573598311
1443,0.147,0.13657975870631867
1444,0.162,0.13751852798915842
1445,0.146,0.13706678587943086
1446,0.156,0.13726236833564529
1447,0.163,0.13716475494635716
1448,0.166,0.1372538939760483
1449,0.164,0.13550388691354537
1450,0.152,0.13580664546913218
1451,0.168,0.1366558648248314
1452,0.15,0.13548669069928365
1453,0.163,0.1357124861221785
1454,0.139,0.13643690765677316
1455,0.142,0.13601800143750473
1456,0.149,0.13486490119136008
1457,0.161,0.13690112671624163
1458,0.145,0.1370692419925842
1459,0.147,0.13668433418573026
1460,0.157,0.1378135149050952
1461,0.152,0.1369314465465302
1462,0.158,0.13595064757344266
1463,0.153,0.13510321091725364
1464,0.161,0.1344558950474507
1465,0.156,0.136990412187727
1466,0.164,0.13734709950560792
1467,0.147,0.13734709950560792
1468,0.163,0.13714628674898502
1469,0.062,0.13724570095629926
1470,0.057,0.13714628674898502
1471,0.055,0.1372409713801681
1472,0.058,0.1382940454884726
1473,0.058,0.13714628674898502
1474,0.071,0.135924512027816
1475,0.06,0.13495452224695062
1476,0.059,0.13214959830524495
1477,0.057,0.13222687683908257
1478,0.07,0.13183449883129106
1479,0.062,0.13219204022633396
1480,0.068,0.13373361444094176
1481,0.069,0.13122653430579606
1482,0.059,0.12877896912993755
1483,0.05,0.12836868577172517
1484,0.066,0.12774593112655544
1485,0.037,0.12945799628643662
1486,0.04,0.12807374098249572
1487,0.05,0.12756109421242096
1488,0.046,0.1290203465837953
1489,0.033,0.12965796325148488
1490,0.037,0.12991609863087564
1491,0.059,0.12797700503988474
1492,0.044,0.12832497048836392
1493,0.047,0.1263888819670321
1494,0.044,0.12636671320104226
1495,0.043,0.12490333208048084
1496,0.048,0.1236633462483577
1497,0.039,0.12277179579334509
1498,0.035,0.12334754139279826
1499,0.038,0.12265013903159128
1500,0.043,0.1228111692544758
1501,0.034,0.1231987642029396
1502,0.032,0.12264555060973943
1503,0.031,0.12327467320203192
1504,0.043,0.12242987824704292
1505,0.044,0.1221712470063119
1506,0.058,0.12188370455868308
1507,0.041,0.1204414133805431
1508,0.037,0.11959316986500423
1509,0.05,0.11965519369331935
1510,0.047,0.11828820490255842
1511,0.046,0.11768471832495336
1512,0.043,0.1175016871961139
1513,0.047,0.11647758396733625
1514,0.042,0.11681521131751443
1515,0.032,0.11624786022981992
1516,0.044,0.11138699239263314
1517,0.045,0.1121755422244826
1518,0.047,0.11230121933076778
1519,0.031,0.1108121261972144
1520,0.042,0.1110267826257339
1521,0.051,0.11166786975226156
1522,0.038,0.11207036091152109
1523,0.035,0.11149797622524982
1524,0.044,0.1110414143805598
1525,0.034,0.11151419930745739
1526,0.052,0.11151419930745739
1527,0.042,0.11099373936750781
1528,0.045,0.11132689361160245
1529,0.04,0.11023865056521526
1530,0.044,0.11034718476128787
1531,0.044,0.10960132481931563
1532,0.055,0.10917478057942664
1533,0.046,0.1079295319307583
1534,0.044,0.10892470764498496
1535,0.056,0.10827559873395662
1536,0.073,0.10786033200238168
1537,0.05,0.10778544553849115
1538,0.068,0.10840705677196616
1539,0.065,0.10714710134433975
1540,0.053,0.10680056302189236
1541,0.054,0.10556756548860156
1542,0.071,0.10387637407102858
1543,0.054,0.10430919915595736
1544,0.066,0.10350300949247919
1545,0.064,0.10283633543985966
1546,0.056,0.10254411572687687
1547,0.061,0.10172923157112143
1548,0.065,0.10058951827930071
1549,0.058,0.10084315202817852
1550,0.049,0.10158645353251004
1551,0.049,0.10145447730980672
1552,0.06,0.0999733007056847
1553,0.062,0.10185998564224809
1554,0.09,0.10229516574028025
1555,0.077,0.10159117796114414
1556,0.053,0.1008415819288875
1557,0.064,0.09963579121804417
1558,0.045,0.10010408744165557
1559,0.049,0.10007685122123133
1560,0.046,0.09772498662256558
1561,0.056,0.09812069800772967
1562,0.057,0.09793021640782691
1563,0.056,0.09838892932155208
1564,0.063,0.09823698703881054
1565,0.046,0.09852702886118007
1566,0.051,0.09668918346362436
1567,0.051,0.09701482739427027
1568,0.052,0.09673939196144449
1569,0.053,0.09780861945648629
1570,0.055,0.0975176519866958
1571,0.059,0.09722183719107756
1572,0.043,0.09721364013972579
1573,0.053,0.09830778486121111
1574,0.05,0.09844324917367665
1575,0.063,0.09653867241197357
1576,0.045,0.09643081688420814
1577,0.054,0.09674896558429184
1578,0.053,0.09719832467323343
1579,0.066,0.09629271388754382
1580,0.06,0.09591070985267583
1581,0.048,0.0975947931725482
1582,0.055,0.09623908044509881
1583,0.052,0.0956581498068511
1584,0.05,0.09468390162628408
1585,0.059,0.09336024482474319
1586,0.057,0.09353176751153314
1587,0.054,0.09259062425158762
1588,0.061,0.0918989070111315
1589,0.047,0.09114330048068851
1590,0.056,0.09081189228775542
1591,0.044,0.09126463150885596
1592,0.048,0.09079990135279685
1593,0.054,0.08994999717133102
1594,0.052,0.09016093181891553
1595,0.048,0.08993266129540488
1596,0.058,0.08998135916873269
1597,0.046,0.08817779351978453
1598,0.047,0.08845606562041347
1599,0.046,0.08698050008219357
1600,0.067,0.08449832562783363
1601,0.047,0.08502838107545514
1602,0.047,0.08190520130533781
1603,0.058,0.08247607541882511
1604,0.051,0.08221458179513448
1605,0.053,0.08261043877319811
1606,0.053,0.08204421661111354
1607,0.052,0.08335249544227238
1608,0.054,0.08242519328626802
1609,0.052,0.08196836902423463
1610,0.056,0.08109636419145551
1611,0.056,0.08119018442073674
1612,0.046,0.08051958743611046
1613,0.052,0.08038198062254272
1614,0.051,0.07867120574672755
1615,0.054,0.07741176113763484
1616,0.049,0.07630760587423602
1617,0.057,0.075960272619712485
1618,0.056,0.07547497482874944
1619,0.052,0.07466205431640761
1620,0.054,0.07362739255703807
1621,0.056,0.07484375944753668
1622,0.052,0.07424028594262842
1623,0.051,0.07225843382817787
1624,0.056,0.07403250597922036
1625,0.054,0.07388277211114976
1626,0.043,0.07404757104434596
1627,0.049,0.07326493287497013
1628,0.053,0.07392451656575844
1629,0.056,0.07018504371798696
1630,0.049,0.06941546638856365
1631,0.057,0.06899939483327948
1632,0.056,0.06931374118038752
1633,0.054,0.06805614373780412
1634,0.053,0.06817958902627949
1635,0.06,0.06847997110267699
1636,0.045,0.06852937484850764
1637,0.057,0.06852937484850764
1638,0.049,0.06852937484850764
1639,0.047,0.06818057932891644
1640,0.051,0.06822707802811721
1641,0.055,0.06885925640074227
1642,0.066,0.06788268529631164
1643,0.051,0.06758696519217923
1644,0.057,0.06810083843302209
1645,0.057,0.06741790214531639
1646,0.049,0.06760702482692625
1647,0.058,0.0663357685527326
1648,0.047,0.0659802977365935
1649,0.052,0.06720924421553115
1650,0.054,0.06593035045170287
1651,0.06,0.06603891725878741
1652,0.049,0.06612033479131271
1653,0.047,0.06759321421218271
1654,0.066,0.06842502182740695
1655,0.054,0.06832437585155492
1656,0.052,0.06723453184059612
1657,0.056,0.06851617369163819
1658,0.045,0.06949941371705923
1659,0.054,0.06967698258238283
1660,0.05,0.06820828926148831
1661,0.051,0.06936788858255502
1662,0.06,0.07014252876636479
1663,0.049,0.069591493030295
1664,0.056,0.07062532815448598
1665,0.055,0.07154963240451608
1666,0.064,0.07147352635182476
1667,0.05,0.07109864298946025
1668,0.06,0.07101643936282093
1669,0.054,0.07068414010357503
1670,0.057,0.07107948692589532
1671,0.037,0.07138105819928711
1672,0.056,0.0719294821877435
1673,0.052,0.0729885781479885
1674,0.072,0.07390855858801727
1675,0.049,0.07332272603339257
1676,0.047,0.07320189315674022
1677,0.05,0.07299718344635504
1678,0.111,0.07309429827297795
1679,0.123,0.07372281907710555
1680,0.127,0.07303807678901547
1681,0.12,0.07286219360483853
1682,0.112,0.07363364260683262
1683,0.141,0.07373194412126768
1684,0.127,0.07283673735958755
1685,0.126,0.07431046330194709
1686,0.105,0.07330679583069674
1687,0.116,0.0716731133013041
1688,0.12,0.07122667096194878
1689,0.12,0.07245656506226338
1690,0.133,0.07376387744682465
1691,0.13,0.07378370606640279
1692,0.144,0.07467356213384696
1693,0.123,0.07468167405501247
1694,0.122,0.07349620758739876
1695,0.106,0.07472445878482263
1696,0.11,0.07590476694768196
1697,0.134,0.07659453764692996
1698,0.127,0.07774210258119629
1699,0.111,0.07688016593085092
1700,0.138,0.07673791917821723
1701,0.107,0.07846116388595659
1702,0.13,0.0777411354878432
1703,0.111,0.0777301202335829
1704,0.133,0.0777665883124375
1705,0.109,0.07903465956692779
1706,0.118,0.07731842311846886
1707,0.117,0.07635019290013707
1708,0.117,0.07659571739897907
1709,0.115,0.07695032568445105
1710,0.138,0.07561668802173367
1711,0.139,0.0768851353368862
1712,0.128,0.07586057954460071
1713,0.111,0.07651369182387782
1714,0.143,0.07542541383142468
1715,0.108,0.07642079887627116
1716,0.137,0.07577125811171419
1717,0.131,0.07599354773593485
1718,0.118,0.07594355796075791
1719,0.125,0.07658707158331148
1720,0.141,0.07478732298462086
1721,0.129,0.07649477128875853
1722,0.146,0.07597156003888655
1723,0.146,0.07629255431648406
1724,0.076,0.078075744971594
1725,0.069,0.0778675605507855
1726,0.071,0.07856561968273713
1727,0.076,0.07876563458528275
1728,0.077,0.07918866884032247
1729,0.067,0.07853137319523884
1730,0.065,0.07835615955829724
1731,0.082,0.07777764339741175
1732,0.071,0.0774279784642334
1733,0.077,0.07884663753150754
1734,0.063,0.07831269472189094
1735,0.074,0.07859852977245739
1736,0.08,0.07859852977245739
1737,0.083,0.07859852977245739
1738,0.067,0.0777636917620915
1739,0.084,0.07849656416235874
1740,0.067,0.07849656416235874
1741,0.096,0.07969089439628844
1742,0.068,0.08005049623484341
1743,0.074,0.0802866314248074
1744,0.084,0.08041335816101633
1745,0.075,0.08001971758624637
1746,0.071,0.08041335816101633
1747,0.078,0.07911970551681792
1748,0.076,0.07934250846222743
1749,0.069,0.07903517752918048
1750,0.072,0.07941398241209204
1751,0.079,0.07916990472940923
1752,0.078,0.07972658780101494
1753,0.083,0.07960041572419364
1754,0.067,0.08052115499028273
1755,0.075,0.08074220125434682
1756,0.08,0.08106926835686959
1757,0.076,0.08118835709001158
1758,0.096,0.0815482866341707
1759,0.091,0.08121388530089842
1760,0.099,0.08157395303361552
1761,0.095,0.08137082940710419
1762,0.095,0.08088368466457097
1763,0.098,0.08137082940710419
1764,0.089,0.08296831478788308
1765,0.086,0.08322245478072839
1766,0.095,0.08344812337806085
1767,0.094,0.08347998612805865
1768,0.109,0.08353791392270708
1769,0.1,0.08480960965183995
1770,0.106,0.08480960965183995
1771,0.105,0.08465321899395244
1772,0.093,0.08427377687458855
1773,0.106,0.08466727053889832
1774,0.083,0.08438006048678078
1775,0.087,0.08447432179632484
1776,0.096,0.08436020066237389
1777,0.091,0.0852693205464132
1778,0.092,0.08550396705444727
1779,0.08,0.08514271833024267
1780,0.089,0.08504065115020429
1781,0.096,0.0839743474963006
1782,0.093,0.08367654439874278
1783,0.077,0.08402746127757653
1784,0.105,0.08588832397458006
1785,0.089,0.08524643992782995
1786,0.109,0.08510641401650093
1787,0.088,0.08494466951719137
1788,0.088,0.08539435697725282
1789,0.107,0.0870618950081923
1790,0.09,0.0865077539340459
1791,0.107,0.08659593970490864
1792,0.09,0.08627956180101344
1793,0.097,0.08600294608165963
1794,0.095,0.08600294608165963
1795,0.099,0.08660518492574407
1796,0.083,0.08707703227561857
1797,0.098,0.08716417078308429
1798,0.096,0.08718860398563767
1799,0.097,0.08718860398563767
1800,0.106,0.08680973218885064
1801,0.085,0.08581751357782855
1802,0.101,0.08581095615836878
1803,0.083,0.08588052256610289
1804,0.092,0.08520241205443795
1805,0.104,0.08394551948067988
1806,0.095,0.08399468532833824
1807,0.093,0.0831346624003298
1808,0.093,0.0837020103286627
1809,0.117,0.08373815026225165
1810,0.092,0.08306638196670978
1811,0.097,0.08408601594171672
1812,0.093,0.08387963420592155
1813,0.108,0.08456530280151393
1814,0.082,0.08201624927646732
1815,0.097,0.08237674379480905
1816,0.097,0.08284407707575699
1817,0.095,0.08294089782660904
1818,0.091,0.08555173552543538
1819,0.09,0.08634898968628191
1820,0.089,0.08664212215495115
1821,0.084,0.08583903926245713
1822,0.094,0.08580968062941609
1823,0.083,0.08603193225198798
1824,0.097,0.08719980885006909
1825,0.079,0.08625565297662734
1826,0.078,0.08694994844103333
1827,0.101,0.08721210536293196
1828,0.104,0.08674601971825131
1829,0.09,0.08600029051855285
1830,0.083,0.08601438566502516
1831,0.096,0.0857303146854241
