year,EK,SK
998,4.85,3.3799999999996544
999,4.01,2.880000000000109
1000,4.46,4.399999999999409
1001,2.62,5.2500000000009095
1002,4.01,4.069999999999254
1003,4.07,2.3700000000008004
1004,3.45,7.279999999999518
1005,2.84,4.740000000000464
1006,6.63,4.9099999999998545
1007,4.9,14.569999999999936
1008,6.18,5.249999999999773
1009,4.12,5.589999999999691
1010,16.49,6.090000000000373
1011,13.29,6.440000000000055
1012,5.04,6.430000000000291
1013,3.67,5.079999999999245
1014,3.67,2.0400000000006457
1015,2.75,2.540000000000191
1016,3.21,3.3799999999996544
1017,3.21,2.880000000000109
1018,2.06,4.739999999999327
1019,2.06,4.070000000000391
1020,6.87,4.230000000000018
1021,4.12,3.0499999999994998
1022,4.58,3.730000000000473
1023,4.58,4.400000000000546
1024,4.58,4.059999999999491
1025,3.21,3.389999999999418
1026,2.29,6.270000000000664
1027,5.04,3.3799999999996544
1028,2.75,5.080000000000382
1029,4.58,2.7099999999995816
1030,4.58,4.740000000000464
1031,2.75,7.960000000000491
1032,3.67,4.069999999999254
1033,3.21,3.390000000000555
1034,11.45,4.059999999999491
1035,3.21,3.5599999999999454
1036,4.58,5.4200000000003
1037,7.79,3.8900000000001
1038,4.58,8.980000000000246
1039,7.79,5.249999999999773
1040,5.5,8.289999999999509
1041,3.67,4.5799999999997
1042,3.21,3.8900000000001
1043,5.5,4.400000000000546
1044,4.12,3.8999999999998636
1045,5.04,3.2200000000000273
1046,5.5,3.8900000000001
1047,3.67,4.9099999999998545
1048,11.91,3.2200000000000273
1049,4.12,2.7099999999995816
1050,5.5,8.129999999999882
1051,8.71,3.390000000000555
1052,5.04,3.8900000000001
1053,3.21,3.2200000000000273
1054,4.12,3.0499999999994998
1055,7.79,3.550000000000182
1056,3.21,3.730000000000473
1057,4.12,2.7099999999995816
1058,4.12,3.0500000000006366
1059,3.67,3.3799999999996544
1060,4.12,2.540000000000191
1061,7.33,2.8799999999989723
1062,3.67,4.910000000000991
1063,5.5,3.389999999999418
1064,3.665,4.230000000000018
1065,3.665,1.8700000000001182
1066,5.04,1.8600000000003547
1067,6.41,2.3699999999996635
1068,2.75,2.3700000000008004
1069,8.71,3.389999999999418
1070,45.36,5.249999999999773
1071,2.29,2.880000000000109
1072,9.16,4.230000000000018
1073,3.67,2.200000000000273
1074,4.12,3.5599999999999454
1075,3.21,3.389999999999418
1076,4.12,4.740000000000464
1077,8.25,3.550000000000182
1078,2.75,5.419999999999163
1079,9.16,3.0500000000006366
1080,13.75,6.9399999999996
1081,2.29,4.919999999999618
1082,2.75,3.550000000000182
1083,5.5,5.4200000000003
1084,4.12,6.270000000000664
1085,3.67,4.230000000000018
1086,1.83,8.63999999999919
1087,4.12,2.540000000000191
1088,3.67,3.8900000000001
1089,9.62,3.8999999999998636
1090,9.62,2.880000000000109
1091,7.33,4.230000000000018
1092,37.11,5.249999999999773
1093,8.25,3.730000000000473
1094,2.75,4.9099999999998545
1095,1.83,3.2100000000002638
1096,3.21,6.0999999999989996
1097,2.75,3.730000000000473
1098,1.835,3.7200000000007094
1099,1.835,4.9099999999998545
1100,2.75,2.200000000000273
1101,2.75,4.7499999999990905
1102,2.29,2.880000000000109
1103,1.83,4.740000000000464
1104,2.29,7.789999999999964
1105,1.145,2.199999999999136
1106,1.145,4.400000000000546
1107,2.29,5.760000000000218
1108,1.375,3.2200000000000273
1109,1.375,3.7199999999995725
1110,1.83,4.410000000000309
1111,1.83,3.2100000000002638
1112,1.83,3.2200000000000273
1113,1.83,5.589999999999691
1114,2.75,2.200000000000273
1115,2.29,2.7099999999995816
1116,2.75,4.400000000000546
1117,1.83,2.2100000000000364
1118,4.12,3.3799999999996544
1119,1.83,3.5599999999999454
1120,2.29,3.8900000000001
1121,3.21,3.5599999999999454
1122,1.83,4.399999999999409
1123,2.75,2.0400000000006457
1124,3.67,5.919999999999845
1125,1.83,2.540000000000191
1126,2.75,3.5599999999999454
1127,2.29,6.599999999999682
1128,4.12,4.070000000000391
1129,3.21,6.770000000000209
1130,6.41,8.299999999999272
1131,3.67,6.430000000000291
1132,4.12,3.2200000000000273
1133,5.04,5.080000000000382
1134,3.67,3.8999999999998636
1135,4.58,4.9099999999998545
1136,2.75,2.880000000000109
1137,3.205,4.9099999999998545
1138,3.205,3.389999999999418
1139,3.67,4.230000000000018
1140,2.29,3.5599999999999454
1141,2.75,4.0600000000006276
1142,2.75,5.929999999999609
1143,5.04,3.7200000000007094
1144,2.75,3.389999999999418
1145,3.21,5.249999999999773
1146,3.21,5.760000000000218
1147,3.67,5.249999999999773
1148,4.58,4.0600000000006276
1149,5.04,4.9099999999998545
1150,4.58,6.779999999999973
1151,4.58,7.619999999999436
1152,5.5,6.430000000000291
1153,3.21,6.610000000000582
1154,3.67,4.739999999999327
1155,6.41,3.0500000000006366
1156,3.435,3.889999999998963
1157,3.435,7.450000000001182
1158,4.58,5.249999999999773
1159,7.33,3.2200000000000273
1160,7.33,6.609999999999445
1161,12.37,4.230000000000018
1162,4.12,5.929999999999609
1163,7.33,5.2500000000009095
1164,11,3.0399999999997362
1165,3.21,7.290000000000418
1166,5.5,6.2599999999997635
1167,5.04,5.589999999999691
1168,4.12,2.7100000000007185
1169,6.41,6.609999999999445
1170,3.21,3.2100000000002638
1171,4.58,6.269999999999527
1172,3.21,4.400000000000546
1173,2.75,2.0299999999997453
1174,1.605,3.8999999999998636
1175,1.605,4.740000000000464
1176,5.04,2.0299999999997453
1177,1.375,2.200000000000273
1178,1.375,2.880000000000109
1179,4.12,3.389999999999418
1180,4.58,6.599999999999682
1181,2.29,3.2200000000000273
1182,5.04,4.410000000000309
1183,2.75,3.550000000000182
1184,2.75,4.569999999999936
1185,2.75,6.440000000000055
1186,3.67,3.2200000000000273
1187,3.67,3.3799999999996544
1188,3.21,4.410000000000309
1189,2.75,3.0499999999994998
1190,2.29,2.540000000000191
1191,2.29,3.8900000000001
1192,3.21,3.8999999999998636
1193,3.21,3.8900000000001
1194,4.58,4.0600000000006276
1195,4.58,4.409999999999172
1196,2.29,5.590000000000828
1197,4.58,5.079999999999245
1198,5.96,4.9099999999998545
1199,5.96,2.880000000000109
1200,8.71,5.249999999999773
1201,5.04,4.740000000000464
1202,24.74,4.0600000000006276
1203,3.67,4.9099999999998545
1204,7.33,2.2100000000000364
1205,19.24,3.209999999999127
1206,3.21,4.239999999999782
1207,3.67,4.740000000000464
1208,4.12,2.7100000000007185
1209,3.67,8.4699999999998
1210,2.75,2.8699999999992087
1211,3.67,3.2200000000000273
1212,7.33,3.5599999999999454
1213,3.67,3.550000000000182
1214,6.41,3.5599999999999454
1215,9.16,2.880000000000109
1216,6.87,4.400000000000546
1217,4.12,4.410000000000309
1218,6.41,4.9099999999998545
1219,4.58,1.6899999999998272
1220,4.58,4.399999999999409
1221,6.41,4.410000000000309
1222,3.67,2.7099999999995816
1223,5.5,5.579999999999927
1224,3.67,2.540000000000191
1225,3.21,5.590000000000828
1226,3.67,2.7099999999995816
1227,4.58,4.410000000000309
1228,2.75,2.3699999999996635
1229,4.12,5.589999999999691
1230,8.7,2.3699999999996635
1231,4.58,4.570000000001073
1232,5.96,4.9099999999998545
1233,2.75,3.729999999999336
1234,3.67,5.240000000000009
1235,4.12,4.580000000000837
1236,3.21,6.599999999999682
1237,3.21,5.079999999999245
1238,3.67,3.730000000000473
1239,3.21,6.9399999999996
1240,3.21,5.080000000000382
1241,5.96,7.448458933107531
1242,2.75,4.750000000000227
1243,5.5,5.919999999999845
1244,5.96,6.440000000000055
1245,1.37,5.080000000000382
1246,3.21,3.5599999999999454
1247,2.75,6.599999999999682
1248,2.29,5.249999999999773
1249,2.29,5.590000000000828
1250,2.75,4.230000000000018
1251,3.67,3.2200000000000273
1252,4.58,3.729999999999336
1253,3.21,4.740000000000464
1254,3.21,3.550000000000182
1255,6.87,3.0499999999994998
1256,7.33,3.390000000000555
1257,12.37,2.199999999999136
1258,5.04,3.0500000000006366
1259,7.33,2.880000000000109
1260,5.5,2.199999999999136
1261,6.87,1.8600000000003547
1262,2.75,1.8600000000003547
1263,1.375,2.2100000000000364
1264,1.375,2.0299999999997453
1265,3.67,1.5200000000004366
1266,4.12,2.199999999999136
1267,2.75,2.3700000000008004
1268,2.75,2.039999999999509
1269,3.21,1.6899999999998272
1270,3.21,4.400000000000546
1271,2.75,2.540000000000191
1272,3.21,1.6999999999995907
1273,3.67,2.880000000000109
1274,4.58,4.569999999999936
1275,5.04,1.5200000000004366
1276,7.79,3.8999999999998636
1277,4.12,3.3799999999996544
1278,3.67,6.9500000000005
1279,3.67,2.7099999999995816
1280,4.12,7.789999999999964
1281,6.87,1.7799999999999727
1282,4.12,7.619999999999436
1283,3.67,4.230000000000018
1284,3.21,4.400000000000546
1285,4.12,2.7099999999995816
1286,3.21,2.540000000000191
1287,4.12,1.8700000000001182
1288,2.29,2.8700000000003456
1289,2.29,2.880000000000109
1290,2.29,4.069999999999254
1291,5.04,2.540000000000191
1292,3.21,1.5200000000004366
1293,5.5,2.3699999999996635
1294,3.67,4.239999999999782
1295,5.5,2.7100000000007185
1296,3.67,4.739999999999327
1297,2.75,3.7200000000007094
1298,0.685,3.2200000000000273
1299,0.685,6.439999999998918
1300,1.83,4.910000000000991
1301,3.67,2.7099999999995816
1302,3.67,2.7099999999995816
1303,5.04,6.770000000000209
1304,2.29,2.3699999999996635
1305,6.87,3.730000000000473
1306,3.24,2.0299999999997453
1307,3.09,3.5599999999999454
1308,8.129999999999999,3.2100000000002638
1309,3.99,4.239999999999782
1310,7.76,3.8900000000001
1311,6.33,5.760000000000218
1312,3.99,3.730000000000473
1313,4.52,9.309999999999263
1314,3.99,3.2200000000000273
1315,4.22,5.590000000000828
1316,2.11,6.9399999999996
1317,2.86,3.7199999999995725
1318,4.07,4.410000000000309
1319,5.95,3.550000000000182
1320,4.44,3.5599999999999454
1321,35.85,2.3699999999996635
1322,3.77,3.390000000000555
1323,7.61,4.230000000000018
1324,3.92,4.9099999999998545
1325,6.63,1.9499999999993634
1326,4.29,4.9099999999998545
1327,6.63,2.7100000000007185
1328,3.62,2.880000000000109
1329,3.09,2.200000000000273
1330,4.59,4.069999999999254
1331,1.845,2.8700000000003456
1332,1.845,6.269999999999527
1333,3.01,3.390000000000555
1334,4.22,2.199999999999136
1335,4.9,3.8900000000001
1336,5.5,2.2100000000000364
1337,12.58,1.350000000001046
1338,4.52,2.7099999999995816
1339,5.35,1.8599999999992178
1340,6.85,4.070000000000391
1341,3.99,3.8900000000001
1342,5.57,2.6300000000003365
1343,4.9,1.8600000000003547
1344,4.67,4.399999999999409
1345,5.2,2.7099999999995816
1346,3.84,2.540000000000191
1347,4.44,4.580000000000837
1348,4.59,2.199999999999136
1349,3.99,5.249999999999773
1350,3.99,3.550000000000182
1351,11.75,3.5599999999999454
1352,5.12,3.7200000000007094
1353,4.07,4.239999999999782
1354,7.61,5.760000000000218
1355,5.5,2.880000000000109
1356,12.05,3.889999999998963
1357,7.76,2.540000000000191
1358,4.37,5.590000000000828
1359,6.93,347.91999999999916
1360,5.42,7.460000000000946
1361,2.86,5.079999999999245
1362,9.19,3.2100000000002638
1363,2.71,6.779999999999973
1364,2.34,4.059999999999491
1365,4.67,3.2200000000000273
1366,3.01,11.680000000000064
1367,3.62,4.410000000000309
1368,1.395,5.249999999999773
1369,1.395,6.009999999999991
1370,3.09,4.230000000000018
1371,2.79,4.5799999999997
1372,3.54,6.2600000000009
1373,2.34,4.230000000000018
1374,3.16,5.4200000000003
1375,1.96,3.2199999999988904
1376,1.96,5.080000000000382
1377,3.84,3.0500000000006366
1378,3.92,3.2199999999988904
1379,6.78,2.7100000000007185
1380,6.7,2.0299999999997453
1381,15.06,3.2200000000000273
1382,2.64,4.740000000000464
1383,3.24,3.5599999999999454
1384,3.16,3.1299999999998818
1385,2.56,5.589999999999691
1386,3.16,3.3799999999996544
1387,1.88,2.540000000000191
1388,2.26,3.8999999999998636
1389,2.26,2.3700000000008004
1390,4.07,2.199999999999136
1391,4.07,3.0500000000006366
1392,3.62,1.6899999999998272
1393,4.07,1.6999999999995907
1394,7.76,2.3700000000008004
1395,3.54,2.0299999999997453
1396,6.33,1.5199999999992997
1397,2.86,2.3700000000008004
1398,4.03,2.039999999999509
1399,10.58,3.0500000000006366
1400,2.34,3.550000000000182
1401,1.88,1.3599999999996726
1402,3.62,1.349999999999909
1403,1.545,2.540000000000191
1404,1.545,1.8599999999992178
1405,2.86,4.750000000000227
1406,3.46,6.6000000000008185
1407,3.01,13.889999999998963
1408,1.545,4.740000000000464
1409,1.545,8.210000000000264
1410,4.82,3.0499999999994998
1411,6.705,2.0299999999997453
1412,6.705,4.740000000000464
1413,1.17,2.7099999999995816
1414,1.17,1.5300000000002
1415,3.24,2.0299999999997453
1416,1.81,2.200000000000273
1417,3.92,1.7000000000007276
1418,2.56,1.6899999999998272
1419,2.79,3.2200000000000273
1420,2.94,1.8599999999992178
1421,2.26,2.540000000000191
1422,3.92,8.30000000000041
1423,2.49,2.880000000000109
1424,3.16,5.839999999999463
1425,3.09,3.2200000000000273
1426,4.59,5.4200000000003
1427,5.2,2.7099999999995816
1428,4.07,5.919999999999845
1429,3.84,3.5599999999999454
1430,8.879999999999999,3.220000000001164
1431,3.62,1.6899999999998272
1432,3.16,3.389999999999418
1433,9.040000000000001,7.110000000000127
1434,2.64,1.5200000000004366
1435,2.94,2.199999999999136
1436,3.54,8.130000000001019
1437,2.18,5.509999999999309
1438,3.62,3.8900000000001
1439,4.14,2.880000000000109
1440,2.26,9.990000000000236
1441,3.69,2.3699999999996635
1442,8.969999999999999,9.660000000000082
1443,2.26,2.3699999999996635
1444,3.09,2.3700000000008004
1445,4.59,11.339999999999009
1446,5.95,6.520000000000437
1447,3.99,2.7099999999995816
1448,3.62,4.410000000000309
1449,6.18,14.900000000000091
1450,2.79,9.3100000000004
1451,4.07,5.849999999999227
1452,5.05,4.400000000000546
1453,2.56,6.770000000000209
1454,4.37,2.540000000000191
1455,5.2,2.2100000000000364
1456,3.24,4.739999999999327
1457,6.25,2.7099999999995816
1458,9.120000000000001,1.8600000000003547
1459,4.59,3.8900000000001
1460,5.8,2.540000000000191
1461,2.41,2.540000000000191
1462,3.92,2.539999999999054
1463,3.16,2.880000000000109
1464,2.71,4.070000000000391
1465,1.88,2.540000000000191
1466,2.635,6.599999999999682
1467,2.635,2.3699999999996635
1468,2.79,1.8700000000001182
1469,4.59,2.3700000000008004
1470,3.16,5.079999999999245
1471,3.01,1.349999999999909
1472,4.59,3.5599999999999454
1473,1.58,7.870000000000346
1474,1.58,2.540000000000191
1475,4.59,6.9500000000005
1476,6.4,4.569999999999936
1477,3.54,4.739999999999327
1478,9.79,2.7100000000007185
1479,5.05,3.5599999999999454
1480,6.33,5.079999999999245
1481,5.95,4.569999999999936
1482,15.76,2.0299999999997453
1483,7.78,3.9000000000010004
1484,14.46,1.1799999999993815
1485,37.44,1.5300000000002
1486,6.25,1.8600000000003547
1487,3.92,6.269999999999527
1488,3.01,1.8600000000003547
1489,3.01,8.799999999999955
1490,0.98,7.959999999999354
1491,2.64,3.810000000000855
1492,0.94,1.3599999999996726
1493,0.94,1.8600000000003547
1494,1.58,4.069999999999254
1495,2.33,6.599999999999682
1496,1.88,2.200000000000273
1497,4.52,2.880000000000109
1498,2.07,3.2200000000000273
1499,2.07,1.349999999999909
1500,7.23,2.0400000000006457
1501,2.56,1.8599999999992178
1502,3.62,3.7200000000007094
1503,3.99,3.5599999999999454
1504,4.37,5.419999999999163
1505,6.33,5.930000000000746
1506,3.01,4.059999999999491
1507,3.39,5.4200000000003
1508,3.01,2.200000000000273
1509,3.24,4.320000000000164
1510,5.8,3.8999999999998636
1511,4.9,1.5200000000004366
1512,3.16,2.3699999999996635
1513,4.07,3.2200000000000273
1514,4.14,5.249999999999773
1515,3.16,2.880000000000109
1516,4.07,1.8600000000003547
1517,5.42,5.079999999999245
1518,3.62,3.390000000000555
1519,5.05,5.080000000000382
1520,5.42,3.889999999998963
1521,4.52,4.490000000000691
1522,3.99,1.8599999999992178
1523,1.81,3.220000000001164
1524,1.81,4.9099999999998545
1525,5.65,3.389999999999418
1526,6.03,4.230000000000018
1527,1.21,3.2200000000000273
1528,3.39,4.399999999999409
1529,4.14,2.200000000000273
1530,3.16,5.589999999999691
1531,28.17,1.870000000001255
1532,6.55,2.0299999999997453
1533,3.54,4.399999999999409
1534,5.72,5.929999999999609
1535,7.380000000000001,6.6000000000008185
1536,3.99,7.959999999999354
1537,4.67,10.500000000000682
1538,3.99,11.520000000000437
1539,4.52,5.589999999999691
1540,3.31,6.599999999999682
1541,3.92,2.880000000000109
1542,9.94,2.3699999999996635
1543,3.77,7.4500000000000455
1544,4.44,1.9500000000005002
1545,7.23,6.430000000000291
1546,4.6,4.7499999999990905
1547,4.07,2.3700000000008004
1548,2.035,1.349999999999909
1549,2.035,5.589999999999691
1550,10.85,2.200000000000273
1551,4.97,2.0299999999997453
1552,5.57,3.0499999999994998
1553,3.99,2.3699999999996635
1554,3.01,4.740000000000464
1555,1.845,4.920000000000755
1556,6.745,3.3799999999996544
1557,13.26,3.8999999999998636
1558,4.52,5.839999999999463
1559,3.62,3.5599999999999454
1560,4.37,3.040000000000873
1561,4.07,6.609999999999445
1562,4.59,2.200000000000273
1563,2.26,6.609999999999445
1564,6.25,4.570000000001073
1565,3.99,5.079999999999245
1566,5.88,15.069999999999482
1567,2.34,3.0500000000006366
1568,20.41,3.2200000000000273
1569,2.26,3.8900000000001
1570,2.71,5
1571,3.24,2.200000000000273
1572,7,2.3699999999996635
1573,4.67,3.5599999999999454
1574,4.07,2.200000000000273
1575,2.18,4.059999999999491
1576,2.34,2.880000000000109
1577,3.09,2.880000000000109
1578,5.43,7.279999999999518
1579,2.79,2.3700000000008004
1580,3.24,2.0299999999997453
1581,2.18,2.2100000000000364
1582,3.24,2.200000000000273
1583,6.55,3.7199999999995725
1584,2.86,2.0400000000006457
1585,3.99,2.539999999999054
1586,4.44,3.550000000000182
1587,3.84,2.7099999999995816
1588,8.809999999999999,3.470000000000937
1589,2.79,3.389999999999418
1590,2.79,3.2200000000000273
1591,4.97,3.0500000000006366
1592,4.9,3.550000000000182
1593,3.16,4.409999999999172
1594,3.24,2.540000000000191
1595,4.07,5.919999999999845
1596,3.16,2.540000000000191
1597,3.09,9.230000000000018
1598,4.9,2.0299999999997453
1599,5.88,3.8999999999998636
1600,4.52,3.7200000000007094
1601,3.24,2.7099999999995816
1602,2.79,3.390000000000555
1603,3.69,4.399999999999409
1604,4.07,5.080000000000382
1605,5.88,2.5499999999999545
1606,2.79,3.550000000000182
1607,2.49,3.0499999999994998
1608,3.31,2.0299999999997453
1609,7.08,3.390000000000555
1610,4.9,1.6899999999998272
1611,4.14,3.5599999999999454
1612,3.09,4.230000000000018
1613,1.885,2.540000000000191
1614,5.465,3.0499999999994998
1615,2.68,9.650000000000318
1616,4.02,3.0500000000006366
1617,2.68,2.8799999999989723
1618,2.24,5.339999999999918
1619,2.24,2.8700000000003456
1620,6.71,4.239999999999782
1621,4.02,2.880000000000109
1622,3.58,2.0299999999997453
1623,4.02,3.390000000000555
1624,4.47,4.399999999999409
1625,10.29,2.540000000000191
1626,2.24,2.030000000000882
1627,5.8100000000000005,2.0299999999997453
1628,9.39,5.589999999999691
1629,7.15,4.410000000000309
1630,3.13,1.8599999999992178
1631,6.26,1.690000000000964
1632,7.15,5.249999999999773
1633,4.02,3.0499999999994998
1634,4.02,5.080000000000382
1635,4.92,2.200000000000273
1636,2.01,3.729999999999336
1637,2.01,11.000000000000227
1638,4.92,4.410000000000309
1639,12.52,4.399999999999409
1640,5.81,2.030000000000882
1641,4.02,2.199999999999136
1642,3.13,6.270000000000664
1643,6.26,2.3699999999996635
1644,5.37,3.729999999999336
1645,7.15,3.2100000000002638
1646,4.47,2.380000000000564
1647,1.79,6.429999999999154
1648,1.79,4.740000000000464
1649,2.685,4.410000000000309
1650,7.154999999999999,1.6899999999998272
1651,8.5,2.200000000000273
1652,4.02,5.760000000000218
1653,4.47,3.7199999999995725
1654,6.26,6.609999999999445
1655,5.81,3.3000000000004093
1656,31.75,5.590000000000828
1657,4.47,6.9399999999996
1658,4.47,16.259999999999764
1659,4.47,5.589999999999691
1660,0.895,5.080000000000382
1661,0.895,5.080000000000382
1662,2.68,3.1299999999998818
1663,2.24,1.6999999999995907
1664,3.13,2.7099999999995816
1665,1.79,2.540000000000191
1666,2.24,3.0399999999997362
1667,4.92,3.9000000000010004
1668,4.02,4.059999999999491
1669,1.565,3.9025317527523384
1670,1.565,3.209999999999127
1671,10.73,4.410000000000309
1672,9.39,2.7099999999995816
1673,2.68,7.4500000000000455
1674,3.58,2.540000000000191
1675,5.81,6.090000000000373
1676,4.47,5.760000000000218
1677,5.37,2.7099999999995816
1678,3.13,11.009999999999991
1679,5.81,2.3699999999996635
1680,5.81,3.390000000000555
1681,4.92,3.550000000000182
1682,7.15,5.249999999999773
1683,5.37,4.239999999999782
1684,42.92,7.280000000000655
1685,1.79,4.059999999999491
1686,2.24,2.540000000000191
1687,12.97,2.880000000000109
1688,2.24,1.6999999999995907
1689,4.02,2.8700000000003456
1690,1.79,3.2200000000000273
1691,2.24,2.3699999999996635
1692,2.68,2.039999999999509
1693,5.8100000000000005,2.700000000000955
1694,1.79,1.3599999999996726
1695,3.13,3.2200000000000273
1696,1.34,3.0499999999994998
1697,1.34,2.540000000000191
1698,0.89,2.8700000000003456
1699,1.34,1.6999999999995907
1700,2.24,2.7100000000007185
1701,3.13,2.7099999999995816
1702,2.68,2.880000000000109
1703,3.58,2.8700000000003456
1704,6.26,4.919999999999618
1705,4.02,1.8600000000003547
1706,3.13,2.199999999999136
1707,4.02,2.200000000000273
1708,3.13,5.080000000000382
1709,2.68,5.589999999999691
1710,6.26,3.0500000000006366
1711,6.71,4.059999999999491
1712,3.58,3.8999999999998636
1713,4.47,5.589999999999691
1714,12.52,3.0500000000006366
1715,3.58,5.079999999999245
1716,4.47,2.200000000000273
1717,4.47,3.8900000000001
1718,4.47,2.3699999999996635
1719,6.71,5.080000000000382
1720,25.93,4.9099999999998545
1721,7.15,4.5799999999997
1722,9.39,6.6000000000008185
1723,46.5,11.689999999999827
1724,2.24,4.9099999999998545
1725,2.68,5.080000000000382
1726,1.79,5.249999999999773
1727,2.68,4.9099999999998545
1728,1.12,5.4200000000003
1729,1.12,3.550000000000182
1730,1.34,2.2100000000000364
1731,1.34,2.539999999999054
1732,1.34,2.030000000000882
1733,1.34,2.7099999999995816
1734,2.24,3.3799999999996544
1735,3.58,3.5599999999999454
1736,8.95,3.0500000000006366
1737,1.34,3.0499999999994998
1738,3.13,2.7100000000007185
1739,5.82,6.769999999999072
1740,2.68,3.5599999999999454
1741,4.47,4.910000000000991
1742,2.24,7.1099999999989905
1743,3.58,4.230000000000018
1744,3.58,2.5499999999999545
1745,1.79,7.110000000000127
1746,2.68,4.569999999999936
1747,2.68,8.30000000000041
1748,1.79,3.2200000000000273
1749,1.79,6.090000000000373
1750,2.24,5.419999999999163
1751,2.68,4.400000000000546
1752,4.02,11.180000000000518
1753,4.02,2.7099999999995816
1754,4.92,13.379999999999654
1755,19.67,6.270000000000664
1756,6.26,3.3799999999996544
1757,4.02,6.440000000000055
1758,4.92,2.880000000000109
1759,7.15,6.599999999999682
1760,10.73,3.0499999999994998
1761,4.02,3.220000000001164
1762,2.905,2.199999999999136
1763,2.905,2.540000000000191
1764,11.17,1.8600000000003547
1765,7.6,2.540000000000191
1766,3.58,3.2200000000000273
1767,2.24,3.8900000000001
1768,3.13,2.379999999999427
1769,3.58,2.699999999999818
1770,2.235,2.880000000000109
1771,2.235,10.670000000000073
1772,4.92,4.740000000000464
1773,3.13,6.609999999999445
1774,3.13,5.760000000000218
1775,2.68,8.799999999999955
1776,2.24,3.389999999999418
1777,2.68,8.30000000000041
1778,3.13,9.139999999999873
1779,2.68,2.0299999999997453
1780,4.47,2.2100000000000364
1781,4.02,3.8900000000001
1782,4.02,2.880000000000109
1783,17,3.390000000000555
1784,4.47,2.7099999999995816
1785,2.68,3.550000000000182
1786,3.58,3.5599999999999454
1787,7.6,3.389999999999418
1788,4.02,6.090000000000373
1789,3.13,2.7099999999995816
1790,4.92,2.030000000000882
1791,7.6,3.389999999999418
1792,2.68,2.3700000000008004
1793,4.47,2.3699999999996635
1794,2.24,2.540000000000191
1795,2.24,2.039999999999509
1796,4.02,4.9099999999998545
1797,3.13,2.0299999999997453
1798,3.58,3.8900000000001
1799,6.71,3.9000000000010004
1800,1.79,1.6899999999998272
1801,2.68,6.100000000000136
1802,2.24,3.5599999999999454
1803,2.24,4.399999999999409
1804,1.79,1.6899999999998272
1805,4.02,4.070000000000391
1806,3.13,3.3799999999996544
1807,3.13,3.730000000000473
1808,2.68,4.230000000000018
1809,3.13,5.760000000000218
1810,4.02,10.669999999998936
1811,2.01,14.220000000000255
1812,2.01,6.270000000000664
1813,3.58,5.759999999999081
1814,4.02,5.930000000000746
1815,6.26,5.579999999999927
1816,3.13,3.0499999999994998
1817,2.68,3.5599999999999454
1818,2.24,2.7100000000007185
1819,3.13,3.7199999999995725
1820,4.02,3.390000000000555
1821,7.6,0.8199999999999363
1822,3.13,1.5499999999997272
1823,2.68,1.3599999999996726
1824,3.13,1.7200000000002547
1825,3.13,2.5900000000001455
1826,3.13,1.8099999999992633
1827,3.58,1.5800000000001546
1828,3.13,2.030000000000882
1829,3.13,1.9200000000000728
1830,3.13,2.7099999999995816
1831,3.13,2.7099999999995816
1832,3.13,1.2400000000002365
1833,5.81,1.3599999999996726
1834,3.13,2.140000000000555
1835,4.92,2.7099999999995816
1836,7.15,2.599999999999909
1837,3.13,2.939999999999827
1838,3.58,5.2500000000009095
1839,3.13,4.289999999999736
1840,2.68,4.399999999999409
1841,4.02,5.9800000000007
1842,2.68,8.780000000000427
1843,3.13,10.159999999999627
1844,2.23,4.9099999999998545
1845,3.58,5.929999999999609
1846,3.13,2.880000000000109
1847,3.58,7.789999999999964
1848,5.36,1.8600000000003547
1849,2.23,4.399999999999409
1850,2.23,1.7000000000007276
1851,4.02,4.230000000000018
1852,5.36,2.0299999999997453
1853,3.13,3.730000000000473
1854,3.58,3.2199999999988904
1855,2.68,5.750000000000455
1856,3.58,1.5300000000002
1857,2.68,4.739999999999327
1858,2.23,3.9000000000010004
1859,6.699999999999999,4.569999999999936
1860,3.13,5.4200000000003
1861,3.58,1.6899999999998272
1862,4.92,4.230000000000018
1863,4.47,3.389999999999418
1864,3.58,3.2200000000000273
1865,1.79,4.230000000000018
1866,3.13,6.100000000000136
1867,2.68,5.589999999999691
1868,4.02,2.7100000000007185
1869,4.02,7.959999999999354
1870,2.68,2.540000000000191
1871,4.02,4.059999999999491
1872,4.02,8.810000000000855
1873,3.13,7.279999999999518
1874,4.02,7.279999999999518
1875,4.02,6.270000000000664
1876,3.58,5.749999999999318
1877,4.92,16.090000000000373
1878,3.58,5.760000000000218
1879,4.02,4.399999999999409
1880,2.68,5.080000000000382
1881,5.81,2.540000000000191
1882,1.79,4.890000000000327
1883,2.23,3.6099999999999
1884,2.68,4.519999999999982
1885,2.68,2.9300000000000637
1886,4.02,2.939999999999827
1887,2.68,2.3699999999996635
1888,2.68,2.3699999999996635
1889,4.47,3.0500000000006366
1890,2.68,4.850000000000136
1891,4.02,2.479999999999336
1892,3.58,4.860000000001037
1893,2.68,2.819999999999254
1894,2.23,2.939999999999827
1895,2.23,4.740000000000464
1896,2.01,4.059999999999491
1897,2.01,5.990000000000464
1898,4.47,5.190000000000055
1899,3.13,5.4200000000003
1900,3.13,6.549999999999727
1901,3.58,6.319999999999482
1902,4.02,6.440000000000055
1903,3.13,6.2000000000000455
1904,3.13,3.870000000000573
