year,EK,SK
955,0.122,0.049676762642602346
956,0.135,0.049593537789460934
957,0.133,0.04920287124137681
958,0.129,0.04923222053678943
959,0.141,0.04875187946834766
960,0.134,0.04952971172337162
961,0.141,0.05066402814939765
962,0.157,0.05046728187354104
963,0.128,0.051028123628113965
964,0.15,0.050400031389341224
965,0.137,0.050400031389341224
966,0.163,0.05002944678417481
967,0.151,0.050042904662723625
968,0.152,0.049686142052635114
969,0.146,0.04907304049908137
970,0.137,0.05004900298910487
971,0.134,0.050292317059041414
972,0.139,0.05052609439844265
973,0.149,0.05053378957638333
974,0.14,0.0510586939390998
975,0.126,0.05153909434337959
976,0.152,0.050734511546072336
977,0.127,0.04980464873850693
978,0.125,0.04937972072921778
979,0.132,0.049588828266438706
980,0.117,0.05059628771175871
981,0.128,0.05072907468949987
982,0.149,0.05145120596838006
983,0.139,0.05261622635814714
984,0.147,0.05227976222175163
985,0.136,0.05227918149857778
986,0.136,0.05272162815701782
987,0.134,0.052201162355535895
988,0.112,0.05241638751362754
989,0.14,0.05278149971592191
990,0.134,0.052654793781056426
991,0.116,0.05229977578491082
992,0.132,0.05246878970096367
993,0.139,0.051948272689490975
994,0.131,0.05334429084357233
995,0.131,0.052542932211644786
996,0.118,0.053591503920051534
997,0.139,0.054663568540390374
998,0.142,0.05658672316710616
999,0.115,0.05573479876720935
1000,0.139,0.055893462246049824
1001,0.105,0.05472622758211522
1002,0.091,0.055548817447826554
1003,0.096,0.05529984822161528
1004,0.054,0.05510034268772209
1005,0.05,0.054394898074355186
1006,0.057,0.05447419395843985
1007,0.051,0.05423905617766061
1008,0.048,0.053793750740212996
1009,0.065,0.0536943525586561
1010,0.053,0.0556407838936222
1011,0.044,0.05522627183351965
1012,0.048,0.056018337679277885
1013,0.054,0.05585203966240982
1014,0.04,0.055566639065136925
1015,0.04,0.05590497692496033
1016,0.061,0.05554345324401511
1017,0.046,0.055886501644721816
1018,0.05,0.05595472030333452
1019,0.045,0.05627546542439915
1020,0.055,0.055528924541910135
1021,0.053,0.055116464935382505
1022,0.047,0.05387186748307239
1023,0.049,0.05503894271757852
1024,0.047,0.05492856855260292
1025,0.056,0.05489507408629032
1026,0.041,0.05297005986555492
1027,0.057,0.054082568403130804
1028,0.051,0.053352640073910246
1029,0.061,0.05310488907013477
1030,0.046,0.05329916702786973
1031,0.048,0.05276580836784194
1032,0.045,0.05315190494793567
1033,0.047,0.05408011176540152
1034,0.057,0.05252143489038861
1035,0.043,0.05343900051868925
1036,0.054,0.05343900051868925
1037,0.053,0.05292117069192464
1038,0.052,0.054226642634739565
1039,0.054,0.05512470617153221
1040,0.046,0.05468266354331955
1041,0.042,0.055743664287447293
1042,0.034,0.055344747788542245
1043,0.044,0.05649404276030137
1044,0.04,0.055664055359382604
1045,0.055,0.055439008595469685
1046,0.056,0.055080801368050374
1047,0.056,0.05449233774339803
1048,0.04,0.05540162813692141
1049,0.047,0.055117452736397496
1050,0.031,0.055117452736397496
1051,0.045,0.05499195463803987
1052,0.046,0.05545226419589888
1053,0.054,0.05575191166695086
1054,0.041,0.05575191166695086
1055,0.049,0.055550444141262124
1056,0.047,0.05605178007604441
1057,0.044,0.05683354351331178
1058,0.053,0.05823226875905624
1059,0.036,0.05750575941587386
1060,0.047,0.05812466871483903
1061,0.039,0.0580163604560585
1062,0.096,0.05774878951351
1063,0.094,0.057912021140861046
1064,0.103,0.0580163604560585
1065,0.107,0.0584543155725695
1066,0.12,0.058618489531492235
1067,0.114,0.05892871454720974
1068,0.111,0.058771758305927034
1069,0.116,0.0593914628992991
1070,0.113,0.05834935813325716
1071,0.103,0.059826805407936716
1072,0.086,0.059741757234479546
1073,0.111,0.058639079866526174
1074,0.11,0.05948755388984771
1075,0.099,0.059440879719416854
1076,0.106,0.05959473459607697
1077,0.116,0.059547689459793454
1078,0.106,0.059547689459793454
1079,0.111,0.060806945945831165
1080,0.108,0.060083757332875534
1081,0.118,0.059218355359645286
1082,0.111,0.05931837354076106
1083,0.117,0.059348567104708365
1084,0.114,0.059348567104708365
1085,0.129,0.05931061924190988
1086,0.067,0.06078257930800358
1087,0.065,0.06136405256621297
1088,0.071,0.06148111396350158
1089,0.073,0.06115574495058729
1090,0.072,0.06115907558733015
1091,0.067,0.06115907558733015
1092,0.063,0.06104002942376953
1093,0.059,0.06198056833603235
1094,0.059,0.062301224585738245
1095,0.064,0.0635506955292506
1096,0.069,0.06466622724367892
1097,0.06,0.0662705429686201
1098,0.068,0.06593232413323655
1099,0.083,0.06653129172063314
1100,0.067,0.06682737007240883
1101,0.068,0.06585815619072916
1102,0.056,0.06644361273411904
1103,0.067,0.06566711835631088
1104,0.062,0.06604160637293281
1105,0.073,0.06592282002214447
1106,0.066,0.06604532927522234
1107,0.061,0.06550957979184277
1108,0.056,0.06509609556884002
1109,0.069,0.06512385402935211
1110,0.06,0.06539612653438084
1111,0.076,0.06452299352679723
1112,0.074,0.06335394162513633
1113,0.059,0.06390524603365058
1114,0.057,0.06382946369587726
1115,0.083,0.06344919432989526
1116,0.062,0.06382174585656153
1117,0.083,0.0627009641799144
1118,0.064,0.06263832585406034
1119,0.07,0.06257046723816491
1120,0.043,0.06284052823767736
1121,0.043,0.061701581580572026
1122,0.047,0.061365238180634905
1123,0.059,0.06103699524219054
1124,0.05,0.06033802184746993
1125,0.054,0.060508952524212824
1126,0.042,0.05998382782188977
1127,0.039,0.06113735961745437
1128,0.049,0.0612268187272197
1129,0.045,0.06147662780440208
1130,0.042,0.06115283657760777
1131,0.044,0.059962341059409396
1132,0.045,0.0599232601827347
1133,0.054,0.06069173118963565
1134,0.047,0.060097391097130526
1135,0.041,0.05989585104610486
1136,0.03,0.05966871296035024
1137,0.041,0.05854762797284336
1138,0.06,0.05711463360419729
1139,0.059,0.056935756312974636
1140,0.071,0.05593521505896738
1141,0.064,0.05544556893082827
1142,0.06,0.05487960724177774
1143,0.075,0.0547555109084157
1144,0.045,0.05456436634976509
1145,0.043,0.05444361066844418
1146,0.046,0.05269928282426332
1147,0.047,0.05314192400217081
1148,0.04,0.05290127343370316
1149,0.035,0.052650361145551106
1150,0.053,0.05313114867770477
1151,0.048,0.05366075671620744
1152,0.059,0.054372226142746054
1153,0.053,0.05410237938863073
1154,0.052,0.05476281466698324
1155,0.045,0.0551870693025005
1156,0.036,0.055408035761812476
1157,0.049,0.055302754732374254
1158,0.046,0.054611834803091355
1159,0.044,0.05437620665866586
1160,0.047,0.054038559075401775
1161,0.044,0.05401048258475535
1162,0.048,0.05401048258475535
1163,0.038,0.05401048258475535
1164,0.041,0.054038559075401775
1165,0.037,0.05401048258475535
1166,0.054,0.05379787610508144
1167,0.039,0.053660680043462264
1168,0.034,0.053748954713931464
1169,0.047,0.054286536591447825
1170,0.056,0.054647118127499214
1171,0.042,0.0543755753126185
1172,0.048,0.05398501009763696
1173,0.035,0.053679744418779485
1174,0.054,0.05402612756975654
1175,0.043,0.05415876383000796
1176,0.045,0.05391406650050695
1177,0.044,0.054218918609496014
1178,0.042,0.0539763049439705
1179,0.06,0.05426058315172712
1180,0.038,0.05452930134341568
1181,0.045,0.05464614816589267
1182,0.052,0.05486798384577481
1183,0.048,0.05452930134341568
1184,0.048,0.054187718053026794
1185,0.05,0.053989713625351494
1186,0.034,0.053909796651677326
1187,0.035,0.05388550597242871
1188,0.038,0.05306540252740911
1189,0.037,0.05392104752780579
1190,0.02,0.05412987748329845
1191,0.02,0.05526546901237521
1192,0.02,0.05538002052177843
1193,0.02,0.05762854780037704
1194,0.03,0.05603064665743408
1195,0.029,0.056330168238857885
1196,0.024,0.05779324317962073
1197,0.027,0.05789777366573801
1198,0.033,0.05791125338560894
1199,0.03,0.057855231168799724
1200,0.033,0.058444339510982435
1201,0.021,0.058021629906773176
1202,0.022,0.0571298334748251
1203,0.028,0.05758855201749684
1204,0.025,0.05758855201749684
1205,0.026,0.05786890553397891
1206,0.021,0.057790298323234034
1207,0.032,0.05737609146825511
1208,0.029,0.05771591152538813
1209,0.021,0.058420396812712355
1210,0.038,0.05833421389245631
1211,0.03,0.05799000845683768
1212,0.023,0.05861563750403155
1213,0.024,0.05924735435466958
1214,0.037,0.05953936856292177
1215,0.032,0.05975909552235039
1216,0.026,0.06012741323772525
1217,0.022,0.059186144288260016
1218,0.029,0.05943802734007154
1219,0.03,0.059397930295747955
1220,0.028,0.05925413219050687
1221,0.025,0.05965310903779179
1222,0.028,0.060496783610894965
1223,0.038,0.06102968921239106
1224,0.03,0.06120268085766974
1225,0.029,0.06109549049884284
1226,0.026,0.06075574050712929
1227,0.028,0.05918188235365297
1228,0.024,0.05816523143981241
1229,0.025,0.058761005757278086
1230,0.023,0.05842776980395013
1231,0.031,0.05844813959683876
1232,0.026,0.05877902735899443
1233,0.032,0.0586735956388974
1234,0.026,0.059183534485553274
1235,0.023,0.059387883665175646
1236,0.028,0.0589071904158716
1237,0.024,0.059233067624946026
1238,0.023,0.058991585141651745
1239,0.032,0.0568347528964175
1240,0.037,0.056902442206773
1241,0.021,0.057256244697972476
1242,0.026,0.056610458557895725
1243,0.027,0.057813771100373904
1244,0.027,0.05770388168222197
1245,0.038,0.05775810562104657
1246,0.024,0.057802297878846234
1247,0.045,0.057967577360907914
1248,0.057,0.057390561078946876
1249,0.05,0.058120769074361485
1250,0.043,0.05859066792592194
1251,0.044,0.05955498528226511
1252,0.046,0.05983977870246285
1253,0.047,0.06074823145149213
1254,0.056,0.060804558918429376
1255,0.042,0.06021041255053743
1256,0.047,0.06012203012981883
1257,0.028,0.05912553007339059
1258,0.034,0.05979071514491368
1259,0.021,0.058949598705904556
1260,0.02,0.0603995795510121
1261,0.022,0.0603995795510121
1262,0.03,0.06106528723411783
1263,0.029,0.060905713113416075
1264,0.028,0.06008558114742641
1265,0.027,0.060253888830490945
1266,0.03,0.06139798765252123
1267,0.033,0.06203713093919069
1268,0.021,0.06158648258878099
1269,0.023,0.06154865048059449
1270,0.025,0.06195332507900954
1271,0.029,0.062010812109090284
1272,0.025,0.061866701583155534
1273,0.024,0.06233301169092717
1274,0.026,0.0624040634171482
1275,0.02,0.0621932775346311
1276,0.03,0.061322189542428185
1277,0.021,0.06163230056972017
1278,0.025,0.060633176998503256
1279,0.022,0.06099769327478355
1280,0.025,0.06144412664240648
1281,0.02,0.0614190753937523
1282,0.046,0.06039690732635251
1283,0.048,0.0603887736661016
1284,0.049,0.06066332235048988
1285,0.044,0.060940378826673615
1286,0.044,0.06061480133897524
1287,0.036,0.06078423563756122
1288,0.055,0.06083926744378882
1289,0.03,0.06101565558424229
1290,0.026,0.0609020005433042
1291,0.025,0.06129106937155846
1292,0.031,0.06171155774858295
1293,0.022,0.06187557133500981
1294,0.03,0.06217168830144868
1295,0.025,0.06277250713797529
1296,0.023,0.06307729237423736
1297,0.032,0.062265137533612076
1298,0.022,0.062355076537191995
1299,0.028,0.06217587373841623
1300,0.027,0.06266165344192809
1301,0.026,0.06297125989287639
1302,0.038,0.06170077401191825
1303,0.022,0.06115180007017816
1304,0.029,0.061582222058035575
1305,0.027,0.061582222058035575
1306,0.03,0.061890267100953106
1307,0.028,0.061890267100953106
1308,0.03,0.06169776019004474
1309,0.046,0.06220140942736227
1310,0.038,0.06245676294842061
1311,0.035,0.06251569598641968
1312,0.05,0.06391790819797064
1313,0.038,0.06283317468098529
1314,0.058,0.06283317468098529
1315,0.034,0.06283317468098529
1316,0.045,0.06315389439196235
1317,0.055,0.06315389439196235
1318,0.036,0.06353251976027946
1319,0.044,0.06296363751776199
1320,0.033,0.06295286849943785
1321,0.041,0.06253925528847505
1322,0.034,0.0633230427336937
1323,0.041,0.06237212016791376
1324,0.048,0.06319794826334352
1325,0.045,0.06266078057430623
1326,0.038,0.062318805454398295
1327,0.046,0.06209647635131845
1328,0.045,0.061705778745523146
1329,0.035,0.062196919115056204
1330,0.046,0.06191125076535099
1331,0.043,0.062240103120327364
1332,0.03,0.0622483622160146
1333,0.042,0.0622483622160146
1334,0.041,0.062246817281199386
1335,0.039,0.06258924177234207
1336,0.053,0.06258924177234207
1337,0.032,0.0624833024954429
1338,0.054,0.0627548501696001
1339,0.046,0.06303783327632721
1340,0.044,0.0631050106630258
1341,0.042,0.06308776409133052
1342,0.041,0.062107720533391024
1343,0.051,0.06229208946745051
1344,0.048,0.0629312692972611
1345,0.035,0.06329303365463101
1346,0.053,0.06286777086156663
1347,0.047,0.06353952160639263
1348,0.042,0.06099528776976838
1349,0.052,0.06128380226436709
1350,0.04,0.05975203032030421
1351,0.04,0.05867288095224659
1352,0.049,0.05868392521867659
1353,0.038,0.0570932889395472
1354,0.049,0.05696791848442052
1355,0.041,0.05773455434047965
1356,0.054,0.05658635165779118
1357,0.04,0.05693157343183076
1358,0.042,0.057451080107381154
1359,0.062,0.057417160107899094
1360,0.051,0.05880120813071345
1361,0.048,0.05847712838080211
1362,0.036,0.05844358137505596
1363,0.053,0.05861463577176702
1364,0.045,0.058956195124299504
1365,0.058,0.059617186867611596
1366,0.032,0.05934199470662738
1367,0.04,0.05899472867222576
1368,0.08,0.06019693248394817
1369,0.104,0.06112644850651269
1370,0.103,0.06187033344182578
1371,0.109,0.06115373437189779
1372,0.118,0.06133567828288487
1373,0.126,0.06160583519552542
1374,0.106,0.06160583519552542
1375,0.116,0.062344182398531685
1376,0.116,0.06246834722093936
1377,0.115,0.06312548963039764
1378,0.113,0.062181245787474027
1379,0.125,0.062249977450720105
1380,0.135,0.061519364072932285
1381,0.122,0.06240065257236868
1382,0.138,0.062076296811435214
1383,0.134,0.06247578053462017
1384,0.142,0.061753401847555324
1385,0.161,0.06421917473687205
1386,0.135,0.06331046068705948
1387,0.142,0.06407211310046333
1388,0.138,0.06416941501316827
1389,0.124,0.06536094327985682
1390,0.132,0.06482994432838667
1391,0.136,0.06473945412123809
1392,0.162,0.06510398258187142
1393,0.138,0.06495023250156275
1394,0.165,0.06453400086390992
1395,0.163,0.06503191642013335
1396,0.152,0.06512354497098742
1397,0.157,0.0633699393092411
1398,0.171,0.06329079693227982
1399,0.155,0.06554443745459265
1400,0.137,0.06581303106682913
1401,0.148,0.06695224790194561
1402,0.169,0.06914145633029457
1403,0.153,0.07032155086368433
1404,0.161,0.10206621454133266
1405,0.14,0.10369917650686131
1406,0.156,0.10345680947405167
1407,0.152,0.1082188086794226
1408,0.167,0.10896180348528132
1409,0.156,0.11154800346354188
1410,0.149,0.11317570131999292
1411,0.156,0.11293418710473332
1412,0.134,0.11121328981879233
1413,0.135,0.1110606895181008
1414,0.133,0.11170792030743425
1415,0.133,0.1145565253439542
1416,0.123,0.11383483217207337
1417,0.138,0.11448140536423707
1418,0.14,0.11363829379337036
1419,0.125,0.11170105607841989
1420,0.148,0.11156837634801807
1421,0.14,0.11127788810432021
1422,0.155,0.11053968311529301
1423,0.153,0.11159349321585635
1424,0.165,0.1141844909415899
1425,0.175,0.1125459012489125
1426,0.153,0.11363620590754192
1427,0.162,0.11713190869441008
1428,0.175,0.11544036976885756
1429,0.144,0.11576437778185987
1430,0.162,0.11798668073275245
1431,0.151,0.12030652137825054
1432,0.172,0.11974146279547224
1433,0.16,0.12103922523221144
1434,0.17,0.12122519507433212
1435,0.159,0.12273226078502027
1436,0.179,0.12283262878435022
1437,0.172,0.12273226078502027
1438,0.157,0.11944088004104624
1439,0.168,0.12165762560725735
1440,0.156,0.12272907304853654
1441,0.137,0.1258960845769581
1442,0.164,0.12557375289302777
1443,0.147,0.12439764756043796
1444,0.162,0.12413416693936428
1445,0.146,0.12499782590364808
1446,0.156,0.12307859598910237
1447,0.163,0.12402217307703692
1448,0.166,0.1242020805729982
1449,0.164,0.12575661149522657
1450,0.152,0.12554828078205632
1451,0.168,0.12605554349463025
1452,0.15,0.12677853260754102
1453,0.163,0.12928844151706817
1454,0.139,0.12928844151706817
1455,0.142,0.1310529295776566
1456,0.149,0.12982921296679564
1457,0.161,0.1291095415491523
1458,0.145,0.13007651510048196
1459,0.147,0.13007651510048196
1460,0.157,0.12996369794643672
1461,0.152,0.1290932363702084
1462,0.158,0.1290932363702084
1463,0.153,0.1290932363702084
1464,0.161,0.12791006345883416
1465,0.156,0.12841227035683336
1466,0.164,0.1276855652283812
1467,0.147,0.1284177757615131
1468,0.163,0.1284177757615131
1469,0.062,0.1295658974847842
1470,0.057,0.1295658974847842
1471,0.055,0.12850475035491601
1472,0.058,0.12871519361891207
1473,0.058,0.12994067884206903
1474,0.071,0.12926388284518822
1475,0.06,0.12925531653227526
1476,0.059,0.13173040330586083
1477,0.057,0.13194720328099283
1478,0.07,0.1311006800800269
1479,0.062,0.13334624405633902
1480,0.068,0.1325036716351039
1481,0.069,0.13475391464849187
1482,0.059,0.13568802263411162
1483,0.05,0.13452683789784528
1484,0.066,0.13663746415536457
1485,0.037,0.13846572044879468
1486,0.04,0.1373480787306271
1487,0.05,0.13872980039473298
1488,0.046,0.13743791296163155
1489,0.033,0.13599149296513657
1490,0.037,0.13735554211932616
1491,0.059,0.13538283399027456
1492,0.044,0.13961905199093957
1493,0.047,0.13961905199093957
1494,0.044,0.13878884563215166
1495,0.043,0.1397424563012687
1496,0.048,0.1390838478724338
1497,0.039,0.13963610844927674
1498,0.035,0.14010150713194378
1499,0.038,0.13944303047621742
1500,0.043,0.13944303047621742
1501,0.034,0.13944303047621742
1502,0.032,0.1390692251225915
1503,0.031,0.14049300276144178
1504,0.043,0.14017413707143628
1505,0.044,0.14089969816253703
1506,0.058,0.1411574178231714
1507,0.041,0.140374344834765
1508,0.037,0.14019298578407874
1509,0.05,0.1404298338678453
1510,0.047,0.1405203478039235
1511,0.046,0.14176207759011963
1512,0.043,0.1402747069000421
1513,0.047,0.14105190151253152
1514,0.042,0.14150558750000897
1515,0.032,0.1417450860146978
1516,0.044,0.1408123836846966
1517,0.045,0.13877835757734722
1518,0.047,0.13806139840747325
1519,0.031,0.13901909928274783
1520,0.042,0.1384273866364522
1521,0.051,0.13873823935240515
1522,0.038,0.13842428093856346
1523,0.035,0.13853578843383071
1524,0.044,0.13832764266700373
1525,0.034,0.1375288787367625
1526,0.052,0.1367040955944948
1527,0.042,0.13635028942626248
1528,0.045,0.13624994856180309
1529,0.04,0.13644167913668967
1530,0.044,0.1361351507760281
1531,0.044,0.1368248573598311
1532,0.055,0.13628674490717402
1533,0.046,0.13751852798915842
1534,0.044,0.13706678587943086
1535,0.056,0.13773268602469502
1536,0.073,0.1374855531729734
1537,0.05,0.13740342656446228
1538,0.068,0.13768611514898843
1539,0.065,0.1372538939760483
1540,0.053,0.13550388691354537
1541,0.054,0.1366558648248314
1542,0.071,0.13523201393914142
1543,0.054,0.13592797876637305
1544,0.066,0.1359052714296178
1545,0.064,0.13601800143750473
1546,0.056,0.13529736729101818
1547,0.061,0.13696138392429194
1548,0.065,0.13668433418573026
1549,0.058,0.1369718744102799
1550,0.049,0.1377165963301586
1551,0.049,0.13636899297002408
1552,0.06,0.13595064757344266
1553,0.062,0.13531479628969229
1554,0.09,0.13574656514463615
1555,0.077,0.136990412187727
1556,0.053,0.13734709950560792
1557,0.064,0.13734709950560792
1558,0.045,0.13714628674898502
1559,0.049,0.1380244630008114
1560,0.046,0.13734709950560792
1561,0.056,0.13714628674898502
1562,0.057,0.13755466492741017
1563,0.056,0.13693048289421458
1564,0.063,0.1380568048220864
1565,0.046,0.13714628674898502
1566,0.051,0.13605996268571255
1567,0.051,0.1348549755523733
1568,0.052,0.13449826323540576
1569,0.053,0.1317818418964158
1570,0.055,0.13222687683908257
1571,0.059,0.13183449883129106
1572,0.043,0.1329110577470663
1573,0.053,0.13287893741333728
1574,0.05,0.13362666945185198
1575,0.063,0.13344375552645552
1576,0.045,0.1328042817316101
1577,0.054,0.13122653430579606
1578,0.053,0.13122653430579606
1579,0.066,0.12877896912993755
1580,0.06,0.12836868577172517
1581,0.048,0.12836868577172517
1582,0.055,0.12774593112655544
1583,0.052,0.12925263006614235
1584,0.05,0.12807374098249572
1585,0.059,0.12756109421242096
1586,0.057,0.1290203465837953
1587,0.054,0.12939989446882627
1588,0.061,0.12972991146188317
1589,0.047,0.12797700503988474
1590,0.056,0.1278325815888277
1591,0.044,0.1288018581921799
1592,0.048,0.12813345315795488
1593,0.054,0.1263888819670321
1594,0.052,0.1266965140605673
1595,0.048,0.12486760613709444
1596,0.058,0.12426403669929015
1597,0.046,0.12391988958062201
1598,0.047,0.12277179579334509
1599,0.046,0.12304710169156426
1600,0.067,0.12265013903159128
1601,0.047,0.1228111692544758
1602,0.047,0.12271371397684327
1603,0.058,0.12332160013266223
1604,0.051,0.12232655018020731
1605,0.053,0.12327467320203192
1606,0.053,0.12262930149352695
1607,0.052,0.12346320513920069
1608,0.054,0.12150965659136923
1609,0.052,0.12025191300271795
1610,0.056,0.12009665097593676
1611,0.056,0.11965519369331935
1612,0.046,0.11921677393948282
1613,0.052,0.11813958505694258
1614,0.051,0.11829555371695065
1615,0.054,0.11768471832495336
1616,0.049,0.11801577506892662
1617,0.057,0.11844085391177357
1618,0.056,0.1175016871961139
1619,0.052,0.11678456194349011
1620,0.054,0.11681521131751443
1621,0.056,0.11638215303382447
1622,0.052,0.11533598621839519
1623,0.051,0.1125623655679189
1624,0.056,0.11247955576449015
1625,0.054,0.11216358316556464
1626,0.043,0.11177530844897
1627,0.049,0.11207036091152109
1628,0.053,0.11149797622524982
1629,0.056,0.11151419930745739
1630,0.049,0.11151419930745739
1631,0.057,0.11099373936750781
1632,0.056,0.11107645980264777
1633,0.054,0.11035557918930833
1634,0.053,0.11023720594497546
1635,0.06,0.10980208909748798
1636,0.045,0.10917478057942664
1637,0.057,0.1079295319307583
1638,0.049,0.10892470764498496
1639,0.047,0.10827559873395662
1640,0.051,0.10806519630228008
1641,0.055,0.10791362968522882
1642,0.066,0.10786033200238168
1643,0.051,0.10714710134433975
1644,0.057,0.10655307609644332
1645,0.057,0.10556756548860156
1646,0.049,0.10387637407102858
1647,0.058,0.10418540179257665
1648,0.047,0.10350300949247919
1649,0.052,0.10283633543985966
1650,0.054,0.10273445328334098
1651,0.06,0.10153275065866703
1652,0.049,0.10084315202817852
1653,0.047,0.10084315202817852
1654,0.066,0.1016498029210432
1655,0.054,0.10131121861772509
1656,0.052,0.10057647803954863
1657,0.056,0.10185998564224809
1658,0.045,0.10229516574028025
1659,0.054,0.10191637394657752
1660,0.05,0.10111626480993599
1661,0.051,0.1008415819288875
1662,0.06,0.10003753222596694
1663,0.049,0.10010408744165557
1664,0.056,0.10007685122123133
1665,0.055,0.09772498662256558
1666,0.064,0.09812069800772967
1667,0.05,0.09793021640782691
1668,0.06,0.09841588521426857
1669,0.054,0.09853413099130359
1670,0.057,0.09852702886118007
1671,0.037,0.09687405262703454
1672,0.056,0.09683008575044993
1673,0.052,0.0978547372271677
1674,0.072,0.09780861945648629
1675,0.049,0.0975176519866958
1676,0.047,0.09733125479732742
1677,0.05,0.09710755413116436
1678,0.111,0.09794978604546575
1679,0.123,0.09844324917367665
1680,0.127,0.09689099540563226
1681,0.12,0.09643081688420814
1682,0.112,0.09674896558429184
1683,0.141,0.09719832467323343
1684,0.127,0.09586702067381123
1685,0.126,0.0961580816813555
1686,0.105,0.09694976072993781
1687,0.116,0.09623908044509881
1688,0.12,0.09544262045992324
1689,0.12,0.09413157952951524
1690,0.133,0.09291793736715433
1691,0.13,0.09336024482474319
1692,0.144,0.09263222998439129
1693,0.123,0.09105312303507122
1694,0.122,0.09114330048068851
1695,0.106,0.09114330048068851
1696,0.11,0.09086303446449273
1697,0.134,0.08994999717133102
1698,0.127,0.0903187314882327
1699,0.111,0.09006092597455617
1700,0.138,0.08792308689591331
1701,0.107,0.08698050008219357
1702,0.13,0.08478396958403242
1703,0.111,0.08540326427741478
1704,0.133,0.08190520130533781
1705,0.109,0.08247607541882511
1706,0.118,0.08261043877319811
1707,0.117,0.08207443249311112
1708,0.117,0.08335249544227238
1709,0.115,0.08242519328626802
1710,0.138,0.08158472186170661
1711,0.139,0.08138146218169882
1712,0.128,0.08119018442073674
1713,0.111,0.0807586959122563
1714,0.143,0.07997012743809485
1715,0.108,0.07867120574672755
1716,0.137,0.07738682071194407
1717,0.131,0.07630760587423602
1718,0.118,0.075960272619712485
1719,0.125,0.07516723668290902
1720,0.141,0.07453782612741848
1721,0.129,0.07343816057514654
1722,0.146,0.07484375944753668
1723,0.146,0.07405873123848382
1724,0.076,0.07333649142941298
1725,0.069,0.0724209251551887
1726,0.071,0.07403250597922036
1727,0.076,0.07388277211114976
1728,0.077,0.07404757104434596
1729,0.067,0.0734119658901508
1730,0.065,0.07392451656575844
1731,0.082,0.0715090502219714
1732,0.071,0.07038508337961119
1733,0.077,0.06941546638856365
1734,0.063,0.069194465396701
1735,0.074,0.06959874468352406
1736,0.08,0.0697966799772643
1737,0.083,0.06931374118038752
1738,0.067,0.06835770744010088
1739,0.084,0.06829250684339108
1740,0.067,0.06847997110267699
1741,0.096,0.06852937484850764
1742,0.068,0.06852937484850764
1743,0.074,0.06852937484850764
1744,0.084,0.06818057932891644
1745,0.075,0.06822707802811721
1746,0.071,0.0686451537792845
1747,0.078,0.06788268529631164
1748,0.076,0.06715896845728367
1749,0.069,0.06810083843302209
1750,0.072,0.06743994796784779
1751,0.079,0.0671183529910052
1752,0.078,0.06682309129917535
1753,0.083,0.0659802977365935
1754,0.067,0.06720131095808433
1755,0.075,0.06615963755753626
1756,0.08,0.06588967144253051
1757,0.076,0.0662250134085609
1758,0.096,0.06786002331411353
1759,0.091,0.06842698357285662
1760,0.099,0.06832437585155492
1761,0.095,0.06707461807889926
1762,0.095,0.06780960628962715
1763,0.098,0.06949941371705923
1764,0.089,0.0702463977757797
1765,0.086,0.06820828926148831
1766,0.095,0.06936788858255502
1767,0.094,0.07014252876636479
1768,0.109,0.06957606788202883
1769,0.1,0.07154963240451608
1770,0.106,0.07234425245999865
1771,0.105,0.07147352635182476
1772,0.093,0.07109864298946025
1773,0.106,0.07129667643240807
1774,0.083,0.07121433214110072
1775,0.087,0.07123933643493614
1776,0.096,0.07171535338324138
1777,0.091,0.07191737111858898
1778,0.092,0.07249337369828664
1779,0.08,0.07416439259151719
1780,0.089,0.07256879389526849
1781,0.096,0.07332272603339257
1782,0.093,0.07416700040696177
1783,0.077,0.07299718344635504
1784,0.105,0.07309429827297795
1785,0.089,0.07304777565259744
1786,0.109,0.07335896996306464
1787,0.088,0.07303807678901547
1788,0.088,0.07303807678901547
1789,0.107,0.07363364260683262
1790,0.09,0.07373194412126768
1791,0.107,0.072651382767843
1792,0.09,0.07385396851803756
1793,0.097,0.0730573980327959
1794,0.095,0.07185504916099207
1795,0.099,0.07118260761698404
1796,0.083,0.07302674480202008
1797,0.098,0.07364952840575063
1798,0.096,0.07378370606640279
1799,0.097,0.0742888325073443
1800,0.106,0.07474768268041537
1801,0.085,0.07525048016889456
1802,0.101,0.07393039428365743
1803,0.083,0.07349620758739876
1804,0.092,0.07479131879693043
1805,0.104,0.07595680379932167
1806,0.095,0.07659453764692996
1807,0.093,0.07739943229865295
1808,0.093,0.07696831239794148
1809,0.117,0.07673791917821723
1810,0.092,0.07800740626919102
1811,0.097,0.0777411354878432
1812,0.093,0.07707024924435248
1813,0.108,0.0777301202335829
1814,0.082,0.0777665883124375
1815,0.097,0.0781668933953685
1816,0.097,0.07731842311846886
1817,0.095,0.07635019290013707
1818,0.091,0.0766471282626981
1819,0.09,0.07600539524910563
1820,0.089,0.07677870366259469
1821,0.084,0.07561668802173367
1822,0.094,0.0769755259260401
1823,0.083,0.07586057954460071
1824,0.097,0.07651369182387782
1825,0.079,0.07636538843731175
1826,0.078,0.07600499460917458
1827,0.101,0.07579425091296892
1828,0.104,0.07579328824316407
1829,0.09,0.07671013824774338
1830,0.083,0.07658707158331148
1831,0.096,0.07561494991702358
