year,EK,SK
1002,4.01,4.0600000000006276
1003,4.07,2.599999999999909
1004,3.45,4.399999999999409
1005,2.84,4.740000000000464
1006,6.63,3.2799999999997453
1007,4.9,2.030000000000882
1008,6.18,3.269999999999982
1009,4.12,4.8599999999999
1010,16.49,3.949999999999818
1011,13.29,4.740000000000464
1012,5.04,2.259999999998854
1013,3.67,3.8400000000001455
1014,3.67,2.7100000000007185
1015,2.75,2.479999999999336
1016,3.21,4.0600000000006276
1017,3.21,3.389999999999418
1018,2.06,3.6099999999999
1019,2.06,2.4900000000002365
1020,6.87,2.7099999999995816
1021,4.12,4.740000000000464
1022,4.58,3.3299999999997
1023,4.58,4.180000000000064
1024,4.58,1.8000000000006366
1025,3.21,1.3599999999996726
1026,2.29,2.7099999999995816
1027,5.04,2.7100000000007185
1028,2.75,3.4999999999990905
1029,4.58,5.640000000000782
1030,4.58,2.4900000000002365
1031,2.75,3.829999999999245
1032,3.67,2.599999999999909
1033,3.21,3.730000000000473
1034,11.45,2.9300000000000637
1035,3.21,4.9699999999995725
1036,4.58,3.6099999999999
1037,7.79,3.8400000000001455
1038,4.58,1.9200000000000728
1039,7.79,2.480000000000473
1040,5.5,3.9599999999995816
1041,3.67,4.1700000000003
1042,3.21,1.5800000000001546
1043,5.5,2.1499999999991815
1044,4.12,4.0600000000006276
1045,5.04,4.740000000000464
1046,5.5,6.669999999999163
1047,3.67,3.830000000000382
1048,11.91,9.089999999999918
1049,4.12,2.820000000000391
1050,5.5,3.729999999999336
1051,8.71,3.949999999999818
1052,5.04,2.820000000000391
1053,3.21,3.9599999999995816
1054,4.12,5.869999999999891
1055,7.79,3.100000000000591
1056,3.21,5.190000000000055
1057,4.12,2.8300000000001546
1058,4.12,3.8400000000001455
1059,3.67,2.5900000000001455
1060,4.12,3.4999999999990905
1061,7.33,3.5000000000002274
1062,3.67,5.080000000000382
1063,5.5,2.880000000000109
1064,3.665,4.399999999999409
1065,3.665,2.7099999999995816
1066,5.04,3.6200000000008004
1067,6.41,8.920000000000528
1068,2.75,3.1599999999991724
1069,8.71,3.6099999999999
1070,45.36,2.4300000000005184
1071,2.29,3.5000000000002274
1072,9.16,3.3799999999996544
1073,3.67,3.8400000000001455
1074,4.12,3.8400000000001455
1075,3.21,3.6099999999999
1076,4.12,3.6199999999996635
1077,8.25,4.959999999999809
1078,2.75,4.690000000000509
1079,9.16,4.9699999999995725
1080,13.75,2.0299999999997453
1081,2.29,2.7100000000007185
1082,2.75,4.289999999999736
1083,5.5,3.389999999999418
1084,4.12,3.830000000000382
1085,3.67,4.629999999999654
1086,1.83,2.0900000000006003
1087,4.12,3.2799999999997453
1088,3.67,2.5900000000001455
1089,9.62,2.0299999999997453
1090,9.62,3.5000000000002274
1091,7.33,6.440000000000055
1092,37.11,11.119999999999663
1093,8.25,8.02000000000021
1094,2.75,5.190000000000055
1095,1.83,4.740000000000464
1096,3.21,4.8599999999999
1097,2.75,4.1700000000003
1098,1.835,4.629999999999654
1099,1.835,2.939999999999827
1100,2.75,5.190000000000055
1101,2.75,3.3299999999997
1102,2.29,4.289999999999736
1103,1.83,3.5000000000002274
1104,2.29,4.180000000000064
1105,1.145,5.9800000000007
1106,1.145,3.729999999999336
1107,2.29,3.3799999999996544
1108,1.375,5.080000000000382
1109,1.375,5.710000000000264
1110,1.83,4.739999999999327
1111,1.83,3.949999999999818
1112,1.83,5.53000000000111
1113,1.83,6.549999999999727
1114,2.75,7.559999999999718
1115,2.29,7.119999999999891
1116,2.75,5.639999999999645
1117,1.83,5.080000000000382
1118,4.12,2.939999999999827
1119,1.83,3.5000000000002274
1120,2.29,8.129999999999882
1121,3.21,4.740000000000464
1122,1.83,3.3799999999996544
1123,2.75,6.6700000000003
1124,3.67,4.1700000000003
1125,1.83,5.699999999999363
1126,2.75,6.100000000000136
1127,2.29,3.269999999999982
1128,4.12,7.2299999999995634
1129,3.21,5.870000000001028
1130,6.41,5.419999999999163
1131,3.67,2.140000000000555
1132,4.12,7.060000000000173
1133,5.04,3.389999999999418
1134,3.67,5.869999999999891
1135,4.58,5.080000000000382
1136,2.75,2.139999999999418
1137,3.205,4.180000000000064
1138,3.205,4.070000000000391
1139,3.67,2.2500000000002274
1140,2.29,2.4899999999990996
1141,2.75,2.7100000000007185
1142,2.75,3.5000000000002274
1143,5.04,6.549999999999727
1144,2.75,3.1600000000003092
1145,3.21,3.949999999999818
1146,3.21,3.949999999999818
1147,3.67,4.059999999999491
1148,4.58,6.660000000000537
1149,5.04,3.5000000000002274
1150,4.58,3.2799999999997453
1151,4.58,4.180000000000064
1152,5.5,3.0399999999997362
1153,3.21,2.8300000000001546
1154,3.67,3.7199999999995725
1155,6.41,3.730000000000473
1156,3.435,4.289999999999736
1157,3.435,4.180000000000064
1158,4.58,3.949999999999818
1159,7.33,5.640000000000782
1160,7.33,5.079999999999245
1161,12.37,4.519999999999982
1162,4.12,3.269999999999982
1163,7.33,5.200000000000955
1164,11,4.619999999999891
1165,3.21,4.320000000000164
1166,5.5,4.409999999999172
1167,5.04,2.820000000000391
1168,4.12,3.389999999999418
1169,6.41,3.7200000000007094
1170,3.21,5.309999999999491
1171,4.58,3.0500000000006366
1172,3.21,3.4999999999990905
1173,2.75,3.610000000001037
1174,1.605,3.7199999999995725
1175,1.605,2.939999999999827
1176,5.04,3.8400000000001455
1177,1.375,3.3799999999996544
1178,1.375,3.5000000000002274
1179,4.12,2.939999999999827
1180,4.58,4.400000000000546
1181,2.29,4.8599999999999
1182,5.04,4.739999999999327
1183,2.75,1.470000000000482
1184,2.75,4.510000000000218
1185,2.75,3.8400000000001455
1186,3.67,3.6099999999999
1187,3.67,5.079999999999245
1188,3.21,2.599999999999909
1189,2.75,5.760000000000218
1190,2.29,2.820000000000391
1191,2.29,4.519999999999982
1192,3.21,2.140000000000555
1193,3.21,5.079999999999245
1194,4.58,2.7100000000007185
1195,4.58,4.9699999999995725
1196,2.29,3.729999999999336
1197,4.58,4.740000000000464
1198,5.96,5.080000000000382
1199,5.96,4.850000000000136
1200,8.71,5.759999999999081
1201,5.04,5.529999999999973
1202,24.74,3.949999999999818
1203,3.67,6.210000000000946
1204,7.33,5.309999999999491
1205,19.24,8.128458933108504
1206,3.21,4.180000000000064
1207,3.67,6.209999999999809
1208,4.12,6.539999999999964
1209,3.67,4.750000000000227
1210,2.75,3.829999999999245
1211,3.67,6.779999999999973
1212,7.33,4.970000000000709
1213,3.67,5.419999999999163
1214,6.41,4.400000000000546
1215,9.16,3.7199999999995725
1216,6.87,3.8400000000001455
1217,4.12,4.180000000000064
1218,6.41,3.1600000000003092
1219,4.58,3.389999999999418
1220,4.58,4.0600000000006276
1221,6.41,2.0299999999997453
1222,3.67,3.0499999999994998
1223,5.5,1.6400000000010095
1224,3.67,2.599999999999909
1225,3.21,2.2499999999990905
1226,3.67,1.7000000000007276
1227,4.58,2.259999999999991
1228,2.75,1.7999999999994998
1229,4.12,1.9200000000000728
1230,8.7,2.4900000000002365
1231,4.58,2.0299999999997453
1232,5.96,2.0299999999997453
1233,2.75,1.690000000000964
1234,3.67,4.629999999999654
1235,4.12,2.3699999999996635
1236,3.21,1.3599999999996726
1237,3.21,3.0500000000006366
1238,3.67,4.510000000000218
1239,3.21,5.649999999999409
1240,3.21,3.3799999999996544
1241,5.96,7.120000000001028
1242,2.75,2.0299999999997453
1243,5.5,8.239999999999554
1244,5.96,4.460000000000264
1245,1.37,5.190000000000055
1246,3.21,3.8400000000001455
1247,2.75,4.519999999999982
1248,2.29,2.819999999999254
1249,2.29,2.600000000001046
1250,2.75,1.9200000000000728
1251,3.67,2.3699999999996635
1252,4.58,3.269999999999982
1253,3.21,3.6099999999999
1254,3.21,2.3699999999996635
1255,6.87,2.380000000000564
1256,7.33,2.2500000000002274
1257,12.37,3.6999999999989086
1258,5.04,3.269999999999982
1259,7.33,3.8400000000001455
1260,5.5,4.410000000000309
1261,6.87,2.480000000000473
1262,2.75,7.2299999999995634
1263,1.375,4.619999999999891
1264,1.375,2.599999999999909
1265,3.67,3.1600000000003092
1266,4.12,7.200000000000273
1267,2.75,2.599999999999909
1268,2.75,2.9300000000000637
1269,3.21,1.9200000000000728
1270,3.21,3.949999999999818
1271,2.75,3.6199999999996635
1272,3.21,3.1600000000003092
1273,3.67,1.4599999999995816
1274,4.58,2.3700000000008004
1275,5.04,5.759999999999081
1276,7.79,4.070000000000391
1277,4.12,8.8900000000001
1278,3.67,3.269999999999982
1279,3.67,6.319999999999482
1280,4.12,5.880000000000791
1281,6.87,4.959999999999809
1282,4.12,3.6199999999996635
1283,3.67,3.830000000000382
1284,3.21,3.5000000000002274
1285,4.12,2.599999999999909
1286,3.21,3.389999999999418
1287,4.12,4.089999999999918
1288,2.29,4.519999999999982
1289,2.29,2.3700000000008004
1290,2.29,4.8499999999989996
1291,5.04,2.1500000000003183
1292,3.21,2.820000000000391
1293,5.5,2.820000000000391
1294,3.67,3.8399999999990087
1295,5.5,2.599999999999909
1296,3.67,6.539999999999964
1297,2.75,3.280000000000882
1298,0.685,2.7099999999995816
1299,0.685,3.269999999999982
1300,1.83,2.3699999999996635
1301,3.67,1.9200000000000728
1302,3.67,1.8100000000004002
1303,5.04,2.599999999999909
1304,2.29,4.1700000000003
1305,6.87,3.389999999999418
1306,3.24,2.480000000000473
1307,3.09,2.939999999999827
1308,8.129999999999999,3.390000000000555
1309,3.99,3.269999999999982
1310,7.76,2.539999999999054
1311,6.33,3.8400000000001455
1312,3.99,2.599999999999909
1313,4.52,5.640000000000782
1314,3.99,2.939999999999827
1315,4.22,4.510000000000218
1316,2.11,3.2799999999997453
1317,2.86,4.289999999999736
1318,4.07,5.4200000000003
1319,5.95,3.269999999999982
1320,4.44,3.389999999999418
1321,35.85,2.480000000000473
1322,3.77,5.9799999999995634
1323,7.61,347.9600000000005
1324,3.92,6.879999999999882
1325,6.63,4.629999999999654
1326,4.29,4.629999999999654
1327,6.63,6.210000000000946
1328,3.62,3.8400000000001455
1329,3.09,2.479999999999336
1330,4.59,4.070000000000391
1331,1.845,8.299999999999272
1332,1.845,3.7200000000007094
1333,3.01,5.529999999999973
1334,4.22,3.5000000000002274
1335,4.9,3.1599999999991724
1336,5.5,4.070000000000391
1337,12.58,4.629999999999654
1338,4.52,6.090000000000373
1339,5.35,4.830000000000609
1340,6.85,5.190000000000055
1341,3.99,3.2799999999997453
1342,5.57,4.8499999999989996
1343,4.9,3.280000000000882
1344,4.67,3.1599999999991724
1345,5.2,2.3700000000008004
1346,3.84,2.599999999999909
1347,4.44,2.480000000000473
1348,4.59,4.629999999999654
1349,3.99,3.949999999999818
1350,3.99,2.599999999999909
1351,11.75,6.1799999999993815
1352,5.12,3.1600000000003092
1353,4.07,3.6099999999999
1354,7.61,2.939999999999827
1355,5.5,2.9300000000012005
1356,12.05,1.919999999998936
1357,7.76,2.820000000000391
1358,4.37,2.259999999999991
1359,6.93,1.6999999999995907
1360,5.42,1.5800000000001546
1361,2.86,2.140000000000555
1362,9.19,1.9200000000000728
1363,2.71,2.479999999999336
1364,2.34,1.8100000000004002
1365,4.67,2.599999999999909
1366,3.01,3.8400000000001455
1367,3.62,1.5199999999992997
1368,1.395,1.2400000000002365
1369,1.395,2.1500000000003183
1370,3.09,2.820000000000391
1371,2.79,3.8400000000001455
1372,3.54,3.6099999999999
1373,2.34,3.949999999999818
1374,3.16,3.5000000000002274
1375,1.96,10.609999999999218
1376,1.96,4.8599999999999
1377,3.84,7.5300000000004275
1378,3.92,2.380000000000564
1379,6.78,2.929999999998927
1380,6.7,3.0500000000006366
1381,15.06,1.9200000000000728
1382,2.64,2.599999999999909
1383,3.24,2.2299999999995634
1384,3.16,3.3800000000007913
1385,2.56,1.6999999999995907
1386,3.16,1.9100000000003092
1387,1.88,2.7099999999995816
1388,2.26,1.7000000000007276
1389,2.26,3.0499999999994998
1390,4.07,7.559999999999718
1391,4.07,3.1600000000003092
1392,3.62,2.259999999999991
1393,4.07,3.949999999999818
1394,7.76,3.0499999999994998
1395,3.54,5.2800000000002
1396,6.33,2.480000000000473
1397,2.86,6.440000000000055
1398,4.03,3.949999999999818
1399,10.58,2.9300000000000637
1400,2.34,1.470000000000482
1401,1.88,3.4999999999990905
1402,3.62,2.599999999999909
1403,1.545,4.600000000000364
1404,1.545,1.6899999999998272
1405,2.86,2.030000000000882
1406,3.46,2.4899999999990996
1407,3.01,5.080000000000382
1408,1.545,4.9699999999995725
1409,1.545,4.0600000000006276
1410,4.82,3.5000000000002274
1411,6.705,10.159999999999627
1412,6.705,2.1500000000003183
1413,1.17,10.019999999999527
1414,1.17,3.0399999999997362
1415,3.24,1.7000000000007276
1416,1.81,15.459999999999354
1417,3.92,2.799999999999727
1418,2.56,2.480000000000473
1419,2.79,4.519999999999982
1420,2.94,13.999999999999773
1421,2.26,10.270000000000437
1422,3.92,5.1400000000001
1423,2.49,4.399999999999409
1424,3.16,9.47999999999979
1425,3.09,2.7100000000007185
1426,4.59,4.519999999999982
1427,5.2,8.239999999999554
1428,4.07,2.7099999999995816
1429,3.84,4.520000000001119
1430,8.879999999999999,6.970000000000027
1431,3.62,3.0499999999994998
1432,3.16,6.209999999999809
1433,9.040000000000001,2.480000000000473
1434,2.64,2.0299999999997453
1435,2.94,2.820000000000391
1436,3.54,4.9699999999995725
1437,2.18,4.8599999999999
1438,3.62,7.5300000000004275
1439,4.14,2.599999999999909
1440,2.26,6.440000000000055
1441,3.69,4.850000000000136
1442,8.969999999999999,5.309999999999491
1443,2.26,5.529999999999973
1444,3.09,5.160000000000764
1445,4.59,4.179999999998927
1446,5.95,2.2600000000011278
1447,3.99,4.179999999998927
1448,3.62,2.2500000000002274
1449,6.18,2.259999999999991
1450,2.79,6.549999999999727
1451,4.07,1.9200000000000728
1452,5.05,2.3700000000008004
1453,2.56,6.6599999999994
1454,4.37,7.649999999999864
1455,5.2,4.850000000000136
1456,3.24,2.939999999999827
1457,6.25,3.6099999999999
1458,9.120000000000001,5.760000000000218
1459,4.59,3.6099999999999
1460,5.8,5.620000000000118
1461,2.41,2.480000000000473
1462,3.92,2.4900000000002365
1463,3.16,3.269999999999982
1464,2.71,3.389999999999418
1465,1.88,5.080000000000382
1466,2.635,5.869999999999891
1467,2.635,4.850000000000136
1468,2.79,5.509999999999309
1469,4.59,2.480000000000473
1470,3.16,7.680000000000291
1471,3.01,1.919999999998936
1472,4.59,2.2600000000011278
1473,1.58,3.6099999999999
1474,1.58,4.710000000000036
1475,4.59,4.409999999999172
1476,6.4,4.290000000000873
1477,3.54,3.829999999999245
1478,9.79,5.760000000000218
1479,5.05,3.390000000000555
1480,6.33,4.629999999999654
1481,5.95,2.139999999999418
1482,15.76,3.0500000000006366
1483,7.78,5.190000000000055
1484,14.46,2.599999999999909
1485,37.44,4.489999999999554
1486,6.25,4.850000000000136
1487,3.92,3.5000000000002274
1488,3.01,2.1500000000003183
1489,3.01,6.209999999999809
1490,0.98,2.139999999999418
1491,2.64,1.7000000000007276
1492,0.94,3.949999999999818
1493,0.94,5.159999999999627
1494,1.58,6.330000000000382
1495,2.33,5.639999999999645
1496,1.88,3.1600000000003092
1497,4.52,6.999999999999318
1498,2.07,4.1800000000012005
1499,2.07,4.939999999999145
1500,7.23,5.190000000000055
1501,2.56,6.549999999999727
1502,3.62,6.549999999999727
1503,3.99,4.0300000000002
1504,4.37,8.360000000000127
1505,6.33,2.5900000000001455
1506,3.01,5.080000000000382
1507,3.39,5.399999999999636
1508,3.01,3.269999999999982
1509,3.24,2.259999999999991
1510,5.8,2.480000000000473
1511,4.9,3.1599999999991724
1512,3.16,1.9200000000000728
1513,4.07,3.610000000001037
1514,4.14,2.7099999999995816
1515,3.16,3.8400000000001455
1516,4.07,4.629999999999654
1517,5.42,4.070000000000391
1518,3.62,2.9300000000000637
1519,5.05,6.1799999999993815
1520,5.42,2.4900000000002365
1521,4.52,2.7099999999995816
1522,3.99,7.6700000000005275
1523,1.81,3.1600000000003092
1524,1.81,5.649999999999409
1525,5.65,4.0600000000006276
1526,6.03,5.849999999999227
1527,1.21,16.140000000000327
1528,3.39,2.7100000000007185
1529,4.14,3.389999999999418
1530,3.16,3.6099999999999
1531,28.17,5.3100000000006276
1532,6.55,2.479999999999336
1533,3.54,2.140000000000555
1534,5.72,3.729999999999336
1535,7.380000000000001,2.1500000000003183
1536,3.99,3.5000000000002274
1537,4.67,2.559999999999718
1538,3.99,3.389999999999418
1539,4.52,3.8400000000001455
1540,3.31,3.0500000000006366
1541,3.92,1.6899999999998272
1542,9.94,1.470000000000482
1543,3.77,2.3699999999996635
1544,4.44,2.139999999999418
1545,7.23,4.300000000000637
1546,4.6,2.9300000000000637
1547,4.07,2.599999999999909
1548,2.035,3.6099999999999
1549,2.035,2.7099999999995816
1550,10.85,3.6099999999999
1551,4.97,4.010000000000673
1552,5.57,2.7099999999995816
1553,3.99,2.820000000000391
1554,3.01,3.389999999999418
1555,1.845,4.630000000000791
1556,6.745,2.3699999999996635
1557,13.26,5.869999999999891
1558,4.52,3.5000000000002274
1559,3.62,9.0300000000002
1560,4.37,1.9200000000000728
1561,4.07,3.609999999998763
1562,4.59,3.3600000000001273
1563,2.26,2.7100000000007185
1564,6.25,2.820000000000391
1565,3.99,4.519999999999982
1566,5.88,5.079999999999245
1567,2.34,3.390000000000555
1568,20.41,3.4999999999990905
1569,2.26,3.269999999999982
1570,2.71,1.3600000000008095
1571,3.24,3.7199999999995725
1572,7,2.1500000000003183
1573,4.67,3.5000000000002274
1574,4.07,3.6099999999999
1575,2.18,3.0499999999994998
1576,2.34,2.9899999999997817
1577,3.09,9.600000000000364
1578,5.43,3.0399999999997362
1579,2.79,2.8300000000001546
1580,3.24,4.959999999999809
1581,2.18,3.730000000000473
1582,3.24,2.820000000000391
1583,6.55,3.2799999999997453
1584,2.86,2.819999999999254
1585,3.99,2.9300000000012005
1586,4.44,3.6199999999996635
1587,3.84,3.5000000000002274
1588,8.809999999999999,2.1099999999989905
1589,2.79,2.3700000000008004
1590,2.79,4.750000000000227
1591,4.97,4.509999999999081
1592,4.9,2.1500000000003183
1593,3.16,2.3699999999996635
1594,3.24,2.480000000000473
1595,4.07,2.4900000000002365
1596,3.16,2.479999999999336
1597,3.09,5.080000000000382
1598,4.9,2.3699999999996635
1599,5.88,3.949999999999818
1600,4.52,3.809999999999718
1601,3.24,6.550000000000864
1602,2.79,4.399999999999409
1603,3.69,4.290000000000873
1604,4.07,2.259999999998854
1605,5.88,3.0500000000006366
1606,2.79,5.190000000000055
1607,2.49,2.8300000000001546
1608,3.31,3.6099999999999
1609,7.08,3.2200000000000273
1610,4.9,2.479999999999336
1611,4.14,5.4200000000003
1612,3.09,5.529999999999973
1613,1.885,3.949999999999818
1614,5.465,4.290000000000873
1615,2.68,5.199999999999818
1616,4.02,4.959999999999809
1617,2.68,5.729999999999791
1618,2.24,4.070000000000391
1619,2.24,5.9799999999995634
1620,6.71,6.779999999999973
1621,4.02,16.030000000000655
1622,3.58,5.529999999999973
1623,4.02,5.190000000000055
1624,4.47,4.409999999999172
1625,10.29,3.3800000000007913
1626,2.24,1.919999999998936
1627,5.8100000000000005,3.0500000000006366
1628,9.39,2.480000000000473
1629,7.15,2.4900000000002365
1630,3.13,4.169999999999163
1631,6.26,4.80253175275152
1632,7.15,2.600000000001046
1633,4.02,3.0499999999994998
1634,4.02,4.959999999999809
1635,4.92,2.7099999999995816
1636,2.01,7.2300000000007
1637,2.01,3.0499999999994998
1638,4.92,6.209999999999809
1639,12.52,5.53000000000111
1640,5.81,2.819999999999254
1641,4.02,10.5600000000004
1642,3.13,3.0399999999997362
1643,6.26,3.0499999999994998
1644,5.37,4.070000000000391
1645,7.15,4.629999999999654
1646,4.47,11.170000000000755
1647,1.79,4.6899999999993724
1648,1.79,2.140000000000555
1649,2.685,2.939999999999827
1650,7.154999999999999,1.349999999999909
1651,8.5,3.5000000000002274
1652,4.02,3.6199999999996635
1653,4.47,1.4600000000007185
1654,6.26,2.3699999999996635
1655,5.81,2.7099999999995816
1656,31.75,1.8100000000004002
1657,4.47,2.819999999999254
1658,4.47,2.0400000000006457
1659,4.47,2.699999999999818
1660,0.895,3.0500000000006366
1661,0.895,2.259999999999991
1662,2.68,2.3699999999996635
1663,2.24,3.2799999999997453
1664,3.13,2.0799999999997
1665,1.79,3.5000000000002274
1666,2.24,4.8599999999999
1667,4.92,1.8100000000004002
1668,4.02,2.3699999999996635
1669,1.565,2.480000000000473
1670,1.565,4.9699999999995725
1671,10.73,5.249999999999773
1672,9.39,2.820000000000391
1673,2.68,4.519999999999982
1674,3.58,3.3799999999996544
1675,5.81,5.650000000000546
1676,4.47,3.4399999999993724
1677,5.37,4.630000000000791
1678,3.13,2.479999999999336
1679,5.81,4.519999999999982
1680,5.81,2.7100000000007185
1681,4.92,3.949999999999818
1682,7.15,4.9699999999995725
1683,5.37,4.289999999999736
1684,42.92,6.550000000000864
1685,1.79,3.209999999999127
1686,2.24,8.470000000000937
1687,12.97,6.319999999999482
1688,2.24,3.9599999999995816
1689,4.02,5.750000000000455
1690,1.79,5.080000000000382
1691,2.24,4.9099999999998545
1692,2.68,4.069999999999254
1693,5.8100000000000005,2.3700000000008004
1694,1.79,3.949999999999818
1695,3.13,2.939999999999827
1696,1.34,3.5000000000002274
1697,1.34,3.0399999999997362
1698,0.89,2.939999999999827
1699,1.34,3.390000000000555
1700,2.24,2.5900000000001455
1701,3.13,7.459999999999809
1702,2.68,4.1700000000003
1703,3.58,4.069999999999254
1704,6.26,11.059999999999945
1705,4.02,2.480000000000473
1706,3.13,6.779999999999973
1707,4.02,5.080000000000382
1708,3.13,7.899999999999636
1709,2.68,3.8400000000001455
1710,6.26,11.179999999999382
1711,6.71,3.6099999999999
1712,3.58,9.710000000000036
1713,4.47,2.7100000000007185
1714,12.52,14.679999999999609
1715,3.58,6.539999999999964
1716,4.47,3.9599999999995816
1717,4.47,6.710000000000491
1718,4.47,3.0499999999994998
1719,6.71,5.870000000001028
1720,25.93,3.389999999999418
1721,7.15,2.480000000000473
1722,9.39,5.199999999999818
1723,46.5,4.339999999999691
1724,2.24,3.390000000000555
1725,2.68,2.9300000000000637
1726,1.79,2.599999999999909
1727,2.68,3.1599999999991724
1728,1.12,3.5000000000002274
1729,1.12,10.5600000000004
1730,1.34,4.739999999999327
1731,1.34,12.19000000000051
1732,1.34,8.809999999999718
1733,1.34,11.510000000000673
1734,2.24,9.209999999999354
1735,3.58,2.0299999999997453
1736,8.95,2.480000000000473
1737,1.34,3.6099999999999
1738,3.13,3.1700000000000728
1739,5.82,2.820000000000391
1740,2.68,3.1599999999991724
1741,4.47,3.269999999999982
1742,2.24,3.8999999999998636
1743,3.58,3.390000000000555
1744,3.58,6.090000000000373
1745,1.79,2.939999999999827
1746,2.68,2.0899999999994634
1747,2.68,2.3700000000008004
1748,1.79,3.3799999999996544
1749,1.79,2.039999999999509
1750,2.24,2.5900000000001455
1751,2.68,2.7100000000007185
1752,4.02,4.180000000000064
1753,4.02,2.259999999998854
1754,4.92,3.5000000000002274
1755,19.67,3.7800000000004275
1756,6.26,2.599999999999909
1757,4.02,5.190000000000055
1758,4.92,4.059999999999491
1759,7.15,3.790000000000191
1760,10.73,2.140000000000555
1761,4.02,3.8400000000001455
1762,2.905,3.4999999999990905
1763,2.905,4.0600000000006276
1764,11.17,4.410000000000309
1765,7.6,5.639999999999645
1766,3.58,11.069999999999709
1767,2.24,13.430000000000746
1768,3.13,5.9799999999995634
1769,3.58,5.879999999999654
1770,2.235,5.869999999999891
1771,2.235,5.810000000000173
1772,4.92,2.820000000000391
1773,3.13,3.6199999999996635
1774,3.13,3.1600000000003092
1775,2.68,3.6099999999999
1776,2.24,3.269999999999982
1777,2.68,1.190000000000282
1778,3.13,1.6899999999998272
1779,2.68,2.259999999999991
1780,4.47,2.479999999999336
1781,4.02,3.280000000000882
1782,4.02,2.479999999999336
1783,17,1.9200000000000728
1784,4.47,2.7099999999995816
1785,2.68,2.940000000000964
1786,3.58,1.129999999999427
1787,7.6,1.2400000000002365
1788,4.02,1.4599999999995816
1789,3.13,3.0500000000006366
1790,4.92,2.4900000000002365
1791,7.6,3.669999999999618
1792,2.68,5.080000000000382
1793,4.47,4.399999999999409
1794,2.24,4.180000000000064
1795,2.24,15.349999999999682
1796,4.02,10.049999999999955
1797,3.13,4.400000000000546
1798,3.58,6.209999999999809
1799,6.71,3.390000000000555
1800,1.79,6.549999999999727
1801,2.68,2.820000000000391
1802,2.24,3.7199999999995725
1803,2.24,5.649999999999409
1804,1.79,2.3700000000008004
1805,4.02,3.389999999999418
1806,3.13,4.1700000000003
1807,3.13,5.4200000000003
1808,2.68,6.0399999999992815
1809,3.13,4.070000000000391
1810,4.02,3.949999999999818
1811,2.01,5.9799999999995634
1812,2.01,5.760000000000218
1813,3.58,3.8400000000001455
1814,4.02,3.0500000000006366
1815,6.26,3.949999999999818
1816,3.13,6.150000000000091
1817,2.68,5.529999999999973
1818,2.24,10.559999999999263
1819,3.13,2.3700000000008004
1820,4.02,3.729999999999336
1821,7.6,9.0300000000002
1822,3.13,7.559999999999718
1823,2.68,7.5700000000006185
1824,3.13,5.359999999999445
1825,3.13,6.550000000000864
1826,3.13,16.369999999999436
1827,3.58,5.810000000000173
1828,3.13,4.739999999999327
1829,3.13,4.520000000001119
1830,3.13,2.3699999999996635
1831,3.13,4.739999999999327
1832,3.13,2.1500000000003183
1833,5.81,2.259999999999991
1834,3.13,4.0600000000006276
1835,4.92,3.269999999999982
1836,7.15,2.259999999998854
1837,3.13,2.3700000000008004
1838,3.58,2.4900000000002365
1839,3.13,2.9300000000000637
1840,2.68,4.9699999999995725
1841,4.02,3.0499999999994998
1842,2.68,4.290000000000873
1843,3.13,2.9300000000000637
1844,2.23,3.389999999999418
1845,3.58,4.400000000000546
1846,3.13,4.069999999999254
1847,3.58,5.640000000000782
1848,5.36,5.199999999999818
1849,2.23,5.749999999999318
1850,2.23,6.3800000000003365
1851,4.02,6.209999999999809
1852,5.36,6.660000000000537
1853,3.13,6.100000000000136
1854,3.58,7.5099999999997635
1855,2.68,7.110000000000127
1856,3.58,4.289999999999736
1857,2.68,3.269999999999982
1858,2.23,3.5000000000002274
1859,6.699999999999999,7.459999999999809
1860,3.13,3.7199999999995725
1861,3.58,4.630000000000791
1862,4.92,9.539999999999509
1863,4.47,7.899999999999636
1864,3.58,8.30000000000041
1865,1.79,6.209999999999809
1866,3.13,9.149999999999636
1867,2.68,8.800000000001091
1868,4.02,17.609999999999673
1869,4.02,5.199999999999818
1870,2.68,8.350000000000364
1871,4.02,4.399999999999409
1872,4.02,6.6700000000003
1873,3.13,5.869999999999891
1874,4.02,4.959999999999809
1875,4.02,5.3100000000006276
1876,3.58,7.619999999999436
1877,4.92,2.939999999999827
1878,3.58,4.510000000000218
1879,4.02,3.390000000000555
1880,2.68,6.150000000000091
1881,5.81,2.819999999999254
1882,1.79,4.629999999999654
1883,2.23,5.869999999999891
1884,2.68,3.8400000000001455
1885,2.68,4.740000000000464
1886,4.02,6.829999999999927
1887,2.68,3.730000000000473
1888,2.68,7.679999999999154
1889,4.47,10.160000000000764
1890,2.68,6.999999999999318
1891,4.02,3.6099999999999
1892,3.58,12.700000000000955
1893,2.68,10.839999999999463
1894,2.23,2.3699999999996635
1895,2.23,2.939999999999827
1896,2.01,6.770000000000209
1897,2.01,1.8100000000004002
1898,4.47,2.479999999999336
1899,3.13,2.480000000000473
1900,3.13,3.730000000000473
1901,3.58,4.9699999999995725
1902,4.02,4.0600000000006276
1903,3.13,4.629999999999654
1904,3.13,3.6099999999999
1905,5.36,2.7099999999995816
1906,1.79,3.0500000000006366
1907,3.13,1.6899999999998272
1908,3.58,2.4900000000002365
1909,4.47,1.9200000000000728
