year,EK,SK
954,0.135,0.052815117359400324
955,0.122,0.05310590981005014
956,0.135,0.05408011176540152
957,0.133,0.05252143489038861
958,0.129,0.05343900051868925
959,0.141,0.052404538650296546
960,0.134,0.05296725159715605
961,0.141,0.054226642634739565
962,0.157,0.05468266354331955
963,0.128,0.05476343087736069
964,0.15,0.055743664287447293
965,0.137,0.055344747788542245
966,0.163,0.055803074571492105
967,0.151,0.05693389322935109
968,0.152,0.055664055359382604
969,0.146,0.055094926368934365
970,0.137,0.055080801368050374
971,0.134,0.05496938212844421
972,0.139,0.05578731911543014
973,0.149,0.055117452736397496
974,0.14,0.05496189708135814
975,0.126,0.05489562061762489
976,0.152,0.0553720716741815
977,0.127,0.05575191166695086
978,0.125,0.05575191166695086
979,0.132,0.05551181811393014
980,0.117,0.05605178007604441
981,0.128,0.05683354351331178
982,0.149,0.05823226875905624
983,0.139,0.05781111757675132
984,0.147,0.058105513960891385
985,0.136,0.05764006022121363
986,0.136,0.0580163604560585
987,0.134,0.05774878951351
988,0.112,0.05802937747168366
989,0.14,0.0580163604560585
990,0.134,0.05828642244563335
991,0.116,0.05860677467477476
992,0.132,0.05870171410984636
993,0.139,0.05897517201547653
994,0.131,0.05955737554737088
995,0.131,0.058502279783130044
996,0.118,0.059666383651853
997,0.139,0.059741757234479546
998,0.142,0.058639079866526174
999,0.115,0.05935938313494803
1000,0.139,0.05985391411539025
1001,0.105,0.05959473459607697
1002,0.091,0.060160391732707694
1003,0.096,0.059547689459793454
1004,0.054,0.060806945945831165
1005,0.05,0.060083757332875534
1006,0.057,0.059218355359645286
1007,0.051,0.05928485824759242
1008,0.048,0.059348567104708365
1009,0.065,0.059348567104708365
1010,0.053,0.05968126254437096
1011,0.044,0.06078257930800358
1012,0.048,0.061228477446642324
1013,0.054,0.06147703166175166
1014,0.04,0.0613325846418011
1015,0.04,0.06115907558733015
1016,0.061,0.06115907558733015
1017,0.046,0.06091509746219003
1018,0.05,0.06198056833603235
1019,0.045,0.0623156816047345
1020,0.055,0.0635506955292506
1021,0.053,0.06483880202790064
1022,0.047,0.0662705429686201
1023,0.049,0.06582641205992831
1024,0.047,0.06653129172063314
1025,0.056,0.06678433349983802
1026,0.041,0.06620783944511127
1027,0.057,0.06592355219273882
1028,0.051,0.06566711835631088
1029,0.061,0.06605517613742465
1030,0.046,0.06604532927522234
1031,0.048,0.06573378901069903
1032,0.045,0.06509609556884002
1033,0.047,0.06512385402935211
1034,0.057,0.06524385891692938
1035,0.043,0.06452375249545649
1036,0.054,0.0635232923294463
1037,0.053,0.06400336791919331
1038,0.052,0.06382946369587726
1039,0.054,0.0636322064233611
1040,0.046,0.06382174585656153
1041,0.042,0.06284905749262078
1042,0.034,0.06263832585406034
1043,0.044,0.06257046723816491
1044,0.04,0.0626544901152279
1045,0.055,0.061873401843960625
1046,0.056,0.061365238180634905
1047,0.056,0.06154906656371954
1048,0.04,0.06033802184746993
1049,0.047,0.060508952524212824
1050,0.031,0.05998382782188977
1051,0.045,0.06113735961745437
1052,0.046,0.0612268187272197
1053,0.054,0.06147662780440208
1054,0.041,0.06096091389299184
1055,0.049,0.06113339551655701
1056,0.047,0.0599232601827347
1057,0.044,0.060900897633102864
1058,0.053,0.06078001088885508
1059,0.036,0.05997676819372513
1060,0.047,0.059956993010331236
1061,0.039,0.05854956610362811
1062,0.096,0.05711463360419729
1063,0.094,0.056935756312974636
1064,0.103,0.05593521505896738
1065,0.107,0.05568747580490302
1066,0.12,0.05473526853882761
1067,0.114,0.05478187692160603
1068,0.111,0.05453887148878116
1069,0.116,0.05410437915399423
1070,0.113,0.05370780115649464
1071,0.103,0.052569209560099195
1072,0.086,0.05314192400217081
1073,0.111,0.05292922414639303
1074,0.11,0.052650361145551106
1075,0.099,0.05318107239459318
1076,0.106,0.05330015393933936
1077,0.116,0.054332975605445026
1078,0.106,0.05523639298167483
1079,0.111,0.0554207385130597
1080,0.108,0.055429004313362035
1081,0.118,0.05498782565012602
1082,0.111,0.05452996271066604
1083,0.117,0.05437620665866586
1084,0.114,0.054038559075401775
1085,0.129,0.05401048258475535
1086,0.067,0.05401048258475535
1087,0.065,0.05401048258475535
1088,0.071,0.05410586040695151
1089,0.073,0.05401048258475535
1090,0.072,0.05396868782755767
1091,0.067,0.05335697496675215
1092,0.063,0.054251619856656955
1093,0.059,0.05423313543918371
1094,0.059,0.05398501009763696
1095,0.064,0.0545356737373416
1096,0.069,0.0538332878312096
1097,0.06,0.05391406650050695
1098,0.068,0.05396887851509338
1099,0.083,0.05407123004872217
1100,0.067,0.05426058315172712
1101,0.068,0.05452930134341568
1102,0.056,0.05450357252331779
1103,0.067,0.05486798384577481
1104,0.062,0.05448744455545767
1105,0.073,0.054187718053026794
1106,0.066,0.053989713625351494
1107,0.061,0.053909796651677326
1108,0.056,0.05303085017111646
1109,0.069,0.05413209529562432
1110,0.06,0.05433984700092907
1111,0.076,0.0548776363679907
1112,0.074,0.05538002052177843
1113,0.059,0.05762854780037704
1114,0.057,0.05656691356257695
1115,0.083,0.056330168238857885
1116,0.062,0.057244669868931564
1117,0.083,0.05789777366573801
1118,0.064,0.05791125338560894
1119,0.07,0.05771549026687059
1120,0.043,0.058021629906773176
1121,0.043,0.0571298334748251
1122,0.047,0.05758855201749684
1123,0.059,0.05774454190876089
1124,0.05,0.05778175611544683
1125,0.054,0.057445562702917057
1126,0.042,0.05778249350027614
1127,0.039,0.058420396812712355
1128,0.049,0.05870089760644022
1129,0.045,0.05861563750403155
1130,0.042,0.059594119170383084
1131,0.044,0.05953936856292177
1132,0.045,0.06012741323772525
1133,0.054,0.059186144288260016
1134,0.047,0.059442361363100965
1135,0.041,0.05948218484973916
1136,0.03,0.059221367619453194
1137,0.041,0.05965310903779179
1138,0.06,0.060496783610894965
1139,0.059,0.06102968921239106
1140,0.071,0.06120268085766974
1141,0.064,0.06109549049884284
1142,0.06,0.06052973789388348
1143,0.075,0.059382980576251645
1144,0.045,0.05780363614226751
1145,0.043,0.058761005757278086
1146,0.046,0.058336715269929694
1147,0.047,0.05844813959683876
1148,0.04,0.05842967821525005
1149,0.035,0.0586735956388974
1150,0.053,0.059183534485553274
1151,0.048,0.05919291889877077
1152,0.059,0.0589071904158716
1153,0.053,0.059233067624946026
1154,0.052,0.058191215452122816
1155,0.045,0.058267732906585996
1156,0.036,0.0580120877316419
1157,0.049,0.0568347528964175
1158,0.046,0.056933581198878806
1159,0.044,0.05719165511611648
1160,0.047,0.05657471809240696
1161,0.044,0.057813771100373904
1162,0.048,0.05746023882308883
1163,0.038,0.05730846358173108
1164,0.041,0.05769145433706534
1165,0.037,0.057940971582639264
1166,0.054,0.05781509906970683
1167,0.039,0.058120769074361485
1168,0.034,0.05940016545188125
1169,0.047,0.05827872156686827
1170,0.056,0.05923845051645928
1171,0.042,0.061169843246765505
1172,0.048,0.06095811940450999
1173,0.035,0.05971318825408076
1174,0.054,0.06012203012981883
1175,0.043,0.05914097521230063
1176,0.045,0.05949459208310233
1177,0.044,0.058949598705904556
1178,0.042,0.0603995795510121
1179,0.06,0.0603995795510121
1180,0.038,0.06106528723411783
1181,0.045,0.06109971243759054
1182,0.052,0.0602661087864386
1183,0.048,0.060253888830490945
1184,0.048,0.06139798765252123
1185,0.05,0.0613505765671792
1186,0.034,0.06158648258878099
1187,0.035,0.06154865048059449
1188,0.038,0.06195332507900954
1189,0.037,0.061923037230119576
1190,0.02,0.061866701583155534
1191,0.02,0.0623091944064577
1192,0.02,0.0624040634171482
1193,0.02,0.06239404686376037
1194,0.03,0.061837633157894215
1195,0.029,0.061769811551144735
1196,0.024,0.060633176998503256
1197,0.027,0.06109777193434783
1198,0.033,0.061262911129545176
1199,0.03,0.0614190753937523
1200,0.033,0.06039690732635251
1201,0.021,0.0603887736661016
1202,0.022,0.06066332235048988
1203,0.028,0.060940378826673615
1204,0.025,0.06080229681814202
1205,0.026,0.06078423563756122
1206,0.021,0.06100694357763278
1207,0.032,0.06101565558424229
1208,0.029,0.060375305223108355
1209,0.021,0.06164302553966442
1210,0.038,0.0615466789216651
1211,0.03,0.06187557133500981
1212,0.023,0.06217168830144868
1213,0.024,0.06277250713797529
1214,0.037,0.06307729237423736
1215,0.032,0.06205148492831066
1216,0.026,0.062355076537191995
1217,0.022,0.06243584303304246
1218,0.029,0.06266165344192809
1219,0.03,0.06297125989287639
1220,0.028,0.06157891972705689
1221,0.025,0.06127722827953971
1222,0.028,0.061582222058035575
1223,0.038,0.061582222058035575
1224,0.03,0.061890267100953106
1225,0.029,0.061890267100953106
1226,0.026,0.061940995032555686
1227,0.028,0.06220140942736227
1228,0.024,0.062007810235820755
1229,0.025,0.06251569598641968
1230,0.023,0.06251569598641968
1231,0.031,0.06283317468098529
1232,0.026,0.06283317468098529
1233,0.032,0.06283317468098529
1234,0.026,0.06315389439196235
1235,0.023,0.06315389439196235
1236,0.028,0.06315389439196235
1237,0.024,0.06296363751776199
1238,0.023,0.06260367327218058
1239,0.032,0.06295094620785004
1240,0.037,0.06237212016791376
1241,0.021,0.06319794826334352
1242,0.026,0.06230469171959706
1243,0.027,0.062318805454398295
1244,0.027,0.06241401532270583
1245,0.038,0.06209647635131845
1246,0.024,0.061705778745523146
1247,0.045,0.0612675229000283
1248,0.057,0.06191125076535099
1249,0.05,0.061729314626692657
1250,0.043,0.0622483622160146
1251,0.044,0.0622483622160146
1252,0.046,0.062246817281199386
1253,0.047,0.06258924177234207
1254,0.056,0.06258924177234207
1255,0.042,0.0624833024954429
1256,0.047,0.0627548501696001
1257,0.028,0.06303783327632721
1258,0.034,0.0631050106630258
1259,0.021,0.06332614650844294
1260,0.02,0.062107720533391024
1261,0.022,0.06229208946745051
1262,0.03,0.0629312692972611
1263,0.029,0.06329303365463101
1264,0.028,0.06329303365463101
1265,0.027,0.06353952160639263
1266,0.03,0.06099528776976838
1267,0.033,0.061352621345597394
1268,0.021,0.05975203032030421
1269,0.023,0.05867288095224659
1270,0.025,0.05868392521867659
1271,0.029,0.0570932889395472
1272,0.025,0.05687657845720406
1273,0.024,0.05700005993404471
1274,0.026,0.05773455434047965
1275,0.02,0.05658635165779118
1276,0.03,0.05693157343183076
1277,0.021,0.05777600890369686
1278,0.025,0.058288435865387296
1279,0.022,0.058477208942382126
1280,0.025,0.05847712838080211
1281,0.02,0.05947378849029797
1282,0.046,0.05881473660506442
1283,0.048,0.05893815765109797
1284,0.049,0.059617186867611596
1285,0.044,0.05934199470662738
1286,0.044,0.059035723984470205
1287,0.036,0.06019693248394817
1288,0.055,0.06112644850651269
1289,0.03,0.06187033344182578
1290,0.026,0.06115373437189779
1291,0.025,0.06115813940433042
1292,0.031,0.06160583519552542
1293,0.022,0.06114739343952889
1294,0.03,0.06199231640361436
1295,0.025,0.06220241327950841
1296,0.023,0.06372331234765051
1297,0.032,0.062181245787474027
1298,0.022,0.06217239111749682
1299,0.028,0.062076296811435214
1300,0.027,0.06240065257236868
1301,0.026,0.06178944290778993
1302,0.038,0.06265871362453247
1303,0.022,0.06298560676451685
1304,0.029,0.06319567584164668
1305,0.027,0.06334035789964312
1306,0.03,0.06416941501316827
1307,0.028,0.06416941501316827
1308,0.03,0.06476310583326458
1309,0.046,0.06566378816581873
1310,0.038,0.06552896143927926
1311,0.035,0.06444808958515871
1312,0.05,0.06495023250156275
1313,0.038,0.06453400086390992
1314,0.058,0.06503191642013335
1315,0.034,0.06498789662244478
1316,0.045,0.06239120688676131
1317,0.055,0.06329079693227982
1318,0.036,0.06523771263475531
1319,0.044,0.06574259750036977
1320,0.033,0.06695224790194561
1321,0.041,0.06909520605419928
1322,0.034,0.06982908926596695
1323,0.041,0.1011285913228838
1324,0.048,0.10330692410656617
1325,0.045,0.10348043643831364
1326,0.038,0.10779764032159911
1327,0.046,0.107826402869808
1328,0.045,0.11192563905429631
1329,0.035,0.11317570131999292
1330,0.046,0.11252260029879439
1331,0.043,0.11121328981879233
1332,0.03,0.11135945041844429
1333,0.042,0.11170792030743425
1334,0.041,0.11375445530349426
1335,0.039,0.1145565253439542
1336,0.053,0.11339865150956593
1337,0.032,0.11472342976319394
1338,0.054,0.1145027526466717
1339,0.046,0.11185302854420678
1340,0.044,0.11127788810432021
1341,0.042,0.11127788810432021
1342,0.041,0.10976885093959948
1343,0.051,0.1117060206111196
1344,0.048,0.1141844909415899
1345,0.035,0.1137209414688628
1346,0.053,0.11363620590754192
1347,0.047,0.11713190869441008
1348,0.042,0.11564989595473202
1349,0.052,0.11631821152161356
1350,0.04,0.11798668073275245
1351,0.04,0.12030652137825054
1352,0.049,0.11931349778992212
1353,0.038,0.1214032563036826
1354,0.049,0.12122519507433212
1355,0.041,0.12273226078502027
1356,0.054,0.12297022277541933
1357,0.04,0.12273226078502027
1358,0.042,0.12163614413491783
1359,0.062,0.1219163509213425
1360,0.051,0.12272907304853654
1361,0.048,0.12630560241397204
1362,0.036,0.12557375289302777
1363,0.053,0.12466207476280693
1364,0.045,0.1252564434172141
1365,0.058,0.12480937737872166
1366,0.032,0.12356076548266344
1367,0.04,0.12376112328390612
1368,0.08,0.12383062853982464
1369,0.104,0.1255616671989935
1370,0.103,0.12506526427507753
1371,0.109,0.12584886037713305
1372,0.118,0.12677853260754102
1373,0.126,0.12928844151706817
1374,0.106,0.12928844151706817
1375,0.116,0.1310529295776566
1376,0.116,0.13036750025241453
1377,0.115,0.13007651510048196
1378,0.113,0.13007651510048196
1379,0.125,0.12996369794643672
1380,0.135,0.1290932363702084
1381,0.122,0.1290932363702084
1382,0.138,0.1290932363702084
1383,0.134,0.1287571417512979
1384,0.142,0.1276855652283812
1385,0.161,0.1284177757615131
1386,0.135,0.1284177757615131
1387,0.142,0.1295658974847842
1388,0.138,0.1295658974847842
1389,0.124,0.12850475035491601
1390,0.132,0.12941937938702813
1391,0.136,0.128468987049777
1392,0.162,0.12925531653227526
1393,0.138,0.13167096186528238
1394,0.165,0.13194720328099283
1395,0.163,0.1311006800800269
1396,0.152,0.13287254658643236
1397,0.157,0.13334624405633902
1398,0.171,0.1325036716351039
1399,0.155,0.13441918147030882
1400,0.137,0.13568802263411162
1401,0.148,0.13415905877615666
1402,0.169,0.13639951371122208
1403,0.153,0.13814990362292714
1404,0.161,0.1373480787306271
1405,0.14,0.13854805841787166
1406,0.156,0.13872980039473298
1407,0.152,0.13733761694100166
1408,0.167,0.13637627305582242
1409,0.156,0.13735554211932616
1410,0.149,0.1367575541418186
1411,0.156,0.13961905199093957
1412,0.134,0.13961905199093957
1413,0.135,0.1397424563012687
1414,0.133,0.1390838478724338
1415,0.133,0.13963610844927674
1416,0.123,0.13944303047621742
1417,0.138,0.13944303047621742
1418,0.14,0.13867083312686904
1419,0.125,0.14049300276144178
1420,0.148,0.13978875831523147
1421,0.14,0.14089969816253703
1422,0.155,0.1411574178231714
1423,0.153,0.140374344834765
1424,0.165,0.1404298338678453
1425,0.175,0.1413000907245182
1426,0.153,0.14135522661733654
1427,0.162,0.1410847950235701
1428,0.175,0.14105190151253152
1429,0.144,0.1425008581914646
1430,0.162,0.14112838018168308
1431,0.151,0.13976182920773442
1432,0.172,0.13877835757734722
1433,0.16,0.13806139840747325
1434,0.17,0.13901909928274783
1435,0.159,0.13901909928274783
1436,0.179,0.13865458626677188
1437,0.172,0.13873823935240515
1438,0.157,0.13842428093856346
1439,0.168,0.13853578843383071
1440,0.156,0.13802769243088822
1441,0.137,0.1367040955944948
1442,0.164,0.13635028942626248
1443,0.147,0.13609628534466525
1444,0.162,0.13564218709391532
1445,0.146,0.1368248573598311
1446,0.156,0.13646969422236474
1447,0.163,0.13751852798915842
1448,0.166,0.13706678587943086
1449,0.164,0.1371709933858717
1450,0.152,0.1374855531729734
1451,0.168,0.13740342656446228
1452,0.15,0.13757953906507522
1453,0.163,0.13696026245541382
1454,0.139,0.13550388691354537
1455,0.142,0.13676602696218138
1456,0.149,0.13548669069928365
1457,0.161,0.13540780409928388
1458,0.145,0.13554060157095746
1459,0.147,0.13571823788900178
1460,0.157,0.1356081626294695
1461,0.152,0.13711120938623306
1462,0.158,0.13687792273366683
1463,0.153,0.13710635481051708
1464,0.161,0.1370463224460263
1465,0.156,0.1377165963301586
1466,0.164,0.1355039233394739
1467,0.147,0.13595064757344266
1468,0.163,0.13510321091725364
1469,0.062,0.13588357861992956
1470,0.057,0.13734709950560792
1471,0.055,0.13734709950560792
1472,0.058,0.13714628674898502
1473,0.058,0.1371797405957733
1474,0.071,0.13714628674898502
1475,0.06,0.1372250232800923
1476,0.059,0.13756038777634014
1477,0.057,0.13668952453116254
1478,0.07,0.13548120336511202
1479,0.062,0.13334374123626516
1480,0.068,0.13237792892693528
1481,0.069,0.13164452173140803
1482,0.059,0.13183449883129106
1483,0.05,0.13213526973474668
1484,0.066,0.13284131977193958
1485,0.037,0.13408410153429917
1486,0.04,0.1331023110340983
1487,0.05,0.13122653430579606
1488,0.046,0.13122653430579606
1489,0.033,0.12865120858144657
1490,0.037,0.12836868577172517
1491,0.059,0.12836868577172517
1492,0.044,0.12774593112655544
1493,0.047,0.12945799628643662
1494,0.044,0.12807374098249572
1495,0.043,0.1290203465837953
1496,0.048,0.12965796325148488
1497,0.039,0.12991609863087564
1498,0.035,0.12785215230136893
1499,0.038,0.12950478747011
1500,0.043,0.12842775029076992
1501,0.034,0.1263888819670321
1502,0.032,0.12497437514343772
1503,0.031,0.12348782801354577
1504,0.043,0.12277179579334509
1505,0.044,0.12277179579334509
1506,0.058,0.12265013903159128
1507,0.041,0.1228111692544758
1508,0.037,0.12271371397684327
1509,0.05,0.12322673006603253
1510,0.047,0.12258363711511147
1511,0.046,0.12327467320203192
1512,0.043,0.12240494849699397
1513,0.047,0.12375106637446592
1514,0.042,0.12150965659136923
1515,0.032,0.1204414133805431
1516,0.044,0.12012393988883255
1517,0.045,0.11965519369331935
1518,0.047,0.11921677393948282
1519,0.031,0.11876777723250165
1520,0.042,0.11768471832495336
1521,0.051,0.11830449717086257
1522,0.038,0.1175016871961139
1523,0.035,0.11649272620758187
1524,0.044,0.117327307147065
1525,0.034,0.11719459369743532
1526,0.052,0.11515970045407402
1527,0.042,0.1125623655679189
1528,0.045,0.11218269239597446
1529,0.04,0.11230121933076778
1530,0.044,0.11083832762155141
1531,0.044,0.1120828052283309
1532,0.055,0.11166786975226156
1533,0.046,0.11207036091152109
1534,0.044,0.11149797622524982
1535,0.056,0.11086441292444958
1536,0.073,0.11151419930745739
1537,0.05,0.11162350426178845
1538,0.068,0.11151419930745739
1539,0.065,0.11169931676180264
1540,0.053,0.11099373936750781
1541,0.054,0.11049317486836129
1542,0.071,0.11107645980264777
1543,0.054,0.11109810630483256
1544,0.066,0.11004793094960352
1545,0.064,0.10963961921904491
1546,0.056,0.10980208909748798
1547,0.061,0.10917478057942664
1548,0.065,0.10834441632602458
1549,0.058,0.10929084407448915
1550,0.049,0.10827559873395662
1551,0.049,0.10786033200238168
1552,0.06,0.10778544553849115
1553,0.062,0.10786033200238168
1554,0.09,0.10714710134433975
1555,0.077,0.10655307609644332
1556,0.053,0.10566448484040784
1557,0.064,0.10387637407102858
1558,0.045,0.10424121063115763
1559,0.049,0.10356824772202267
1560,0.046,0.10283633543985966
1561,0.056,0.10273445328334098
1562,0.057,0.10172923157112143
1563,0.056,0.10084315202817852
1564,0.063,0.1013104888197659
1565,0.046,0.1016498029210432
1566,0.051,0.10204483051990877
1567,0.051,0.10010449741203067
1568,0.052,0.10021697100978685
1569,0.053,0.10215674805722283
1570,0.055,0.10229516574028025
1571,0.059,0.10191637394657752
1572,0.043,0.10111626480993599
1573,0.053,0.1008415819288875
1574,0.05,0.09983086883488546
1575,0.063,0.10010408744165557
1576,0.045,0.10019489520822286
1577,0.054,0.09772498662256558
1578,0.053,0.09812069800772967
1579,0.066,0.09793021640782691
1580,0.06,0.09838892932155208
1581,0.048,0.097700640686612
1582,0.055,0.09852702886118007
1583,0.052,0.09687405262703454
1584,0.05,0.09701482739427027
1585,0.059,0.09769745110664167
1586,0.057,0.09758735962735739
1587,0.054,0.0975176519866958
1588,0.061,0.09733125479732742
1589,0.047,0.0969877205432836
1590,0.056,0.09830778486121111
1591,0.044,0.0981660326503062
1592,0.048,0.09637220799038837
1593,0.054,0.09661213642913716
1594,0.052,0.09661545881182308
1595,0.048,0.09674896558429184
1596,0.058,0.09719832467323343
1597,0.046,0.0960048856642887
1598,0.047,0.09591070985267583
1599,0.046,0.09681003171589553
1600,0.067,0.09623908044509881
1601,0.047,0.0951633520799845
1602,0.047,0.09462114211998841
1603,0.058,0.09336024482474319
1604,0.051,0.09353176751153314
1605,0.053,0.09259062425158762
1606,0.053,0.091279965938734
1607,0.052,0.09098562118900098
1608,0.054,0.09050722816283858
1609,0.052,0.09152321423934189
1610,0.056,0.09092852295557242
1611,0.056,0.0900556583792914
1612,0.046,0.09012067944800478
1613,0.052,0.09006092597455617
1614,0.051,0.08817779351978453
1615,0.054,0.08845606562041347
1616,0.049,0.08698050008219357
1617,0.057,0.08449832562783363
1618,0.056,0.08554729598538659
1619,0.052,0.08204234257421832
1620,0.054,0.08288481303359847
1621,0.056,0.08261043877319811
1622,0.052,0.08224187059716984
1623,0.051,0.08335249544227238
1624,0.056,0.08242519328626802
1625,0.054,0.08175285411651091
1626,0.043,0.08147537904244793
1627,0.049,0.08101158427483413
1628,0.053,0.0806386326258507
1629,0.056,0.08000326190873364
1630,0.049,0.07867120574672755
1631,0.057,0.07741176113763484
1632,0.056,0.07630760587423602
1633,0.054,0.075960272619712485
1634,0.053,0.07547497482874944
1635,0.06,0.0746674640499011
1636,0.045,0.07362739255703807
1637,0.057,0.07496217866631742
1638,0.049,0.07370787051136175
1639,0.047,0.07311969796702528
1640,0.051,0.07253891083035624
1641,0.055,0.07403250597922036
1642,0.066,0.07388277211114976
1643,0.051,0.0739048646300441
1644,0.057,0.0734119658901508
1645,0.057,0.07388238381081531
1646,0.049,0.07018504371798696
1647,0.058,0.06941546638856365
1648,0.047,0.06882138568507283
1649,0.052,0.06959874468352406
1650,0.054,0.06978947601772453
1651,0.06,0.06931374118038752
1652,0.049,0.06846965179274847
1653,0.047,0.06846965179274847
1654,0.066,0.06847997110267699
1655,0.054,0.06852937484850764
1656,0.052,0.06852937484850764
1657,0.056,0.06852937484850764
1658,0.045,0.06886577380797326
1659,0.054,0.06822707802811721
1660,0.05,0.06860964118362058
1661,0.051,0.06788268529631164
1662,0.06,0.06758696519217923
1663,0.049,0.06810083843302209
1664,0.056,0.06743994796784779
1665,0.055,0.06764015624383411
1666,0.064,0.0661605570968094
1667,0.05,0.0663129405631043
1668,0.06,0.06720924421553115
1669,0.054,0.06593035045170287
1670,0.057,0.06593035045170287
1671,0.037,0.06600141967385333
1672,0.056,0.06747791550196042
1673,0.052,0.06842502182740695
1674,0.072,0.06859006671604491
1675,0.049,0.06723453184059612
1676,0.047,0.06829193656732205
1677,0.05,0.0690577417590232
1678,0.111,0.0699307949883223
1679,0.123,0.06820828926148831
1680,0.127,0.06936788858255502
1681,0.12,0.07014844628694394
1682,0.112,0.07053314756450274
1683,0.141,0.07048461571135539
1684,0.127,0.0716737360927935
1685,0.126,0.07182701806486019
1686,0.105,0.07147352635182476
1687,0.116,0.07190084932903856
1688,0.12,0.07106207825984526
1689,0.12,0.07068414010357503
1690,0.133,0.0717557276309877
1691,0.13,0.07203449896997234
1692,0.144,0.07191737111858898
1693,0.123,0.0729885781479885
1694,0.122,0.07390855858801727
1695,0.106,0.07257217489301031
1696,0.11,0.07332272603339257
1697,0.134,0.07348318536994664
1698,0.127,0.07311401775639297
1699,0.111,0.07309429827297795
1700,0.138,0.07277246585941938
1701,0.107,0.07335896996306464
1702,0.13,0.07303807678901547
1703,0.111,0.07303807678901547
1704,0.133,0.07373194412126768
1705,0.109,0.07351027545633614
1706,0.118,0.07406426984775677
1707,0.117,0.07329708861153161
1708,0.117,0.0716731133013041
1709,0.115,0.07129137435435291
1710,0.138,0.0742179606787742
1711,0.139,0.07378370606640279
1712,0.128,0.0742888325073443
1713,0.111,0.0746216418465864
1714,0.143,0.07328977375481247
1715,0.108,0.0751032890690353
1716,0.137,0.07595680379932167
1717,0.131,0.07659453764692996
1718,0.118,0.07776116488665684
1719,0.125,0.07688016593085092
1720,0.141,0.07688016593085092
1721,0.129,0.07776968243429833
1722,0.146,0.07649510512658966
1723,0.146,0.0777301202335829
1724,0.076,0.07779152149767887
1725,0.069,0.07909059486773064
1726,0.071,0.07731842311846886
1727,0.076,0.07635019290013707
1728,0.077,0.07729045973484192
1729,0.067,0.07667572199200594
1730,0.065,0.07561668802173367
1731,0.082,0.07677216666583646
1732,0.071,0.07619943475221382
1733,0.077,0.07560760545395806
1734,0.063,0.07658707158331148
1735,0.074,0.07593117416394875
1736,0.08,0.0765379548456797
1737,0.083,0.07616298321641912
1738,0.067,0.0766016703093905
1739,0.084,0.07788785479043125
1740,0.067,0.0778675605507855
1741,0.096,0.07816688059278451
1742,0.068,0.0786368771823466
1743,0.074,0.07918866884032247
1744,0.084,0.07888037251659526
1745,0.075,0.07824698758011434
1746,0.071,0.07777764339741175
1747,0.078,0.0774279784642334
1748,0.076,0.07801961139072514
1749,0.069,0.07833316144868262
1750,0.072,0.07859852977245739
1751,0.079,0.07859852977245739
1752,0.078,0.07859852977245739
1753,0.083,0.07774767806057707
1754,0.067,0.07853673933724331
1755,0.075,0.07849656416235874
1756,0.08,0.07963835912683186
1757,0.076,0.07969089439628844
1758,0.096,0.08005049623484341
1759,0.091,0.0802866314248074
1760,0.099,0.08041335816101633
1761,0.095,0.08001971758624637
1762,0.095,0.08041335816101633
1763,0.098,0.07980894790450867
1764,0.089,0.07907925098374036
1765,0.086,0.0783993528425709
1766,0.095,0.07924627044295356
1767,0.094,0.07991757521766912
1768,0.109,0.07892549682640095
1769,0.1,0.08083027280496011
1770,0.106,0.08074220125434682
1771,0.105,0.08106926835686959
1772,0.093,0.08093009645547297
1773,0.106,0.08140697678872383
1774,0.083,0.08121388530089842
1775,0.087,0.08157088002485129
1776,0.096,0.08137082940710419
1777,0.091,0.08088368466457097
1778,0.092,0.08137082940710419
1779,0.08,0.08268925835977955
1780,0.089,0.08327360559030302
1781,0.096,0.08322245478072839
1782,0.093,0.08507766098575191
1783,0.077,0.08480960965183995
1784,0.105,0.08465321899395244
1785,0.089,0.08526990046615664
1786,0.109,0.08438006048678078
1787,0.088,0.08438006048678078
1788,0.088,0.08438006048678078
1789,0.107,0.08436020066237389
1790,0.09,0.0852693205464132
1791,0.107,0.08525640017904411
1792,0.09,0.08557018407848256
1793,0.097,0.08517666004722588
1794,0.095,0.0839743474963006
1795,0.099,0.08402746127757653
1796,0.083,0.08588832397458006
1797,0.098,0.08524643992782995
1798,0.096,0.08529927030368951
1799,0.097,0.08533074776539085
1800,0.106,0.08586005254065222
1801,0.085,0.08693654003077318
1802,0.101,0.08673902725052259
1803,0.083,0.08659308860425129
1804,0.092,0.08600294608165963
1805,0.104,0.08600294608165963
1806,0.095,0.0870486079075827
1807,0.093,0.08669854296367607
1808,0.093,0.08716417078308429
1809,0.117,0.08718860398563767
1810,0.092,0.08718860398563767
1811,0.097,0.08680973218885064
1812,0.093,0.08604326438507721
1813,0.108,0.08581095615836878
1814,0.082,0.0855414301979315
1815,0.097,0.08599754978309083
1816,0.097,0.08394551948067988
1817,0.095,0.08399468532833824
1818,0.091,0.08359352556285707
1819,0.09,0.08324425889500094
1820,0.089,0.08390996247047525
1821,0.084,0.08344147214127429
1822,0.094,0.08463864422510325
1823,0.083,0.08189948973600987
1824,0.097,0.08237674379480905
1825,0.079,0.08284407707575699
1826,0.078,0.0830514713749666
1827,0.101,0.08555173552543538
1828,0.104,0.08619916544115418
1829,0.09,0.0862191332049936
1830,0.083,0.08584872288664414
