year,EK,SK
955,0.122,0.04781018937766018
956,0.135,0.04851565709945617
957,0.133,0.04797268039597066
958,0.129,0.049502919744587294
959,0.141,0.04826513911535202
960,0.134,0.049022550479175295
961,0.141,0.04817242872522321
962,0.157,0.048144119562359436
963,0.128,0.047894561386577265
964,0.15,0.04786707882326379
965,0.137,0.048867120084511974
966,0.163,0.04771752534606435
967,0.151,0.0479705419918858
968,0.152,0.04796316446186913
969,0.146,0.04833308146583346
970,0.137,0.04805086689535971
971,0.134,0.04785296685933226
972,0.139,0.048139297396840273
973,0.149,0.048219599442801755
974,0.14,0.048219599442801755
975,0.126,0.04999115277820993
976,0.152,0.049593537789460934
977,0.127,0.049593537789460934
978,0.125,0.04920287124137681
979,0.132,0.04931720047389761
980,0.117,0.04952971172337162
981,0.128,0.050860588969175384
982,0.149,0.05141943083330894
983,0.139,0.050250396547376695
984,0.147,0.05046728187354104
985,0.136,0.050400031389341224
986,0.136,0.050233165801921144
987,0.134,0.05053097589875295
988,0.112,0.049686142052635114
989,0.14,0.05002921743635046
990,0.134,0.050201600821673735
991,0.116,0.050848779467198076
992,0.132,0.05044262733029294
993,0.139,0.05054663396768884
994,0.131,0.050693356770584626
995,0.131,0.050590346968855844
996,0.118,0.04980464873850693
997,0.139,0.04937972072921778
998,0.142,0.05000974740337819
999,0.115,0.05007080127913885
1000,0.139,0.05072907468949987
1001,0.105,0.052553211129292565
1002,0.091,0.052484671986225626
1003,0.096,0.052344872564287284
1004,0.054,0.052434174382698887
1005,0.05,0.05209681117299894
1006,0.057,0.052534357426368056
1007,0.051,0.05301723686975752
1008,0.048,0.052654793781056426
1009,0.065,0.052378280087892415
1010,0.053,0.052518299632461615
1011,0.044,0.051948272689490975
1012,0.048,0.052542932211644786
1013,0.054,0.05262019528876039
1014,0.04,0.05352771746227184
1015,0.04,0.05378121721779532
1016,0.061,0.05658672316710616
1017,0.046,0.05573479876720935
1018,0.05,0.055893462246049824
1019,0.045,0.05501542945167384
1020,0.055,0.05523137713973274
1021,0.053,0.05507741427339051
1022,0.047,0.0546928450064669
1023,0.049,0.054561139954462795
1024,0.047,0.054689370934303934
1025,0.056,0.05458726664384796
1026,0.041,0.053793750740212996
1027,0.057,0.05532583072996114
1028,0.051,0.055308502789940366
1029,0.061,0.05522627183351965
1030,0.046,0.05522627183351965
1031,0.048,0.055715004503971675
1032,0.045,0.05574175301490805
1033,0.047,0.05554345324401511
1034,0.057,0.0560003825010754
1035,0.043,0.055899082243759154
1036,0.054,0.05627546542439915
1037,0.053,0.05605277049724969
1038,0.052,0.055116464935382505
1039,0.054,0.05343574714942422
1040,0.046,0.054723979003748424
1041,0.042,0.05492856855260292
1042,0.034,0.05481476833087137
1043,0.044,0.05401977906049086
1044,0.04,0.05373795899700258
1045,0.055,0.054082568403130804
1046,0.056,0.053352640073910246
1047,0.056,0.05310488907013477
1048,0.04,0.053491785260793304
1049,0.047,0.05316120635912982
1050,0.031,0.05334429084357234
1051,0.045,0.054587334649546695
1052,0.046,0.05263303311653204
1053,0.054,0.053536673960180345
1054,0.041,0.05296725159715605
1055,0.049,0.054045577401107166
1056,0.047,0.05491417183323956
1057,0.044,0.05476343087736069
1058,0.053,0.055743664287447293
1059,0.036,0.05583094429955465
1060,0.047,0.056375206497748194
1061,0.039,0.057145394826944876
1062,0.096,0.055664055359382604
1063,0.094,0.05538398653398093
1064,0.103,0.05497971283427948
1065,0.107,0.05537170492511333
1066,0.12,0.05540162813692141
1067,0.114,0.055117452736397496
1068,0.111,0.05496189708135814
1069,0.116,0.054828990906618226
1070,0.113,0.0553720716741815
1071,0.103,0.05575191166695086
1072,0.086,0.05575191166695086
1073,0.111,0.05628847881645435
1074,0.11,0.05683354351331178
1075,0.099,0.05803207280371401
1076,0.106,0.05810122205255183
1077,0.116,0.05809315434771951
1078,0.106,0.0580163604560585
1079,0.111,0.05774878951351
1080,0.108,0.057880979954487564
1081,0.118,0.0580163604560585
1082,0.111,0.05845042949462912
1083,0.117,0.05860677467477476
1084,0.114,0.05849508761795518
1085,0.129,0.05897517201547653
1086,0.067,0.0593914628992991
1087,0.065,0.05834935813325716
1088,0.071,0.0602300219029488
1089,0.073,0.05954921482403869
1090,0.072,0.058639079866526174
1091,0.067,0.05978055944960555
1092,0.063,0.05948940318165153
1093,0.059,0.059547689459793454
1094,0.059,0.059547689459793454
1095,0.064,0.059547689459793454
1096,0.069,0.05980600590235789
1097,0.06,0.059913372713438356
1098,0.068,0.059273823736024855
1099,0.083,0.05936644213994322
1100,0.067,0.059348567104708365
1101,0.068,0.059348567104708365
1102,0.056,0.05950930457785646
1103,0.067,0.06078257930800358
1104,0.062,0.06150377694940237
1105,0.073,0.06148111396350158
1106,0.066,0.06115574495058729
1107,0.061,0.06115907558733015
1108,0.056,0.06115907558733015
1109,0.069,0.061151660935047945
1110,0.06,0.06198056833603235
1111,0.076,0.062252394164450706
1112,0.074,0.0635506955292506
1113,0.059,0.06491529354695846
1114,0.057,0.0662705429686201
1115,0.083,0.06531178199001578
1116,0.062,0.06662369812369257
1117,0.083,0.0658090126591455
1118,0.064,0.06555783937762873
1119,0.07,0.06566711835631088
1120,0.043,0.06647603175161086
1121,0.043,0.06604532927522234
1122,0.047,0.06550957979184277
1123,0.059,0.06509609556884002
1124,0.05,0.06496428988551159
1125,0.054,0.06524385891692938
1126,0.042,0.06452375249545649
1127,0.039,0.06349457016702412
1128,0.049,0.06390524603365058
1129,0.045,0.06382946369587726
1130,0.042,0.0636322064233611
1131,0.044,0.06352576100126847
1132,0.045,0.06265379697720246
1133,0.054,0.06263832585406034
1134,0.047,0.06248252060312479
1135,0.041,0.06284052823767736
1136,0.03,0.06229821513046525
1137,0.041,0.061365238180634905
1138,0.06,0.06103699524219054
1139,0.059,0.06033802184746993
1140,0.071,0.060423415968669916
1141,0.064,0.060137964969612136
1142,0.06,0.06113735961745437
1143,0.075,0.0612268187272197
1144,0.045,0.06147662780440208
1145,0.043,0.06101978442371723
1146,0.046,0.0614153637687627
1147,0.047,0.06028388805633798
1148,0.04,0.060193815345981054
1149,0.035,0.06012227756806901
1150,0.053,0.05997676819372513
1151,0.048,0.06004846467962835
1152,0.059,0.05854762797284336
1153,0.053,0.05711463360419729
1154,0.052,0.05708641261449344
1155,0.045,0.05617621510209373
1156,0.036,0.05568747580490302
1157,0.049,0.054980588566085224
1158,0.046,0.05478187692160603
1159,0.044,0.05456436634976509
1160,0.047,0.054726478328425227
1161,0.044,0.05269928282426332
1162,0.048,0.05314192400217081
1163,0.038,0.052640308346426204
1164,0.041,0.052650361145551106
1165,0.037,0.05331718049607761
1166,0.054,0.0533727457380128
1167,0.039,0.053991445167398865
1168,0.034,0.05415157811446536
1169,0.047,0.05478280382527475
1170,0.056,0.055408035761812476
1171,0.042,0.055302754732374254
1172,0.048,0.054671082470243534
1173,0.035,0.05437620665866586
1174,0.054,0.054038559075401775
1175,0.043,0.05401048258475535
1176,0.045,0.05401048258475535
1177,0.044,0.05392394849795986
1178,0.042,0.05401048258475535
1179,0.06,0.05379787610508144
1180,0.038,0.053660680043462264
1181,0.045,0.053736897184503724
1182,0.052,0.054251619856656955
1183,0.048,0.054647118127499214
1184,0.048,0.0543755753126185
1185,0.05,0.054285794701789986
1186,0.034,0.05376472676368661
1187,0.035,0.054304124990978885
1188,0.038,0.053805300843336686
1189,0.037,0.05414078288071447
1190,0.02,0.05396887851509338
1191,0.02,0.05407123004872217
1192,0.02,0.05426058315172712
1193,0.02,0.05444485904496505
1194,0.03,0.05450357252331779
1195,0.029,0.05486798384577481
1196,0.024,0.05450357252331779
1197,0.027,0.05388230973690882
1198,0.033,0.053989713625351494
1199,0.03,0.05321535773196461
1200,0.033,0.05413209529562432
1201,0.021,0.05412987748329845
1202,0.022,0.0548776363679907
1203,0.028,0.05538002052177843
1204,0.025,0.05828656987065594
1205,0.026,0.05656691356257695
1206,0.021,0.056330168238857885
1207,0.032,0.05779324317962073
1208,0.029,0.05791125338560894
1209,0.021,0.057234816503355705
1210,0.038,0.058444339510982435
1211,0.03,0.058021629906773176
1212,0.023,0.0571298334748251
1213,0.024,0.05758855201749684
1214,0.037,0.05705871949644071
1215,0.032,0.05788300233376844
1216,0.026,0.057514069933144334
1217,0.022,0.05738012650363538
1218,0.029,0.05767725469821228
1219,0.03,0.058420396812712355
1220,0.028,0.05819922503899966
1221,0.025,0.05799000845683768
1222,0.028,0.05861563750403155
1223,0.038,0.059594119170383084
1224,0.03,0.05953936856292177
1225,0.029,0.05992989048296712
1226,0.026,0.06012741323772525
1227,0.028,0.059186144288260016
1228,0.024,0.05931838624444056
1229,0.025,0.059186144288260016
1230,0.023,0.059221367619453194
1231,0.031,0.059728681017012196
1232,0.026,0.060496783610894965
1233,0.032,0.06102968921239106
1234,0.026,0.0611703204805503
1235,0.023,0.06103653808074443
1236,0.028,0.06098758019563652
1237,0.024,0.05934020572199056
1238,0.023,0.05918188235365297
1239,0.032,0.058538069830856694
1240,0.037,0.058761005757278086
1241,0.021,0.05842776980395013
1242,0.026,0.05844813959683876
1243,0.027,0.05843577061427866
1244,0.027,0.058436496501886696
1245,0.038,0.059183534485553274
1246,0.024,0.059387883665175646
1247,0.045,0.0589071904158716
1248,0.057,0.058998550636023564
1249,0.05,0.058191215452122816
1250,0.043,0.058757873089307217
1251,0.044,0.0580120877316419
1252,0.046,0.0568347528964175
1253,0.047,0.056641840275511154
1254,0.056,0.05719165511611648
1255,0.042,0.05657471809240696
1256,0.047,0.057813771100373904
1257,0.028,0.05746023882308883
1258,0.034,0.05730846358173108
1259,0.021,0.05713922066351094
1260,0.02,0.05825632141241043
1261,0.022,0.05825632141241043
1262,0.03,0.05851764948431037
1263,0.029,0.05819250023534411
1264,0.028,0.0601811197647068
1265,0.027,0.060881666120130074
1266,0.03,0.06105801182878843
1267,0.033,0.0600203837131472
1268,0.021,0.06014041120173907
1269,0.023,0.06012203012981883
1270,0.025,0.05912553007339059
1271,0.029,0.05888017282627088
1272,0.025,0.058949598705904556
1273,0.024,0.0603995795510121
1274,0.026,0.0603995795510121
1275,0.02,0.06117869573103829
1276,0.03,0.0598514243592171
1277,0.021,0.05968213845432649
1278,0.025,0.061284830097449304
1279,0.022,0.061284830097449304
1280,0.025,0.061081764528373446
1281,0.02,0.06154865048059449
1282,0.046,0.06195332507900954
1283,0.048,0.06184747908878463
1284,0.049,0.061866701583155534
1285,0.044,0.0624040634171482
1286,0.044,0.06267626016636012
1287,0.036,0.061837633157894215
1288,0.055,0.06230304368679401
1289,0.03,0.060633176998503256
1290,0.026,0.06090110458178195
1291,0.025,0.061262911129545176
1292,0.031,0.0614190753937523
1293,0.022,0.06039690732635251
1294,0.03,0.05998287954988234
1295,0.025,0.06066332235048988
1296,0.023,0.060940378826673615
1297,0.032,0.06061480133897524
1298,0.022,0.06055828250095052
1299,0.028,0.06100694357763278
1300,0.027,0.06101565558424229
1301,0.026,0.060887693412954996
1302,0.038,0.06079706335398416
1303,0.022,0.06117925888658832
1304,0.029,0.0615822617429436
1305,0.027,0.06187557133500981
1306,0.03,0.06217168830144868
1307,0.028,0.06277250713797529
1308,0.03,0.06307729237423736
1309,0.046,0.062265137533612076
1310,0.038,0.06256970966531626
1311,0.035,0.06243584303304246
1312,0.05,0.0627428826716484
1313,0.038,0.06297125989287639
1314,0.058,0.06157891972705689
1315,0.034,0.06104349079510945
1316,0.045,0.061582222058035575
1317,0.055,0.061890267100953106
1318,0.036,0.061890267100953106
1319,0.044,0.06169776019004474
1320,0.033,0.06220140942736227
1321,0.041,0.062300389154208116
1322,0.034,0.06251569598641968
1323,0.041,0.06251569598641968
1324,0.048,0.06283317468098529
1325,0.045,0.06283317468098529
1326,0.038,0.06317075699314224
1327,0.046,0.06315389439196235
1328,0.045,0.06315389439196235
1329,0.035,0.06315389439196235
1330,0.046,0.06296363751776199
1331,0.043,0.0627194404643567
1332,0.03,0.06253925528847505
1333,0.042,0.06295094620785004
1334,0.041,0.06237212016791376
1335,0.039,0.06319794826334352
1336,0.053,0.06230469171959706
1337,0.032,0.062318805454398295
1338,0.054,0.06209647635131845
1339,0.046,0.06117445959806984
1340,0.044,0.06191125076535099
1341,0.042,0.06191125076535099
1342,0.041,0.062240103120327364
1343,0.051,0.0622483622160146
1344,0.048,0.0622483622160146
1345,0.035,0.062487062597644714
1346,0.053,0.06258924177234207
1347,0.047,0.06258924177234207
1348,0.042,0.0624833024954429
1349,0.052,0.0627548501696001
1350,0.04,0.0631050106630258
1351,0.04,0.06308776409133052
1352,0.049,0.062107720533391024
1353,0.038,0.06229208946745051
1354,0.049,0.0629312692972611
1355,0.041,0.06329303365463101
1356,0.054,0.06329303365463101
1357,0.04,0.06353602560837421
1358,0.042,0.06099528776976838
1359,0.062,0.05975203032030421
1360,0.051,0.05867288095224659
1361,0.048,0.05868392521867659
1362,0.036,0.0570932889395472
1363,0.053,0.05689567661743344
1364,0.045,0.057266292094092335
1365,0.058,0.05658635165779118
1366,0.032,0.05693157343183076
1367,0.04,0.05738123257738394
1368,0.08,0.05880120813071345
1369,0.104,0.05847712838080211
1370,0.103,0.05947378849029797
1371,0.109,0.058303579475786765
1372,0.118,0.058991872618988715
1373,0.126,0.059617186867611596
1374,0.106,0.059617186867611596
1375,0.116,0.05899472867222576
1376,0.116,0.06019693248394817
1377,0.115,0.06112644850651269
1378,0.113,0.06115373437189779
1379,0.125,0.06160583519552542
1380,0.135,0.06160583519552542
1381,0.122,0.06160583519552542
1382,0.138,0.061331704345954995
1383,0.134,0.06199231640361436
1384,0.142,0.0627907037653878
1385,0.161,0.062076296811435214
1386,0.135,0.061727847419972975
1387,0.142,0.06122362832433992
1388,0.138,0.06240065257236868
1389,0.124,0.06178944290778993
1390,0.132,0.06236865324150969
1391,0.136,0.062234266465786156
1392,0.162,0.06331199725566039
1393,0.138,0.06331046068705948
1394,0.165,0.06416941501316827
1395,0.163,0.06405933214952378
1396,0.152,0.0643219457452979
1397,0.157,0.06566378816581873
1398,0.171,0.06450009059313618
1399,0.155,0.06495023250156275
1400,0.137,0.06424808656930281
1401,0.148,0.06503191642013335
1402,0.169,0.06456083882290492
1403,0.153,0.06298169876078949
1404,0.161,0.06299660642732963
1405,0.14,0.06532269094833774
1406,0.156,0.06574259750036977
1407,0.152,0.06664230127968276
1408,0.167,0.06914145633029457
1409,0.156,0.06982908926596695
1410,0.149,0.10258338793704684
1411,0.156,0.10397294828200224
1412,0.134,0.10345680947405167
1413,0.135,0.1052872044571723
1414,0.133,0.1082188086794226
1415,0.133,0.10896180348528132
1416,0.123,0.11154800346354188
1417,0.138,0.11197920021179036
1418,0.14,0.110860229041381
1419,0.125,0.11066422728878231
1420,0.148,0.11170792030743425
1421,0.14,0.1145565253439542
1422,0.155,0.11464629497510526
1423,0.153,0.11363829379337036
1424,0.165,0.1109870068201768
1425,0.175,0.11127788810432021
1426,0.153,0.10985050105738486
1427,0.162,0.11301472491955121
1428,0.175,0.1141844909415899
1429,0.144,0.1143428249947016
1430,0.162,0.11363620590754192
1431,0.151,0.11681377933183763
1432,0.172,0.11536417262697098
1433,0.16,0.11631821152161356
1434,0.17,0.11798668073275245
1435,0.159,0.12030652137825054
1436,0.179,0.11892372191672103
1437,0.172,0.12063419592338309
1438,0.157,0.12122519507433212
1439,0.168,0.12273226078502027
1440,0.156,0.12166571600926449
1441,0.137,0.12113493475628645
1442,0.164,0.1219163509213425
1443,0.147,0.1266333199080321
1444,0.162,0.12505661311652297
1445,0.146,0.12466207476280693
1446,0.156,0.12480937737872166
1447,0.163,0.12401133563848984
1448,0.166,0.12298665845574779
1449,0.164,0.12402217307703692
1450,0.152,0.1242020805729982
1451,0.168,0.12575661149522657
1452,0.15,0.12605554349463025
1453,0.163,0.1310529295776566
1454,0.139,0.13007651510048196
1455,0.142,0.13007651510048196
1456,0.149,0.12996369794643672
1457,0.161,0.1290932363702084
1458,0.145,0.1290932363702084
1459,0.147,0.1290932363702084
1460,0.157,0.1276855652283812
1461,0.152,0.1284177757615131
1462,0.158,0.12835524329497763
1463,0.153,0.1295658974847842
1464,0.161,0.1295658974847842
1465,0.156,0.12850475035491601
1466,0.164,0.12941937938702813
1467,0.147,0.13167096186528238
1468,0.163,0.13088503520428862
1469,0.062,0.13334624405633902
1470,0.057,0.1325036716351039
1471,0.055,0.13441918147030882
1472,0.058,0.13568802263411162
1473,0.058,0.13452683789784528
1474,0.071,0.13814990362292714
1475,0.06,0.13787869732482663
1476,0.059,0.13599149296513657
1477,0.057,0.13735554211932616
1478,0.07,0.13571967250137204
1479,0.062,0.1387474875851529
1480,0.068,0.13961905199093957
1481,0.069,0.1397424563012687
1482,0.059,0.1390838478724338
1483,0.05,0.13963610844927674
1484,0.066,0.13944303047621742
1485,0.037,0.1390692251225915
1486,0.04,0.14026271902176146
1487,0.05,0.14089969816253703
1488,0.046,0.1411574178231714
1489,0.033,0.140374344834765
1490,0.037,0.14046197719669737
1491,0.059,0.14008257069945937
1492,0.044,0.140189537630753
1493,0.047,0.14176207759011963
1494,0.044,0.14140165912600294
1495,0.043,0.14105190151253152
1496,0.048,0.14150558750000897
1497,0.039,0.14100122088359535
1498,0.035,0.13877835757734722
1499,0.038,0.13864006552362929
1500,0.043,0.13873823935240515
1501,0.034,0.1382225392395249
1502,0.032,0.13882093525413255
1503,0.031,0.13745299937731797
1504,0.043,0.1365870893377416
1505,0.044,0.13635028942626248
1506,0.058,0.13609628534466525
1507,0.041,0.13604074282701903
1508,0.037,0.1368248573598311
1509,0.05,0.13751852798915842
1510,0.047,0.13706678587943086
1511,0.046,0.136851592541634
1512,0.043,0.1374208759445475
1513,0.047,0.1372538939760483
1514,0.042,0.13550388691354537
1515,0.032,0.13580664546913218
1516,0.044,0.13629408255804348
1517,0.045,0.135527504525081
1518,0.047,0.13621283909650406
1519,0.031,0.1361225718184188
1520,0.042,0.1352158316633641
1521,0.051,0.13690112671624163
1522,0.038,0.1366417234827373
1523,0.035,0.13716698137930752
1524,0.044,0.1378135149050952
1525,0.034,0.13587008223375452
1526,0.052,0.13621122062087046
1527,0.042,0.13488439911061875
1528,0.045,0.1345642408463662
1529,0.04,0.136990412187727
1530,0.044,0.13732053474714365
1531,0.044,0.13734709950560792
1532,0.055,0.13829163440493844
1533,0.046,0.1372479096826199
1534,0.044,0.13710375069115308
1535,0.056,0.13710675203882
1536,0.073,0.13564581887548477
1537,0.05,0.1348091020408673
1538,0.068,0.13237792892693528
1539,0.065,0.13164452173140803
1540,0.053,0.13183449883129106
1541,0.054,0.13223043703248089
1542,0.071,0.13408410153429917
1543,0.054,0.13122653430579606
1544,0.066,0.12918419770369197
1545,0.064,0.12836868577172517
1546,0.056,0.12774593112655544
1547,0.061,0.12916466564497228
1548,0.065,0.12807374098249572
1549,0.058,0.1275697327052498
1550,0.049,0.1290203465837953
1551,0.049,0.12960412876646227
1552,0.06,0.12972991146188317
1553,0.062,0.12770665604312115
1554,0.09,0.12841368290181623
1555,0.077,0.12664372091533277
1556,0.053,0.12523331390645007
1557,0.064,0.12277179579334509
1558,0.045,0.122655455982777
1559,0.049,0.1229025187121475
1560,0.046,0.1228164119983476
1561,0.056,0.1227763525826916
1562,0.057,0.12296657338703337
1563,0.056,0.1204414133805431
1564,0.063,0.1194333497112513
1565,0.046,0.11965519369331935
1566,0.051,0.11878611600804327
1567,0.051,0.11838288485085385
1568,0.052,0.1175016871961139
1569,0.053,0.11687365692387289
1570,0.055,0.11681521131751443
1571,0.059,0.1167347962664231
1572,0.043,0.11589802786613664
1573,0.053,0.11219422065485238
1574,0.05,0.1120578523913626
1575,0.063,0.1108121261972144
1576,0.045,0.11135813709964182
1577,0.054,0.11203386960222213
1578,0.053,0.11207036091152109
1579,0.066,0.11149797622524982
1580,0.06,0.11151419930745739
1581,0.048,0.11151419930745739
1582,0.055,0.11099373936750781
1583,0.052,0.1103430454374692
1584,0.05,0.10980493219786885
1585,0.059,0.11030136788885538
1586,0.057,0.10972955158251542
1587,0.054,0.1085052510126486
1588,0.061,0.10892470764498496
1589,0.047,0.10807361773543418
1590,0.056,0.10863421631864453
1591,0.044,0.1072109401320616
1592,0.048,0.10775312469102244
1593,0.054,0.10784830928262042
1594,0.052,0.10714710134433975
1595,0.048,0.10655307609644332
1596,0.058,0.10387637407102858
1597,0.046,0.10430919915595736
1598,0.047,0.10349342859242652
1599,0.046,0.10283633543985966
1600,0.067,0.10241187222405632
1601,0.047,0.10003793141530938
1602,0.047,0.1013104888197659
1603,0.058,0.10124191978047663
1604,0.051,0.10193054893898593
1605,0.053,0.10050281141441356
1606,0.053,0.10015405956320679
1607,0.052,0.1014059123144476
1608,0.054,0.10229516574028025
1609,0.052,0.10117021708974318
1610,0.056,0.10003753222596694
1611,0.056,0.10010408744165557
1612,0.046,0.09989667684275914
1613,0.052,0.09772498662256558
1614,0.051,0.09812069800772967
1615,0.054,0.09793021640782691
1616,0.049,0.09814338876791423
1617,0.057,0.09813931258333035
1618,0.056,0.09852702886118007
1619,0.052,0.09687405262703454
1620,0.054,0.09657327229930573
1621,0.056,0.09780861945648629
1622,0.052,0.0975176519866958
1623,0.051,0.09701379044553268
1624,0.056,0.09782899066631268
1625,0.054,0.0981660326503062
1626,0.043,0.09660924970693884
1627,0.049,0.09642732603176661
1628,0.053,0.09674896558429184
1629,0.056,0.09674896558429184
1630,0.049,0.09719832467323343
1631,0.057,0.09574478055856099
1632,0.056,0.09582161380671074
1633,0.054,0.09729915420225474
1634,0.053,0.0956581498068511
1635,0.06,0.09413157952951524
1636,0.045,0.09314256862832325
1637,0.057,0.09336024482474319
1638,0.049,0.09191223376363145
1639,0.047,0.09179806204343212
1640,0.051,0.0908824607372051
1641,0.055,0.09131685090271402
1642,0.066,0.09079990135279685
1643,0.051,0.09028750831994263
1644,0.057,0.09037850873570312
1645,0.057,0.09012752578990442
1646,0.049,0.0896299518189675
1647,0.058,0.08808799046329001
1648,0.047,0.08807968216799195
1649,0.052,0.08698050008219357
1650,0.054,0.08516755028005245
1651,0.06,0.08540326427741478
1652,0.049,0.08202016454309273
1653,0.047,0.08261377258198112
1654,0.066,0.08247607541882511
1655,0.054,0.08249322925143052
1656,0.052,0.08197027833680927
1657,0.056,0.08331658951008851
1658,0.045,0.0819798902768364
1659,0.054,0.08134686865177206
1660,0.05,0.08122804994385788
1661,0.051,0.08101158427483413
1662,0.06,0.08070594502658465
1663,0.049,0.08038198062254272
1664,0.056,0.07867120574672755
1665,0.055,0.07741176113763484
1666,0.064,0.07628377212118974
1667,0.05,0.075960272619712485
1668,0.06,0.07547497482874944
1669,0.054,0.07409199679538947
1670,0.057,0.0747036340036867
1671,0.037,0.0738924715818667
1672,0.056,0.0724103082050497
1673,0.052,0.07234003296843902
1674,0.072,0.07403250597922036
1675,0.049,0.07388277211114976
1676,0.047,0.07405993331317152
1677,0.05,0.07326493287497013
1678,0.111,0.07392451656575844
1679,0.123,0.07018504371798696
1680,0.127,0.06998172704939423
1681,0.12,0.06882138568507283
1682,0.112,0.0694896485422814
1683,0.141,0.06961965570695675
1684,0.127,0.06919802362784844
1685,0.126,0.06835770744010088
1686,0.105,0.06829250684339108
1687,0.116,0.06847997110267699
1688,0.12,0.06852937484850764
1689,0.12,0.06852937484850764
1690,0.133,0.06852937484850764
1691,0.13,0.06818057932891644
1692,0.144,0.06822707802811721
1693,0.123,0.06848792242059938
1694,0.122,0.06788268529631164
1695,0.106,0.06712358492829507
1696,0.11,0.06810083843302209
1697,0.134,0.06743994796784779
1698,0.127,0.06730067992668315
1699,0.111,0.0661605570968094
1700,0.138,0.06649558824642743
1701,0.107,0.06720131095808433
1702,0.13,0.06580734292194215
1703,0.111,0.06593035045170287
1704,0.133,0.06574743863722683
1705,0.109,0.06772061088705934
1706,0.118,0.06831385945672214
1707,0.117,0.06848382340137452
1708,0.117,0.06723453184059612
1709,0.115,0.06745304824738475
1710,0.138,0.0690577417590232
1711,0.139,0.06963520414804059
1712,0.128,0.06820828926148831
1713,0.111,0.06936788858255502
1714,0.143,0.06923415790311221
1715,0.108,0.06971762939398893
1716,0.137,0.07062532815448598
1717,0.131,0.07149893991616771
1718,0.118,0.07234425245999865
1719,0.125,0.07147352635182476
1720,0.141,0.07192122403959327
1721,0.129,0.07106207825984526
1722,0.146,0.07100309855207367
1723,0.146,0.0714102850670187
1724,0.076,0.0715750472978771
1725,0.069,0.07192500187676934
1726,0.071,0.07191737111858898
1727,0.076,0.07244925631952479
1728,0.077,0.07388775918163223
1729,0.067,0.0735956294201719
1730,0.065,0.07332272603339257
1731,0.082,0.07342392451952102
1732,0.071,0.07377221144107919
1733,0.077,0.0730683852564994
1734,0.063,0.07309429827297795
1735,0.074,0.07372281907710555
1736,0.08,0.07303807678901547
1737,0.083,0.07286219360483853
1738,0.067,0.07362752438149373
1739,0.084,0.07369493442623339
1740,0.067,0.07313825137067188
1741,0.096,0.07425167319302219
1742,0.068,0.07290840745481886
1743,0.074,0.07234014683993636
1744,0.084,0.07185504916099207
1745,0.075,0.07122667096194878
1746,0.071,0.07237160765047998
1747,0.078,0.07456183645553066
1748,0.076,0.07378370606640279
1749,0.069,0.0742888325073443
1750,0.072,0.07474768268041537
1751,0.079,0.07506097265536908
1752,0.078,0.07349620758739876
1753,0.083,0.07479131879693043
1754,0.067,0.07630763079578358
1755,0.075,0.07659453764692996
1756,0.08,0.07706252196653764
1757,0.076,0.07688016593085092
1758,0.096,0.07688016593085092
1759,0.091,0.07848043906403412
1760,0.099,0.07660221386369025
1761,0.095,0.07778972964448795
1762,0.095,0.0777665883124375
1763,0.098,0.07909059486773064
1764,0.089,0.07731842311846886
1765,0.086,0.07635019290013707
1766,0.095,0.07670708625224737
1767,0.094,0.07612176382325207
1768,0.109,0.07561668802173367
1769,0.1,0.07619460025841379
1770,0.106,0.07608747531920952
1771,0.105,0.07666990855678132
1772,0.093,0.07667100932964854
1773,0.106,0.07656818168710229
1774,0.083,0.07600499460917458
1775,0.087,0.07525320348758878
1776,0.096,0.07614174840000175
1777,0.091,0.07644750745656516
1778,0.092,0.07658707158331148
1779,0.08,0.07561494991702358
1780,0.089,0.0765379548456797
1781,0.096,0.07602520971067056
1782,0.093,0.0766016703093905
1783,0.077,0.07788785479043125
1784,0.105,0.0778675605507855
1785,0.089,0.07856561968273713
1786,0.109,0.07876563458528275
1787,0.088,0.07918866884032247
1788,0.088,0.07853137319523884
1789,0.107,0.07824474230271479
1790,0.09,0.07777764339741175
1791,0.107,0.0774279784642334
1792,0.09,0.07835972082978147
1793,0.097,0.07836470936442079
1794,0.095,0.07893272310413377
1795,0.099,0.0777636917620915
1796,0.083,0.07847315974316514
1797,0.098,0.07849656416235874
1798,0.096,0.07969089439628844
1799,0.097,0.08005049623484341
1800,0.106,0.0802866314248074
1801,0.085,0.08041335816101633
1802,0.101,0.08003812770003338
1803,0.083,0.08041335816101633
1804,0.092,0.07972899366746743
1805,0.104,0.07934250846222743
1806,0.095,0.07903517752918048
1807,0.093,0.07856997314682289
1808,0.093,0.07916990472940923
1809,0.117,0.0796888947247245
1810,0.092,0.07879587099645015
1811,0.097,0.08037275589517805
1812,0.093,0.08059895767454221
1813,0.108,0.08072161091641267
1814,0.082,0.08106926835686959
1815,0.097,0.08031279313429177
1816,0.097,0.0815482866341707
1817,0.095,0.08121388530089842
1818,0.091,0.08165694986737851
1819,0.09,0.08137082940710419
1820,0.089,0.08137082940710419
1821,0.084,0.08206802481703121
1822,0.094,0.08322245478072839
1823,0.083,0.08328552641026621
1824,0.097,0.08322245478072839
1825,0.079,0.08429423027586612
1826,0.078,0.08480960965183995
1827,0.101,0.08480960965183995
1828,0.104,0.08362529120930401
1829,0.09,0.08526990046615664
1830,0.083,0.08466727053889832
1831,0.096,0.08438006048678078
