year,EK,SK
999,4.01,3.4999999999990905
1000,4.46,3.7200000000007094
1001,2.62,5.869999999999891
1002,4.01,2.039999999999509
1003,4.07,5.080000000000382
1004,3.45,2.5900000000001455
1005,2.84,5.080000000000382
1006,6.63,2.1499999999991815
1007,4.9,5.1300000000003365
1008,6.18,3.9599999999995816
1009,4.12,1.2400000000002365
1010,16.49,2.9300000000000637
1011,13.29,2.1500000000003183
1012,5.04,2.3699999999996635
1013,3.67,2.7099999999995816
1014,3.67,3.8400000000001455
1015,2.75,5.760000000000218
1016,3.21,16.030000000000655
1017,3.21,3.7199999999995725
1018,2.06,2.599999999999909
1019,2.06,4.850000000000136
1020,6.87,4.410000000000309
1021,4.12,3.8400000000001455
1022,4.58,3.269999999999982
1023,4.58,4.739999999999327
1024,4.58,3.6099999999999
1025,3.21,7.2300000000007
1026,2.29,6.429999999999154
1027,5.04,14.790000000000418
1028,2.75,2.7099999999995816
1029,4.58,2.4900000000002365
1030,4.58,2.9300000000000637
1031,2.75,3.390000000000555
1032,3.67,6.319999999999482
1033,3.21,2.259999999999991
1034,11.45,4.399999999999409
1035,3.21,4.750000000000227
1036,4.58,2.480000000000473
1037,7.79,3.1600000000003092
1038,4.58,5.419999999999163
1039,7.79,2.9300000000000637
1040,5.5,2.380000000000564
1041,3.67,2.819999999999254
1042,3.21,3.5000000000002274
1043,5.5,2.880000000000109
1044,4.12,2.7100000000007185
1045,5.04,1.7999999999994998
1046,5.5,2.939999999999827
1047,3.67,2.820000000000391
1048,11.91,3.269999999999982
1049,4.12,3.389999999999418
1050,5.5,3.730000000000473
1051,8.71,2.820000000000391
1052,5.04,3.949999999999818
1053,3.21,9.0300000000002
1054,4.12,10.839999999999463
1055,7.79,3.8400000000001455
1056,3.21,5.190000000000055
1057,4.12,14.33999999999969
1058,4.12,5.760000000000218
1059,3.67,6.430000000000291
1060,4.12,4.9699999999995725
1061,7.33,5.819999999999936
1062,3.67,7.330000000000609
1063,5.5,5.0900000000001455
1064,3.665,1.9099999999991724
1065,3.665,2.259999999999991
1066,5.04,4.180000000000064
1067,6.41,2.140000000000555
1068,2.75,4.7499999999990905
1069,8.71,3.950000000000955
1070,45.36,4.399999999999409
1071,2.29,3.0500000000006366
1072,9.16,3.6099999999999
1073,3.67,4.069999999999254
1074,4.12,7.220000000000937
1075,3.21,6.889999999999645
1076,4.12,3.949999999999818
1077,8.25,4.289999999999736
1078,2.75,3.269999999999982
1079,9.16,4.290000000000873
1080,13.75,8.249999999999318
1081,2.29,4.1700000000003
1082,2.75,2.4299999999993815
1083,5.5,4.630000000000791
1084,4.12,3.729999999999336
1085,3.67,5.299999999999727
1086,1.83,3.730000000000473
1087,4.12,8.920000000000528
1088,3.67,5.749999999999318
1089,9.62,3.0500000000006366
1090,9.62,5.419999999999163
1091,7.33,4.180000000000064
1092,37.11,4.400000000000546
1093,8.25,3.5000000000002274
1094,2.75,3.8399999999990087
1095,1.83,3.269999999999982
1096,3.21,4.1800000000012005
1097,2.75,4.629999999999654
1098,1.835,3.6099999999999
1099,1.835,2.3699999999996635
1100,2.75,4.070000000000391
1101,2.75,4.510000000000218
1102,2.29,4.069999999999254
1103,1.83,3.950000000000955
1104,2.29,2.9899999999997817
1105,1.145,2.939999999999827
1106,1.145,3.269999999999982
1107,2.29,3.5000000000002274
1108,1.375,2.7099999999995816
1109,1.375,3.389999999999418
1110,1.83,2.820000000000391
1111,1.83,2.820000000000391
1112,1.83,3.2799999999997453
1113,1.83,4.400000000000546
1114,2.75,3.389999999999418
1115,2.29,4.059999999999491
1116,2.75,1.9200000000000728
1117,1.83,4.740000000000464
1118,4.12,2.4900000000002365
1119,1.83,3.269999999999982
1120,2.29,5.079999999999245
1121,3.21,2.9900000000009186
1122,1.83,4.069999999999254
1123,2.75,2.140000000000555
1124,3.67,3.389999999999418
1125,1.83,3.5000000000002274
1126,2.75,5.080000000000382
1127,2.29,3.269999999999982
1128,4.12,4.409999999999172
1129,3.21,1.350000000001046
1130,6.41,2.7099999999995816
1131,3.67,3.729999999999336
1132,4.12,3.610000000001037
1133,5.04,2.259999999999991
1134,3.67,2.3699999999996635
1135,4.58,3.6099999999999
1136,2.75,4.519999999999982
1137,3.205,7.000000000000455
1138,3.205,4.509999999999081
1139,3.67,8.410000000001219
1140,2.29,2.9399999999986903
1141,2.75,3.269999999999982
1142,2.75,4.519999999999982
1143,5.04,2.2600000000011278
1144,2.75,4.619999999999891
1145,3.21,5.309999999999491
1146,3.21,3.730000000000473
1147,3.67,4.169999999999163
1148,4.58,2.8300000000001546
1149,5.04,4.1700000000003
1150,4.58,2.8300000000001546
1151,4.58,3.829999999999245
1152,5.5,3.730000000000473
1153,3.21,4.290000000000873
1154,3.67,2.9399999999986903
1155,6.41,4.620000000001028
1156,3.435,3.2799999999997453
1157,3.435,3.7199999999995725
1158,4.58,8.4699999999998
1159,7.33,2.599999999999909
1160,7.33,3.8400000000001455
1161,12.37,5.920000000000982
1162,4.12,3.6199999999996635
1163,7.33,3.0499999999994998
1164,11,4.619999999999891
1165,3.21,2.8300000000001546
1166,5.5,3.8400000000001455
1167,5.04,4.740000000000464
1168,4.12,4.739999999999327
1169,6.41,5.4200000000003
1170,3.21,2.0299999999997453
1171,4.58,3.269999999999982
1172,3.21,3.390000000000555
1173,2.75,4.069999999999254
1174,1.605,3.3800000000007913
1175,1.605,4.739999999999327
1176,5.04,5.650000000000546
1177,1.375,2.820000000000391
1178,1.375,2.3699999999996635
1179,4.12,3.5000000000002274
1180,4.58,6.549999999999727
1181,2.29,2.7700000000004366
1182,5.04,7.899999999999636
1183,2.75,5.419999999999163
1184,2.75,2.5900000000001455
1185,2.75,4.519999999999982
1186,3.67,1.9200000000000728
1187,3.67,3.269999999999982
1188,3.21,4.519999999999982
1189,2.75,4.400000000000546
1190,2.29,4.750000000000227
1191,2.29,2.819999999999254
1192,3.21,5.4200000000003
1193,3.21,3.0999999999994543
1194,4.58,4.290000000000873
1195,4.58,3.729999999999336
1196,2.29,3.950000000000955
1197,4.58,5.639999999999645
1198,5.96,4.289999999999736
1199,5.96,8.360000000000127
1200,8.71,5.760000000000218
1201,5.04,4.850000000000136
1202,24.74,4.059999999999491
1203,3.67,5.3100000000006276
1204,7.33,6.209999999999809
1205,19.24,7.899999999999636
1206,3.21,7.000000000000455
1207,3.67,6.100000000000136
1208,4.12,8.129999999998745
1209,3.67,3.7200000000007094
1210,2.75,3.6199999999996635
1211,3.67,3.8400000000001455
1212,7.33,4.850000000000136
1213,3.67,3.6099999999999
1214,6.41,2.599999999999909
1215,9.16,3.5000000000002274
1216,6.87,4.289999999999736
1217,4.12,5.3100000000006276
1218,6.41,6.209999999999809
1219,4.58,3.0399999999997362
1220,4.58,5.539999999999736
1221,6.41,2.140000000000555
1222,3.67,6.100000000000136
1223,5.5,5.299999999999727
1224,3.67,2.540000000000191
1225,3.21,4.289999999999736
1226,3.67,2.259999999999991
1227,4.58,3.1600000000003092
1228,2.75,5.649999999999409
1229,4.12,5.190000000000055
1230,8.7,2.599999999999909
1231,4.58,4.510000000000218
1232,5.96,3.8400000000001455
1233,2.75,1.9200000000000728
1234,3.67,2.4900000000002365
1235,4.12,2.5899999999990087
1236,3.21,4.070000000000391
1237,3.21,2.820000000000391
1238,3.67,3.389999999999418
1239,3.21,3.269999999999982
1240,3.21,3.8400000000001455
1241,5.96,4.0600000000006276
1242,2.75,3.949999999999818
1243,5.5,5.869999999999891
1244,5.96,4.070000000000391
1245,1.37,3.4999999999990905
1246,3.21,4.0600000000006276
1247,2.75,3.1600000000003092
1248,2.29,3.2799999999997453
1249,2.29,3.389999999999418
1250,2.75,4.0600000000006276
1251,3.67,4.059999999999491
1252,4.58,3.9600000000007185
1253,3.21,4.169999999999163
1254,3.21,5.590000000000828
1255,6.87,5.079999999999245
1256,7.33,4.8599999999999
1257,12.37,2.820000000000391
1258,5.04,5.4200000000003
1259,7.33,4.850000000000136
1260,5.5,8.129999999999882
1261,6.87,2.7099999999995816
1262,2.75,4.740000000000464
1263,1.375,2.8300000000001546
1264,1.375,4.169999999999163
1265,3.67,2.8300000000001546
1266,4.12,3.7199999999995725
1267,2.75,1.9200000000000728
1268,2.75,3.0500000000006366
1269,3.21,3.5000000000002274
1270,3.21,2.820000000000391
1271,2.75,3.389999999999418
1272,3.21,4.059999999999491
1273,3.67,3.0500000000006366
1274,4.58,2.819999999999254
1275,5.04,4.290000000000873
1276,7.79,4.8599999999999
1277,4.12,4.739999999999327
1278,3.67,5.930000000000746
1279,3.67,4.1700000000003
1280,4.12,5.199999999999818
1281,6.87,3.6099999999999
1282,4.12,2.479999999999336
1283,3.67,5.760000000000218
1284,3.21,3.2799999999997453
1285,4.12,6.660000000000537
1286,3.21,4.629999999999654
1287,4.12,2.9300000000000637
1288,2.29,4.8599999999999
1289,2.29,3.949999999999818
1290,2.29,3.7200000000007094
1291,5.04,5.649999999999409
1292,3.21,4.960000000000946
1293,5.5,6.439999999998918
1294,3.67,4.630000000000791
1295,5.5,4.179999999998927
1296,3.67,5.9800000000007
1297,2.75,5.869999999999891
1298,0.685,7.538458933107677
1299,0.685,4.510000000000218
1300,1.83,5.309999999999491
1301,3.67,7.2300000000007
1302,3.67,4.619999999999891
1303,5.04,3.8400000000001455
1304,2.29,4.8599999999999
1305,6.87,2.259999999999991
1306,3.24,4.740000000000464
1307,3.09,6.209999999999809
1308,8.129999999999999,4.289999999999736
1309,3.99,3.1600000000003092
1310,7.76,3.7199999999995725
1311,6.33,4.519999999999982
1312,3.99,3.8400000000001455
1313,4.52,3.0499999999994998
1314,3.99,3.7200000000007094
1315,4.22,2.3699999999996635
1316,2.11,3.0499999999994998
1317,2.86,3.8400000000001455
1318,4.07,2.259999999999991
1319,5.95,2.259999999999991
1320,4.44,2.480000000000473
1321,35.85,1.349999999999909
1322,3.77,2.2900000000004184
1323,7.61,2.0299999999997453
1324,3.92,2.039999999999509
1325,6.63,2.030000000000882
1326,4.29,1.919999999998936
1327,6.63,3.950000000000955
1328,3.62,2.139999999999418
1329,3.09,2.259999999999991
1330,4.59,2.3699999999996635
1331,1.845,3.8400000000001455
1332,1.845,2.1500000000003183
1333,3.01,4.289999999999736
1334,4.22,3.269999999999982
1335,4.9,6.890000000000782
1336,5.5,2.5899999999990087
1337,12.58,8.130000000001019
1338,4.52,9.319999999999027
1339,5.35,4.569999999999936
1340,6.85,5.190000000000055
1341,3.99,2.030000000000882
1342,5.57,2.4899999999990996
1343,4.9,1.5800000000001546
1344,4.67,2.3700000000008004
1345,5.2,3.0499999999994998
1346,3.84,4.059999999999491
1347,4.44,2.3700000000008004
1348,4.59,2.4900000000002365
1349,3.99,5.749999999999318
1350,3.99,3.730000000000473
1351,11.75,3.6099999999999
1352,5.12,4.320000000000164
1353,4.07,2.7099999999995816
1354,7.61,6.549999999999727
1355,5.5,4.630000000000791
1356,12.05,3.0499999999994998
1357,7.76,2.9300000000000637
1358,4.37,6.779999999999973
1359,6.93,5.9799999999995634
1360,5.42,2.030000000000882
1361,2.86,3.389999999999418
1362,9.19,3.949999999999818
1363,2.71,3.950000000000955
1364,2.34,3.1599999999991724
1365,4.67,6.100000000000136
1366,3.01,3.8400000000001455
1367,3.62,8.920000000000528
1368,1.395,10.039999999999054
1369,1.395,5.760000000000218
1370,3.09,4.550000000000409
1371,2.79,4.059999999999491
1372,3.54,3.6099999999999
1373,2.34,3.6200000000008004
1374,3.16,2.7099999999995816
1375,1.96,3.269999999999982
1376,1.96,3.730000000000473
1377,3.84,4.959999999999809
1378,3.92,6.889999999999645
1379,6.78,3.730000000000473
1380,6.7,1.6899999999998272
1381,15.06,2.9300000000000637
1382,2.64,3.729999999999336
1383,3.24,2.939999999999827
1384,3.16,6.090000000000373
1385,2.56,3.8400000000001455
1386,3.16,2.480000000000473
1387,1.88,3.389999999999418
1388,2.26,1.5800000000001546
1389,2.26,2.0299999999997453
1390,4.07,3.1600000000003092
1391,4.07,2.0899999999994634
1392,3.62,3.450000000000273
1393,4.07,3.6099999999999
1394,7.76,2.140000000000555
1395,3.54,3.1700000000000728
1396,6.33,3.6099999999999
1397,2.86,2.8499999999996817
1398,4.03,6.319999999999482
1399,10.58,3.0500000000006366
1400,2.34,4.740000000000464
1401,1.88,3.4999999999990905
1402,3.62,3.730000000000473
1403,1.545,3.949999999999818
1404,1.545,3.8400000000001455
1405,2.86,5.190000000000055
1406,3.46,3.6099999999999
1407,3.01,3.2799999999997453
1408,1.545,2.9300000000000637
1409,1.545,5.650000000000546
1410,4.82,348.9099999999996
1411,6.705,6.6599999999994
1412,6.705,4.290000000000873
1413,1.17,3.2799999999997453
1414,1.17,2.5900000000001455
1415,3.24,5.309999999999491
1416,1.81,2.820000000000391
1417,3.92,2.4900000000002365
1418,2.56,12.52999999999929
1419,2.79,4.400000000000546
1420,2.94,5.4200000000003
1421,2.26,6.429999999999154
1422,3.92,9.150000000000773
1423,2.49,6.209999999999809
1424,3.16,4.059999999999491
1425,3.09,5.4200000000003
1426,4.59,8.240000000000691
1427,5.2,3.669999999999618
1428,4.07,2.939999999999827
1429,3.84,2.259999999999991
1430,8.879999999999999,2.3699999999996635
1431,3.62,3.0500000000006366
1432,3.16,4.509999999999081
1433,9.040000000000001,3.5000000000002274
1434,2.64,2.820000000000391
1435,2.94,5.869999999999891
1436,3.54,3.0500000000006366
1437,2.18,2.8299999999990177
1438,3.62,3.949999999999818
1439,4.14,2.9300000000012005
1440,2.26,2.939999999999827
1441,3.69,3.4999999999990905
1442,8.969999999999999,2.0900000000006003
1443,2.26,3.829999999999245
1444,3.09,2.600000000001046
1445,4.59,1.9200000000000728
1446,5.95,4.399999999999409
1447,3.99,3.1600000000003092
1448,3.62,1.3599999999996726
1449,6.18,0.9000000000003183
1450,2.79,1.5800000000001546
1451,4.07,1.9200000000000728
1452,5.05,6.549999999999727
1453,2.56,21.340000000000146
1454,4.37,12.52999999999929
1455,5.2,2.3700000000008004
1456,3.24,2.7099999999995816
1457,6.25,3.389999999999418
1458,9.120000000000001,1.690000000000964
1459,4.59,2.599999999999909
1460,5.8,5.639999999999645
1461,2.41,1.7200000000002547
1462,3.92,2.379999999999427
1463,3.16,2.140000000000555
1464,2.71,2.0299999999997453
1465,1.88,2.8300000000001546
1466,2.635,6.770000000000209
1467,2.635,10.2699999999993
1468,2.79,7.2300000000007
1469,4.59,9.589999999999463
1470,3.16,4.629999999999654
1471,3.01,2.4900000000002365
1472,4.59,1.8000000000006366
1473,1.58,3.6199999999996635
1474,1.58,7.000000000000455
1475,4.59,10.720000000000027
1476,6.4,5.649999999999409
1477,3.54,4.630000000000791
1478,9.79,3.4999999999990905
1479,5.05,7.140000000000555
1480,6.33,2.5900000000001455
1481,5.95,11.63000000000011
1482,15.76,3.0499999999994998
1483,7.78,1.9200000000000728
1484,14.46,15.919999999999845
1485,37.44,4.629999999999654
1486,6.25,18.96000000000072
1487,3.92,9.370000000000118
1488,3.01,5.989999999999327
1489,3.01,4.1700000000003
1490,0.98,6.689999999999827
1491,2.64,2.4900000000002365
1492,0.94,2.5900000000001455
1493,0.94,4.070000000000391
1494,1.58,8.799999999998818
1495,2.33,2.8300000000001546
1496,1.88,5.080000000000382
1497,4.52,5.9799999999995634
1498,2.07,9.710000000000036
1499,2.07,12.080000000000837
1500,7.23,4.519999999999982
1501,2.56,7.899999999999636
1502,3.62,2.820000000000391
1503,3.99,6.889999999999645
1504,4.37,4.289999999999736
1505,6.33,5.4200000000003
1506,3.01,5.639999999999645
1507,3.39,5.109999999999673
1508,3.01,4.290000000000873
1509,3.24,6.0999999999989996
1510,5.8,3.2700000000011187
1511,4.9,7.789999999999964
1512,3.16,2.599999999999909
1513,4.07,8.129999999999882
1514,4.14,7.899999999999636
1515,3.16,3.8400000000001455
1516,4.07,2.0299999999997453
1517,5.42,1.7000000000007276
1518,3.62,10.609999999999218
1519,5.05,1.8000000000006366
1520,5.42,5.989999999999327
1521,4.52,3.0500000000006366
1522,3.99,2.139999999999418
1523,1.81,3.610000000001037
1524,1.81,8.579999999999472
1525,5.65,6.019999999999754
1526,6.03,4.399999999999409
1527,1.21,5.190000000000055
1528,3.39,2.599999999999909
1529,4.14,4.400000000000546
1530,3.16,3.8400000000001455
1531,28.17,1.9200000000000728
1532,6.55,4.850000000000136
1533,3.54,5.199999999999818
1534,5.72,8.690000000000282
1535,7.380000000000001,1.6899999999998272
1536,3.99,3.390000000000555
1537,4.67,4.629999999999654
1538,3.99,8.4699999999998
1539,4.52,2.3099999999999454
1540,3.31,3.1600000000003092
1541,3.92,3.6199999999996635
1542,9.94,8.350000000000364
1543,3.77,8.35999999999899
1544,4.44,7.220000000000937
1545,7.23,3.0499999999994998
1546,4.6,5.190000000000055
1547,4.07,5.529999999999973
1548,2.035,5.650000000000546
1549,2.035,2.0299999999997453
1550,10.85,5.4200000000003
1551,4.97,2.479999999999336
1552,5.57,7.000000000000455
1553,3.99,3.0499999999994998
1554,3.01,11.180000000000518
1555,1.845,5.900000000000318
1556,6.745,6.549999999999727
1557,13.26,12.189999999999372
1558,4.52,2.9300000000000637
1559,3.62,10.170000000000528
1560,4.37,9.370000000000118
1561,4.07,5.869999999999891
1562,4.59,2.7099999999995816
1563,2.26,5.9800000000007
1564,6.25,4.399999999999409
1565,3.99,3.949999999999818
1566,5.88,8.58000000000061
1567,2.34,5.989999999999327
1568,20.41,8.129999999999882
1569,2.26,7.280000000000655
1570,2.71,2.479999999999336
1571,3.24,3.949999999999818
1572,7,4.970000000000709
1573,4.67,15.579999999999927
1574,4.07,6.3200000000006185
1575,2.18,4.069999999999254
1576,2.34,4.629999999999654
1577,3.09,3.5000000000002274
1578,5.43,1.4600000000007185
1579,2.79,3.729999999999336
1580,3.24,5.760000000000218
1581,2.18,5.559999999999263
1582,3.24,7.680000000000291
1583,6.55,2.2500000000002274
1584,2.86,5.199999999999818
1585,3.99,4.850000000000136
1586,4.44,2.820000000000391
1587,3.84,5.199999999999818
1588,8.809999999999999,3.7199999999995725
1589,2.79,2.8300000000001546
1590,2.79,2.9300000000000637
1591,4.97,2.480000000000473
1592,4.9,1.8100000000004002
1593,3.16,2.599999999999909
1594,3.24,3.8399999999990087
1595,4.07,3.950000000000955
1596,3.16,7.789999999999964
1597,3.09,3.7199999999995725
1598,4.9,9.489999999999554
1599,5.88,1.690000000000964
1600,4.52,3.4999999999990905
1601,3.24,4.740000000000464
1602,2.79,3.6399999999991905
1603,3.69,2.940000000000964
1604,4.07,3.949999999999818
1605,5.88,3.8400000000001455
1606,2.79,6.430000000000291
1607,2.49,2.3699999999996635
1608,3.31,2.7099999999995816
1609,7.08,8.250000000000455
1610,4.9,3.829999999999245
1611,4.14,2.380000000000564
1612,3.09,3.6099999999999
1613,1.885,9.589999999999463
1614,5.465,2.940000000000964
1615,2.68,3.4999999999990905
1616,4.02,5.53000000000111
1617,2.68,3.1599999999991724
1618,2.24,2.7100000000007185
1619,2.24,3.2799999999997453
1620,6.71,5.419999999999163
1621,4.02,4.290000000000873
1622,3.58,2.819999999999254
1623,4.02,7.250000000000227
1624,4.47,3.0500000000006366
1625,10.29,3.6099999999999
1626,2.24,1.9200000000000728
1627,5.8100000000000005,3.0499999999994998
1628,9.39,2.3699999999996635
1629,7.15,1.8100000000004002
1630,3.13,3.5000000000002274
1631,6.26,5.079999999999245
1632,7.15,1.470000000000482
1633,4.02,3.830000000000382
1634,4.02,11.409999999999627
1635,4.92,3.949999999999818
1636,2.01,4.850000000000136
1637,2.01,2.1500000000003183
1638,4.92,3.5000000000002274
1639,12.52,4.9699999999995725
1640,5.81,3.1600000000003092
1641,4.02,4.399999999999409
1642,3.13,4.0600000000006276
1643,6.26,5.649999999999409
1644,5.37,6.100000000000136
1645,7.15,3.9800000000002456
1646,4.47,1.7999999999994998
1647,1.79,3.0500000000006366
1648,1.79,3.729999999999336
1649,2.685,4.289999999999736
1650,7.154999999999999,5.410000000000537
1651,8.5,4.630000000000791
1652,4.02,5.649999999999409
1653,4.47,5.760000000000218
1654,6.26,4.739999999999327
1655,5.81,12.530000000000427
1656,31.75,5.760000000000218
1657,4.47,4.850000000000136
1658,4.47,5.309999999999491
1659,4.47,3.269999999999982
1660,0.895,1.129999999999427
1661,0.895,3.610000000001037
1662,2.68,1.5899999999999181
1663,2.24,2.9300000000000637
1664,3.13,4.289999999999736
1665,1.79,5.0525317527512925
1666,2.24,3.390000000000555
1667,4.92,2.0299999999997453
1668,4.02,5.190000000000055
1669,1.565,9.710000000000036
1670,1.565,2.939999999999827
1671,10.73,6.209999999999809
1672,9.39,4.960000000000946
1673,2.68,2.7099999999995816
1674,3.58,11.290000000000191
1675,5.81,3.5000000000002274
1676,4.47,2.599999999999909
1677,5.37,3.729999999999336
1678,3.13,5.080000000000382
1679,5.81,11.169999999999618
1680,5.81,4.070000000000391
1681,4.92,2.9300000000000637
1682,7.15,2.8300000000001546
1683,5.37,2.2499999999990905
1684,42.92,3.0500000000006366
1685,1.79,2.820000000000391
1686,2.24,2.039999999999509
1687,12.97,1.9200000000000728
1688,2.24,3.1600000000003092
1689,4.02,2.199999999999136
1690,1.79,2.140000000000555
1691,2.24,2.8300000000001546
1692,2.68,2.139999999999418
1693,5.8100000000000005,3.0500000000006366
1694,1.79,2.3699999999996635
1695,3.13,2.599999999999909
1696,1.34,2.7100000000007185
1697,1.34,2.2499999999990905
1698,0.89,3.390000000000555
1699,1.34,4.9699999999995725
1700,2.24,2.140000000000555
1701,3.13,2.599999999999909
1702,2.68,2.1500000000003183
1703,3.58,4.619999999999891
1704,6.26,5.309999999999491
1705,4.02,3.269999999999982
1706,3.13,3.8400000000001455
1707,4.02,3.8400000000001455
1708,3.13,5.199999999999818
1709,2.68,2.5900000000001455
1710,6.26,5.869999999999891
1711,6.71,2.259999999999991
1712,3.58,4.180000000000064
1713,4.47,2.480000000000473
1714,12.52,4.179999999998927
1715,3.58,5.080000000000382
1716,4.47,4.9699999999995725
1717,4.47,6.3800000000003365
1718,4.47,3.5000000000002274
1719,6.71,7.110000000000127
1720,25.93,6.549999999999727
1721,7.15,4.510000000000218
1722,9.39,5.199999999999818
1723,46.5,5.080000000000382
1724,2.24,3.269999999999982
1725,2.68,2.479999999999336
1726,1.79,3.8400000000001455
1727,2.68,2.4900000000002365
1728,1.12,3.1600000000003092
1729,1.12,3.1599999999991724
1730,1.34,4.0600000000006276
1731,1.34,2.259999999999991
1732,1.34,3.5000000000002274
1733,1.34,1.4699999999993452
1734,2.24,2.259999999999991
1735,3.58,8.920000000000528
1736,8.95,4.399999999999409
1737,1.34,4.290000000000873
1738,3.13,6.429999999999154
1739,5.82,4.630000000000791
1740,2.68,2.4899999999990996
1741,4.47,6.880000000001019
1742,2.24,4.739999999999327
1743,3.58,4.519999999999982
1744,3.58,4.400000000000546
1745,1.79,3.0499999999994998
1746,2.68,5.990000000000464
1747,2.68,5.299999999999727
1748,1.79,4.180000000000064
1749,1.79,9.089999999999918
1750,2.24,2.3699999999996635
1751,2.68,2.820000000000391
1752,4.02,12.980000000000018
1753,4.02,6.549999999999727
1754,4.92,3.2799999999997453
1755,19.67,6.660000000000537
1756,6.26,2.9300000000000637
1757,4.02,6.329999999999245
1758,4.92,3.5000000000002274
1759,7.15,2.699999999999818
1760,10.73,5.3100000000006276
1761,4.02,3.8400000000001455
1762,2.905,3.6099999999999
1763,2.905,2.7099999999995816
1764,11.17,3.1600000000003092
1765,7.6,2.7099999999995816
1766,3.58,3.6200000000008004
1767,2.24,9.929999999999382
1768,3.13,5.080000000000382
1769,3.58,3.949999999999818
1770,2.235,2.0299999999997453
1771,2.235,6.440000000000055
1772,4.92,3.0500000000006366
1773,3.13,5.529999999999973
1774,3.13,2.3699999999996635
1775,2.68,3.0499999999994998
1776,2.24,7.000000000000455
1777,2.68,4.9699999999995725
1778,3.13,3.5000000000002274
1779,2.68,1.9200000000000728
1780,4.47,2.5900000000001455
1781,4.02,3.1600000000003092
1782,4.02,3.2200000000000273
1783,17,3.2799999999997453
1784,4.47,2.5900000000001455
1785,2.68,3.2799999999997453
1786,3.58,3.949999999999818
1787,7.6,3.0500000000006366
1788,4.02,6.6599999999994
1789,3.13,2.820000000000391
1790,4.92,2.9300000000000637
1791,7.6,2.379999999999427
1792,2.68,2.0299999999997453
1793,4.47,4.510000000000218
1794,2.24,6.549999999999727
1795,2.24,3.610000000001037
1796,4.02,5.649999999999409
1797,3.13,2.3699999999996635
1798,3.58,6.770000000000209
1799,6.71,4.070000000000391
1800,1.79,3.8400000000001455
1801,2.68,2.479999999999336
1802,2.24,3.5599999999999454
1803,2.24,3.5000000000002274
1804,1.79,4.0600000000006276
1805,4.02,4.069999999999254
1806,3.13,5.869999999999891
1807,3.13,10.040000000000191
1808,2.68,5.869999999999891
1809,3.13,8.02000000000021
1810,4.02,6.660000000000537
1811,2.01,5.309999999999491
1812,2.01,3.949999999999818
1813,3.58,3.0500000000006366
1814,4.02,5.079999999999245
1815,6.26,3.269999999999982
1816,3.13,3.6099999999999
1817,2.68,2.7100000000007185
1818,2.24,3.729999999999336
1819,3.13,3.1600000000003092
1820,4.02,3.5000000000002274
1821,7.6,1.2400000000002365
1822,3.13,1.8099999999992633
1823,2.68,1.690000000000964
1824,3.13,2.3699999999996635
1825,3.13,2.1500000000003183
1826,3.13,1.5199999999992997
1827,3.58,1.6999999999995907
1828,3.13,2.030000000000882
1829,3.13,3.1599999999991724
1830,3.13,0.7900000000006457
1831,3.13,1.6899999999998272
1832,3.13,2.259999999999991
1833,5.81,2.259999999999991
1834,3.13,3.0500000000006366
1835,4.92,2.929999999998927
1836,7.15,3.1600000000003092
1837,3.13,1.8100000000004002
1838,3.58,1.2400000000002365
1839,3.13,3.1599999999991724
1840,2.68,3.6200000000008004
1841,4.02,5.299999999999727
1842,2.68,10.499999999999545
1843,3.13,10.8400000000006
1844,2.23,3.949999999999818
1845,3.58,5.760000000000218
1846,3.13,4.009999999999536
1847,3.58,6.720000000000255
1848,5.36,3.2100000000002638
1849,2.23,2.8300000000001546
1850,2.23,5.9799999999995634
1851,4.02,2.0299999999997453
1852,5.36,3.949999999999818
1853,3.13,3.390000000000555
1854,3.58,5.760000000000218
1855,2.68,5.759999999999081
1856,3.58,4.290000000000873
1857,2.68,3.949999999999818
1858,2.23,6.089999999999236
1859,6.699999999999999,5.760000000000218
1860,3.13,3.8400000000001455
1861,3.58,3.1600000000003092
1862,4.92,4.519999999999982
1863,4.47,5.299999999999727
1864,3.58,6.549999999999727
1865,1.79,8.130000000001019
1866,3.13,2.259999999998854
1867,2.68,1.9200000000000728
1868,4.02,3.269999999999982
1869,4.02,9.880000000000564
1870,2.68,6.549999999999727
1871,4.02,7.560000000000855
1872,4.02,9.819999999999709
1873,3.13,2.7099999999995816
1874,4.02,15.810000000000173
1875,4.02,5.639999999999645
1876,3.58,4.410000000000309
1877,4.92,5.760000000000218
1878,3.58,6.430000000000291
1879,4.02,1.9200000000000728
1880,2.68,2.259999999998854
1881,5.81,4.0600000000006276
1882,1.79,3.6199999999996635
1883,2.23,2.419999999999618
1884,2.68,3.390000000000555
1885,2.68,1.349999999999909
1886,4.02,3.390000000000555
1887,2.68,4.519999999999982
1888,2.68,2.7099999999995816
1889,4.47,4.850000000000136
1890,2.68,2.820000000000391
1891,4.02,8.129999999999882
1892,3.58,3.8399999999990087
1893,2.68,5.3100000000006276
1894,2.23,4.510000000000218
1895,2.23,6.779999999999973
1896,2.01,5.9799999999995634
1897,2.01,5.869999999999891
1898,4.47,7.000000000000455
1899,3.13,6.440000000000055
1900,3.13,4.460000000000264
1901,3.58,3.949999999999818
1902,4.02,5.4200000000003
1903,3.13,5.299999999999727
1904,3.13,5.760000000000218
1905,5.36,7.679999999999154
1906,1.79,4.289999999999736
