year,EK,SK
1003,4.07,2.7099999999995816
1004,3.45,4.580000000000837
1005,2.84,4.059999999999491
1006,6.63,1.8600000000003547
1007,4.9,4.9099999999998545
1008,6.18,4.5799999999997
1009,4.12,6.090000000000373
1010,16.49,2.7099999999995816
1011,13.29,6.440000000000055
1012,5.04,3.0499999999994998
1013,3.67,3.7200000000007094
1014,3.67,3.730000000000473
1015,2.75,5.249999999999773
1016,3.21,2.8799999999989723
1017,3.21,3.890000000001237
1018,2.06,3.389999999999418
1019,2.06,3.0500000000006366
1020,6.87,8.4599999999989
1021,4.12,2.880000000000109
1022,4.58,4.240000000000919
1023,4.58,5.749999999999318
1024,4.58,3.390000000000555
1025,3.21,3.5599999999999454
1026,2.29,4.9099999999998545
1027,5.04,2.3699999999996635
1028,2.75,4.230000000000018
1029,4.58,5.4200000000003
1030,4.58,8.299999999999272
1031,2.75,6.940000000000737
1032,3.67,3.8999999999998636
1033,3.21,3.550000000000182
1034,11.45,2.539999999999054
1035,3.21,5.080000000000382
1036,4.58,6.9500000000005
1037,7.79,3.7199999999995725
1038,4.58,3.390000000000555
1039,7.79,6.9399999999996
1040,5.5,10.670000000000073
1041,3.67,4.5799999999997
1042,3.21,3.2100000000002638
1043,5.5,5.4200000000003
1044,4.12,4.569999999999936
1045,5.04,4.239999999999782
1046,5.5,4.740000000000464
1047,3.67,3.8999999999998636
1048,11.91,3.3799999999996544
1049,4.12,6.100000000000136
1050,5.5,2.7099999999995816
1051,8.71,3.8900000000001
1052,5.04,7.789999999999964
1053,3.21,5.590000000000828
1054,4.12,3.5599999999999454
1055,7.79,9.309999999999263
1056,3.21,5.080000000000382
1057,4.12,4.740000000000464
1058,4.12,4.919999999999618
1059,3.67,5.749999999999318
1060,4.12,6.100000000000136
1061,7.33,6.6000000000008185
1062,3.67,7.619999999999436
1063,5.5,5.929999999999609
1064,3.665,4.910000000000991
1065,3.665,4.069999999999254
1066,5.04,10.670000000000073
1067,6.41,5.249999999999773
1068,2.75,6.2600000000009
1069,8.71,3.389999999999418
1070,45.36,3.8900000000001
1071,2.29,5.589999999999691
1072,9.16,6.440000000000055
1073,3.67,2.7100000000007185
1074,4.12,4.739999999999327
1075,3.21,1.8600000000003547
1076,4.12,5.929999999999609
1077,8.25,5.249999999999773
1078,2.75,7.789999999999964
1079,9.16,2.030000000000882
1080,13.75,4.399999999999409
1081,2.29,5.080000000000382
1082,2.75,4.5799999999997
1083,5.5,11.169999999999618
1084,4.12,2.0400000000006457
1085,3.67,2.0299999999997453
1086,1.83,3.2200000000000273
1087,4.12,9.139999999999873
1088,3.67,3.5599999999999454
1089,9.62,7.789999999999964
1090,9.62,5.080000000000382
1091,7.33,6.089999999999236
1092,37.11,4.240000000000919
1093,8.25,2.3699999999996635
1094,2.75,4.059999999999491
1095,1.83,3.220000000001164
1096,3.21,2.3699999999996635
1097,2.75,5.4200000000003
1098,1.835,3.389999999999418
1099,1.835,3.8900000000001
1100,2.75,4.070000000000391
1101,2.75,5.249999999999773
1102,2.29,3.7199999999995725
1103,1.83,5.589999999999691
1104,2.29,5.930000000000746
1105,1.145,1.8599999999992178
1106,1.145,5.590000000000828
1107,2.29,4.739999999999327
1108,1.375,7.960000000000491
1109,1.375,2.880000000000109
1110,1.83,4.739999999999327
1111,1.83,3.390000000000555
1112,1.83,4.399999999999409
1113,1.83,3.2200000000000273
1114,2.75,4.0600000000006276
1115,2.29,3.729999999999336
1116,2.75,3.0500000000006366
1117,1.83,3.0499999999994998
1118,4.12,3.8900000000001
1119,1.83,3.0500000000006366
1120,2.29,2.199999999999136
1121,3.21,2.880000000000109
1122,1.83,5.590000000000828
1123,2.75,5.079999999999245
1124,3.67,4.400000000000546
1125,1.83,5.759999999999081
1126,2.75,4.910000000000991
1127,2.29,2.619999999999436
1128,4.12,5.760000000000218
1129,3.21,1.8700000000001182
1130,6.41,5.080000000000382
1131,3.67,4.5699999999987995
1132,4.12,3.890000000001237
1133,5.04,6.949999999999363
1134,3.67,2.880000000000109
1135,4.58,4.739999999999327
1136,2.75,4.400000000000546
1137,3.205,4.740000000000464
1138,3.205,3.729999999999336
1139,3.67,4.9099999999998545
1140,2.29,6.770000000000209
1141,2.75,5.590000000000828
1142,2.75,4.069999999999254
1143,5.04,5.919999999999845
1144,2.75,6.438458933108677
1145,3.21,6.599999999999682
1146,3.21,4.750000000000227
1147,3.67,6.089999999999236
1148,4.58,6.779999999999973
1149,5.04,4.569999999999936
1150,4.58,4.400000000000546
1151,4.58,5.760000000000218
1152,5.5,6.100000000000136
1153,3.21,5.419999999999163
1154,3.67,3.7200000000007094
1155,6.41,3.2200000000000273
1156,3.435,3.8900000000001
1157,3.435,4.5799999999997
1158,4.58,3.550000000000182
1159,7.33,2.880000000000109
1160,7.33,3.9799999999991087
1161,12.37,1.690000000000964
1162,4.12,3.2199999999988904
1163,7.33,4.070000000000391
1164,11,2.7100000000007185
1165,3.21,2.199999999999136
1166,5.5,4.230000000000018
1167,5.04,1.6899999999998272
1168,4.12,5.930000000000746
1169,6.41,7.4500000000000455
1170,3.21,2.969999999999118
1171,4.58,2.880000000000109
1172,3.21,4.0600000000006276
1173,2.75,5.929999999999609
1174,1.605,9.990000000000236
1175,1.605,2.4500000000000455
1176,5.04,7.789999999999964
1177,1.375,10.499999999999545
1178,1.375,4.410000000000309
1179,4.12,4.9099999999998545
1180,4.58,1.6899999999998272
1181,2.29,2.540000000000191
1182,5.04,2.200000000000273
1183,2.75,2.3699999999996635
1184,2.75,6.440000000000055
1185,2.75,2.880000000000109
1186,3.67,2.200000000000273
1187,3.67,6.100000000000136
1188,3.21,7.619999999999436
1189,2.75,3.8900000000001
1190,2.29,2.3699999999996635
1191,2.29,7.280000000000655
1192,3.21,4.070000000000391
1193,3.21,3.389999999999418
1194,4.58,2.960000000000491
1195,4.58,13.460000000000036
1196,2.29,5.079999999999245
1197,4.58,3.730000000000473
1198,5.96,6.2599999999997635
1199,5.96,6.610000000000582
1200,8.71,4.230000000000018
1201,5.04,9.05999999999949
1202,24.74,8.980000000000246
1203,3.67,6.430000000000291
1204,7.33,4.5799999999997
1205,19.24,4.230000000000018
1206,3.21,3.389999999999418
1207,3.67,3.7200000000007094
1208,4.12,2.199999999999136
1209,3.67,2.7100000000007185
1210,2.75,4.320000000000164
1211,3.67,5.079999999999245
1212,7.33,6.100000000000136
1213,3.67,4.230000000000018
1214,6.41,2.540000000000191
1215,9.16,6.440000000000055
1216,6.87,2.3699999999996635
1217,4.12,5.590000000000828
1218,6.41,6.349999999999909
1219,4.58,4.059999999999491
1220,4.58,8.129999999999882
1221,6.41,4.400000000000546
1222,3.67,3.8999999999998636
1223,5.5,2.619999999999436
1224,3.67,2.3700000000008004
1225,3.21,3.2200000000000273
1226,3.67,3.5599999999999454
1227,4.58,5.589999999999691
1228,2.75,3.3799999999996544
1229,4.12,4.920000000000755
1230,8.7,3.549999999999045
1231,4.58,4.240000000000919
1232,5.96,2.9599999999993543
1233,2.75,4.569999999999936
1234,3.67,5.4200000000003
1235,4.12,3.5599999999999454
1236,3.21,3.0399999999997362
1237,3.21,2.2100000000000364
1238,3.67,6.180000000000518
1239,3.21,348.7699999999995
1240,3.21,6.100000000000136
1241,5.96,5.249999999999773
1242,2.75,3.0399999999997362
1243,5.5,7.960000000000491
1244,5.96,3.4799999999995634
1245,1.37,3.2100000000002638
1246,3.21,11.349999999999909
1247,2.75,4.569999999999936
1248,2.29,5
1249,2.29,7.280000000000655
1250,2.75,7.959999999999354
1251,3.67,6.2600000000009
1252,4.58,4.409999999999172
1253,3.21,5.080000000000382
1254,3.21,7.789999999999964
1255,6.87,3.7199999999995725
1256,7.33,3.2200000000000273
1257,12.37,2.3699999999996635
1258,5.04,2.7100000000007185
1259,7.33,2.7099999999995816
1260,5.5,8.129999999999882
1261,6.87,2.880000000000109
1262,2.75,5.4200000000003
1263,1.375,3.7199999999995725
1264,1.375,2.3700000000008004
1265,3.67,3.8999999999998636
1266,4.12,4.8299999999994725
1267,2.75,4.9099999999998545
1268,2.75,5.590000000000828
1269,3.21,4.230000000000018
1270,3.21,4.399999999999409
1271,2.75,3.8999999999998636
1272,3.21,3.0500000000006366
1273,3.67,2.0299999999997453
1274,4.58,6.520000000000437
1275,5.04,21.499999999999773
1276,7.79,4.660000000000082
1277,4.12,8.129999999999882
1278,3.67,2.7099999999995816
1279,3.67,2.540000000000191
1280,4.12,3.0500000000006366
1281,6.87,2.0299999999997453
1282,4.12,2.7099999999995816
1283,3.67,5.249999999999773
1284,3.21,1.3600000000008095
1285,4.12,2.199999999999136
1286,3.21,3.1299999999998818
1287,4.12,1.8600000000003547
1288,2.29,3.0499999999994998
1289,2.29,5.930000000000746
1290,2.29,4.9099999999998545
1291,5.04,5.249999999999773
1292,3.21,8.129999999999882
1293,5.5,9.230000000000018
1294,3.67,3.550000000000182
1295,5.5,3.0500000000006366
1296,3.67,5.249999999999773
1297,2.75,7.959999999999354
1298,0.685,11.259999999999764
1299,0.685,5.760000000000218
1300,1.83,3.2200000000000273
1301,3.67,3.550000000000182
1302,3.67,9.489999999999554
1303,5.04,12.440000000000282
1304,2.29,14.740000000000464
1305,6.87,6.090000000000373
1306,3.24,4.919999999999618
1307,3.09,4.059999999999491
1308,8.129999999999999,15.240000000000009
1309,3.99,8.810000000000855
1310,7.76,6.089999999999236
1311,6.33,3.730000000000473
1312,3.99,6.9399999999996
1313,4.52,2.540000000000191
1314,3.99,2.7099999999995816
1315,4.22,4.070000000000391
1316,2.11,9.139999999999873
1317,2.86,7.110000000000127
1318,4.07,6.860000000000355
1319,5.95,10.159999999999627
1320,4.44,11.689999999999827
1321,35.85,4.150000000000773
1322,3.77,10.159999999999627
1323,7.61,7.279999999999518
1324,3.92,4.0600000000006276
1325,6.63,5.4200000000003
1326,4.29,6.689999999999827
1327,6.63,4.409999999999172
1328,3.62,4.0600000000006276
1329,3.09,2.7099999999995816
1330,4.59,3.8999999999998636
1331,1.845,10.750000000000455
1332,1.845,10.670000000000073
1333,3.01,7.279999999999518
1334,4.22,4.740000000000464
1335,4.9,3.2999999999992724
1336,5.5,9.660000000001219
1337,12.58,2.8799999999989723
1338,4.52,5.919999999999845
1339,5.35,3.220000000001164
1340,6.85,2.0299999999997453
1341,3.99,4.069999999999254
1342,5.57,8.210000000000264
1343,4.9,5.929999999999609
1344,4.67,4.9099999999998545
1345,5.2,4.740000000000464
1346,3.84,7.3699999999996635
1347,4.44,2.880000000000109
1348,4.59,7.620000000000573
1349,3.99,4.740000000000464
1350,3.99,9.739999999999327
1351,11.75,4.230000000000018
1352,5.12,4.9099999999998545
1353,4.07,7.789999999999964
1354,7.61,2.3700000000008004
1355,5.5,3.2199999999988904
1356,12.05,4.570000000001073
1357,7.76,7.449999999998909
1358,4.37,8.470000000000937
1359,6.93,7.789999999999964
1360,5.42,8.129999999999882
1361,2.86,5.080000000000382
1362,9.19,5.419999999999163
1363,2.71,2.3700000000008004
1364,2.34,4.5699999999987995
1365,4.67,3.0500000000006366
1366,3.01,6.599999999999682
1367,3.62,3.5599999999999454
1368,1.395,11.090000000000373
1369,1.395,6.100000000000136
1370,3.09,5.929999999999609
1371,2.79,12.440000000000282
1372,3.54,14.060000000000628
1373,2.34,8.549999999999045
1374,3.16,8.30000000000041
1375,1.96,5.760000000000218
1376,1.96,6.089999999999236
1377,3.84,3.2200000000000273
1378,3.92,8.8900000000001
1379,6.78,14.060000000000628
1380,6.7,6.770000000000209
1381,15.06,11.259999999999764
1382,2.64,22.189999999999372
1383,3.24,3.8900000000001
1384,3.16,4.070000000000391
1385,2.56,4.819999999999709
1386,3.16,4.070000000000391
1387,1.88,5.929999999999609
1388,2.26,5.579999999999927
1389,2.26,7.789999999999964
1390,4.07,2.540000000000191
1391,4.07,8.980000000000246
1392,3.62,2.3699999999996635
1393,4.07,6.440000000000055
1394,7.76,3.3799999999996544
1395,3.54,3.390000000000555
1396,6.33,4.9099999999998545
1397,2.86,2.0299999999997453
1398,4.03,2.540000000000191
1399,10.58,3.730000000000473
1400,2.34,4.399999999999409
1401,1.88,7.789999999999964
1402,3.62,3.5599999999999454
1403,1.545,8.640000000000327
1404,1.545,2.0299999999997453
1405,2.86,3.2200000000000273
1406,3.46,4.400000000000546
1407,3.01,2.880000000000109
1408,1.545,3.7199999999995725
1409,1.545,8.640000000000327
1410,4.82,6.100000000000136
1411,6.705,8.460000000000036
1412,6.705,5.929999999999609
1413,1.17,3.389999999999418
1414,1.17,2.880000000000109
1415,3.24,3.3800000000007913
1416,1.81,9.149999999999636
1417,3.92,3.389999999999418
1418,2.56,7.4500000000000455
1419,2.79,3.550000000000182
1420,2.94,3.2200000000000273
1421,2.26,3.390000000000555
1422,3.92,6.599999999999682
1423,2.49,3.5599999999999454
1424,3.16,3.2200000000000273
1425,3.09,8.799999999999955
1426,4.59,3.8999999999998636
1427,5.2,1.8600000000003547
1428,4.07,5.419999999999163
1429,3.84,2.3700000000008004
1430,8.879999999999999,3.389999999999418
1431,3.62,4.230000000000018
1432,3.16,3.2200000000000273
1433,9.040000000000001,3.2200000000000273
1434,2.64,10.66000000000031
1435,2.94,4.5799999999997
1436,3.54,3.7200000000007094
1437,2.18,3.0499999999994998
1438,3.62,2.200000000000273
1439,4.14,5.249999999999773
1440,2.26,3.5599999999999454
1441,3.69,3.8900000000001
1442,8.969999999999999,5.249999999999773
1443,2.26,5.850000000000364
1444,3.09,6.090000000000373
1445,4.59,4.409999999999172
1446,5.95,8.460000000000036
1447,3.99,4.070000000000391
1448,3.62,5.760000000000218
1449,6.18,4.059999999999491
1450,2.79,5.930000000000746
1451,4.07,10.579999999999927
1452,5.05,12.52999999999929
1453,2.56,6.610000000000582
1454,4.37,4.739999999999327
1455,5.2,4.0600000000006276
1456,3.24,3.0499999999994998
1457,6.25,2.3700000000008004
1458,9.120000000000001,2.539999999999054
1459,4.59,2.0299999999997453
1460,5.8,3.0500000000006366
1461,2.41,4.239999999999782
1462,3.92,4.402531752751884
1463,3.16,3.2200000000000273
1464,2.71,2.8700000000003456
1465,1.88,4.410000000000309
1466,2.635,10.839999999999463
1467,2.635,3.2100000000002638
1468,2.79,6.269999999999527
1469,4.59,4.740000000000464
1470,3.16,2.7099999999995816
1471,3.01,10.8400000000006
1472,4.59,2.539999999999054
1473,1.58,3.550000000000182
1474,1.58,4.239999999999782
1475,4.59,4.740000000000464
1476,6.4,10.330000000000155
1477,3.54,5.249999999999773
1478,9.79,4.230000000000018
1479,5.05,5.249999999999773
1480,6.33,3.5599999999999454
1481,5.95,2.3700000000008004
1482,15.76,1.5299999999990632
1483,7.78,3.2100000000002638
1484,14.46,3.8999999999998636
1485,37.44,3.0500000000006366
1486,6.25,2.0299999999997453
1487,3.92,3.2200000000000273
1488,3.01,2.540000000000191
1489,3.01,2.0299999999997453
1490,0.98,3.0500000000006366
1491,2.64,2.0299999999997453
1492,0.94,8.4699999999998
1493,0.94,2.3699999999996635
1494,1.58,2.540000000000191
1495,2.33,2.200000000000273
1496,1.88,4.9099999999998545
1497,4.52,4.9099999999998545
1498,2.07,3.5599999999999454
1499,2.07,3.8900000000001
1500,7.23,3.8999999999998636
1501,2.56,5.750000000000455
1502,3.62,2.5499999999999545
1503,3.99,5.4099999999994
1504,4.37,2.380000000000564
1505,6.33,3.7199999999995725
1506,3.01,2.7100000000007185
1507,3.39,4.399999999999409
1508,3.01,4.9099999999998545
1509,3.24,4.920000000000755
1510,5.8,6.769999999999072
1511,4.9,11.009999999999991
1512,3.16,5.590000000000828
1513,4.07,4.9099999999998545
1514,4.14,5.4200000000003
1515,3.16,4.569999999999936
1516,4.07,4.569999999999936
1517,5.42,4.739999999999327
1518,3.62,2.3700000000008004
1519,5.05,4.239999999999782
1520,5.42,6.2599999999997635
1521,4.52,2.3699999999996635
1522,3.99,4.410000000000309
1523,1.81,3.0499999999994998
1524,1.81,9.3100000000004
1525,5.65,4.569999999999936
1526,6.03,3.730000000000473
1527,1.21,6.599999999999682
1528,3.39,4.070000000000391
1529,4.14,2.8799999999989723
1530,3.16,6.090000000000373
1531,28.17,5.589999999999691
1532,6.55,8.470000000000937
1533,3.54,3.7199999999995725
1534,5.72,5.249999999999773
1535,7.380000000000001,4.740000000000464
1536,3.99,5.249999999999773
1537,4.67,8.809999999999718
1538,3.99,2.3700000000008004
1539,4.52,15.749999999999318
1540,3.31,6.9399999999996
1541,3.92,3.9000000000010004
1542,9.94,5.759999999999081
1543,3.77,8.970000000000482
1544,4.44,3.730000000000473
1545,7.23,2.539999999999054
1546,4.6,4.569999999999936
1547,4.07,5.4200000000003
1548,2.035,3.730000000000473
1549,2.035,2.540000000000191
1550,10.85,2.539999999999054
1551,4.97,2.7100000000007185
1552,5.57,3.3799999999996544
1553,3.99,10.159999999999627
1554,3.01,5.590000000000828
1555,1.845,3.5599999999999454
1556,6.745,1.8599999999992178
1557,13.26,5.590000000000828
1558,4.52,4.9099999999998545
1559,3.62,4.739999999999327
1560,4.37,5.080000000000382
1561,4.07,7.789999999999964
1562,4.59,3.730000000000473
1563,2.26,3.7199999999995725
1564,6.25,3.2200000000000273
1565,3.99,2.0299999999997453
1566,5.88,3.390000000000555
1567,2.34,3.389999999999418
1568,20.41,3.2200000000000273
1569,2.26,2.540000000000191
1570,2.71,3.2100000000002638
1571,3.24,3.5599999999999454
1572,7,3.5599999999999454
1573,4.67,6.090000000000373
1574,4.07,3.5599999999999454
1575,2.18,1.5199999999992997
1576,2.34,4.9099999999998545
1577,3.09,5.4200000000003
1578,5.43,6.779999999999973
1579,2.79,9.139999999999873
1580,3.24,7.789999999999964
1581,2.18,4.740000000000464
1582,3.24,3.5599999999999454
1583,6.55,2.7099999999995816
1584,2.86,3.7200000000007094
1585,3.99,3.389999999999418
1586,4.44,4.239999999999782
1587,3.84,4.740000000000464
1588,8.809999999999999,4.9099999999998545
1589,2.79,10.500000000000682
1590,2.79,4.9099999999998545
1591,4.97,10.159999999999627
1592,4.9,5.4200000000003
1593,3.16,11.509999999999536
1594,3.24,5.4200000000003
1595,4.07,2.7099999999995816
1596,3.16,4.750000000000227
1597,3.09,2.3699999999996635
1598,4.9,3.550000000000182
1599,5.88,3.390000000000555
1600,4.52,7.959999999999354
1601,3.24,3.2200000000000273
1602,2.79,1.6899999999998272
1603,3.69,2.880000000000109
1604,4.07,2.7100000000007185
1605,5.88,2.7099999999995816
1606,2.79,4.400000000000546
1607,2.49,2.539999999999054
1608,3.31,2.030000000000882
1609,7.08,2.539999999999054
1610,4.9,7.620000000000573
1611,4.14,3.0499999999994998
1612,3.09,5.080000000000382
1613,1.885,4.239999999999782
1614,5.465,10.330000000000155
1615,2.68,10.159999999999627
1616,4.02,4.400000000000546
1617,2.68,5.249999999999773
1618,2.24,4.0600000000006276
1619,2.24,6.779999999999973
1620,6.71,5.929999999999609
1621,4.02,6.599999999999682
1622,3.58,5.760000000000218
1623,4.02,4.400000000000546
1624,4.47,4.9099999999998545
1625,10.29,6.949999999999363
1626,2.24,3.0399999999997362
1627,5.8100000000000005,3.730000000000473
1628,9.39,6.430000000000291
1629,7.15,5.0900000000001455
1630,3.13,4.399999999999409
1631,6.26,2.7100000000007185
1632,7.15,3.889999999998963
1633,4.02,7.120000000001028
1634,4.02,5.249999999999773
1635,4.92,10.159999999999627
1636,2.01,5.750000000000455
1637,2.01,9.660000000000082
1638,4.92,7.789999999999964
1639,12.52,7.4500000000000455
1640,5.81,11.339999999999009
1641,4.02,16.940000000000737
1642,3.13,4.740000000000464
1643,6.26,5.079999999999245
1644,5.37,5.4200000000003
1645,7.15,6.609999999999445
1646,4.47,3.550000000000182
1647,1.79,4.740000000000464
1648,1.79,3.389999999999418
1649,2.685,2.3700000000008004
1650,7.154999999999999,2.880000000000109
1651,8.5,2.3699999999996635
1652,4.02,3.729999999999336
1653,4.47,3.7200000000007094
1654,6.26,2.3699999999996635
1655,5.81,4.239999999999782
1656,31.75,3.550000000000182
1657,4.47,3.8999999999998636
1658,4.47,4.740000000000464
1659,4.47,3.5599999999999454
1660,0.895,4.740000000000464
1661,0.895,5.589999999999691
1662,2.68,6.2599999999997635
1663,2.24,6.100000000000136
1664,3.13,6.100000000000136
1665,1.79,6.599999999999682
1666,2.24,5.589999999999691
1667,4.92,4.400000000000546
1668,4.02,5.079999999999245
1669,1.565,6.100000000000136
1670,1.565,4.569999999999936
1671,10.73,6.940000000000737
1672,9.39,5.249999999999773
1673,2.68,5.080000000000382
1674,3.58,5.249999999999773
1675,5.81,8.980000000000246
1676,4.47,9.139999999999873
1677,5.37,7.2899999999992815
1678,3.13,5.249999999999773
1679,5.81,10.330000000000155
1680,5.81,7.960000000000491
1681,4.92,17.7800000000002
1682,7.15,6.429999999999154
1683,5.37,7.280000000000655
1684,42.92,5.249999999999773
1685,1.79,5.4200000000003
1686,2.24,10.839999999999463
1687,12.97,5.760000000000218
1688,2.24,7.789999999999964
1689,4.02,6.599999999999682
1690,1.79,5.2500000000009095
1691,2.24,4.409999999999172
1692,2.68,7.280000000000655
1693,5.8100000000000005,6.9399999999996
1694,1.79,3.8999999999998636
1695,3.13,4.569999999999936
1696,1.34,6.270000000000664
1697,1.34,3.7199999999995725
1698,0.89,6.779999999999973
1699,1.34,1.6899999999998272
1700,2.24,8.470000000000937
1701,3.13,6.9399999999996
1702,2.68,4.9099999999998545
1703,3.58,8.809999999999718
1704,6.26,3.2100000000002638
1705,4.02,10.159999999999627
1706,3.13,3.5599999999999454
1707,4.02,3.5599999999999454
1708,3.13,6.2600000000009
1709,2.68,1.8699999999989814
1710,6.26,2.200000000000273
1711,6.71,3.8900000000001
1712,3.58,3.2200000000000273
1713,4.47,5.080000000000382
1714,12.52,3.2200000000000273
1715,3.58,5.249999999999773
1716,4.47,3.0500000000006366
1717,4.47,3.549999999999045
1718,4.47,2.3699999999996635
1719,6.71,1.870000000001255
1720,25.93,2.3699999999996635
1721,7.15,1.8600000000003547
1722,9.39,2.7099999999995816
1723,46.5,7.4500000000000455
1724,2.24,4.569999999999936
1725,2.68,3.0499999999994998
1726,1.79,2.3699999999996635
1727,2.68,4.070000000000391
1728,1.12,4.400000000000546
1729,1.12,3.729999999999336
1730,1.34,3.7200000000007094
1731,1.34,4.9099999999998545
1732,1.34,6.779999999998836
1733,1.34,3.550000000000182
1734,2.24,9.320000000000164
1735,3.58,6.2599999999997635
1736,8.95,7.960000000000491
1737,1.34,15.920000000000982
1738,3.13,4.069999999999254
1739,5.82,3.550000000000182
1740,2.68,7.789999999999964
1741,4.47,5.419999999999163
1742,2.24,2.200000000000273
1743,3.58,3.5599999999999454
1744,3.58,5.2500000000009095
1745,1.79,2.200000000000273
1746,2.68,3.389999999999418
1747,2.68,7.449999999998909
1748,1.79,4.060000000001764
1749,1.79,3.049999999998363
1750,2.24,4.060000000001764
1751,2.68,7.119999999999891
1752,4.02,4.230000000000018
1753,4.02,6.269999999999527
1754,4.92,5.9199999999987085
1755,19.67,7.119999999999891
1756,6.26,3.0500000000006366
1757,4.02,4.060000000001764
1758,4.92,3.729999999998199
1759,7.15,3.3799999999996544
1760,10.73,3.0500000000006366
1761,4.02,5.2500000000009095
1762,2.905,3.389999999999418
1763,2.905,9.480000000000928
1764,11.17,4.059999999999491
1765,7.6,4.410000000000309
1766,3.58,4.059999999999491
1767,2.24,5.760000000000218
1768,3.13,3.5599999999999454
1769,3.58,5.579999999999927
1770,2.235,4.7499999999990905
1771,2.235,4.570000000001073
1772,4.92,2.539999999999054
1773,3.13,4.739999999999327
1774,3.13,2.3700000000008004
1775,2.68,2.539999999999054
1776,2.24,2.7100000000018554
1777,2.68,6.0999999999989996
1778,3.13,3.220000000001164
1779,2.68,8.62999999999829
1780,4.47,4.740000000001601
1781,4.02,7.6299999999992
1782,4.02,10.489999999999782
1783,17,13.040000000000873
1784,4.47,13.889999999998963
1785,2.68,9.990000000000236
1786,3.58,9.990000000000236
1787,7.6,4.7499999999990905
1788,4.02,4.400000000000546
1789,3.13,10.160000000000764
1790,4.92,6.430000000000291
1791,7.6,7.119999999999891
1792,2.68,8.129999999998745
1793,4.47,3.2100000000014006
1794,2.24,2.880000000000109
1795,2.24,3.5599999999999454
1796,4.02,1.8599999999992178
1797,3.13,3.9000000000010004
1798,3.58,2.8799999999978354
1799,6.71,6.940000000001874
1800,1.79,6.2599999999997635
1801,2.68,3.049999999998363
1802,2.24,3.220000000001164
1803,2.24,3.0500000000006366
1804,1.79,3.0500000000006366
1805,4.02,6.599999999998545
1806,3.13,3.389999999999418
1807,3.13,5.080000000000382
1808,2.68,3.3900000000016917
1809,3.13,2.7099999999995816
1810,4.02,5.579999999999927
1811,2.01,7.290000000000418
1812,2.01,13.209999999999127
1813,3.58,4.400000000000546
1814,4.02,3.550000000000182
1815,6.26,5.760000000000218
1816,3.13,7.119999999999891
1817,2.68,4.5699999999987995
1818,2.24,6.2599999999997635
1819,3.13,15.750000000000455
1820,4.02,10.8400000000006
1821,7.6,10.15999999999849
1822,3.13,6.520000000000437
1823,2.68,11.690000000000964
1824,3.13,7.449999999998909
1825,3.13,5.589999999999691
1826,3.13,2.880000000000109
1827,3.58,2.7100000000018554
1828,3.13,4.399999999998272
1829,3.13,4.739999999999327
1830,3.13,3.220000000001164
1831,3.13,3.890000000001237
1832,3.13,3.2199999999988904
1833,5.81,2.200000000000273
1834,3.13,2.7099999999995816
1835,4.92,10.666121930566987
1836,7.15,5.080000000000382
1837,3.13,5.589999999999691
1838,3.58,6.440000000000055
1839,3.13,3.7199999999984357
1840,2.68,4.410000000000309
1841,4.02,5.750000000000455
1842,2.68,5.589999999999691
1843,3.13,2.880000000000109
1844,2.23,4.410000000000309
1845,3.58,1.8599999999992178
1846,3.13,5.930000000000746
1847,3.58,5.4099999999994
1848,5.36,6.270000000001801
1849,2.23,5.419999999999163
1850,2.23,12.359999999998763
1851,4.02,6.610000000000582
1852,5.36,5.080000000000382
1853,3.13,3.889999999998963
1854,3.58,5.5900000000019645
1855,2.68,8.4699999999998
1856,3.58,5.080000000000382
1857,2.68,6.2599999999997635
1858,2.23,11.009999999998854
1859,6.699999999999999,10.499999999999545
1860,3.13,5.2500000000009095
1861,3.58,8.640000000000327
1862,4.92,2.200000000000273
1863,4.47,8.969999999999345
1864,3.58,4.069999999999254
1865,1.79,4.230000000000018
1866,3.13,5.589999999999691
1867,2.68,5.5900000000019645
1868,4.02,2.539999999999054
1869,4.02,5.760000000000218
1870,2.68,3.0500000000006366
1871,4.02,2.880000000000109
1872,4.02,3.3799999999996544
1873,3.13,1.6999999999984539
1874,4.02,3.890000000001237
1875,4.02,2.7099999999995816
1876,3.58,11.010000000001128
1877,4.92,4.230000000000018
1878,3.58,6.269999999999527
1879,4.02,4.9099999999998545
1880,2.68,5.929999999998472
1881,5.81,6.430000000000291
1882,1.79,2.880000000000109
1883,2.23,4.400000000000546
1884,2.68,2.539999999999054
1885,2.68,7.450000000001182
1886,4.02,7.460000000000946
1887,2.68,9.819999999999709
1888,2.68,18.460000000000036
1889,4.47,12.52999999999929
1890,2.68,4.9099999999998545
1891,4.02,5.760000000000218
1892,3.58,5.760000000000218
1893,2.68,4.059999999999491
1894,2.23,4.230000000000018
1895,2.23,9.320000000000164
1896,2.01,7.449999999998909
1897,2.01,6.770000000001346
1898,4.47,9.149999999999636
1899,3.13,10.499999999999545
1900,3.13,3.890000000001237
1901,3.58,4.239999999999782
1902,4.02,4.739999999999327
1903,3.13,4.400000000000546
1904,3.13,2.880000000000109
1905,5.36,1.349999999999909
1906,1.79,2.7099999999995816
1907,3.13,2.3700000000008004
1908,3.58,1.6999999999984539
1909,4.47,2.880000000000109
1910,3.13,2.200000000000273
1911,4.02,3.0500000000006366
1912,1.79,5.750000000000455
1913,2.68,3.049999999998363
1914,4.92,1.870000000001255
