year,EK,SK
1002,4.01,2.3699999999996635
1003,4.07,3.8400000000001455
1004,3.45,7.899999999999636
1005,2.84,4.180000000000064
1006,6.63,3.269999999999982
1007,4.9,6.440000000000055
1008,6.18,3.0399999999997362
1009,4.12,2.940000000000964
1010,16.49,3.949999999999818
1011,13.29,2.819999999999254
1012,5.04,2.8300000000001546
1013,3.67,2.480000000000473
1014,3.67,5.190000000000055
1015,2.75,3.389999999999418
1016,3.21,3.8400000000001455
1017,3.21,2.140000000000555
1018,2.06,1.6999999999995907
1019,2.06,2.5900000000001455
1020,6.87,2.3699999999996635
1021,4.12,2.8300000000001546
1022,4.58,5.760000000000218
1023,4.58,2.699999999999818
1024,4.58,3.729999999999336
1025,3.21,3.4400000000005093
1026,2.29,2.599999999999909
1027,5.04,3.949999999999818
1028,2.75,5.4200000000003
1029,4.58,2.7100000000007185
1030,4.58,4.289999999999736
1031,2.75,4.069999999999254
1032,3.67,4.0600000000006276
1033,3.21,3.8400000000001455
1034,11.45,2.259999999999991
1035,3.21,1.5800000000001546
1036,4.58,4.059999999999491
1037,7.79,4.739999999999327
1038,4.58,6.550000000000864
1039,7.79,4.8599999999999
1040,5.5,8.009999999999309
1041,3.67,3.0500000000006366
1042,3.21,3.1600000000003092
1043,5.5,4.399999999999409
1044,4.12,3.0499999999994998
1045,5.04,3.610000000001037
1046,5.5,4.8599999999999
1047,3.67,5.190000000000055
1048,11.91,3.8399999999990087
1049,4.12,3.280000000000882
1050,5.5,3.6099999999999
1051,8.71,2.819999999999254
1052,5.04,3.8400000000001455
1053,3.21,3.269999999999982
1054,4.12,5.080000000000382
1055,7.79,2.939999999999827
1056,3.21,4.400000000000546
1057,4.12,3.389999999999418
1058,4.12,2.9300000000000637
1059,3.67,9.039999999999964
1060,4.12,2.9300000000000637
1061,7.33,3.390000000000555
1062,3.67,5.639999999999645
1063,5.5,4.289999999999736
1064,3.665,2.7100000000007185
1065,3.665,4.289999999999736
1066,5.04,3.1600000000003092
1067,6.41,3.8400000000001455
1068,2.75,4.179999999998927
1069,8.71,10.160000000000764
1070,45.36,2.599999999999909
1071,2.29,3.3799999999996544
1072,9.16,3.6200000000008004
1073,3.67,3.7199999999995725
1074,4.12,3.389999999999418
1075,3.21,4.970000000000709
1076,4.12,7.4500000000000455
1077,8.25,2.819999999999254
1078,2.75,3.8400000000001455
1079,9.16,5.9799999999995634
1080,13.75,10.8400000000006
1081,2.29,5.869999999999891
1082,2.75,2.8300000000001546
1083,5.5,5.9800000000007
1084,4.12,3.389999999999418
1085,3.67,4.619999999999891
1086,1.83,4.180000000000064
1087,4.12,4.8599999999999
1088,3.67,3.0399999999997362
1089,9.62,5.0900000000001455
1090,9.62,3.5000000000002274
1091,7.33,3.5000000000002274
1092,37.11,8.239999999999554
1093,8.25,4.740000000000464
1094,2.75,5.079999999999245
1095,1.83,4.970000000000709
1096,3.21,1.7999999999994998
1097,2.75,1.9200000000000728
1098,1.835,5.990000000000464
1099,1.835,4.399999999999409
1100,2.75,4.400000000000546
1101,2.75,4.8599999999999
1102,2.29,5.869999999999891
1103,1.83,8.460000000000036
1104,2.29,7.2299999999995634
1105,1.145,5.650000000000546
1106,1.145,4.399999999999409
1107,2.29,3.6099999999999
1108,1.375,3.390000000000555
1109,1.375,7.110000000000127
1110,1.83,5.529999999999973
1111,1.83,3.949999999999818
1112,1.83,3.2799999999997453
1113,1.83,3.269999999999982
1114,2.75,4.070000000000391
1115,2.29,6.209999999999809
1116,2.75,5.529999999999973
1117,1.83,2.820000000000391
1118,4.12,5.080000000000382
1119,1.83,1.8099999999992633
1120,2.29,5.9800000000007
1121,3.21,5.759999999999081
1122,1.83,3.0500000000006366
1123,2.75,3.6099999999999
1124,3.67,2.7099999999995816
1125,1.83,2.3700000000008004
1126,2.75,6.889999999999645
1127,2.29,4.739999999999327
1128,4.12,2.140000000000555
1129,3.21,8.250000000000455
1130,6.41,2.6499999999987267
1131,3.67,2.600000000001046
1132,4.12,2.819999999999254
1133,5.04,9.370000000000118
1134,3.67,3.5000000000002274
1135,4.58,4.289999999999736
1136,2.75,3.269999999999982
1137,3.205,4.740000000000464
1138,3.205,6.329999999999245
1139,3.67,3.040000000000873
1140,2.29,4.629999999999654
1141,2.75,3.1600000000003092
1142,2.75,2.939999999999827
1143,5.04,3.0499999999994998
1144,2.75,3.390000000000555
1145,3.21,4.1700000000003
1146,3.21,4.179999999998927
1147,3.67,4.630000000000791
1148,4.58,3.6099999999999
1149,5.04,5.760000000000218
1150,4.58,5.190000000000055
1151,4.58,4.8599999999999
1152,5.5,3.0499999999994998
1153,3.21,4.510000000000218
1154,3.67,5.309999999999491
1155,6.41,8.240000000000691
1156,3.435,2.599999999999909
1157,3.435,4.1700000000003
1158,4.58,4.289999999999736
1159,7.33,3.2799999999997453
1160,7.33,4.510000000000218
1161,12.37,3.730000000000473
1162,4.12,3.949999999999818
1163,7.33,2.599999999999909
1164,11,3.1600000000003092
1165,3.21,4.059999999999491
1166,5.5,3.2799999999997453
1167,5.04,3.3799999999996544
1168,4.12,3.0500000000006366
1169,6.41,3.730000000000473
1170,3.21,5.079999999999245
1171,4.58,4.9699999999995725
1172,3.21,5.080000000000382
1173,2.75,4.400000000000546
1174,1.605,4.289999999999736
1175,1.605,4.510000000000218
1176,5.04,3.9599999999995816
1177,1.375,4.740000000000464
1178,1.375,3.0499999999994998
1179,4.12,4.510000000000218
1180,4.58,6.549999999999727
1181,2.29,8.920000000000528
1182,5.04,3.6099999999999
1183,2.75,4.519999999999982
1184,2.75,4.629999999999654
1185,2.75,4.260000000000446
1186,3.67,7.110000000000127
1187,3.67,4.519999999999982
1188,3.21,3.8399999999990087
1189,2.75,5.9800000000007
1190,2.29,5.529999999999973
1191,2.29,8.078458933107413
1192,3.21,4.0600000000006276
1193,3.21,5.760000000000218
1194,4.58,7.339999999999236
1195,4.58,5.080000000000382
1196,2.29,3.6099999999999
1197,4.58,5.760000000000218
1198,5.96,5.299999999999727
1199,5.96,5.760000000000218
1200,8.71,4.399999999999409
1201,5.04,3.390000000000555
1202,24.74,3.389999999999418
1203,3.67,4.630000000000791
1204,7.33,3.6099999999999
1205,19.24,3.0999999999994543
1206,3.21,3.9600000000007185
1207,3.67,2.3699999999996635
1208,4.12,2.480000000000473
1209,3.67,4.629999999999654
1210,2.75,2.599999999999909
1211,3.67,2.480000000000473
1212,7.33,3.4999999999990905
1213,3.67,1.2400000000002365
1214,6.41,2.599999999999909
1215,9.16,2.259999999999991
1216,6.87,1.6899999999998272
1217,4.12,2.480000000000473
1218,6.41,3.949999999999818
1219,4.58,2.4900000000002365
1220,4.58,1.4699999999993452
1221,6.41,2.9300000000000637
1222,3.67,3.8400000000001455
1223,5.5,2.1500000000003183
1224,3.67,3.8599999999996726
1225,3.21,4.410000000000309
1226,3.67,5.529999999999973
1227,4.58,2.820000000000391
1228,2.75,8.349999999999227
1229,4.12,9.260000000000446
1230,8.7,4.400000000000546
1231,4.58,5.089999999999009
1232,5.96,2.480000000000473
1233,2.75,2.480000000000473
1234,3.67,1.2399999999990996
1235,4.12,2.7100000000007185
1236,3.21,3.1700000000000728
1237,3.21,3.269999999999982
1238,3.67,3.269999999999982
1239,3.21,1.9200000000000728
1240,3.21,6.100000000000136
1241,5.96,3.389999999999418
1242,2.75,3.6099999999999
1243,5.5,3.949999999999818
1244,5.96,3.390000000000555
1245,1.37,6.430000000000291
1246,3.21,4.519999999999982
1247,2.75,2.479999999999336
1248,2.29,3.669999999999618
1249,2.29,6.550000000000864
1250,2.75,2.939999999999827
1251,3.67,3.830000000000382
1252,4.58,1.4699999999993452
1253,3.21,3.949999999999818
1254,3.21,3.390000000000555
1255,6.87,3.6099999999999
1256,7.33,3.729999999999336
1257,12.37,6.090000000000373
1258,5.04,4.300000000000637
1259,7.33,8.460000000000036
1260,5.5,8.949999999999818
1261,6.87,6.100000000000136
1262,2.75,5.190000000000055
1263,1.375,3.8399999999990087
1264,1.375,3.950000000000955
1265,3.67,3.389999999999418
1266,4.12,2.3699999999996635
1267,2.75,3.3800000000007913
1268,2.75,4.289999999999736
1269,3.21,4.410000000000309
1270,3.21,6.429999999999154
1271,2.75,3.810000000000855
1272,3.21,2.599999999999909
1273,3.67,2.7099999999995816
1274,4.58,3.6099999999999
1275,5.04,2.939999999999827
1276,7.79,5.869999999999891
1277,4.12,2.9300000000000637
1278,3.67,2.599999999999909
1279,3.67,3.6099999999999
1280,4.12,2.2600000000011278
1281,6.87,1.7799999999999727
1282,4.12,2.119999999999891
1283,3.67,2.7099999999995816
1284,3.21,4.120000000000346
1285,4.12,3.7199999999995725
1286,3.21,2.4900000000002365
1287,4.12,2.5900000000001455
1288,2.29,3.6199999999996635
1289,2.29,2.480000000000473
1290,2.29,3.269999999999982
1291,5.04,3.949999999999818
1292,3.21,3.0499999999994998
1293,5.5,4.290000000000873
1294,3.67,3.729999999999336
1295,5.5,3.7199999999995725
1296,3.67,8.250000000000455
1297,2.75,5.410000000000537
1298,0.685,3.389999999999418
1299,0.685,3.0499999999994998
1300,1.83,3.390000000000555
1301,3.67,5.190000000000055
1302,3.67,347.6999999999998
1303,5.04,8.129999999999882
1304,2.29,4.180000000000064
1305,6.87,4.740000000000464
1306,3.24,6.089999999999236
1307,3.09,3.9600000000007185
1308,8.129999999999999,2.9300000000000637
1309,3.99,10.950000000000273
1310,7.76,4.8599999999999
1311,6.33,4.850000000000136
1312,3.99,6.689999999999827
1313,4.52,4.069999999999254
1314,3.99,4.740000000000464
1315,4.22,5.750000000000455
1316,2.11,5.309999999999491
1317,2.86,5.309999999999491
1318,4.07,3.0500000000006366
1319,5.95,4.510000000000218
1320,4.44,3.729999999999336
1321,35.85,2.820000000000391
1322,3.77,2.819999999999254
1323,7.61,1.8100000000004002
1324,3.92,2.7099999999995816
1325,6.63,4.850000000000136
1326,4.29,3.950000000000955
1327,6.63,2.599999999999909
1328,3.62,5.869999999999891
1329,3.09,3.729999999999336
1330,4.59,2.7100000000007185
1331,1.845,3.1600000000003092
1332,1.845,3.1599999999991724
1333,3.01,2.599999999999909
1334,4.22,3.809999999999718
1335,4.9,2.030000000000882
1336,5.5,1.7999999999994998
1337,12.58,2.380000000000564
1338,4.52,3.829999999999245
1339,5.35,1.9200000000000728
1340,6.85,2.3699999999996635
1341,3.99,3.6200000000008004
1342,5.57,2.0299999999997453
1343,4.9,1.6899999999998272
1344,4.67,2.030000000000882
1345,5.2,6.2399999999991
1346,3.84,21.000000000000227
1347,4.44,5.249999999999773
1348,4.59,7.880000000000109
1349,3.99,2.4500000000000455
1350,3.99,2.9700000000002547
1351,11.75,2.7899999999999636
1352,5.12,1.5200000000004366
1353,4.07,2.799999999999727
1354,7.61,5.839999999999463
1355,5.5,1.9500000000005002
1356,12.05,1.6899999999998272
1357,7.76,2.799999999999727
1358,4.37,1.8600000000003547
1359,6.93,2.880000000000109
1360,5.42,8.129999999999882
1361,2.86,3.2100000000002638
1362,9.19,5.249999999999773
1363,2.71,8.0499999999995
1364,2.34,9.139999999999873
1365,4.67,4.570000000001073
1366,3.01,2.6299999999991996
1367,3.62,1.8600000000003547
1368,1.395,3.8999999999998636
1369,1.395,6.770000000000209
1370,3.09,4.230000000000018
1371,2.79,6.860000000000355
1372,3.54,5.929999999999609
1373,2.34,3.5599999999999454
1374,3.16,3.2100000000002638
1375,1.96,10.079999999999245
1376,1.96,2.030000000000882
1377,3.84,9.9899999999991
1378,3.92,2.540000000000191
1379,6.78,2.0400000000006457
1380,6.7,10.99999999999909
1381,15.06,5.1700000000005275
1382,2.64,1.8600000000003547
1383,3.24,2.539999999999054
1384,3.16,4.9099999999998545
1385,2.56,14.480000000000928
1386,3.16,9.320000000000164
1387,1.88,5.759999999999081
1388,2.26,4.1400000000010095
1389,2.26,7.3699999999996635
1390,4.07,2.3699999999996635
1391,4.07,2.200000000000273
1392,3.62,5.169999999999391
1393,4.07,7.960000000000491
1394,7.76,2.620000000000573
1395,3.54,5
1396,6.33,6.689999999999827
1397,2.86,9.05999999999949
1398,4.03,2.0299999999997453
1399,10.58,10.410000000000537
1400,2.34,4.489999999999554
1401,1.88,2.6300000000003365
1402,3.62,3.1299999999998818
1403,1.545,2.3699999999996635
1404,1.545,2.2900000000004184
1405,2.86,6.860000000000355
1406,3.46,4.309999999999263
1407,3.01,5.679999999999836
1408,1.545,5.4200000000003
1409,1.545,4.740000000000464
1410,4.82,4.320000000000164
1411,6.705,2.200000000000273
1412,6.705,4.319999999999027
1413,1.17,3.0399999999997362
1414,1.17,2.460000000000946
1415,3.24,5.419999999999163
1416,1.81,2.7100000000007185
1417,3.92,7.869999999999209
1418,2.56,7.960000000000491
1419,2.79,4.9099999999998545
1420,2.94,2.459999999999809
1421,2.26,4.490000000000691
1422,3.92,6.009999999999991
1423,2.49,2.9599999999993543
1424,3.16,5.1700000000005275
1425,3.09,3.0499999999994998
1426,4.59,2.960000000000491
1427,5.2,2.880000000000109
1428,4.07,8.129999999999882
1429,3.84,6.429999999999154
1430,8.879999999999999,5.080000000000382
1431,3.62,7.200000000000273
1432,3.16,4.660000000000082
1433,9.040000000000001,3.7199999999995725
1434,2.64,1.7000000000007276
1435,2.94,5.249999999999773
1436,3.54,4.569999999999936
1437,2.18,5.4200000000003
1438,3.62,4.739999999999327
1439,4.14,4.230000000000018
1440,2.26,4.070000000000391
1441,3.69,8.4699999999998
1442,8.969999999999999,2.540000000000191
1443,2.26,2.7099999999995816
1444,3.09,4.650000000000318
1445,4.59,10.929999999999609
1446,5.95,4.820000000000846
1447,3.99,7.619999999999436
1448,3.62,2.459999999999809
1449,6.18,2.200000000000273
1450,2.79,4.230000000000018
1451,4.07,5
1452,5.05,4.830000000000609
1453,2.56,2.0299999999997453
1454,4.37,5.329999999999018
1455,5.2,3.0500000000006366
1456,3.24,6.599999999999682
1457,6.25,3.650000000000091
1458,9.120000000000001,10.330000000000155
1459,4.59,6.770000000000209
1460,5.8,3.809999999999718
1461,2.41,2.880000000000109
1462,3.92,2.7899999999999636
1463,3.16,2.799999999999727
1464,2.71,6.690000000000964
1465,1.88,2.7099999999995816
1466,2.635,5.750000000000455
1467,2.635,5
1468,2.79,8.209999999999127
1469,4.59,5.1700000000005275
1470,3.16,3.1299999999998818
1471,3.01,6.779999999999973
1472,4.59,4.059999999999491
1473,1.58,4.149999999999636
1474,1.58,8.970000000000482
1475,4.59,5.080000000000382
1476,6.4,9.05999999999949
1477,3.54,9.150000000000773
1478,9.79,4.149999999999636
1479,5.05,5.670000000000073
1480,6.33,14.05999999999949
1481,5.95,3.3000000000004093
1482,15.76,4.0600000000006276
1483,7.78,3.8999999999987267
1484,14.46,4.660000000001219
1485,37.44,2.7899999999999636
1486,6.25,2.2899999999992815
1487,3.92,3.8900000000001
1488,3.01,2.0299999999997453
1489,3.01,3.810000000000855
1490,0.98,5.169999999999391
1491,2.64,7.699999999999818
1492,0.94,2.2900000000004184
1493,0.94,4.569999999999936
1494,1.58,5.509999999999309
1495,2.33,2.280000000000655
1496,1.88,5.4200000000003
1497,4.52,2.7099999999995816
1498,2.07,4.399999999999409
1499,2.07,4.660000000001219
1500,7.23,2.0299999999997453
1501,2.56,2.379999999999427
1502,3.62,3.3800000000007913
1503,3.99,4.409999999999172
1504,4.37,2.700000000000955
1505,6.33,6.269999999999527
1506,3.01,2.880000000000109
1507,3.39,8.550000000000182
1508,3.01,2.459999999999809
1509,3.24,3.7199999999995725
1510,5.8,3.730000000000473
1511,4.9,3.0499999999994998
1512,3.16,3.809999999999718
1513,4.07,7.620000000000573
1514,4.14,7.619999999999436
1515,3.16,2.540000000000191
1516,4.07,1.9500000000005002
1517,5.42,3.3799999999996544
1518,3.62,1.6099999999994452
1519,5.05,4.240000000000919
1520,5.42,3.549999999999045
1521,4.52,2.6300000000003365
1522,3.99,3.0399999999997362
1523,1.81,8.810000000000855
1524,1.81,4.230000000000018
1525,5.65,2.539999999999054
1526,6.03,5.340000000001055
1527,1.21,3.2199999999988904
1528,3.39,3.3800000000007913
1529,4.14,3.2200000000000273
1530,3.16,5.839999999999463
1531,28.17,3.9800000000002456
1532,6.55,3.0500000000006366
1533,3.54,2.2899999999992815
1534,5.72,2.280000000000655
1535,7.380000000000001,1.4399999999989177
1536,3.99,3.220000000001164
1537,4.67,3.809999999999718
1538,3.99,2.199999999999136
1539,4.52,4.320000000000164
1540,3.31,2.9700000000002547
1541,3.92,3.2100000000002638
1542,9.94,4.5799999999997
1543,3.77,2.540000000000191
1544,4.44,3.8900000000001
1545,7.23,3.730000000000473
1546,4.6,6.689999999999827
1547,4.07,4.650000000000318
1548,2.035,3.9799999999991087
1549,2.035,2.200000000000273
1550,10.85,3.730000000000473
1551,4.97,4.9099999999998545
1552,5.57,3.0499999999994998
1553,3.99,3.7199999999995725
1554,3.01,4.830000000000609
1555,1.845,5.670000000000073
1556,6.745,5.760000000000218
1557,13.26,4.569999999999936
1558,4.52,2.119999999999891
1559,3.62,1.7799999999999727
1560,4.37,5.330000000000155
1561,4.07,4.410000000000309
1562,4.59,5.670000000000073
1563,2.26,4.059999999999491
1564,6.25,5.679999999999836
1565,3.99,6.520000000000437
1566,5.88,16.41999999999939
1567,2.34,5.929999999999609
1568,20.41,4.660000000001219
1569,2.26,4.9099999999998545
1570,2.71,3.1299999999998818
1571,3.24,1.7799999999999727
1572,7,3.4699999999998
1573,4.67,2.119999999999891
1574,4.07,2.7899999999999636
1575,2.18,4.070000000000391
1576,2.34,4.682531752750947
1577,3.09,3.0500000000006366
1578,5.43,2.820000000000391
1579,2.79,4.9699999999995725
1580,3.24,9.819999999999709
1581,2.18,3.5000000000002274
1582,3.24,7.000000000000455
1583,6.55,4.289999999999736
1584,2.86,2.939999999999827
1585,3.99,10.499999999999545
1586,4.44,3.1600000000003092
1587,3.84,3.0399999999997362
1588,8.809999999999999,4.630000000000791
1589,2.79,3.8399999999990087
1590,2.79,11.070000000000846
1591,4.97,4.339999999999691
1592,4.9,5.650000000000546
1593,3.16,4.629999999999654
1594,3.24,3.3799999999996544
1595,4.07,2.1500000000003183
1596,3.16,2.139999999999418
1597,3.09,2.4900000000002365
1598,4.9,2.140000000000555
1599,5.88,2.259999999999991
1600,4.52,3.269999999999982
1601,3.24,2.039999999999509
1602,2.79,5.299999999999727
1603,3.69,2.599999999999909
1604,4.07,2.940000000000964
1605,5.88,2.479999999999336
1606,2.79,7.680000000000291
1607,2.49,2.0299999999997453
1608,3.31,2.5900000000001455
1609,7.08,2.259999999999991
1610,4.9,5.589999999999691
1611,4.14,4.8599999999999
1612,3.09,3.269999999999982
1613,1.885,4.180000000000064
1614,5.465,3.7200000000007094
1615,2.68,5.309999999999491
1616,4.02,3.5000000000002274
1617,2.68,4.850000000000136
1618,2.24,1.8099999999992633
1619,2.24,4.180000000000064
1620,6.71,2.5900000000001455
1621,4.02,4.410000000000309
1622,3.58,5.4200000000003
1623,4.02,4.510000000000218
1624,4.47,6.319999999999482
1625,10.29,12.309999999999945
1626,2.24,5.4200000000003
1627,5.8100000000000005,4.059999999999491
1628,9.39,4.750000000000227
1629,7.15,5.410000000000537
1630,3.13,6.0999999999989996
1631,6.26,3.8400000000001455
1632,7.15,2.259999999999991
1633,4.02,3.7200000000007094
1634,4.02,6.100000000000136
1635,4.92,2.939999999999827
1636,2.01,4.059999999999491
1637,2.01,2.939999999999827
1638,4.92,9.5900000000006
1639,12.52,4.399999999999409
1640,5.81,4.970000000000709
1641,4.02,5.760000000000218
1642,3.13,4.519999999999982
1643,6.26,2.139999999999418
1644,5.37,6.889999999999645
1645,7.15,4.510000000000218
1646,4.47,8.30000000000041
1647,1.79,3.6099999999999
1648,1.79,5.309999999999491
1649,2.685,6.3200000000006185
1650,7.154999999999999,4.069999999999254
1651,8.5,10.720000000000027
1652,4.02,16.15000000000009
1653,4.47,6.770000000000209
1654,6.26,3.730000000000473
1655,5.81,6.2599999999997635
1656,31.75,2.8300000000001546
1657,4.47,7.2199999999998
1658,4.47,2.820000000000391
1659,4.47,3.0499999999994998
1660,0.895,4.629999999999654
1661,0.895,4.630000000000791
1662,2.68,3.389999999999418
1663,2.24,2.9300000000000637
1664,3.13,2.7100000000007185
1665,1.79,2.819999999999254
1666,2.24,3.1600000000003092
1667,4.92,10.620000000000118
1668,4.02,5.079999999999245
1669,1.565,3.610000000001037
1670,1.565,2.199999999999136
1671,10.73,5.869999999999891
1672,9.39,4.180000000000064
1673,2.68,5.3100000000006276
1674,3.58,4.289999999999736
1675,5.81,7.330000000000609
1676,4.47,7.9099999999994
1677,5.37,2.259999999999991
1678,3.13,2.7099999999995816
1679,5.81,3.830000000000382
1680,5.81,3.0500000000006366
1681,4.92,3.4999999999990905
1682,7.15,2.1500000000003183
1683,5.37,3.0499999999994998
1684,42.92,3.830000000000382
1685,1.79,3.2799999999997453
1686,2.24,5.9800000000007
1687,12.97,3.1599999999991724
1688,2.24,2.820000000000391
1689,4.02,2.7100000000007185
1690,1.79,2.7099999999995816
1691,2.24,2.259999999999991
1692,2.68,1.9200000000000728
1693,5.8100000000000005,3.6099999999999
1694,1.79,3.730000000000473
1695,3.13,2.819999999999254
1696,1.34,3.0500000000006366
1697,1.34,3.389999999999418
1698,0.89,7.789999999999964
1699,1.34,7.899999999999636
1700,2.24,2.7100000000007185
1701,3.13,3.729999999999336
1702,2.68,3.5000000000002274
1703,3.58,3.830000000000382
1704,6.26,4.070000000000391
1705,4.02,5.639999999999645
1706,3.13,10.839999999999463
1707,4.02,5.650000000000546
1708,3.13,9.0300000000002
1709,2.68,6.429999999999154
1710,6.26,4.750000000000227
1711,6.71,7.110000000000127
1712,3.58,3.949999999999818
1713,4.47,3.730000000000473
1714,12.52,3.7199999999995725
1715,3.58,3.6099999999999
1716,4.47,3.1600000000003092
1717,4.47,3.1700000000000728
1718,4.47,2.9300000000000637
1719,6.71,1.9200000000000728
1720,25.93,1.4699999999993452
1721,7.15,1.8000000000006366
1722,9.39,1.25
1723,46.5,2.0299999999997453
1724,2.24,2.0299999999997453
1725,2.68,2.030000000000882
1726,1.79,2.4899999999990996
1727,2.68,2.480000000000473
1728,1.12,1.6899999999998272
1729,1.12,1.470000000000482
1730,1.34,1.9200000000000728
1731,1.34,2.1499999999991815
1732,1.34,2.3700000000008004
1733,1.34,4.059999999999491
1734,2.24,3.1600000000003092
1735,3.58,1.9200000000000728
1736,8.95,4.399999999999409
1737,1.34,4.410000000000309
1738,3.13,4.289999999999736
1739,5.82,1.5800000000001546
1740,2.68,1.9200000000000728
1741,4.47,7.390000000000327
1742,2.24,9.660000000000082
1743,3.58,4.509999999999081
1744,3.58,5.650000000000546
1745,1.79,3.6099999999999
1746,2.68,6.770000000000209
1747,2.68,2.8300000000001546
1748,1.79,3.5000000000002274
1749,1.79,2.479999999999336
1750,2.24,4.180000000000064
1751,2.68,2.0299999999997453
1752,4.02,3.7200000000007094
1753,4.02,3.2799999999997453
1754,4.92,5.529999999999973
1755,19.67,5.869999999999891
1756,6.26,4.740000000000464
1757,4.02,3.6199999999996635
1758,4.92,6.2599999999997635
1759,7.15,5.3100000000006276
1760,10.73,3.949999999999818
1761,4.02,2.479999999999336
1762,2.905,4.630000000000791
1763,2.905,5.989999999999327
1764,11.17,5.640000000000782
1765,7.6,2.819999999999254
1766,3.58,5.990000000000464
1767,2.24,2.3699999999996635
1768,3.13,2.0299999999997453
1769,3.58,3.269999999999982
1770,2.235,9.600000000000364
1771,2.235,7.680000000000291
1772,4.92,6.769999999999072
1773,3.13,6.3200000000006185
1774,3.13,5.650000000000546
1775,2.68,3.269999999999982
1776,2.24,13.77999999999929
1777,2.68,5.4200000000003
1778,3.13,4.1700000000003
1779,2.68,5.309999999999491
1780,4.47,6.889999999999645
1781,4.02,2.9900000000009186
1782,4.02,1.6899999999998272
1783,17,3.6099999999999
1784,4.47,3.729999999999336
1785,2.68,2.140000000000555
1786,3.58,2.599999999999909
1787,7.6,1.8100000000004002
1788,4.02,3.7199999999995725
1789,3.13,4.289999999999736
1790,4.92,2.7100000000007185
1791,7.6,5.079999999999245
1792,2.68,3.0500000000006366
1793,4.47,3.0499999999994998
1794,2.24,4.519999999999982
1795,2.24,4.1700000000003
1796,4.02,5.029999999999291
1797,3.13,5.190000000000055
1798,3.58,5.760000000000218
1799,6.71,6.3200000000006185
1800,1.79,6.440000000000055
1801,2.68,4.059999999999491
1802,2.24,2.939999999999827
1803,2.24,6.3200000000006185
1804,1.79,3.7199999999995725
1805,4.02,4.519999999999982
1806,3.13,5.760000000000218
1807,3.13,5.190000000000055
1808,2.68,5.649999999999409
1809,3.13,7.900000000000773
1810,4.02,3.7199999999995725
1811,2.01,2.3699999999996635
1812,2.01,3.0500000000006366
1813,3.58,5.199999999999818
1814,4.02,3.949999999999818
1815,6.26,8.350000000000364
1816,3.13,7.110000000000127
1817,2.68,6.100000000000136
1818,2.24,9.259999999999309
1819,3.13,7.680000000000291
1820,4.02,1.6899999999998272
1821,7.6,16.480000000000246
1822,3.13,6.100000000000136
1823,2.68,8.579999999999472
1824,3.13,4.400000000000546
1825,3.13,6.6599999999994
1826,3.13,5.650000000000546
1827,3.58,5.869999999999891
1828,3.13,4.739999999999327
1829,3.13,3.1600000000003092
1830,3.13,4.740000000000464
1831,3.13,7.400000000000091
1832,3.13,4.059999999999491
1833,5.81,5.080000000000382
1834,3.13,6.440000000000055
1835,4.92,7.2199999999998
1836,7.15,3.8400000000001455
1837,3.13,4.740000000000464
1838,3.58,6.0999999999989996
1839,3.13,3.730000000000473
1840,2.68,6.430000000000291
1841,4.02,2.939999999999827
1842,2.68,8.579999999999472
1843,3.13,7.169999999999845
1844,2.23,3.3800000000007913
1845,3.58,12.419999999999618
1846,3.13,10.950000000000273
1847,3.58,2.8300000000001546
1848,5.36,2.819999999999254
1849,2.23,7.340000000000373
1850,2.23,3.1600000000003092
1851,4.02,3.269999999999982
1852,5.36,3.729999999999336
1853,3.13,5.299999999999727
1854,3.58,3.5000000000002274
1855,2.68,4.289999999999736
1856,3.58,3.5600000000010823
1857,2.68,3.1599999999991724
1858,2.23,2.599999999999909
1859,6.699999999999999,1.9200000000000728
1860,3.13,2.3700000000008004
1861,3.58,1.6899999999998272
1862,4.92,3.389999999999418
1863,4.47,6.770000000000209
1864,3.58,5.4200000000003
1865,1.79,2.820000000000391
1866,3.13,2.259999999998854
1867,2.68,4.1800000000012005
1868,4.02,3.949999999999818
1869,4.02,4.519999999999982
1870,2.68,2.9300000000000637
1871,4.02,5.869999999998754
1872,4.02,6.210000000000946
1873,3.13,3.730000000000473
1874,4.02,8.920000000000528
1875,4.02,5.9799999999995634
1876,3.58,7.899999999999636
1877,4.92,2.4900000000002365
1878,3.58,3.4999999999990905
1879,4.02,10.499999999999545
1880,2.68,3.8400000000001455
1881,5.81,3.1600000000003092
1882,1.79,3.5000000000013642
1883,2.23,5.189999999997781
1884,2.68,3.1600000000003092
1885,2.68,2.599999999999909
1886,4.02,2.3700000000008004
1887,2.68,3.389999999999418
1888,2.68,4.960000000000946
1889,4.47,2.039999999999509
1890,2.68,3.040000000000873
1891,4.02,7.290000000000418
1892,3.58,3.949999999999818
1893,2.68,3.1599999999980355
1894,2.23,4.970000000000709
1895,2.23,7.110000000000127
1896,2.01,4.400000000000546
1897,2.01,4.970000000000709
1898,4.47,6.6599999999994
1899,3.13,5.869999999999891
1900,3.13,1.9200000000000728
1901,3.58,2.9399999999986903
1902,4.02,3.830000000000382
1903,3.13,3.5000000000013642
1904,3.13,3.049999999998363
1905,5.36,2.7100000000018554
1906,1.79,5.079999999998108
1907,3.13,3.610000000001037
1908,3.58,10.499999999999545
1909,4.47,2.8300000000012915
1910,3.13,4.629999999999654
1911,4.02,4.169999999999163
1912,1.79,3.8400000000001455
1913,2.68,2.4900000000002365
