year,EK,SK
954,0.135,0.05252143489038861
955,0.122,0.0542427097716053
956,0.135,0.053875449903079076
957,0.133,0.05296725159715605
958,0.129,0.054226642634739565
959,0.141,0.05454547584267531
960,0.134,0.05469701821910813
961,0.141,0.055743664287447293
962,0.157,0.055344747788542245
963,0.128,0.05573465036911922
964,0.15,0.05694119368783759
965,0.137,0.055664055359382604
966,0.163,0.05556282453278697
967,0.151,0.05531482539369287
968,0.152,0.05474276854232918
969,0.146,0.05530081013458402
970,0.137,0.055117452736397496
971,0.134,0.05496189708135814
972,0.139,0.054828990906618226
973,0.149,0.0553720716741815
974,0.14,0.05575191166695086
975,0.126,0.05575191166695086
976,0.152,0.05583609466528261
977,0.127,0.05605178007604441
978,0.125,0.05688533846478363
979,0.132,0.05722403416293373
980,0.117,0.057623479754740865
981,0.128,0.05809315434771951
982,0.149,0.0580163604560585
983,0.139,0.05774878951351
984,0.147,0.057832996272874325
985,0.136,0.0580163604560585
986,0.136,0.05828642244563335
987,0.134,0.05860677467477476
988,0.112,0.05870171410984636
989,0.14,0.058454810526715285
990,0.134,0.0593914628992991
991,0.116,0.059093961472281555
992,0.132,0.059826805407936716
993,0.139,0.058639079866526174
994,0.131,0.059595231628227205
995,0.131,0.0594020846903396
996,0.118,0.05959473459607697
997,0.139,0.059547689459793454
998,0.142,0.05969439065812975
999,0.115,0.06053608413557173
1000,0.139,0.060083757332875534
1001,0.105,0.058837316462964105
1002,0.091,0.06051198949826559
1003,0.096,0.059348567104708365
1004,0.054,0.05931061924190988
1005,0.05,0.06078257930800358
1006,0.057,0.06160419388932913
1007,0.051,0.06115574495058729
1008,0.048,0.06115907558733015
1009,0.065,0.06115907558733015
1010,0.053,0.06104002942376953
1011,0.044,0.06198056833603235
1012,0.048,0.06317778626976549
1013,0.054,0.0635506955292506
1014,0.04,0.06481900517568585
1015,0.04,0.06606598626388278
1016,0.061,0.06593232413323655
1017,0.046,0.06653129172063314
1018,0.05,0.06620469116548397
1019,0.045,0.06562150406498664
1020,0.055,0.06555307780194546
1021,0.053,0.06566711835631088
1022,0.047,0.0659193043005575
1023,0.049,0.06604532927522234
1024,0.047,0.06573378901069903
1025,0.056,0.0653372226293289
1026,0.041,0.06496428988551159
1027,0.057,0.06522353338179701
1028,0.051,0.06365561446896147
1029,0.061,0.06384586595742202
1030,0.046,0.06381336312624625
1031,0.048,0.06344919432989526
1032,0.045,0.06344919432989526
1033,0.047,0.06263832585406034
1034,0.057,0.06243968158376021
1035,0.043,0.06256144740063306
1036,0.054,0.062455211348405704
1037,0.053,0.06258285438645536
1038,0.052,0.061365238180634905
1039,0.054,0.06103699524219054
1040,0.046,0.06042096872083788
1041,0.042,0.060375985420336446
1042,0.034,0.060137964969612136
1043,0.044,0.06172812855771428
1044,0.04,0.06138692979356864
1045,0.055,0.06147662780440208
1046,0.056,0.06177868545521107
1047,0.056,0.06030226891555272
1048,0.04,0.0599232601827347
1049,0.047,0.06028844685471606
1050,0.031,0.06064231243064201
1051,0.045,0.05989585104610486
1052,0.046,0.05931274158275994
1053,0.054,0.05854762797284336
1054,0.041,0.05711463360419729
1055,0.049,0.056935756312974636
1056,0.047,0.05593521505896738
1057,0.044,0.05557940738375126
1058,0.053,0.054980588566085224
1059,0.036,0.0547555109084157
1060,0.047,0.05476922396082723
1061,0.039,0.05394306429515986
1062,0.096,0.05269928282426332
1063,0.094,0.05351838065609382
1064,0.103,0.05290127343370316
1065,0.107,0.052650361145551106
1066,0.12,0.0530630896560149
1067,0.114,0.05330015393933936
1068,0.111,0.05396481130460633
1069,0.116,0.0549588742828893
1070,0.113,0.055429004313362035
1071,0.103,0.055302754732374254
1072,0.086,0.0542624649461539
1073,0.111,0.0541978552752831
1074,0.11,0.054038559075401775
1075,0.099,0.05401048258475535
1076,0.106,0.05410586040695151
1077,0.116,0.05401048258475535
1078,0.106,0.05379787610508144
1079,0.111,0.053660680043462264
1080,0.108,0.054251619856656955
1081,0.118,0.053939361630483136
1082,0.111,0.054251619856656955
1083,0.117,0.053738206219079765
1084,0.114,0.05391268592922332
1085,0.129,0.054119116721184794
1086,0.067,0.05418315250667766
1087,0.065,0.05421132676842857
1088,0.071,0.05466553891276074
1089,0.073,0.0542841343397589
1090,0.072,0.05450357252331779
1091,0.067,0.05450357252331779
1092,0.063,0.05421009192470223
1093,0.059,0.05405959935970072
1094,0.059,0.053989713625351494
1095,0.064,0.054507923377813045
1096,0.069,0.054160590271469355
1097,0.06,0.05308150753579711
1098,0.068,0.054435475076018945
1099,0.083,0.05458098725045372
1100,0.067,0.05429130216758891
1101,0.068,0.055224625479407354
1102,0.056,0.0580473845942485
1103,0.067,0.05603064665743408
1104,0.062,0.056346311896834075
1105,0.073,0.057460389277613017
1106,0.066,0.05789777366573801
1107,0.061,0.05791125338560894
1108,0.056,0.057855231168799724
1109,0.069,0.058021629906773176
1110,0.06,0.0571298334748251
1111,0.076,0.05759579686853119
1112,0.074,0.05758855201749684
1113,0.059,0.057305005080901215
1114,0.057,0.05798082926842834
1115,0.083,0.05786564585211818
1116,0.062,0.05771591152538813
1117,0.083,0.058418881501669476
1118,0.064,0.058298145703208584
1119,0.07,0.05806534901111076
1120,0.043,0.05861563750403155
1121,0.043,0.05924735435466958
1122,0.047,0.05953936856292177
1123,0.059,0.05992989048296712
1124,0.05,0.06012741323772525
1125,0.054,0.059186144288260016
1126,0.042,0.05931838624444056
1127,0.039,0.05950638436677804
1128,0.049,0.059186144288260016
1129,0.045,0.060496783610894965
1130,0.042,0.06105774575641985
1131,0.044,0.06104744475422189
1132,0.045,0.06109549049884284
1133,0.054,0.059382980576251645
1134,0.047,0.05840003758033667
1135,0.041,0.058761005757278086
1136,0.03,0.058336715269929694
1137,0.041,0.05844813959683876
1138,0.06,0.05802491107522116
1139,0.059,0.0586735956388974
1140,0.071,0.059183534485553274
1141,0.064,0.05919291889877077
1142,0.06,0.05902124631515963
1143,0.075,0.05892722118272263
1144,0.045,0.058552250113947525
1145,0.043,0.05902124631515963
1146,0.046,0.0568712861649968
1147,0.047,0.057000865114169734
1148,0.04,0.056741085956311076
1149,0.035,0.056860370371107166
1150,0.053,0.056610458557895725
1151,0.048,0.05717811873339583
1152,0.059,0.05788639728442017
1153,0.053,0.05730846358173108
1154,0.052,0.057533018831778214
1155,0.045,0.057390561078946876
1156,0.036,0.058120769074361485
1157,0.049,0.05851764948431037
1158,0.046,0.058564661759258695
1159,0.044,0.059494627583579276
1160,0.047,0.06138602098294228
1161,0.044,0.05982174410268521
1162,0.048,0.05920488787371397
1163,0.038,0.05920488787371397
1164,0.041,0.058874856175956114
1165,0.037,0.05920488787371397
1166,0.054,0.05888929466022224
1167,0.039,0.060020915607179516
1168,0.034,0.06047115523758168
1169,0.047,0.06106528723411783
1170,0.056,0.06089573228066744
1171,0.042,0.060474318827879583
1172,0.048,0.061284830097449304
1173,0.035,0.061639833381408715
1174,0.054,0.061081764528373446
1175,0.043,0.06153041839863654
1176,0.045,0.06185812300904897
1177,0.044,0.06227770194768673
1178,0.042,0.06255076567890645
1179,0.06,0.0624040634171482
1180,0.038,0.0621932775346311
1181,0.045,0.06159150601359027
1182,0.052,0.060353844578131366
1183,0.048,0.06099110423217258
1184,0.048,0.06144412664240648
1185,0.05,0.0614190753937523
1186,0.034,0.06039690732635251
1187,0.035,0.0603887736661016
1188,0.038,0.06066332235048988
1189,0.037,0.060940378826673615
1190,0.02,0.06061480133897524
1191,0.02,0.06078423563756122
1192,0.02,0.061791522210277
1193,0.02,0.06101565558424229
1194,0.03,0.06082955421965271
1195,0.029,0.061419632644222705
1196,0.024,0.06160111587225906
1197,0.027,0.062004581526548634
1198,0.033,0.06217168830144868
1199,0.03,0.06277250713797529
1200,0.033,0.06307729237423736
1201,0.021,0.062265137533612076
1202,0.022,0.06263823417161919
1203,0.028,0.06243584303304246
1204,0.025,0.06266165344192809
1205,0.026,0.06297125989287639
1206,0.021,0.06157891972705689
1207,0.032,0.06115180007017816
1208,0.029,0.061582222058035575
1209,0.021,0.061890267100953106
1210,0.038,0.061890267100953106
1211,0.03,0.06220140942736227
1212,0.023,0.06245676294842061
1213,0.024,0.06251569598641968
1214,0.037,0.06251569598641968
1215,0.032,0.06283317468098529
1216,0.026,0.06283317468098529
1217,0.022,0.06317075699314224
1218,0.029,0.06315389439196235
1219,0.03,0.06315389439196235
1220,0.028,0.06315389439196235
1221,0.025,0.06296363751776199
1222,0.028,0.06281716658599011
1223,0.038,0.06253925528847505
1224,0.03,0.06295094620785004
1225,0.029,0.06237212016791376
1226,0.026,0.06319794826334352
1227,0.028,0.06230469171959706
1228,0.024,0.062318805454398295
1229,0.025,0.06209647635131845
1230,0.023,0.060855171184200384
1231,0.031,0.062021971705313275
1232,0.026,0.06191125076535099
1233,0.032,0.06252868557009497
1234,0.026,0.0622483622160146
1235,0.023,0.0622483622160146
1236,0.028,0.062246817281199386
1237,0.024,0.06258924177234207
1238,0.023,0.06256597318046553
1239,0.032,0.0628443202077067
1240,0.037,0.06360829908653728
1241,0.021,0.0631050106630258
1242,0.026,0.06308776409133052
1243,0.027,0.062107720533391024
1244,0.027,0.06229208946745051
1245,0.038,0.0629312692972611
1246,0.024,0.06329303365463101
1247,0.045,0.06329303365463101
1248,0.057,0.06303870804660668
1249,0.05,0.06099528776976838
1250,0.043,0.061352621345597394
1251,0.044,0.05902328972450262
1252,0.046,0.05867288095224659
1253,0.047,0.05868392521867659
1254,0.056,0.0570932889395472
1255,0.042,0.05689567661743344
1256,0.047,0.05700509642556507
1257,0.028,0.05658635165779118
1258,0.034,0.05693157343183076
1259,0.021,0.056877749438192675
1260,0.02,0.058143630933936506
1261,0.022,0.05847712838080211
1262,0.03,0.05914301995626622
1263,0.029,0.058295709359623187
1264,0.028,0.05950825865037599
1265,0.027,0.0593063680297936
1266,0.03,0.05934199470662738
1267,0.033,0.05899472867222576
1268,0.021,0.06071377854399035
1269,0.023,0.06112644850651269
1270,0.025,0.061165902572842136
1271,0.029,0.06133567828288487
1272,0.025,0.06160583519552542
1273,0.024,0.06160583519552542
1274,0.026,0.06224095932091509
1275,0.02,0.06199231640361436
1276,0.03,0.0627907037653878
1277,0.021,0.062181245787474027
1278,0.025,0.06217239111749682
1279,0.022,0.062076296811435214
1280,0.025,0.06240065257236868
1281,0.02,0.06178944290778993
1282,0.046,0.06247578053462017
1283,0.048,0.06144866737340314
1284,0.049,0.06387352920028916
1285,0.044,0.06404266024934704
1286,0.044,0.063413460105124
1287,0.036,0.06405933214952378
1288,0.055,0.0643219457452979
1289,0.03,0.06585484702458654
1290,0.026,0.06462072241393828
1291,0.025,0.064258208697229
1292,0.031,0.06503191642013335
1293,0.022,0.06453400086390992
1294,0.03,0.06495023250156275
1295,0.025,0.06501402505415786
1296,0.023,0.06329079693227982
1297,0.032,0.06481852576275128
1298,0.022,0.06535286066186123
1299,0.028,0.06695224790194561
1300,0.027,0.06937247639859376
1301,0.026,0.07025512668020631
1302,0.038,0.1010940079936347
1303,0.022,0.10369917650686131
1304,0.029,0.1040827941747316
1305,0.027,0.1082188086794226
1306,0.03,0.10920074234973408
1307,0.028,0.1126255444797852
1308,0.03,0.11317570131999292
1309,0.046,0.11121328981879233
1310,0.038,0.11153966392036414
1311,0.035,0.11207460954849001
1312,0.05,0.1145565253439542
1313,0.038,0.11351403222617498
1314,0.058,0.1144438562211089
1315,0.034,0.11433825614942314
1316,0.045,0.11170105607841989
1317,0.055,0.1114614032984437
1318,0.036,0.11127788810432021
1319,0.044,0.11053968311529301
1320,0.033,0.11282115617759819
1321,0.041,0.1141844909415899
1322,0.034,0.11355032508505185
1323,0.041,0.11363620590754192
1324,0.048,0.11713190869441008
1325,0.045,0.11491637639641684
1326,0.038,0.11576437778185987
1327,0.046,0.11798668073275245
1328,0.045,0.12030652137825054
1329,0.035,0.119470358026916
1330,0.046,0.1214032563036826
1331,0.043,0.12212580877697454
1332,0.03,0.12273226078502027
1333,0.042,0.12206067887043959
1334,0.041,0.11997118183684047
1335,0.039,0.1219163509213425
1336,0.053,0.12420477897431012
1337,0.032,0.12552170338840438
1338,0.054,0.12466207476280693
1339,0.046,0.12522359758519916
1340,0.044,0.12534059070216003
1341,0.042,0.12401133563848984
1342,0.041,0.12402217307703692
1343,0.051,0.1242020805729982
1344,0.048,0.12575661149522657
1345,0.035,0.12605554349463025
1346,0.053,0.1310529295776566
1347,0.047,0.13036750025241453
1348,0.042,0.13007651510048196
1349,0.052,0.13007651510048196
1350,0.04,0.12996369794643672
1351,0.04,0.1290932363702084
1352,0.049,0.1290932363702084
1353,0.038,0.1290932363702084
1354,0.049,0.1276855652283812
1355,0.041,0.1284177757615131
1356,0.054,0.1284177757615131
1357,0.04,0.1295658974847842
1358,0.042,0.1295658974847842
1359,0.062,0.12850475035491601
1360,0.051,0.12941937938702813
1361,0.048,0.12872700791170982
1362,0.036,0.13167096186528238
1363,0.053,0.1311006800800269
1364,0.045,0.13334624405633902
1365,0.058,0.1325036716351039
1366,0.032,0.13441918147030882
1367,0.04,0.13568802263411162
1368,0.08,0.1348399724926484
1369,0.104,0.13846572044879468
1370,0.103,0.13872980039473298
1371,0.109,0.13747930437067932
1372,0.118,0.136207440387556
1373,0.126,0.13735554211932616
1374,0.106,0.13584943738349456
1375,0.116,0.13961905199093957
1376,0.116,0.13961905199093957
1377,0.115,0.1387798273615646
1378,0.113,0.1390838478724338
1379,0.125,0.13963610844927674
1380,0.135,0.13944303047621742
1381,0.122,0.13944303047621742
1382,0.138,0.13944303047621742
1383,0.134,0.1390692251225915
1384,0.142,0.14049300276144178
1385,0.161,0.14017413707143628
1386,0.135,0.14089969816253703
1387,0.142,0.1411574178231714
1388,0.138,0.140374344834765
1389,0.124,0.1399725379683375
1390,0.132,0.140809792279845
1391,0.136,0.1413000907245182
1392,0.162,0.14058952444204512
1393,0.138,0.1402747069000421
1394,0.165,0.14127256198558263
1395,0.163,0.14150558750000897
1396,0.152,0.1405526312825669
1397,0.157,0.13877835757734722
1398,0.171,0.13806139840747325
1399,0.155,0.13849256635549795
1400,0.137,0.13873823935240515
1401,0.148,0.13873823935240515
1402,0.169,0.13803413972638898
1403,0.153,0.13842428093856346
1404,0.161,0.1384249579610196
1405,0.14,0.1375288787367625
1406,0.156,0.1367040955944948
1407,0.152,0.13635028942626248
1408,0.167,0.13612912040138378
1409,0.156,0.13600536914325898
1410,0.149,0.1368248573598311
1411,0.156,0.13646969422236474
1412,0.134,0.13751852798915842
1413,0.135,0.13706678587943086
1414,0.133,0.13805099148625777
1415,0.133,0.1374855531729734
1416,0.123,0.1374208759445475
1417,0.138,0.1372538939760483
1418,0.14,0.13550388691354537
1419,0.125,0.13676602696218138
1420,0.148,0.135527504525081
1421,0.14,0.13512843885402315
1422,0.155,0.1359052714296178
1423,0.153,0.13571823788900178
1424,0.165,0.13529736729101818
1425,0.175,0.13690667385601624
1426,0.153,0.1362428877112093
1427,0.162,0.1364484933107248
1428,0.175,0.1378135149050952
1429,0.144,0.13666584683337762
1430,0.162,0.13616003619478614
1431,0.151,0.13574656514463615
1432,0.172,0.136990412187727
1433,0.16,0.13734709950560792
1434,0.17,0.13746406535709593
1435,0.159,0.13724570095629926
1436,0.179,0.13734709950560792
1437,0.172,0.13670834761979075
1438,0.157,0.13695946688463662
1439,0.168,0.1357618290459747
1440,0.156,0.13495452224695062
1441,0.137,0.13237792892693528
1442,0.164,0.13222687683908257
1443,0.147,0.13183449883129106
1444,0.162,0.13310097640337126
1445,0.146,0.1326167569432774
1446,0.156,0.13122653430579606
1447,0.163,0.12877896912993755
1448,0.166,0.12836868577172517
1449,0.164,0.12836868577172517
1450,0.152,0.12804572147272603
1451,0.168,0.12945799628643662
1452,0.15,0.12807374098249572
1453,0.163,0.12756109421242096
1454,0.139,0.1290203465837953
1455,0.142,0.12955359346425083
1456,0.149,0.12991609863087564
1457,0.161,0.12797700503988474
1458,0.145,0.1277030207103382
1459,0.147,0.1263888819670321
1460,0.157,0.12636671320104226
1461,0.152,0.12500478095289805
1462,0.158,0.12420719192333977
1463,0.153,0.12433411217449392
1464,0.161,0.12277179579334509
1465,0.156,0.12277179579334509
1466,0.164,0.12265013903159128
1467,0.147,0.1228111692544758
1468,0.163,0.12264555060973943
1469,0.062,0.12262930149352695
1470,0.057,0.12360853666713556
1471,0.055,0.1204414133805431
1472,0.058,0.1194333497112513
1473,0.058,0.11965519369331935
1474,0.071,0.11810169254766022
1475,0.06,0.11801577506892662
1476,0.059,0.1175016871961139
1477,0.057,0.11681521131751443
1478,0.07,0.11614486459189012
1479,0.062,0.11494273257522679
1480,0.068,0.11103958575234744
1481,0.069,0.1121755422244826
1482,0.059,0.11163577176897084
1483,0.05,0.1108121261972144
1484,0.066,0.1120828052283309
1485,0.037,0.11180976317438436
1486,0.04,0.1118468237380825
1487,0.05,0.1119168930792094
1488,0.046,0.11141487769362496
1489,0.033,0.11151419930745739
1490,0.037,0.11151419930745739
1491,0.059,0.11099373936750781
1492,0.044,0.11095769205493548
1493,0.047,0.11004793094960352
1494,0.044,0.11023720594497546
1495,0.043,0.10972955158251542
1496,0.048,0.1080018269861055
1497,0.039,0.10950091060157063
1498,0.035,0.10902538729741335
1499,0.038,0.10694800658680638
1500,0.043,0.10778234428904453
1501,0.034,0.10793834576474864
1502,0.032,0.10714710134433975
1503,0.031,0.10655307609644332
1504,0.043,0.10566448484040784
1505,0.044,0.10387637407102858
1506,0.058,0.10424121063115763
1507,0.041,0.10350300949247919
1508,0.037,0.10283633543985966
1509,0.05,0.1017585868699018
1510,0.047,0.10093005324968604
1511,0.046,0.10066715684130279
1512,0.043,0.10084315202817852
1513,0.047,0.10204483051990877
1514,0.042,0.10085741960239378
1515,0.032,0.10199682159574185
1516,0.044,0.10229516574028025
1517,0.045,0.10159117796114414
1518,0.047,0.10111626480993599
1519,0.031,0.1008415819288875
1520,0.042,0.09978714893381926
1521,0.051,0.10010408744165557
1522,0.038,0.10007685122123133
1523,0.035,0.09772498662256558
1524,0.044,0.09812069800772967
1525,0.034,0.09793021640782691
1526,0.052,0.09838892932155208
1527,0.042,0.09784202090465574
1528,0.045,0.09852702886118007
1529,0.04,0.09653336119966814
1530,0.044,0.0973177331482625
1531,0.044,0.09780861945648629
1532,0.055,0.09733628138053833
1533,0.046,0.09722183719107756
1534,0.044,0.09721364013972579
1535,0.056,0.09748354598466906
1536,0.073,0.09797090278619584
1537,0.05,0.09844324917367665
1538,0.068,0.09660924970693884
1539,0.065,0.09751681772525693
1540,0.053,0.09674896558429184
1541,0.054,0.09719832467323343
1542,0.071,0.0960048856642887
1543,0.054,0.0961580816813555
1544,0.066,0.09681003171589553
1545,0.064,0.09623908044509881
1546,0.056,0.09512135065602903
1547,0.061,0.09458295277780074
1548,0.065,0.09336024482474319
1549,0.058,0.09353176751153314
1550,0.049,0.09246395772893123
1551,0.049,0.0918989070111315
1552,0.06,0.09084171324362872
1553,0.062,0.09114330048068851
1554,0.09,0.09134414143313203
1555,0.077,0.09020332710436194
1556,0.053,0.0903187314882327
1557,0.064,0.0902641122416644
1558,0.045,0.0896299518189675
1559,0.049,0.08817779351978453
1560,0.046,0.08820617580060561
1561,0.056,0.08698050008219357
1562,0.057,0.08449832562783363
1563,0.056,0.08525885885106671
1564,0.063,0.08204234257421832
1565,0.046,0.08247607541882511
1566,0.051,0.08261043877319811
1567,0.051,0.08204421661111354
1568,0.052,0.08353179359238787
1569,0.053,0.08221781791491548
1570,0.055,0.08175285411651091
1571,0.059,0.08138146218169882
1572,0.043,0.08101158427483413
1573,0.053,0.0806386326258507
1574,0.05,0.08012328127931195
1575,0.063,0.07867120574672755
1576,0.045,0.07741176113763484
1577,0.054,0.07630760587423602
1578,0.053,0.075960272619712485
1579,0.066,0.07509187775353023
1580,0.06,0.07377596216544796
1581,0.048,0.07470274765226567
1582,0.055,0.07420635921336492
1583,0.052,0.07257668852148572
1584,0.05,0.07249240462943118
1585,0.059,0.07403250597922036
1586,0.057,0.07388277211114976
1587,0.054,0.07404757104434596
1588,0.061,0.07341895721977296
1589,0.047,0.07388238381081531
1590,0.056,0.07018504371798696
1591,0.044,0.06953255804727278
1592,0.048,0.06941271075343991
1593,0.054,0.06931374118038752
1594,0.052,0.06835770744010088
1595,0.048,0.06817958902627949
1596,0.058,0.06824933101692644
1597,0.046,0.06852937484850764
1598,0.047,0.06852937484850764
1599,0.046,0.06852937484850764
1600,0.067,0.06794525897828214
1601,0.047,0.06822707802811721
1602,0.047,0.06788268529631164
1603,0.058,0.06711164768977436
1604,0.051,0.06810083843302209
1605,0.053,0.06702601804376529
1606,0.053,0.06682309129917535
1607,0.052,0.0659802977365935
1608,0.054,0.06720131095808433
1609,0.052,0.06580734292194215
1610,0.056,0.06535225304419504
1611,0.056,0.0662250134085609
1612,0.046,0.0678987566878975
1613,0.052,0.06838439102237098
1614,0.051,0.06857337041894075
1615,0.054,0.06694903859592125
1616,0.049,0.06831553810764468
1617,0.057,0.06949941371705923
1618,0.056,0.0702463977757797
1619,0.052,0.06820828926148831
1620,0.054,0.06936788858255502
1621,0.056,0.070389815111087
1622,0.052,0.07062532815448598
1623,0.051,0.07062532815448598
1624,0.056,0.07154963240451608
1625,0.054,0.07147352635182476
1626,0.043,0.07150775875127588
1627,0.049,0.07129667643240807
1628,0.053,0.07100309855207367
1629,0.056,0.07123933643493614
1630,0.049,0.0709772189551349
1631,0.057,0.0727851792837754
1632,0.056,0.07281995081790608
1633,0.054,0.07391145935557628
1634,0.053,0.07332272603339257
1635,0.06,0.07348318536994664
1636,0.045,0.07264629652093862
1637,0.057,0.07309429827297795
1638,0.049,0.07335896996306464
1639,0.047,0.07303807678901547
1640,0.051,0.07303807678901547
1641,0.055,0.07363364260683262
1642,0.066,0.07369865032111968
1643,0.051,0.07347048067071674
1644,0.057,0.07384061797243402
1645,0.057,0.07330679583069674
1646,0.049,0.0716731133013041
1647,0.058,0.07118260761698404
1648,0.047,0.07288534527304862
1649,0.052,0.07369059286904067
1650,0.054,0.0737496322735365
1651,0.06,0.07467356213384696
1652,0.049,0.07349620758739876
1653,0.047,0.07479131879693043
1654,0.066,0.07590476694768196
1655,0.054,0.07659453764692996
1656,0.052,0.07739943229865295
1657,0.056,0.07746248586102561
1658,0.045,0.07673791917821723
1659,0.054,0.07708868283748622
1660,0.05,0.0777411354878432
1661,0.051,0.0777301202335829
1662,0.06,0.07778972964448795
1663,0.049,0.0782323016465929
1664,0.056,0.07731842311846886
1665,0.055,0.07635019290013707
1666,0.064,0.07660368543772342
1667,0.05,0.07569798082166175
1668,0.06,0.0756879775876482
1669,0.054,0.07710795302590495
1670,0.057,0.07595988750669447
1671,0.037,0.07655523893415893
1672,0.056,0.07542541383142468
1673,0.052,0.07589184595667703
1674,0.072,0.07525320348758878
1675,0.049,0.07681891645426234
1676,0.047,0.07658707158331148
1677,0.05,0.07561494991702358
1678,0.111,0.07637864500392916
1679,0.123,0.07616379909937247
1680,0.127,0.07661687799394618
1681,0.12,0.07876576841540044
1682,0.112,0.0778675605507855
1683,0.141,0.07856561968273713
1684,0.127,0.07876563458528275
1685,0.126,0.07918866884032247
1686,0.105,0.07853137319523884
1687,0.116,0.07824474230271479
1688,0.12,0.07777764339741175
1689,0.12,0.0774279784642334
1690,0.133,0.07801961139072514
1691,0.13,0.07818376782425647
1692,0.144,0.07859852977245739
1693,0.123,0.07859852977245739
1694,0.122,0.07859852977245739
1695,0.106,0.07767907058577539
1696,0.11,0.07848026816413252
1697,0.134,0.07849656416235874
1698,0.127,0.07969089439628844
1699,0.111,0.0802866314248074
1700,0.138,0.08041335816101633
1701,0.107,0.08001971758624637
1702,0.13,0.08012761525298728
1703,0.111,0.07980894790450867
1704,0.133,0.07912274847141118
1705,0.109,0.07903517752918048
1706,0.118,0.07908427763309309
1707,0.117,0.07891986291701263
1708,0.117,0.08034146561869332
1709,0.115,0.07943284150196972
1710,0.138,0.08083027280496011
1711,0.139,0.08017618767190303
1712,0.128,0.08108006041348673
1713,0.111,0.0805497737164022
1714,0.143,0.08153794933225364
1715,0.108,0.08121388530089842
1716,0.137,0.08128253681003023
1717,0.131,0.08137082940710419
1718,0.118,0.08137082940710419
1719,0.125,0.08268925835977955
1720,0.141,0.08322245478072839
1721,0.129,0.08354512267000119
1722,0.146,0.08313277147014703
1723,0.146,0.08373691705999001
1724,0.076,0.08480960965183995
1725,0.069,0.08480960965183995
1726,0.071,0.08482330563629728
1727,0.076,0.08450611570310111
1728,0.077,0.08438006048678078
1729,0.067,0.08438006048678078
1730,0.065,0.08457054735538713
1731,0.082,0.08437733820611507
1732,0.071,0.0852693205464132
1733,0.077,0.08515572906657562
1734,0.063,0.0851186118260478
1735,0.074,0.0848657020627705
1736,0.08,0.08371833045702118
1737,0.083,0.0835863623772494
1738,0.067,0.08488509439335865
1739,0.084,0.08493226522704944
1740,0.067,0.08514889397726721
1741,0.096,0.08402746127757653
1742,0.068,0.0860204703583028
1743,0.074,0.08517074366825086
1744,0.084,0.08511543193211395
1745,0.075,0.08463898311954993
1746,0.071,0.08549620457382667
1747,0.078,0.08693654003077318
1748,0.076,0.08671707871391016
1749,0.069,0.08696032807374432
1750,0.072,0.08628914978794093
1751,0.079,0.08600294608165963
1752,0.078,0.08642513933051851
1753,0.083,0.08698105348649164
1754,0.067,0.08669854296367607
1755,0.075,0.08716417078308429
1756,0.08,0.08718860398563767
1757,0.076,0.08718860398563767
1758,0.096,0.08646544844316971
1759,0.091,0.08604326438507721
1760,0.099,0.08566505273338013
1761,0.095,0.08588052256610289
1762,0.095,0.0857448409814015
1763,0.098,0.08394551948067988
1764,0.089,0.08399468532833824
1765,0.086,0.08364932469092613
1766,0.095,0.0837020103286627
1767,0.094,0.08316982971311014
1768,0.109,0.08306638196670978
1769,0.1,0.08399583184858346
1770,0.106,0.08387963420592155
1771,0.105,0.0837543085222561
1772,0.093,0.08189948973600987
1773,0.106,0.08304180872661364
1774,0.083,0.08284407707575699
1775,0.087,0.08275661745449904
1776,0.096,0.08350997313759172
1777,0.091,0.08554710268967666
1778,0.092,0.08626791956571474
1779,0.08,0.08648484442024475
1780,0.089,0.08572410954834545
1781,0.096,0.0865098696539792
1782,0.093,0.08694910502663285
1783,0.077,0.08694910502663285
1784,0.105,0.08695026340121469
1785,0.089,0.08732403731662866
1786,0.109,0.08655799113883732
1787,0.088,0.08606337494888179
1788,0.088,0.08601438566502516
1789,0.107,0.08592645715795921
1790,0.09,0.0868688162345803
1791,0.107,0.0860526580141775
1792,0.09,0.08582645412681823
1793,0.097,0.08609463111733795
1794,0.095,0.08469768070304105
1795,0.099,0.08672431894446572
1796,0.083,0.08581724238648045
1797,0.098,0.08512234248839158
1798,0.096,0.08400634338608347
1799,0.097,0.08296050152263634
1800,0.106,0.08429128481884475
1801,0.085,0.08438820755770361
1802,0.101,0.0846553982822911
1803,0.083,0.08520874868827327
1804,0.092,0.08510474331953073
1805,0.104,0.08568429261249053
1806,0.095,0.08568832619077166
1807,0.093,0.08619693350710766
1808,0.093,0.08538213334768564
1809,0.117,0.08297830521300133
1810,0.092,0.08322889716845723
1811,0.097,0.08227536164760177
1812,0.093,0.08096253960237465
1813,0.108,0.08021530660741283
1814,0.082,0.08021159100838238
1815,0.097,0.07979584885040118
1816,0.097,0.08042506513482857
1817,0.095,0.08023511232168638
1818,0.091,0.07978109963698912
1819,0.09,0.08031302717654124
1820,0.089,0.08060523213276075
1821,0.084,0.07889485268376847
1822,0.094,0.07952239007074725
1823,0.083,0.0793186367849779
1824,0.097,0.08001022415961337
1825,0.079,0.07988188855793767
1826,0.078,0.08160114793918828
1827,0.101,0.08201217588969996
1828,0.104,0.08156721174248463
1829,0.09,0.07935940706129574
1830,0.083,0.07891865764193742
1831,0.096,0.07981010105692063
